기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202305,오늘와인한잔제주노형점,20200504,맥주/요리주점,제주 제주시 노형동 934번지 1동 2층,상위 50~75%,상위 25~50%,상위 25~50%,0.14,0.17,0.12,0.06,0.14,0.12,0.25,0.0,0.0,0.02,0.55,0.43,0.6,0.57,0.43,0.23,0.28,0.27,0.17,0.04,0.63,0.37,"202305 기준 '오늘와인한잔제주노형점'(주소: 제주 제주시 노형동 934번지 1동 2층)은/는 20200504에 개설된 맥주/요리주점 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.02%, 18~22시 0.55%, 23~4시 0.43%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.17, 수요일 0.12, 목요일 0.06, 금요일 0.14, 토요일 0.12, 일요일 0.25입니다. 평일 0.37, 주말0.63현지인 이용 비중은 0.6입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.43 입니다. 연령대별 회원 비중은 20대 이하 0.23, 30대 0.28, 40대 0.27, 50대 0.17, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맵다, 맛있다, 뇸뇸, 가볍다, 좋다, 아늑하다, 맛있다, 가성비, 조용하다, 나쁘다, 다양하다, 친절하다, 넘다, 멋지다, 분위기, 처음, 간단하다, 한잔, 굿, 층, 직원, 저녁식사, 기분, 다운, 업, 와인, 수, 적당하다, 양, 장소, 국국굿, 매니저, 추천, 특별하다, 대화, 부위기, 저렴하다, 오래, 계속, 즐겁다, 보내다, 만족, 특히, 떡볶이, 궁합, 자다, 어울리다, 완전, 다시, 피자, 대부분, 퀄리티, 정말, 세상, 사람, 재다, 이야기, 끝장, 먹다, 크리스마스, 소중하다, 아름답다, 추억, 디아펠리즈, 시원하다, 굿, 숙소, 멜론, 하몽, 스페인, 걸, 괜찮다, 혼술, 치즈, 다, 첨, 병시, 켜다, 규, 듀, 칵테일, 가다, 굳다, 싸다, 가격, 되게, 종류, 마시다] 
",33.4838612,126.4831076,1.2,"[맵다, 맛있다, 뇸뇸, 가볍다, 좋다, 아늑하다, 맛있다, 가성비, 조용하다, 나쁘다, 다양하다, 친절하다, 넘다, 멋지다, 분위기, 처음, 간단하다, 한잔, 굿, 층, 직원, 저녁식사, 기분, 다운, 업, 와인, 수, 적당하다, 양, 장소, 국국굿, 매니저, 추천, 특별하다, 대화, 부위기, 저렴하다, 오래, 계속, 즐겁다, 보내다, 만족, 특히, 떡볶이, 궁합, 자다, 어울리다, 완전, 다시, 피자, 대부분, 퀄리티, 정말, 세상, 사람, 재다, 이야기, 끝장, 먹다, 크리스마스, 소중하다, 아름답다, 추억, 디아펠리즈, 시원하다, 굿, 숙소, 멜론, 하몽, 스페인, 걸, 괜찮다, 혼술, 치즈, 다, 첨, 병시, 켜다, 규, 듀, 칵테일, 가다, 굳다, 싸다, 가격, 되게, 종류, 마시다] 
"
202305,아바이순대,20140715,단품요리 전문,제주 제주시 도남동 63번지 1층,상위 25~50%,상위 50~75%,상위 75~90%,0.19,0.25,0.19,0.18,0.15,0.04,0.0,0.25,0.63,0.07,0.05,0.0,0.85,0.64,0.36,0.05,0.14,0.37,0.34,0.1,0.96,0.04,"202305 기준 '아바이순대'(주소: 제주 제주시 도남동 63번지 1층)은/는 20140715에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.63%, 14~17시 0.07%, 18~22시 0.05%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.19, 화요일 0.25, 수요일 0.19, 목요일 0.18, 금요일 0.15, 토요일 0.04, 일요일 0.0입니다. 평일 0.04, 주말0.96현지인 이용 비중은 0.85입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.14, 40대 0.37, 50대 0.34, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.07 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 최고, 굿, 푸짐,  다양하다,  좋다,  친절하다,  가성비,  배부르다,  넉넉하다,  만족,  싱싱하다,  담백하다,  깔끔하다,  푸짐하다,  넉넉하다,  기분 좋다,  편하다,  실패 없다,  강추] 
",33.491247,126.5270925,1.07,"[맛있다, 최고, 굿, 푸짐,  다양하다,  좋다,  친절하다,  가성비,  배부르다,  넉넉하다,  만족,  싱싱하다,  담백하다,  깔끔하다,  푸짐하다,  넉넉하다,  기분 좋다,  편하다,  실패 없다,  강추] 
"
202305,첨밀밀양꼬치,20160907,꼬치구이,제주 제주시 조천읍 함덕리 1002-101번지,상위 50~75%,상위 25~50%,상위 10~25%,0.11,0.05,0.15,0.13,0.18,0.25,0.13,0.0,0.0,0.04,0.69,0.27,0.58,0.63,0.37,0.16,0.34,0.31,0.14,0.04,0.62,0.38,"202305 기준 '첨밀밀양꼬치'(주소: 제주 제주시 조천읍 함덕리 1002-101번지)은/는 20160907에 개설된 꼬치구이 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.04%, 18~22시 0.69%, 23~4시 0.27%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.05, 수요일 0.15, 목요일 0.13, 금요일 0.18, 토요일 0.25, 일요일 0.13입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.58입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.16, 30대 0.34, 40대 0.31, 50대 0.14, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.72 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 첨밀밀 : [꼬치, 맛있다, 갈비, 볶음밥, 가지튀김, 맥주, 친절, 양, 많다, 푸짐, 든든, 만족, 해물볶음면, 마라샹궈, 술,  조합,  추천,  분위기,  사장,  재방문] 
",33.5411486,126.6677291,1.72,"## 첨밀밀 : [꼬치, 맛있다, 갈비, 볶음밥, 가지튀김, 맥주, 친절, 양, 많다, 푸짐, 든든, 만족, 해물볶음면, 마라샹궈, 술,  조합,  추천,  분위기,  사장,  재방문] 
"
202305,제주공상,20220614,단품요리 전문,제주 제주시 건입동 1319-89번지 1층,상위 50~75%,상위 10~25%,상위 10~25%,0.09,0.14,0.11,0.09,0.07,0.23,0.27,0.0,0.0,0.14,0.86,0.0,0.13,0.55,0.45,0.2,0.36,0.26,0.13,0.05,0.5,0.5,"202305 기준 '제주공상'(주소: 제주 제주시 건입동 1319-89번지 1층)은/는 20220614에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.14%, 18~22시 0.86%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.09, 화요일 0.14, 수요일 0.11, 목요일 0.09, 금요일 0.07, 토요일 0.23, 일요일 0.27입니다. 평일 0.5, 주말0.5현지인 이용 비중은 0.13입니다. 최근 12개월간 남성 회원 비중은 0.55, 여성 회원 비중은 0.45 입니다. 연령대별 회원 비중은 20대 이하 0.2, 30대 0.36, 40대 0.26, 50대 0.13, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 흑돼지, 맛있다, 최고, 친절하다, 굽다, 부드럽다, 쫀득, 맛, 좋다, 분위기, 서비스, 뷰, 깔끔하다, 숙성, 밑반찬, 술밥, 겹살, 특수부위, 가격, 양 
",33.5178529,126.5284694,1.04,"흑돼지, 맛있다, 최고, 친절하다, 굽다, 부드럽다, 쫀득, 맛, 좋다, 분위기, 서비스, 뷰, 깔끔하다, 숙성, 밑반찬, 술밥, 겹살, 특수부위, 가격, 양 
"
202305,탐나국,20220210,단품요리 전문,제주 제주시 애월읍 상귀리 354-4번지,상위 25~50%,상위 50~75%,상위 75~90%,0.21,0.0,0.19,0.11,0.09,0.2,0.19,0.37,0.54,0.09,0.0,0.0,0.73,0.73,0.27,0.03,0.16,0.35,0.3,0.16,0.61,0.39,"202305 기준 '탐나국'(주소: 제주 제주시 애월읍 상귀리 354-4번지)은/는 20220210에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.37%, 12~13시 0.54%, 14~17시 0.09%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.21, 화요일 0.0, 수요일 0.19, 목요일 0.11, 금요일 0.09, 토요일 0.2, 일요일 0.19입니다. 평일 0.39, 주말0.61현지인 이용 비중은 0.73입니다. 최근 12개월간 남성 회원 비중은 0.73, 여성 회원 비중은 0.27 입니다. 연령대별 회원 비중은 20대 이하 0.03, 30대 0.16, 40대 0.35, 50대 0.3, 60대 이상 0.16입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.58 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [국밥, 맛있다, 깔끔하다, 친절하다, 푸짐하다, 셀프, 뚝배기, 보글보글, 뜷다, 술, 부추, 국수, 호록, 딱이다, 정갈하다, 맛집, 찌다, 좋다, 사장, 직원] 
",33.4774536,126.4083127,1.58,"[국밥, 맛있다, 깔끔하다, 친절하다, 푸짐하다, 셀프, 뚝배기, 보글보글, 뜷다, 술, 부추, 국수, 호록, 딱이다, 정갈하다, 맛집, 찌다, 좋다, 사장, 직원] 
"
202305,마농밭,20220523,가정식,제주 서귀포시 대정읍 동일리 2713번지,상위 25~50%,상위 50~75%,상위 75~90%,0.25,0.18,0.16,0.09,0.15,0.17,0.0,0.36,0.6,0.04,0.0,0.0,0.63,0.64,0.36,0.07,0.27,0.37,0.19,0.1,0.83,0.17,"202305 기준 '마농밭'(주소: 제주 서귀포시 대정읍 동일리 2713번지)은/는 20220523에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.36%, 12~13시 0.6%, 14~17시 0.04%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.25, 화요일 0.18, 수요일 0.16, 목요일 0.09, 금요일 0.15, 토요일 0.17, 일요일 0.0입니다. 평일 0.17, 주말0.83현지인 이용 비중은 0.63입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.27, 40대 0.37, 50대 0.19, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 (20개)

**맛:** 맛있다, 깔끔하다,  최고, 푸짐하다, 신선하다, 다양하다,  매콤하다, 짜다,  강추, 괜찮다,  별루,  특히,  육수,  제육,  탕수육,  김밥,  국수,  미역국,  식혜,  밑반찬

**만족도:**  좋다,  너무 좋다,  행복하다,  만족,  최고,  만족스럽다,  훌륭하다,  감동,  럭키,  알차다,  괜찮다,  별루,  아쉽다

**서비스:**  친절하다,  깔끔하다,  모두 친절하다,  정리,  쾌적하다

**분위기:**  넓다,  깔끔하다,  밝다,  조용하다,  쾌적하다,  트이다,  뷰,  바다,  밭,  마늘 밭,  한가운데,  탁 트인,  예술 

**음식량:**  푸짐하다,  배부르다,  많다,  가성비,  저렴하다,  만원,  뷔페,  한식 부페 
",33.2300901,126.2415432,1.14,"## 제주도 맛집 키워드 (20개)

**맛:** 맛있다, 깔끔하다,  최고, 푸짐하다, 신선하다, 다양하다,  매콤하다, 짜다,  강추, 괜찮다,  별루,  특히,  육수,  제육,  탕수육,  김밥,  국수,  미역국,  식혜,  밑반찬

**만족도:**  좋다,  너무 좋다,  행복하다,  만족,  최고,  만족스럽다,  훌륭하다,  감동,  럭키,  알차다,  괜찮다,  별루,  아쉽다

**서비스:**  친절하다,  깔끔하다,  모두 친절하다,  정리,  쾌적하다

**분위기:**  넓다,  깔끔하다,  밝다,  조용하다,  쾌적하다,  트이다,  뷰,  바다,  밭,  마늘 밭,  한가운데,  탁 트인,  예술 

**음식량:**  푸짐하다,  배부르다,  많다,  가성비,  저렴하다,  만원,  뷔페,  한식 부페 
"
202305,불닭공장신산점,20040825,단품요리 전문,제주 제주시 일도이동 1019-20번지,상위 50~75%,상위 50~75%,상위 50~75%,0.02,0.2,0.11,0.05,0.22,0.15,0.25,0.0,0.0,0.0,0.69,0.31,0.9,0.55,0.45,0.12,0.2,0.31,0.28,0.09,0.6,0.4,"202305 기준 '불닭공장신산점'(주소: 제주 제주시 일도이동 1019-20번지)은/는 20040825에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.69%, 23~4시 0.31%입니다. 요일별 이용 비중은 월요일 0.02, 화요일 0.2, 수요일 0.11, 목요일 0.05, 금요일 0.22, 토요일 0.15, 일요일 0.25입니다. 평일 0.4, 주말0.6현지인 이용 비중은 0.9입니다. 최근 12개월간 남성 회원 비중은 0.55, 여성 회원 비중은 0.45 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.2, 40대 0.31, 50대 0.28, 60대 이상 0.09입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.6 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 맵다, 땡기다, 최고, 굿, 좋다, 맛, 깔끔하다, 술, 닭발, 국물, 뼈, 무뼈, 불닭, 공장, 서비스, 분위기, 맛집, 적당하다,  추천] ",33.5092023,126.5333256,1.6,"[맛있다, 맵다, 땡기다, 최고, 굿, 좋다, 맛, 깔끔하다, 술, 닭발, 국물, 뼈, 무뼈, 불닭, 공장, 서비스, 분위기, 맛집, 적당하다,  추천] "
202305,낭만화로구이,20180417,가정식,제주 서귀포시 남원읍 남원리 73-3번지,상위 75~90%,상위 50~75%,상위 10~25%,0.27,0.23,0.0,0.15,0.04,0.15,0.15,0.0,0.0,0.0,1.0,0.0,0.23,0.57,0.43,0.14,0.21,0.25,0.27,0.13,0.69,0.31,"202305 기준 '낭만화로구이'(주소: 제주 서귀포시 남원읍 남원리 73-3번지)은/는 20180417에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.27, 화요일 0.23, 수요일 0.0, 목요일 0.15, 금요일 0.04, 토요일 0.15, 일요일 0.15입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.23입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.43 입니다. 연령대별 회원 비중은 20대 이하 0.14, 30대 0.21, 40대 0.25, 50대 0.27, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 맛있다, 맛집, 낭만화로, 친절, 서비스, 굿, 가성비, 신선, 푸짐, 쫄깃, 육즙, 부드럽다, 숙소, 추천, 만족, 깔끔, 양, 든든, 캠핑] ",33.2796205,126.7241708,1.08,"[흑돼지, 맛있다, 맛집, 낭만화로, 친절, 서비스, 굿, 가성비, 신선, 푸짐, 쫄깃, 육즙, 부드럽다, 숙소, 추천, 만족, 깔끔, 양, 든든, 캠핑] "
202305,남호식당,20190808,가정식,제주 서귀포시 강정동 172-8번지,상위 50~75%,상위 10~25%,상위 25~50%,0.0,0.2,0.18,0.15,0.14,0.12,0.2,0.0,0.0,0.02,0.98,0.0,0.52,0.63,0.37,0.19,0.29,0.31,0.16,0.05,0.68,0.32,"202305 기준 '남호식당'(주소: 제주 서귀포시 강정동 172-8번지)은/는 20190808에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.02%, 18~22시 0.98%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.2, 수요일 0.18, 목요일 0.15, 금요일 0.14, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.52입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.19, 30대 0.29, 40대 0.31, 50대 0.16, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.6 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [대패 삼겹살, 맛있다, 가성비, 맛집, 친절, 술, 할인, 볶음밥, 셀프, 시원하다, 슬러쉬, 돼지고기, 불판, 김치, 콩나물, 넓다,  생 대패,  두툼,  신선하다,  붐비다] ",33.2525235,126.5054826,1.6,"[대패 삼겹살, 맛있다, 가성비, 맛집, 친절, 술, 할인, 볶음밥, 셀프, 시원하다, 슬러쉬, 돼지고기, 불판, 김치, 콩나물, 넓다,  생 대패,  두툼,  신선하다,  붐비다] "
202305,푸주옥노형점,20060801,가정식,제주 제주시 노형동 2577-1번지,상위 10% 이하,상위 10% 이하,상위 50~75%,0.16,0.17,0.14,0.12,0.11,0.14,0.17,0.26,0.17,0.15,0.29,0.13,0.79,0.62,0.38,0.05,0.18,0.32,0.29,0.16,0.69,0.31,"202305 기준 '푸주옥노형점'(주소: 제주 제주시 노형동 2577-1번지)은/는 20060801에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.26%, 12~13시 0.17%, 14~17시 0.15%, 18~22시 0.29%, 23~4시 0.13%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.17, 수요일 0.14, 목요일 0.12, 금요일 0.11, 토요일 0.14, 일요일 0.17입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.79입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.18, 40대 0.32, 50대 0.29, 60대 이상 0.16입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.88 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [푸주옥, 설렁탕, 국물, 맛있다, 진하다, 고기, 듬뿍, 양, 많다, 꼬리찜, 전골, 도가니, 육수, 밥, 김치, 깍두기, 맛, 서비스, 친절하다, 든든하다] 
",33.4906085,126.4737422,1.88,"[푸주옥, 설렁탕, 국물, 맛있다, 진하다, 고기, 듬뿍, 양, 많다, 꼬리찜, 전골, 도가니, 육수, 밥, 김치, 깍두기, 맛, 서비스, 친절하다, 든든하다] 
"
202305,문섬횟집,19980212,단품요리 전문,제주 제주시 노형동 942-14번지,상위 90% 초과(하위 10% 이하),상위 10~25%,상위 10% 이하,0.0,0.15,0.3,0.15,0.25,0.1,0.05,0.0,0.05,0.1,0.85,0.0,0.25,0.75,0.25,0.05,0.15,0.32,0.32,0.15,0.85,0.15,"202305 기준 '문섬횟집'(주소: 제주 제주시 노형동 942-14번지)은/는 19980212에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.05%, 14~17시 0.1%, 18~22시 0.85%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.15, 수요일 0.3, 목요일 0.15, 금요일 0.25, 토요일 0.1, 일요일 0.05입니다. 평일 0.15, 주말0.85현지인 이용 비중은 0.25입니다. 최근 12개월간 남성 회원 비중은 0.75, 여성 회원 비중은 0.25 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.15, 40대 0.32, 50대 0.32, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.03 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 최고, 친절, 깔끔, 푸짐, 넉넉, 돔, 돌돔, 회, 지리탕, 밑반찬, 게장, 쫄깃, 통통, 부드럽, 싱싱, 만족, 추천, 좋다] 
",33.4845891,126.4850783,1.03,"[신선, 맛있다, 최고, 친절, 깔끔, 푸짐, 넉넉, 돔, 돌돔, 회, 지리탕, 밑반찬, 게장, 쫄깃, 통통, 부드럽, 싱싱, 만족, 추천, 좋다] 
"
