기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202308,서림향,20181113,가정식,제주 서귀포시 서호동 385번지 1층,상위 75~90%,상위 25~50%,상위 10% 이하,0.12,0.08,0.12,0.29,0.08,0.21,0.08,0.04,0.29,0.21,0.46,0.0,0.78,0.6,0.4,0.01,0.06,0.24,0.33,0.36,0.71,0.29,"202308 기준 '서림향'(주소: 제주 서귀포시 서호동 385번지 1층)은/는 20181113에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.04%, 12~13시 0.29%, 14~17시 0.21%, 18~22시 0.46%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.08, 수요일 0.12, 목요일 0.29, 금요일 0.08, 토요일 0.21, 일요일 0.08입니다. 평일 0.29, 주말0.71현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.6, 여성 회원 비중은 0.4 입니다. 연령대별 회원 비중은 20대 이하 0.01, 30대 0.06, 40대 0.24, 50대 0.33, 60대 이상 0.36입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드: 

녹두삼계탕, 맛있다, 친절하다, 녹두죽, 반찬, 푸짐하다, 신경써주다, 분재, 정원, 부지런하다, 네이버, 예약, 팀, 결제, 시내, 동홍동, 청송골, 맛집, 짜다, 중국집, 직접, 무치다, 진하다, 보양식, 소박하다, 정직하다, 짱, 최고, 자주 이용, 완전 맛있다 
",33.2604592,126.5241651,2.06,"## 제주도 맛집 키워드: 

녹두삼계탕, 맛있다, 친절하다, 녹두죽, 반찬, 푸짐하다, 신경써주다, 분재, 정원, 부지런하다, 네이버, 예약, 팀, 결제, 시내, 동홍동, 청송골, 맛집, 짜다, 중국집, 직접, 무치다, 진하다, 보양식, 소박하다, 정직하다, 짱, 최고, 자주 이용, 완전 맛있다 
"
202308,몰돗,20200812,가정식,제주 제주시 조천읍 함덕리 3037-1번지 1층,상위 50~75%,상위 25~50%,상위 10~25%,0.11,0.11,0.15,0.15,0.13,0.15,0.2,0.02,0.11,0.17,0.67,0.02,0.05,0.6,0.4,0.38,0.27,0.12,0.13,0.1,0.65,0.35,"202308 기준 '몰돗'(주소: 제주 제주시 조천읍 함덕리 3037-1번지 1층)은/는 20200812에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.02%, 12~13시 0.11%, 14~17시 0.17%, 18~22시 0.67%, 23~4시 0.02%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.11, 수요일 0.15, 목요일 0.15, 금요일 0.13, 토요일 0.15, 일요일 0.2입니다. 평일 0.35, 주말0.65현지인 이용 비중은 0.05입니다. 최근 12개월간 남성 회원 비중은 0.6, 여성 회원 비중은 0.4 입니다. 연령대별 회원 비중은 20대 이하 0.38, 30대 0.27, 40대 0.12, 50대 0.13, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [말고기, 맛있다, 육회, 신선하다, 친절하다, 부드럽다, 깔끔하다, 푸짐하다, 든든하다, 가성비, 착하다, 좋다, 최고, 만족하다, 추천, 재방문, 코스, 다양하다, 스페셜, 맛집] ",33.5436113,126.6577903,1.14,"[말고기, 맛있다, 육회, 신선하다, 친절하다, 부드럽다, 깔끔하다, 푸짐하다, 든든하다, 가성비, 착하다, 좋다, 최고, 만족하다, 추천, 재방문, 코스, 다양하다, 스페셜, 맛집] "
202308,24시뼈다귀탕 신서귀점,20151217,단품요리 전문,제주 서귀포시 강정동 163-1번지,상위 10~25%,상위 10~25%,상위 50~75%,0.16,0.13,0.21,0.11,0.13,0.09,0.17,0.12,0.19,0.18,0.44,0.08,0.6,0.7,0.3,0.12,0.24,0.34,0.22,0.09,0.74,0.26,"202308 기준 '24시뼈다귀탕 신서귀점'(주소: 제주 서귀포시 강정동 163-1번지)은/는 20151217에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.12%, 12~13시 0.19%, 14~17시 0.18%, 18~22시 0.44%, 23~4시 0.08%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.13, 수요일 0.21, 목요일 0.11, 금요일 0.13, 토요일 0.09, 일요일 0.17입니다. 평일 0.26, 주말0.74현지인 이용 비중은 0.6입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.24, 40대 0.34, 50대 0.22, 60대 이상 0.09입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.63 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 푸짐하다, 든든하다, 친절하다, 최고, 꿀맛, 굿굿, 맛집, 볶음밥, 수제비, 감자탕, 뼈, 국물, 콩나물, 미나리, 우거지, 칼칼, 시원하다, 양 많다, 넉넉하다] ",33.2535276,126.5075796,1.63,"[맛있다, 푸짐하다, 든든하다, 친절하다, 최고, 꿀맛, 굿굿, 맛집, 볶음밥, 수제비, 감자탕, 뼈, 국물, 콩나물, 미나리, 우거지, 칼칼, 시원하다, 양 많다, 넉넉하다] "
202308,바다애,20211125,일식,제주 제주시 한림읍 협재리 2526-3번지 1동 2층,상위 50~75%,상위 25~50%,상위 25~50%,0.0,0.21,0.16,0.12,0.17,0.1,0.24,0.02,0.05,0.14,0.78,0.02,0.16,0.54,0.46,0.18,0.28,0.24,0.19,0.1,0.66,0.34,"202308 기준 '바다애'(주소: 제주 제주시 한림읍 협재리 2526-3번지 1동 2층)은/는 20211125에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.02%, 12~13시 0.05%, 14~17시 0.14%, 18~22시 0.78%, 23~4시 0.02%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.21, 수요일 0.16, 목요일 0.12, 금요일 0.17, 토요일 0.1, 일요일 0.24입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.16입니다. 최근 12개월간 남성 회원 비중은 0.54, 여성 회원 비중은 0.46 입니다. 연령대별 회원 비중은 20대 이하 0.18, 30대 0.28, 40대 0.24, 50대 0.19, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.32 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 푸짐, 친절, 가성비, 싱싱, 훌륭, 최고, 만족, 넉넉, 깔끔, 두툼, 든든, 알차, 푸짐,  generous, 넘치다, 풍족,  친절,  저렴] 
",33.3925681,126.2416709,1.32,"[신선, 맛있다, 푸짐, 친절, 가성비, 싱싱, 훌륭, 최고, 만족, 넉넉, 깔끔, 두툼, 든든, 알차, 푸짐,  generous, 넘치다, 풍족,  친절,  저렴] 
"
202308,두루두루,20020208,포장마차,제주 제주시 연동 291-37번지,상위 50~75%,상위 10~25%,상위 10~25%,0.12,0.15,0.1,0.19,0.14,0.14,0.17,0.0,0.0,0.07,0.88,0.05,0.27,0.68,0.32,0.04,0.15,0.33,0.35,0.12,0.69,0.31,"202308 기준 '두루두루'(주소: 제주 제주시 연동 291-37번지)은/는 20020208에 개설된 포장마차 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.07%, 18~22시 0.88%, 23~4시 0.05%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.15, 수요일 0.1, 목요일 0.19, 금요일 0.14, 토요일 0.14, 일요일 0.17입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.27입니다. 최근 12개월간 남성 회원 비중은 0.68, 여성 회원 비중은 0.32 입니다. 연령대별 회원 비중은 20대 이하 0.04, 30대 0.15, 40대 0.33, 50대 0.35, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [객주리, 조림, 쥐치, 맛있다, 양념, 밥, 도둑, 술, 계란부침, 맛집, 최고, 굿, 싱싱하다, 쫀득, 부드럽다,  추천,  가격, 비싸다,  양,  서비스,  친절] 
",33.4902186,126.4947415,1.12,"[객주리, 조림, 쥐치, 맛있다, 양념, 밥, 도둑, 술, 계란부침, 맛집, 최고, 굿, 싱싱하다, 쫀득, 부드럽다,  추천,  가격, 비싸다,  양,  서비스,  친절] 
"
202308,호박이네,20221018,단품요리 전문,제주 제주시 연동 256-6번지 1층,상위 25~50%,상위 25~50%,상위 25~50%,0.12,0.17,0.24,0.12,0.15,0.12,0.06,0.13,0.05,0.04,0.5,0.28,0.75,0.62,0.38,0.2,0.29,0.22,0.22,0.07,0.82,0.18,"202308 기준 '호박이네'(주소: 제주 제주시 연동 256-6번지 1층)은/는 20221018에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.13%, 12~13시 0.05%, 14~17시 0.04%, 18~22시 0.5%, 23~4시 0.28%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.17, 수요일 0.24, 목요일 0.12, 금요일 0.15, 토요일 0.12, 일요일 0.06입니다. 평일 0.18, 주말0.82현지인 이용 비중은 0.75입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.2, 30대 0.29, 40대 0.22, 50대 0.22, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [호박, 막걸리, 전, 맛집, 맛있다, 최고, 굿, 알탕, 닭볶음탕, 감자전, 쑥전, 분위기, 친절하다, 푸짐하다, 양, 많다, 바삭, 촉촉, 뜨끈, 시원] ",33.4837433,126.4873823,1.12,"[호박, 막걸리, 전, 맛집, 맛있다, 최고, 굿, 알탕, 닭볶음탕, 감자전, 쑥전, 분위기, 친절하다, 푸짐하다, 양, 많다, 바삭, 촉촉, 뜨끈, 시원] "
202308,루스트플레이스 봉개점,20221017,양식,제주 제주시 봉개동 1886번지 2층,상위 25~50%,상위 25~50%,상위 50~75%,0.0,0.2,0.12,0.08,0.22,0.19,0.2,0.03,0.3,0.14,0.53,0.0,0.9,0.49,0.51,0.05,0.26,0.41,0.17,0.11,0.62,0.38,"202308 기준 '루스트플레이스 봉개점'(주소: 제주 제주시 봉개동 1886번지 2층)은/는 20221017에 개설된 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.3%, 14~17시 0.14%, 18~22시 0.53%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.2, 수요일 0.12, 목요일 0.08, 금요일 0.22, 토요일 0.19, 일요일 0.2입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.9입니다. 최근 12개월간 남성 회원 비중은 0.49, 여성 회원 비중은 0.51 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.26, 40대 0.41, 50대 0.17, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.51 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [가성비, 맛집, 최고, 맛있다, 깔끔하다, 친절하다, 넓다, 쾌적하다, 봉골레, 굿, 좋다, 맛, 다양하다, 메뉴, 세트, 피자, 고르곤졸라, 양, 많다, 푸짐하다] ",33.4895566,126.5956797,1.51,"[가성비, 맛집, 최고, 맛있다, 깔끔하다, 친절하다, 넓다, 쾌적하다, 봉골레, 굿, 좋다, 맛, 다양하다, 메뉴, 세트, 피자, 고르곤졸라, 양, 많다, 푸짐하다] "
202308,하찌,20181228,일식,제주 서귀포시 호근동 477-4번지,상위 90% 초과(하위 10% 이하),상위 10~25%,상위 10% 이하,0.11,0.06,0.0,0.22,0.17,0.17,0.28,0.0,0.28,0.0,0.72,0.0,0.06,0.56,0.44,0.24,0.51,0.11,0.08,0.06,0.56,0.44,"202308 기준 '하찌'(주소: 제주 서귀포시 호근동 477-4번지)은/는 20181228에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.28%, 14~17시 0.0%, 18~22시 0.72%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.06, 수요일 0.0, 목요일 0.22, 금요일 0.17, 토요일 0.17, 일요일 0.28입니다. 평일 0.44, 주말0.56현지인 이용 비중은 0.06입니다. 최근 12개월간 남성 회원 비중은 0.56, 여성 회원 비중은 0.44 입니다. 연령대별 회원 비중은 20대 이하 0.24, 30대 0.51, 40대 0.11, 50대 0.08, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 신선하다, 특별하다, 만족스럽다, 훌륭하다, 맛, 재료,  제주,  코스,  분위기,  친절하다,  예쁘다,  좋다,  추천,  풍미,  조화롭다,  다양하다,  행복하다,  감동,  가격] ",33.2452724,126.5370522,1.06,"[맛있다, 신선하다, 특별하다, 만족스럽다, 훌륭하다, 맛, 재료,  제주,  코스,  분위기,  친절하다,  예쁘다,  좋다,  추천,  풍미,  조화롭다,  다양하다,  행복하다,  감동,  가격] "
202308,제주할망밥상애월점,20200910,가정식,제주 제주시 애월읍 하귀1리 118-3번지 1층,상위 10~25%,상위 10% 이하,상위 50~75%,0.19,0.14,0.17,0.14,0.08,0.12,0.15,0.15,0.3,0.26,0.29,0.0,0.49,0.62,0.38,0.04,0.18,0.33,0.28,0.16,0.73,0.27,"202308 기준 '제주할망밥상애월점'(주소: 제주 제주시 애월읍 하귀1리 118-3번지 1층)은/는 20200910에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.15%, 12~13시 0.3%, 14~17시 0.26%, 18~22시 0.29%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.19, 화요일 0.14, 수요일 0.17, 목요일 0.14, 금요일 0.08, 토요일 0.12, 일요일 0.15입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.49입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.04, 30대 0.18, 40대 0.33, 50대 0.28, 60대 이상 0.16입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [가성비, 푸짐, 맛있다, 생선, 구이, 밑반찬, 셀프바, 무한리필, 밥, 국, 다양하다, 친절, 넓다, 편하다, 깔끔, 정갈, 든든, 만족, 추천, 맛집] 
",33.4860829,126.414852,1.08,"[가성비, 푸짐, 맛있다, 생선, 구이, 밑반찬, 셀프바, 무한리필, 밥, 국, 다양하다, 친절, 넓다, 편하다, 깔끔, 정갈, 든든, 만족, 추천, 맛집] 
"
202308,충무홍만순할매김밥협재점,20230518,분식,제주 제주시 한림읍 협재리 2447-2번지,상위 10~25%,상위 10~25%,상위 75~90%,0.17,0.17,0.15,0.1,0.14,0.15,0.12,0.19,0.24,0.22,0.33,0.01,0.22,0.5,0.5,0.1,0.21,0.42,0.18,0.08,0.73,0.27,"202308 기준 '충무홍만순할매김밥협재점'(주소: 제주 제주시 한림읍 협재리 2447-2번지)은/는 20230518에 개설된 분식 업종입니다. 이용 시간대별 비중은 5~11시 0.19%, 12~13시 0.24%, 14~17시 0.22%, 18~22시 0.33%, 23~4시 0.01%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.17, 수요일 0.15, 목요일 0.1, 금요일 0.14, 토요일 0.15, 일요일 0.12입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.22입니다. 최근 12개월간 남성 회원 비중은 0.5, 여성 회원 비중은 0.5 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.21, 40대 0.42, 50대 0.18, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 푸짐하다, 넉넉하다, 신선하다, 친절하다, 깔끔하다, 깨끗하다, 착하다, 좋다, 맛집, 대박, 최고, 굿, 존맛, 엄청, 진짜, 너무, 훌륭하다, 만족스럽다,  가성비] 
",33.3945447,126.2409826,1.0,"[맛있다, 푸짐하다, 넉넉하다, 신선하다, 친절하다, 깔끔하다, 깨끗하다, 착하다, 좋다, 맛집, 대박, 최고, 굿, 존맛, 엄청, 진짜, 너무, 훌륭하다, 만족스럽다,  가성비] 
"
202308,조마루뼈다귀삼화지구점,20130712,단품요리 전문,제주 제주시 화북이동 968번지,상위 10~25%,상위 10~25%,상위 50~75%,0.21,0.22,0.0,0.13,0.14,0.13,0.16,0.08,0.28,0.12,0.52,0.0,0.87,0.63,0.37,0.06,0.19,0.4,0.24,0.11,0.7,0.3,"202308 기준 '조마루뼈다귀삼화지구점'(주소: 제주 제주시 화북이동 968번지)은/는 20130712에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.08%, 12~13시 0.28%, 14~17시 0.12%, 18~22시 0.52%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.21, 화요일 0.22, 수요일 0.0, 목요일 0.13, 금요일 0.14, 토요일 0.13, 일요일 0.16입니다. 평일 0.3, 주말0.7현지인 이용 비중은 0.87입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.19, 40대 0.4, 50대 0.24, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.86 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 굿, 친절하다, 좋다, 깔끔하다, 시원하다, 부드럽다, 양 많다, 든든하다, 푸짐하다, 
  최고, 맛집, 핵존맛, 짱맛, 맛나다,  저렴하다, 가성비, 술, 놀이방, 
  해장국, 감자탕, 볶음밥, 뼈, 고기, 국물,  해물,  차다,  단백,  서비스,  친절] 
",33.5143813,126.5727403,1.86,"[맛있다, 굿, 친절하다, 좋다, 깔끔하다, 시원하다, 부드럽다, 양 많다, 든든하다, 푸짐하다, 
  최고, 맛집, 핵존맛, 짱맛, 맛나다,  저렴하다, 가성비, 술, 놀이방, 
  해장국, 감자탕, 볶음밥, 뼈, 고기, 국물,  해물,  차다,  단백,  서비스,  친절] 
"
202308,제주동백별장,20180615,일식,제주 제주시 노형동 903-1번지 에이동 1층,상위 50~75%,상위 25~50%,상위 25~50%,0.26,0.01,0.1,0.14,0.15,0.16,0.18,0.0,0.0,0.0,0.52,0.48,0.35,0.49,0.51,0.41,0.35,0.15,0.08,0.01,0.66,0.34,"202308 기준 '제주동백별장'(주소: 제주 제주시 노형동 903-1번지 에이동 1층)은/는 20180615에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.52%, 23~4시 0.48%입니다. 요일별 이용 비중은 월요일 0.26, 화요일 0.01, 수요일 0.1, 목요일 0.14, 금요일 0.15, 토요일 0.16, 일요일 0.18입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.35입니다. 최근 12개월간 남성 회원 비중은 0.49, 여성 회원 비중은 0.51 입니다. 연령대별 회원 비중은 20대 이하 0.41, 30대 0.35, 40대 0.15, 50대 0.08, 60대 이상 0.01입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [분위기, 힙, 맛있다, 좋다, 친절하다, 최고, 술, 안주, 야외, 맥주, 맛집, 백주, 칵테일,  새우, 칼칼, 얼큰, 시원,  가볍다,  추천,  만족] 
",33.4866347,126.4814035,1.0,"[분위기, 힙, 맛있다, 좋다, 친절하다, 최고, 술, 안주, 야외, 맥주, 맛집, 백주, 칵테일,  새우, 칼칼, 얼큰, 시원,  가볍다,  추천,  만족] 
"
