기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202302,육싸롱,20221125,가정식,제주 서귀포시 동홍동 142-2번지 1층,상위 75~90%,상위 25~50%,상위 10~25%,0.11,0.04,0.21,0.18,0.11,0.11,0.25,0.0,0.0,0.07,0.93,0.0,0.88,0.57,0.43,0.11,0.36,0.3,0.16,0.07,0.64,0.36,"202302 기준 '육싸롱'(주소: 제주 서귀포시 동홍동 142-2번지 1층)은/는 20221125에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.07%, 18~22시 0.93%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.04, 수요일 0.21, 목요일 0.18, 금요일 0.11, 토요일 0.11, 일요일 0.25입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.88입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.43 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.36, 40대 0.3, 50대 0.16, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [가성비, 맛있다, 친절하다, 신선하다, 푸짐하다, 깔끔하다, 숯불, 육즙, 돼지고기, 소고기, 냉면, 계란찜, 떡갈비, 밑반찬, 모듬, 부위, 맛집, 추천, 서비스, 분위기] 
",33.2517889,126.5736046,1.04,"[가성비, 맛있다, 친절하다, 신선하다, 푸짐하다, 깔끔하다, 숯불, 육즙, 돼지고기, 소고기, 냉면, 계란찜, 떡갈비, 밑반찬, 모듬, 부위, 맛집, 추천, 서비스, 분위기] 
"
202302,순대이야기,20120406,단품요리 전문,제주 서귀포시 동홍동 1189번지,상위 10% 이하,상위 10~25%,상위 75~90%,0.18,0.16,0.2,0.18,0.16,0.12,0.0,0.19,0.38,0.21,0.22,0.0,0.72,0.61,0.39,0.1,0.18,0.32,0.26,0.14,0.88,0.12,"202302 기준 '순대이야기'(주소: 제주 서귀포시 동홍동 1189번지)은/는 20120406에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.19%, 12~13시 0.38%, 14~17시 0.21%, 18~22시 0.22%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.16, 수요일 0.2, 목요일 0.18, 금요일 0.16, 토요일 0.12, 일요일 0.0입니다. 평일 0.12, 주말0.88현지인 이용 비중은 0.72입니다. 최근 12개월간 남성 회원 비중은 0.61, 여성 회원 비중은 0.39 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.18, 40대 0.32, 50대 0.26, 60대 이상 0.14입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.94 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [존맛, 탱, 레전드, 맛있다, 꿀맛, 진짜, 엄청나다, 많다, 푸짐하다, 듬뿍, 꽉차다, 넘다, 깔끔하다, 신선하다, 친절하다, 굿, 만족, 좋다, 최고, 맛집] 
",33.2647612,126.5681864,1.94,"[존맛, 탱, 레전드, 맛있다, 꿀맛, 진짜, 엄청나다, 많다, 푸짐하다, 듬뿍, 꽉차다, 넘다, 깔끔하다, 신선하다, 친절하다, 굿, 만족, 좋다, 최고, 맛집] 
"
202302,솔솥서귀포점,20220808,가정식,제주 서귀포시 서호동 1164-14번지 1층,상위 50~75%,상위 50~75%,상위 50~75%,0.14,0.17,0.17,0.12,0.14,0.1,0.17,0.05,0.54,0.12,0.29,0.0,0.49,0.46,0.54,0.18,0.32,0.3,0.14,0.06,0.73,0.27,"202302 기준 '솔솥서귀포점'(주소: 제주 서귀포시 서호동 1164-14번지 1층)은/는 20220808에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.05%, 12~13시 0.54%, 14~17시 0.12%, 18~22시 0.29%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.17, 수요일 0.17, 목요일 0.12, 금요일 0.14, 토요일 0.1, 일요일 0.17입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.49입니다. 최근 12개월간 남성 회원 비중은 0.46, 여성 회원 비중은 0.54 입니다. 연령대별 회원 비중은 20대 이하 0.18, 30대 0.32, 40대 0.3, 50대 0.14, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 솔솥, 솥밥, 맛있다, 든든하다, 최고, 간, 좋다, 깔끔하다, 친절하다, 뷰, 넓다, 신선하다, 정갈하다, 건강, 넘다,  최애,  추천,  재방문,  만족,  분위기 
",33.25912,126.5143458,1.0,"솔솥, 솥밥, 맛있다, 든든하다, 최고, 간, 좋다, 깔끔하다, 친절하다, 뷰, 넓다, 신선하다, 정갈하다, 건강, 넘다,  최애,  추천,  재방문,  만족,  분위기 
"
202302,일품순두부시청점,20230202,단품요리 전문,제주 제주시 이도이동 1010-16번지 1층,상위 10~25%,상위 25~50%,상위 75~90%,0.15,0.07,0.13,0.18,0.13,0.14,0.2,0.12,0.2,0.18,0.32,0.18,0.67,0.56,0.44,0.16,0.2,0.23,0.27,0.13,0.66,0.34,"202302 기준 '일품순두부시청점'(주소: 제주 제주시 이도이동 1010-16번지 1층)은/는 20230202에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.12%, 12~13시 0.2%, 14~17시 0.18%, 18~22시 0.32%, 23~4시 0.18%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.07, 수요일 0.13, 목요일 0.18, 금요일 0.13, 토요일 0.14, 일요일 0.2입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.67입니다. 최근 12개월간 남성 회원 비중은 0.56, 여성 회원 비중은 0.44 입니다. 연령대별 회원 비중은 20대 이하 0.16, 30대 0.2, 40대 0.23, 50대 0.27, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 일품 순두부, 순두부찌개, 돌솥밥, 셀프 바, 반찬, 맛있다, 푸짐하다, 든든하다, 가성비, 친절하다, 착하다, 맛집, 뚝딱, 엄청, 최고, 굿굿, 짱, 넉넉하다, 푸짐,  다양하다 
",33.4967752,126.5315295,1.04,"일품 순두부, 순두부찌개, 돌솥밥, 셀프 바, 반찬, 맛있다, 푸짐하다, 든든하다, 가성비, 친절하다, 착하다, 맛집, 뚝딱, 엄청, 최고, 굿굿, 짱, 넉넉하다, 푸짐,  다양하다 
"
202302,미우,20210303,가정식,제주 제주시 이도이동 1948-9번지,상위 50~75%,상위 25~50%,상위 25~50%,0.1,0.14,0.16,0.16,0.21,0.21,0.03,0.0,0.0,0.0,0.67,0.33,0.84,0.44,0.56,0.26,0.37,0.26,0.09,0.02,0.76,0.24,"202302 기준 '미우'(주소: 제주 제주시 이도이동 1948-9번지)은/는 20210303에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.67%, 23~4시 0.33%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.14, 수요일 0.16, 목요일 0.16, 금요일 0.21, 토요일 0.21, 일요일 0.03입니다. 평일 0.24, 주말0.76현지인 이용 비중은 0.84입니다. 최근 12개월간 남성 회원 비중은 0.44, 여성 회원 비중은 0.56 입니다. 연령대별 회원 비중은 20대 이하 0.26, 30대 0.37, 40대 0.26, 50대 0.09, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.32 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 깔끔하다, 좋다, 훌륭, 만족, 친절, 신선, 부드럽, 고소, 넉넉, 푸짐, 싱싱, 맛집, 분위기, 멋지다, 시끄럽다, 조용하다, 깔끔, 깨끗,  가성비] 
",33.4940189,126.5447324,1.32,"[맛있다, 깔끔하다, 좋다, 훌륭, 만족, 친절, 신선, 부드럽, 고소, 넉넉, 푸짐, 싱싱, 맛집, 분위기, 멋지다, 시끄럽다, 조용하다, 깔끔, 깨끗,  가성비] 
"
202302,원풍해장국,20120625,가정식,제주 제주시 조천읍 함덕리 4155-6번지 1층,상위 50~75%,상위 50~75%,상위 50~75%,0.0,0.19,0.06,0.22,0.17,0.2,0.17,0.52,0.46,0.02,0.0,0.0,0.57,0.7,0.3,0.05,0.14,0.29,0.3,0.21,0.63,0.37,"202302 기준 '원풍해장국'(주소: 제주 제주시 조천읍 함덕리 4155-6번지 1층)은/는 20120625에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.52%, 12~13시 0.46%, 14~17시 0.02%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.19, 수요일 0.06, 목요일 0.22, 금요일 0.17, 토요일 0.2, 일요일 0.17입니다. 평일 0.37, 주말0.63현지인 이용 비중은 0.57입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.14, 40대 0.29, 50대 0.3, 60대 이상 0.21입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.07 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 푸짐하다, 든든하다, 가격, 착하다, 친절하다, 굿, 맛, 냄새, 신선하다, 넘다, 평범하다, 좋다, 괜찮다, 굿, 굿, 맛있다, 싸다, 뜨끈하다, 존맛] 
",33.5394035,126.674988,1.07,"[맛있다, 푸짐하다, 든든하다, 가격, 착하다, 친절하다, 굿, 맛, 냄새, 신선하다, 넘다, 평범하다, 좋다, 괜찮다, 굿, 굿, 맛있다, 싸다, 뜨끈하다, 존맛] 
"
202302,연북로 명태명가하귀직영점,20210520,가정식,제주 제주시 애월읍 하귀1리 535-1번지,상위 50~75%,상위 25~50%,상위 25~50%,0.19,0.14,0.17,0.1,0.12,0.14,0.14,0.05,0.28,0.31,0.36,0.0,0.67,0.51,0.49,0.02,0.12,0.27,0.38,0.2,0.72,0.28,"202302 기준 '연북로 명태명가하귀직영점'(주소: 제주 제주시 애월읍 하귀1리 535-1번지)은/는 20210520에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.05%, 12~13시 0.28%, 14~17시 0.31%, 18~22시 0.36%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.19, 화요일 0.14, 수요일 0.17, 목요일 0.1, 금요일 0.12, 토요일 0.14, 일요일 0.14입니다. 평일 0.28, 주말0.72현지인 이용 비중은 0.67입니다. 최근 12개월간 남성 회원 비중은 0.51, 여성 회원 비중은 0.49 입니다. 연령대별 회원 비중은 20대 이하 0.02, 30대 0.12, 40대 0.27, 50대 0.38, 60대 이상 0.2입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.58 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [명태, 맛있다, 맛, 좋다, 친절, 깔끔, 맵다, 양념, 콩나물, 김, 조림, 밥, 도둑, 푸짐, 가성비, 굿, 뷰, 바다, 깨끗, 서비스] 
",33.4852374,126.4102428,1.58,"[명태, 맛있다, 맛, 좋다, 친절, 깔끔, 맵다, 양념, 콩나물, 김, 조림, 밥, 도둑, 푸짐, 가성비, 굿, 뷰, 바다, 깨끗, 서비스] 
"
202302,거제도횟집,20130903,단품요리 전문,제주 제주시 건입동 1435-2번지,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 10% 이하,0.09,0.0,0.09,0.09,0.09,0.27,0.36,0.0,0.0,0.18,0.82,0.0,0.15,0.65,0.35,0.1,0.22,0.22,0.32,0.13,0.36,0.64,"202302 기준 '거제도횟집'(주소: 제주 제주시 건입동 1435-2번지)은/는 20130903에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.18%, 18~22시 0.82%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.09, 화요일 0.0, 수요일 0.09, 목요일 0.09, 금요일 0.09, 토요일 0.27, 일요일 0.36입니다. 평일 0.64, 주말0.36현지인 이용 비중은 0.15입니다. 최근 12개월간 남성 회원 비중은 0.65, 여성 회원 비중은 0.35 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.22, 40대 0.22, 50대 0.32, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.24 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [싱싱, 맛있다, 푸짐, 친절, 만족, 신선, 깔끔, 좋다, 다양, 풍성, 스페셜, 뷰, 훌륭, 덤, 가성비, 최악, 비싸다, 혜자, 깨끗, 엄청] 
",33.5184238,126.5284873,1.24,"[싱싱, 맛있다, 푸짐, 친절, 만족, 신선, 깔끔, 좋다, 다양, 풍성, 스페셜, 뷰, 훌륭, 덤, 가성비, 최악, 비싸다, 혜자, 깨끗, 엄청] 
"
202302,흑미진,20161227,단품요리 전문,제주 서귀포시 성산읍 고성리 443-1번지,상위 50~75%,상위 25~50%,상위 25~50%,0.21,0.0,0.05,0.23,0.18,0.26,0.08,0.03,0.18,0.26,0.54,0.0,0.21,0.56,0.44,0.11,0.2,0.36,0.2,0.14,0.67,0.33,"202302 기준 '흑미진'(주소: 제주 서귀포시 성산읍 고성리 443-1번지)은/는 20161227에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.18%, 14~17시 0.26%, 18~22시 0.54%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.21, 화요일 0.0, 수요일 0.05, 목요일 0.23, 금요일 0.18, 토요일 0.26, 일요일 0.08입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.21입니다. 최근 12개월간 남성 회원 비중은 0.56, 여성 회원 비중은 0.44 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.2, 40대 0.36, 50대 0.2, 60대 이상 0.14입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 무한리필, 샤브샤브, 맛있다, 친절하다, 깔끔하다, 푸짐하다, 가성비, 셀프바, 양념, 냄새, 맛집, 괜찮다, 좋다, 비싸다, 맛깔, 뷔페, 족욕, 칼국수, 죽] 
",33.4420166,126.9196669,1.0,"[흑돼지, 무한리필, 샤브샤브, 맛있다, 친절하다, 깔끔하다, 푸짐하다, 가성비, 셀프바, 양념, 냄새, 맛집, 괜찮다, 좋다, 비싸다, 맛깔, 뷔페, 족욕, 칼국수, 죽] 
"
202302,종달미소,20200715,가정식,제주 제주시 구좌읍 종달리 1887-3번지,상위 50~75%,상위 75~90%,상위 75~90%,0.21,0.2,0.21,0.2,0.07,0.11,0.0,0.29,0.59,0.12,0.0,0.0,0.31,0.58,0.42,0.06,0.2,0.26,0.32,0.15,0.89,0.11,"202302 기준 '종달미소'(주소: 제주 제주시 구좌읍 종달리 1887-3번지)은/는 20200715에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.29%, 12~13시 0.59%, 14~17시 0.12%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.21, 화요일 0.2, 수요일 0.21, 목요일 0.2, 금요일 0.07, 토요일 0.11, 일요일 0.0입니다. 평일 0.11, 주말0.89현지인 이용 비중은 0.31입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.2, 40대 0.26, 50대 0.32, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.44 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [푸짐, 든든, 맛있다, 가성비, 친절, 다양, 깔끔, 정갈, 건강, 신선, 착하다, 좋다, 최고, 만족, 넉넉, 배부르다, 푸짐, 맛, 양, 뷔페] 
",33.4922839,126.8948026,1.44,"[푸짐, 든든, 맛있다, 가성비, 친절, 다양, 깔끔, 정갈, 건강, 신선, 착하다, 좋다, 최고, 만족, 넉넉, 배부르다, 푸짐, 맛, 양, 뷔페] 
"
202302,통큰코다리,20211111,단품요리 전문,제주 제주시 한림읍 협재리 2021-10번지 1층,상위 75~90%,상위 75~90%,상위 25~50%,0.22,0.0,0.15,0.15,0.11,0.15,0.22,0.0,0.56,0.11,0.33,0.0,0.45,0.56,0.44,0.02,0.11,0.28,0.37,0.22,0.63,0.37,"202302 기준 '통큰코다리'(주소: 제주 제주시 한림읍 협재리 2021-10번지 1층)은/는 20211111에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.56%, 14~17시 0.11%, 18~22시 0.33%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.22, 화요일 0.0, 수요일 0.15, 목요일 0.15, 금요일 0.11, 토요일 0.15, 일요일 0.22입니다. 평일 0.37, 주말0.63현지인 이용 비중은 0.45입니다. 최근 12개월간 남성 회원 비중은 0.56, 여성 회원 비중은 0.44 입니다. 연령대별 회원 비중은 20대 이하 0.02, 30대 0.11, 40대 0.28, 50대 0.37, 60대 이상 0.22입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.3 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 푸짐하다, 양 많다, 친절하다, 가성비, 최고, 맛집, 강추, 맵다, 든든하다, 만족, 추천, 깔끔하다, 서비스, 분위기, 시끄럽다, 푸짐, 괜찮다, 쏘쏘, 비싸다] 
",33.3923012,126.2411258,1.3,"[맛있다, 푸짐하다, 양 많다, 친절하다, 가성비, 최고, 맛집, 강추, 맵다, 든든하다, 만족, 추천, 깔끔하다, 서비스, 분위기, 시끄럽다, 푸짐, 괜찮다, 쏘쏘, 비싸다] 
"
202302,일품순두부신시가지점,20190228,단품요리 전문,제주 서귀포시 서호동 1554-3번지 1층,상위 10% 이하,상위 10~25%,상위 75~90%,0.13,0.14,0.18,0.14,0.13,0.12,0.15,0.27,0.28,0.16,0.28,0.01,0.48,0.64,0.36,0.1,0.17,0.28,0.28,0.18,0.72,0.28,"202302 기준 '일품순두부신시가지점'(주소: 제주 서귀포시 서호동 1554-3번지 1층)은/는 20190228에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.27%, 12~13시 0.28%, 14~17시 0.16%, 18~22시 0.28%, 23~4시 0.01%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.14, 수요일 0.18, 목요일 0.14, 금요일 0.13, 토요일 0.12, 일요일 0.15입니다. 평일 0.28, 주말0.72현지인 이용 비중은 0.48입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.17, 40대 0.28, 50대 0.28, 60대 이상 0.18입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.6 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [최고, 끝내주다, 맛있다, 엄청, 맛, 차이, 꼭, 솥밥, 만원, 싹, 너무, 혼밥, 편하다, 눈치, 즐밥, 일품, 얼큰하다, 진해, 누룽지, 좋다, 해장, 좋아하다, 요다음, 더, 걸, 제일, 친절하다, 멋지다, 신선하다, 손님, 기만, 정말, 종류, 정갈하다, 특히, 불향, 담백하다, 차돌, 가용, 언제나, 점심시간, 사람] 
",33.2486496,126.5142277,1.6,"[최고, 끝내주다, 맛있다, 엄청, 맛, 차이, 꼭, 솥밥, 만원, 싹, 너무, 혼밥, 편하다, 눈치, 즐밥, 일품, 얼큰하다, 진해, 누룽지, 좋다, 해장, 좋아하다, 요다음, 더, 걸, 제일, 친절하다, 멋지다, 신선하다, 손님, 기만, 정말, 종류, 정갈하다, 특히, 불향, 담백하다, 차돌, 가용, 언제나, 점심시간, 사람] 
"
202302,모이세해장국조천점,20210609,단품요리 전문,제주 제주시 조천읍 선흘리 1942-1번지,상위 50~75%,상위 75~90%,상위 50~75%,0.06,0.06,0.12,0.18,0.12,0.14,0.32,0.36,0.36,0.22,0.06,0.0,0.47,0.7,0.3,0.03,0.18,0.32,0.31,0.17,0.54,0.46,"202302 기준 '모이세해장국조천점'(주소: 제주 제주시 조천읍 선흘리 1942-1번지)은/는 20210609에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.36%, 12~13시 0.36%, 14~17시 0.22%, 18~22시 0.06%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.06, 화요일 0.06, 수요일 0.12, 목요일 0.18, 금요일 0.12, 토요일 0.14, 일요일 0.32입니다. 평일 0.46, 주말0.54현지인 이용 비중은 0.47입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.03, 30대 0.18, 40대 0.32, 50대 0.31, 60대 이상 0.17입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 깔끔하다, 친절하다, 든든하다, 푸짐하다, 깊다, 진하다, 얼큰하다, 시원하다, 뜨끈하다, 몽글몽글하다, 쫀득거려, 부드럽다, 고소하다, 
  비리다, 맵다, 괜찮다, 최악, 맛없다, 실망] 
",33.4589915,126.701784,1.12,"[맛있다, 깔끔하다, 친절하다, 든든하다, 푸짐하다, 깊다, 진하다, 얼큰하다, 시원하다, 뜨끈하다, 몽글몽글하다, 쫀득거려, 부드럽다, 고소하다, 
  비리다, 맵다, 괜찮다, 최악, 맛없다, 실망] 
"
