기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202311,황금손가락용담점,20230517,일식,제주 제주시 용담삼동 2396-1번지 1층,상위 25~50%,상위 10~25%,상위 50~75%,0.14,0.0,0.18,0.17,0.14,0.16,0.21,0.09,0.22,0.31,0.38,0.0,0.66,0.52,0.48,0.09,0.18,0.25,0.3,0.18,0.63,0.37,"202311 기준 '황금손가락용담점'(주소: 제주 제주시 용담삼동 2396-1번지 1층)은/는 20230517에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.09%, 12~13시 0.22%, 14~17시 0.31%, 18~22시 0.38%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.0, 수요일 0.18, 목요일 0.17, 금요일 0.14, 토요일 0.16, 일요일 0.21입니다. 평일 0.37, 주말0.63현지인 이용 비중은 0.66입니다. 최근 12개월간 남성 회원 비중은 0.52, 여성 회원 비중은 0.48 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.18, 40대 0.25, 50대 0.3, 60대 이상 0.18입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 친절, 뷰, 힐링, 훌륭, 넓다, 쾌적, 만족, 구성, 알차다, 싱싱, 푸짐, 가성비, 좋다, 깔끔, 시원, 멋지다, 풍경, 편안] 
",33.5185037,126.4887778,1.06,"[신선, 맛있다, 친절, 뷰, 힐링, 훌륭, 넓다, 쾌적, 만족, 구성, 알차다, 싱싱, 푸짐, 가성비, 좋다, 깔끔, 시원, 멋지다, 풍경, 편안] 
"
202311,해어랑,20120706,일식,제주 제주시 조천읍 함덕리 1004-10번지 해어랑,상위 75~90%,상위 25~50%,상위 10~25%,0.0,0.03,0.25,0.19,0.22,0.19,0.12,0.06,0.16,0.12,0.66,0.0,0.07,0.55,0.45,0.05,0.15,0.31,0.3,0.19,0.69,0.31,"202311 기준 '해어랑'(주소: 제주 제주시 조천읍 함덕리 1004-10번지 해어랑)은/는 20120706에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.06%, 12~13시 0.16%, 14~17시 0.12%, 18~22시 0.66%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.03, 수요일 0.25, 목요일 0.19, 금요일 0.22, 토요일 0.19, 일요일 0.12입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.07입니다. 최근 12개월간 남성 회원 비중은 0.55, 여성 회원 비중은 0.45 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.15, 40대 0.31, 50대 0.3, 60대 이상 0.19입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.3 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 신선하다, 뷰, 친절하다, 완벽하다, 추천, 만족, 훌륭하다, 맛, 구성, 재료, 칭찬, 감동, 푸짐하다, 넉넉하다, 괜찮다, 평범하다, 비싸다, 저렴하다, 아쉽다] 
",33.5427261,126.6690893,1.3,"[맛있다, 신선하다, 뷰, 친절하다, 완벽하다, 추천, 만족, 훌륭하다, 맛, 구성, 재료, 칭찬, 감동, 푸짐하다, 넉넉하다, 괜찮다, 평범하다, 비싸다, 저렴하다, 아쉽다] 
"
202311,강식당,20170215,가정식,제주 제주시 한림읍 협재리 1680-1번지 2동 1층,상위 25~50%,상위 50~75%,상위 50~75%,0.14,0.2,0.0,0.17,0.11,0.15,0.23,0.2,0.45,0.35,0.0,0.0,0.07,0.55,0.45,0.35,0.35,0.18,0.09,0.02,0.62,0.38,"202311 기준 '강식당'(주소: 제주 제주시 한림읍 협재리 1680-1번지 2동 1층)은/는 20170215에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.2%, 12~13시 0.45%, 14~17시 0.35%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.2, 수요일 0.0, 목요일 0.17, 금요일 0.11, 토요일 0.15, 일요일 0.23입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.07입니다. 최근 12개월간 남성 회원 비중은 0.55, 여성 회원 비중은 0.45 입니다. 연령대별 회원 비중은 20대 이하 0.35, 30대 0.35, 40대 0.18, 50대 0.09, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드:맛: 맛있다, 최고, 맵다, 얼큰하다, 진하다, 깔끔하다, 부드럽다, 깊다, 풍미, 감칠맛, 담백하다, 촉촉하다, 찰떡궁합, 든든하다, 개운하다, 시원하다,  고소하다, 만족도:  추천, 꼭,  강추,  만족,  행복하다,  감동,  인생,  최고,  별로,  비추, 서비스:  친절하다, 정중하다,  분위기: 깔끔하다,  아늑하다,  예쁘다,  좋다,  음식량:  많다, 푸짐하다,  양,  배부르다 ",33.3984809,126.2438669,1.08," 제주도 맛집 키워드:맛: 맛있다, 최고, 맵다, 얼큰하다, 진하다, 깔끔하다, 부드럽다, 깊다, 풍미, 감칠맛, 담백하다, 촉촉하다, 찰떡궁합, 든든하다, 개운하다, 시원하다,  고소하다, 만족도:  추천, 꼭,  강추,  만족,  행복하다,  감동,  인생,  최고,  별로,  비추, 서비스:  친절하다, 정중하다,  분위기: 깔끔하다,  아늑하다,  예쁘다,  좋다,  음식량:  많다, 푸짐하다,  양,  배부르다 "
202311,금화덕,20230331,양식,제주 서귀포시 중문동 2115-1번지 중문동,상위 75~90%,상위 50~75%,상위 25~50%,0.03,0.1,0.07,0.27,0.27,0.13,0.13,0.0,0.1,0.1,0.63,0.17,0.28,0.53,0.47,0.17,0.33,0.28,0.14,0.08,0.73,0.27,"202311 기준 '금화덕'(주소: 제주 서귀포시 중문동 2115-1번지 중문동)은/는 20230331에 개설된 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.1%, 14~17시 0.1%, 18~22시 0.63%, 23~4시 0.17%입니다. 요일별 이용 비중은 월요일 0.03, 화요일 0.1, 수요일 0.07, 목요일 0.27, 금요일 0.27, 토요일 0.13, 일요일 0.13입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.28입니다. 최근 12개월간 남성 회원 비중은 0.53, 여성 회원 비중은 0.47 입니다. 연령대별 회원 비중은 20대 이하 0.17, 30대 0.33, 40대 0.28, 50대 0.14, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

**맛:** 맛있다, 넘다 맛있다, 최고, 꿀맛, 엄청 맛있다, 인생 파스타, 맛 나다, 맛있다,  대박 맛있다, 싹싹 긁다, 맛있다, 맛있다, 진짜 맛있다, 너무 맛있다, 맛있다, 맛있다, 맛있다, 맛있다, 맛있다, 맛있다 

**만족도:** 만족스럽다, 만족하다, 좋다, 기분 좋다, 너무 좋다, 엄청 추천, 추천, 꼭 가다, 추천 드리다, 만족하다, 만족하다, 만족스럽다, 좋다, 좋다, 맛있다, 좋다, 좋다, 좋다,  만족스럽다, 만족스럽다

**서비스:** 친절하다, 사장 친절하다, 센스, 직원 친절하다, 서비스, 서비스 주다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다 

**분위기:** 분위기 좋다, 아늑하다, 깔끔하다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다 

**음식량:** 많다, 양 많다, 푸짐하다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다 
",33.2518948,126.4224038,1.06,"## 제주도 맛집 키워드:

**맛:** 맛있다, 넘다 맛있다, 최고, 꿀맛, 엄청 맛있다, 인생 파스타, 맛 나다, 맛있다,  대박 맛있다, 싹싹 긁다, 맛있다, 맛있다, 진짜 맛있다, 너무 맛있다, 맛있다, 맛있다, 맛있다, 맛있다, 맛있다, 맛있다 

**만족도:** 만족스럽다, 만족하다, 좋다, 기분 좋다, 너무 좋다, 엄청 추천, 추천, 꼭 가다, 추천 드리다, 만족하다, 만족하다, 만족스럽다, 좋다, 좋다, 맛있다, 좋다, 좋다, 좋다,  만족스럽다, 만족스럽다

**서비스:** 친절하다, 사장 친절하다, 센스, 직원 친절하다, 서비스, 서비스 주다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다, 친절하다 

**분위기:** 분위기 좋다, 아늑하다, 깔끔하다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다, 좋다 

**음식량:** 많다, 양 많다, 푸짐하다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다, 많다 
"
202311,성산일출봉해송갈치전문,20201028,단품요리 전문,제주 서귀포시 성산읍 성산리 136-7번지 1층,상위 90% 초과(하위 10% 이하),상위 50~75%,상위 10% 이하,0.16,0.16,0.11,0.0,0.21,0.21,0.16,0.11,0.21,0.32,0.37,0.0,0.01,0.51,0.49,0.18,0.28,0.21,0.23,0.09,0.63,0.37,"202311 기준 '성산일출봉해송갈치전문'(주소: 제주 서귀포시 성산읍 성산리 136-7번지 1층)은/는 20201028에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.11%, 12~13시 0.21%, 14~17시 0.32%, 18~22시 0.37%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.16, 수요일 0.11, 목요일 0.0, 금요일 0.21, 토요일 0.21, 일요일 0.16입니다. 평일 0.37, 주말0.63현지인 이용 비중은 0.01입니다. 최근 12개월간 남성 회원 비중은 0.51, 여성 회원 비중은 0.49 입니다. 연령대별 회원 비중은 20대 이하 0.18, 30대 0.28, 40대 0.21, 50대 0.23, 60대 이상 0.09입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [갈치, 조림, 구이, 맛있다, 친절하다, 푸짐하다, 신선하다, 크다, 맛집, 엄청, 최고, 만족, 맛, 큼직하다, 부드럽다, 양념, 밥, 뚝딱, 든든하다, 감동] ",33.4616986,126.9341623,1.06,"[갈치, 조림, 구이, 맛있다, 친절하다, 푸짐하다, 신선하다, 크다, 맛집, 엄청, 최고, 만족, 맛, 큼직하다, 부드럽다, 양념, 밥, 뚝딱, 든든하다, 감동] "
202311,루스트플레이스 아라점,20160526,양식,제주 제주시 아라일동 6092-11번지 201호,상위 25~50%,상위 25~50%,상위 50~75%,0.1,0.15,0.1,0.14,0.15,0.19,0.18,0.02,0.17,0.23,0.58,0.0,0.85,0.53,0.47,0.09,0.2,0.38,0.25,0.08,0.63,0.37,"202311 기준 '루스트플레이스 아라점'(주소: 제주 제주시 아라일동 6092-11번지 201호)은/는 20160526에 개설된 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.02%, 12~13시 0.17%, 14~17시 0.23%, 18~22시 0.58%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.15, 수요일 0.1, 목요일 0.14, 금요일 0.15, 토요일 0.19, 일요일 0.18입니다. 평일 0.37, 주말0.63현지인 이용 비중은 0.85입니다. 최근 12개월간 남성 회원 비중은 0.53, 여성 회원 비중은 0.47 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.38, 50대 0.25, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.54 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 루스트: [맛있다, 깔끔하다, 넓다, 가성비, 좋다, 친절하다, 푸짐하다, 다양하다, 든든하다, 괜찮다, 싱싱하다, 
            신선하다, 부드럽다, 촉촉하다, 바삭하다, 콤콤하다, 매콤하다, 밍밍하다, 질척하다, 배탈] 
",33.4740507,126.545139,1.54,"## 루스트: [맛있다, 깔끔하다, 넓다, 가성비, 좋다, 친절하다, 푸짐하다, 다양하다, 든든하다, 괜찮다, 싱싱하다, 
            신선하다, 부드럽다, 촉촉하다, 바삭하다, 콤콤하다, 매콤하다, 밍밍하다, 질척하다, 배탈] 
"
202311,카훼리,20070424,단품요리 전문,제주 제주시 용담삼동 1137-1번지,상위 75~90%,상위 10% 이하,상위 10% 이하,0.04,0.09,0.13,0.09,0.26,0.3,0.09,0.04,0.0,0.13,0.83,0.0,0.16,0.51,0.49,0.02,0.12,0.17,0.39,0.3,0.61,0.39,"202311 기준 '카훼리'(주소: 제주 제주시 용담삼동 1137-1번지)은/는 20070424에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.04%, 12~13시 0.0%, 14~17시 0.13%, 18~22시 0.83%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.04, 화요일 0.09, 수요일 0.13, 목요일 0.09, 금요일 0.26, 토요일 0.3, 일요일 0.09입니다. 평일 0.39, 주말0.61현지인 이용 비중은 0.16입니다. 최근 12개월간 남성 회원 비중은 0.51, 여성 회원 비중은 0.49 입니다. 연령대별 회원 비중은 20대 이하 0.02, 30대 0.12, 40대 0.17, 50대 0.39, 60대 이상 0.3입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 신선하다, 싱싱하다, 깔끔하다, 좋다, 최고, 굿, 만족, 맘에 들다, 탱글, 훌륭, 일품, 괜찮다, 맛나다, 고소하다, 비릿, 짜다, 맵다, 덜하다, 밍밍하다] ",33.5196483,126.4985293,1.04,"[맛있다, 신선하다, 싱싱하다, 깔끔하다, 좋다, 최고, 굿, 만족, 맘에 들다, 탱글, 훌륭, 일품, 괜찮다, 맛나다, 고소하다, 비릿, 짜다, 맵다, 덜하다, 밍밍하다] "
202311,옐로우돕,20200309,단품요리 전문,제주 제주시 일도이동 380-2번지 1층,상위 90% 초과(하위 10% 이하),상위 50~75%,상위 10~25%,0.07,0.2,0.0,0.13,0.07,0.13,0.4,0.0,0.53,0.07,0.4,0.0,0.24,0.39,0.61,0.35,0.51,0.09,0.04,0.01,0.47,0.53,"202311 기준 '옐로우돕'(주소: 제주 제주시 일도이동 380-2번지 1층)은/는 20200309에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.53%, 14~17시 0.07%, 18~22시 0.4%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.07, 화요일 0.2, 수요일 0.0, 목요일 0.13, 금요일 0.07, 토요일 0.13, 일요일 0.4입니다. 평일 0.53, 주말0.47현지인 이용 비중은 0.24입니다. 최근 12개월간 남성 회원 비중은 0.39, 여성 회원 비중은 0.61 입니다. 연령대별 회원 비중은 20대 이하 0.35, 30대 0.51, 40대 0.09, 50대 0.04, 60대 이상 0.01입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 (20개) :

* **맛**:  독특, 맛있다, 짜다, 달다, 맵다,  고소하다,  느끼하다,  환상,  중독,  조화롭다,  진하다,  새롭다,  풍미,  감칠맛,  입맛,  향신료,  시큼,  고급,  특색,  개성
* **만족도**:  만족스럽다,  최고,  훌륭하다,  강추,  감동,  행복,  후회,  아쉽다,  추천,  인생,  별로,  최애,  신세계,  만족
* **서비스**:  친절하다,  위트,  설명,  전문가,  추천,  관심,  정성,  손님,  배려,  따뜻,  기분,  소통,  예약,  주문
* **분위기**:  분위기,  좋다,  특별,  세련,  조용,  시끄럽,  쾌적,  편안,  아늑,  힙,  모던,  고급스럽,  세련,  깔끔
* **음식량**:  양,  많다,  적다,  푸짐,  넉넉,  배부르다,  부족,  가성비,  가격,  코스,  메뉴,  디저트,  에피타이저,  포장",33.5053453,126.5402632,1.06,"## 제주도 맛집 키워드 (20개) :

* **맛**:  독특, 맛있다, 짜다, 달다, 맵다,  고소하다,  느끼하다,  환상,  중독,  조화롭다,  진하다,  새롭다,  풍미,  감칠맛,  입맛,  향신료,  시큼,  고급,  특색,  개성
* **만족도**:  만족스럽다,  최고,  훌륭하다,  강추,  감동,  행복,  후회,  아쉽다,  추천,  인생,  별로,  최애,  신세계,  만족
* **서비스**:  친절하다,  위트,  설명,  전문가,  추천,  관심,  정성,  손님,  배려,  따뜻,  기분,  소통,  예약,  주문
* **분위기**:  분위기,  좋다,  특별,  세련,  조용,  시끄럽,  쾌적,  편안,  아늑,  힙,  모던,  고급스럽,  세련,  깔끔
* **음식량**:  양,  많다,  적다,  푸짐,  넉넉,  배부르다,  부족,  가성비,  가격,  코스,  메뉴,  디저트,  에피타이저,  포장"
202311,새큰이가든,20060314,가정식,제주 제주시 애월읍 애월리 72-5번지,상위 50~75%,상위 75~90%,상위 25~50%,0.16,0.22,0.11,0.11,0.3,0.11,0.0,0.22,0.46,0.05,0.27,0.0,0.7,0.62,0.38,0.05,0.16,0.33,0.27,0.18,0.89,0.11,"202311 기준 '새큰이가든'(주소: 제주 제주시 애월읍 애월리 72-5번지)은/는 20060314에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.22%, 12~13시 0.46%, 14~17시 0.05%, 18~22시 0.27%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.22, 수요일 0.11, 목요일 0.11, 금요일 0.3, 토요일 0.11, 일요일 0.0입니다. 평일 0.11, 주말0.89현지인 이용 비중은 0.7입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.16, 40대 0.33, 50대 0.27, 60대 이상 0.18입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.4 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [든든하다, 맛있다, 최고, 맛집, 추천, 친절하다, 깔끔하다, 푸짐하다, 녹두, 삼계탕, 오리탕, 뚝배기, 뼈, 국자, 싹, 바르다,  대박, 제대로, 삶다, 맛나다] 
",33.4495562,126.3307074,1.4,"[든든하다, 맛있다, 최고, 맛집, 추천, 친절하다, 깔끔하다, 푸짐하다, 녹두, 삼계탕, 오리탕, 뚝배기, 뼈, 국자, 싹, 바르다,  대박, 제대로, 삶다, 맛나다] 
"
202311,블루사이공,20210521,단품요리 전문,제주 제주시 애월읍 상귀리 769번지 2층,상위 25~50%,상위 25~50%,상위 50~75%,0.12,0.15,0.21,0.12,0.18,0.22,0.0,0.03,0.68,0.29,0.0,0.0,0.64,0.47,0.53,0.07,0.19,0.4,0.22,0.12,0.78,0.22,"202311 기준 '블루사이공'(주소: 제주 제주시 애월읍 상귀리 769번지 2층)은/는 20210521에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.68%, 14~17시 0.29%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.15, 수요일 0.21, 목요일 0.12, 금요일 0.18, 토요일 0.22, 일요일 0.0입니다. 평일 0.22, 주말0.78현지인 이용 비중은 0.64입니다. 최근 12개월간 남성 회원 비중은 0.47, 여성 회원 비중은 0.53 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.19, 40대 0.4, 50대 0.22, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 블루 사이공, 웨이팅, 반미, 쌀국수, 포크 반미, 맛있다, 숯불, 맛집, 맛, 빵, 고기, 야채, 친절하다, 깔끔하다, 큼직하다, 기다림, 푸짐하다, 좋다, 개운하다, 짜다 ",33.4570669,126.4078876,2.06,"블루 사이공, 웨이팅, 반미, 쌀국수, 포크 반미, 맛있다, 숯불, 맛집, 맛, 빵, 고기, 야채, 친절하다, 깔끔하다, 큼직하다, 기다림, 푸짐하다, 좋다, 개운하다, 짜다 "
