기준연월,가맹점명,개설일자,음식점타입,업종,주소,주소_시,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202301,돈삼겹하귀점,20180420,음식점,단품요리 전문,제주 제주시 애월읍 하귀1리 161-6번지 1층,제주시,상위 25~50%,상위 25~50%,상위 25~50%,0.19,0.06,0.21,0.15,0.15,0.11,0.12,0.0,0.03,0.06,0.88,0.04,0.75,0.63,0.37,0.08,0.22,0.44,0.21,0.05,0.76,0.24,"202301 기준 '토평골식당'(주소: 제주 서귀포시 토평동 1245-7번지)은/는 20050704에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.27%, 18~22시 0.73%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.27, 수요일 0.09, 목요일 0.09, 금요일 0.09, 토요일 0.18, 일요일 0.09입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.26입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.17, 40대 0.2, 50대 0.33, 60대 이상 0.23입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 쌈, 된장찌개, 맛있다, 신선하다, 푸짐하다, 친절하다, 깔끔하다, 만족, 맛집, 강추, 최고, 넉넉하다, 푸른콩, 쌈채소, 가성비, 든든하다, 푸짐, 풍성, 로컬] 
",33.4827768,126.4154028,2.1,"[맛있다, 가성비, 최고, 친절하다, 즐겁다, 알차다, 굿, 땡기다, 애용, 계란찜, 비빔냉면, 볶음밥, 셀프코너, 다양하다, 최곱니다, 맛 좋다, 정말, 자주, 너무, 감사하다] "
202301,대굴대굴도두점,20220824,음식점,단품요리 전문,제주 제주시 도두일동 2618-11번지 2층,제주시,상위 75~90%,상위 50~75%,상위 25~50%,0.17,0.08,0.08,0.08,0.25,0.08,0.25,0.0,0.04,0.0,0.92,0.04,0.71,0.56,0.44,0.11,0.3,0.39,0.18,0.02,0.67,0.33,"202301 기준 '토평골식당'(주소: 제주 서귀포시 토평동 1245-7번지)은/는 20050704에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.27%, 18~22시 0.73%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.27, 수요일 0.09, 목요일 0.09, 금요일 0.09, 토요일 0.18, 일요일 0.09입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.26입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.17, 40대 0.2, 50대 0.33, 60대 이상 0.23입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 쌈, 된장찌개, 맛있다, 신선하다, 푸짐하다, 친절하다, 깔끔하다, 만족, 맛집, 강추, 최고, 넉넉하다, 푸른콩, 쌈채소, 가성비, 든든하다, 푸짐, 풍성, 로컬] 
",33.5038863,126.4636377,1.19,"[싱싱, 신선, 맛있, 최고, 짱, 굳, 엄지척, 좋, 친절, 깔끔, 깨끗, 분위기, 뷰, 웨이팅, 양, 많, 저렴, 해산물, 조합, 볶음밥] "
202301,가야복집,20200921,음식점,단품요리 전문,제주 제주시 이도이동 1083-10번지,제주시,상위 50~75%,상위 25~50%,상위 25~50%,0.09,0.07,0.09,0.18,0.18,0.29,0.11,0.11,0.36,0.12,0.41,0.0,0.64,0.71,0.29,0.01,0.09,0.31,0.39,0.2,0.61,0.39,"202301 기준 '토평골식당'(주소: 제주 서귀포시 토평동 1245-7번지)은/는 20050704에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.27%, 18~22시 0.73%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.27, 수요일 0.09, 목요일 0.09, 금요일 0.09, 토요일 0.18, 일요일 0.09입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.26입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.17, 40대 0.2, 50대 0.33, 60대 이상 0.23입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 쌈, 된장찌개, 맛있다, 신선하다, 푸짐하다, 친절하다, 깔끔하다, 만족, 맛집, 강추, 최고, 넉넉하다, 푸른콩, 쌈채소, 가성비, 든든하다, 푸짐, 풍성, 로컬] 
",33.4930973,126.5372097,1.31,"[시원하다, 칼칼하다, 맛있다, 깔끔하다, 훌륭하다, 좋다, 굿, 맛, 넘다, 짜다, 뜨겁다, 맵다, 든든하다, 푸짐하다,  강추,  최고,  별미,  추천,  만족,  서비스] "
202301,성산덕이네,20200413,음식점,가정식,제주 서귀포시 성산읍 온평리 747번지 1층,서귀포시,상위 25~50%,상위 25~50%,상위 50~75%,0.13,0.15,0.24,0.0,0.16,0.16,0.16,0.18,0.3,0.24,0.28,0.0,0.23,0.6,0.4,0.09,0.2,0.3,0.24,0.16,0.68,0.32,"202301 기준 '토평골식당'(주소: 제주 서귀포시 토평동 1245-7번지)은/는 20050704에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.27%, 18~22시 0.73%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.27, 수요일 0.09, 목요일 0.09, 금요일 0.09, 토요일 0.18, 일요일 0.09입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.26입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.17, 40대 0.2, 50대 0.33, 60대 이상 0.23입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 쌈, 된장찌개, 맛있다, 신선하다, 푸짐하다, 친절하다, 깔끔하다, 만족, 맛집, 강추, 최고, 넉넉하다, 푸른콩, 쌈채소, 가성비, 든든하다, 푸짐, 풍성, 로컬] 
",33.4056413,126.9041426,1.16," 맛집 키워드:맛: 맛있다, 푸짐, 꿀팁, 최고, 존맛, 싱싱, 신선, 깔끔, 매콤, 고소, 촉촉, 통통, 담백, 정갈, 만족도: 행복, 만족, 감동, 추천, 강추, 서비스: 친절, 밝다, 웃다, 분위기: 정겹, 아늑, 편안, 음식량: 푸짐, 많다, 배부르다, 넉넉, "
202301,고할망네,20190409,음식점,가정식,제주 서귀포시 안덕면 사계리 2076-4번지,서귀포시,상위 50~75%,상위 25~50%,상위 25~50%,0.15,0.11,0.0,0.13,0.11,0.28,0.23,0.0,0.3,0.28,0.43,0.0,0.22,0.6,0.4,0.08,0.16,0.26,0.36,0.15,0.49,0.51,"202301 기준 '토평골식당'(주소: 제주 서귀포시 토평동 1245-7번지)은/는 20050704에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.27%, 18~22시 0.73%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.27, 수요일 0.09, 목요일 0.09, 금요일 0.09, 토요일 0.18, 일요일 0.09입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.26입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.17, 40대 0.2, 50대 0.33, 60대 이상 0.23입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 쌈, 된장찌개, 맛있다, 신선하다, 푸짐하다, 친절하다, 깔끔하다, 만족, 맛집, 강추, 최고, 넉넉하다, 푸른콩, 쌈채소, 가성비, 든든하다, 푸짐, 풍성, 로컬] 
",33.2285357,126.3069874,1.22, 제주도 맛집 키워드 20개: 쥐치조림 맛있다 신선하다 친절하다 푸짐하다 넉넉하다 깔끔하다 양념 밥도둑 밑반찬 싱싱하다 쫄깃하다 부드럽다 감칠맛 고소하다 만족 최고 강추 가성비 현지 맛집 
202301,초량화성,20200211,음식점,가정식,제주 제주시 일도이동 68-2번지 1층,제주시,상위 50~75%,상위 25~50%,상위 25~50%,0.24,0.08,0.24,0.08,0.16,0.16,0.05,0.0,0.0,0.0,0.92,0.08,0.89,0.63,0.37,0.18,0.29,0.27,0.17,0.08,0.79,0.21,"202301 기준 '토평골식당'(주소: 제주 서귀포시 토평동 1245-7번지)은/는 20050704에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.27%, 18~22시 0.73%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.27, 수요일 0.09, 목요일 0.09, 금요일 0.09, 토요일 0.18, 일요일 0.09입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.26입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.17, 40대 0.2, 50대 0.33, 60대 이상 0.23입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 쌈, 된장찌개, 맛있다, 신선하다, 푸짐하다, 친절하다, 깔끔하다, 만족, 맛집, 강추, 최고, 넉넉하다, 푸른콩, 쌈채소, 가성비, 든든하다, 푸짐, 풍성, 로컬] 
",33.5019171,126.5435722,1.22,"[대패삼겹살, 맛있다, 푸짐하다, 가성비, 맛집, 볶음밥, 밀면, 초밥, 신선하다, 친절하다, 셀프, 웨이팅, 도민, 맛, 만족, 든든하다, 배부르다, 냉동, 굽다, 곁들이다] "
202301,공새미59,20140923,음식점,가정식,제주 서귀포시 남원읍 신례리 60-3번지,서귀포시,상위 50~75%,상위 75~90%,상위 25~50%,0.14,0.0,0.06,0.17,0.06,0.23,0.34,0.2,0.37,0.43,0.0,0.0,0.1,0.48,0.52,0.16,0.31,0.25,0.18,0.1,0.43,0.57,"202301 기준 '토평골식당'(주소: 제주 서귀포시 토평동 1245-7번지)은/는 20050704에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.27%, 18~22시 0.73%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.27, 수요일 0.09, 목요일 0.09, 금요일 0.09, 토요일 0.18, 일요일 0.09입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.26입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.17, 40대 0.2, 50대 0.33, 60대 이상 0.23입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 쌈, 된장찌개, 맛있다, 신선하다, 푸짐하다, 친절하다, 깔끔하다, 만족, 맛집, 강추, 최고, 넉넉하다, 푸른콩, 쌈채소, 가성비, 든든하다, 푸짐, 풍성, 로컬] 
",33.3330338,126.6180657,1.04," 제주도 맛집 키워드 (20개)맛: 맛있다,  신선하다,  깔끔하다,  정갈하다,  담백하다,  감칠맛,  매콤,  구수하다,  달짝지근하다,  부담없다,  최고,  완벽하다,  푸짐하다,  넉넉하다,  특색있다,  자극없다,  조화롭다,  향긋하다,  고소하다,  기분좋다 "
202301,지아야하이볼바,20201117,음식점,단품요리 전문,제주 서귀포시 중문동 2051번지 하이볼바,서귀포시,상위 25~50%,상위 10~25%,상위 25~50%,0.16,0.14,0.13,0.12,0.12,0.2,0.13,0.0,0.33,0.34,0.33,0.0,0.13,0.5,0.5,0.24,0.39,0.23,0.11,0.03,0.67,0.33,"202301 기준 '토평골식당'(주소: 제주 서귀포시 토평동 1245-7번지)은/는 20050704에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.27%, 18~22시 0.73%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.27, 수요일 0.09, 목요일 0.09, 금요일 0.09, 토요일 0.18, 일요일 0.09입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.26입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.17, 40대 0.2, 50대 0.33, 60대 이상 0.23입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 쌈, 된장찌개, 맛있다, 신선하다, 푸짐하다, 친절하다, 깔끔하다, 만족, 맛집, 강추, 최고, 넉넉하다, 푸른콩, 쌈채소, 가성비, 든든하다, 푸짐, 풍성, 로컬] 
",33.2508948,126.4252828,1.14,"[하이볼, 맛있다, 친절하다, 분위기, 좋다, 혼술, 술, 맛, 안주, 깔끔하다, 시원하다, 즐겁다, 만족하다, 최고, 뇨끼, 파스타, 술국, 맥주, 서비스,  번창] "
202301,꼬방,20220804,음식점,가정식,제주 제주시 연동 292-24번지 1층,제주시,상위 50~75%,상위 90% 초과(하위 10% 이하),상위 50~75%,0.22,0.16,0.16,0.22,0.08,0.16,0.0,0.05,0.35,0.27,0.32,0.0,0.64,0.65,0.35,0.2,0.22,0.3,0.19,0.08,0.84,0.16,"202301 기준 '토평골식당'(주소: 제주 서귀포시 토평동 1245-7번지)은/는 20050704에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.27%, 18~22시 0.73%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.27, 수요일 0.09, 목요일 0.09, 금요일 0.09, 토요일 0.18, 일요일 0.09입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.26입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.17, 40대 0.2, 50대 0.33, 60대 이상 0.23입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 쌈, 된장찌개, 맛있다, 신선하다, 푸짐하다, 친절하다, 깔끔하다, 만족, 맛집, 강추, 최고, 넉넉하다, 푸른콩, 쌈채소, 가성비, 든든하다, 푸짐, 풍성, 로컬] 
",33.4885877,126.494233,1.12,"[칼칼하다, 맛있다, 푸짐하다, 친절하다, 깔끔하다, 든든하다, 푸짐하다,    존맛탱, 밥도둑, 술안주,    추천, 인생맛집, 단골,    가성비,    해장,    매콤,    국물,    고기,    김치찌개,    전골] "
202301,탱테일,20190719,음식점,단품요리 전문,제주 제주시 노형동 910-1번지 에코휴리움오피스 1층 102호,제주시,상위 50~75%,상위 25~50%,상위 25~50%,0.05,0.03,0.05,0.2,0.15,0.3,0.23,0.0,0.0,0.0,0.54,0.46,0.4,0.4,0.6,0.56,0.34,0.06,0.03,0.01,0.48,0.52,"202301 기준 '토평골식당'(주소: 제주 서귀포시 토평동 1245-7번지)은/는 20050704에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.27%, 18~22시 0.73%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.27, 수요일 0.09, 목요일 0.09, 금요일 0.09, 토요일 0.18, 일요일 0.09입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.26입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.17, 40대 0.2, 50대 0.33, 60대 이상 0.23입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 쌈, 된장찌개, 맛있다, 신선하다, 푸짐하다, 친절하다, 깔끔하다, 만족, 맛집, 강추, 최고, 넉넉하다, 푸른콩, 쌈채소, 가성비, 든든하다, 푸짐, 풍성, 로컬] 
",33.4873305,126.4836191,1.12,"탱테일: 칵테일, 분위기, 친절, 맛, 안주, 술, 가격, 혼술, 조용, 깔끔, 다양, 좋다, 최고, 유명, 웨이팅, 맛있다, 만족, 즐겁다, 편안, 추천 "
202301,스시나미,20140702,음식점,일식,제주 제주시 아라이동 3003-10번지 지하 1층,제주시,상위 25~50%,상위 10% 이하,상위 25~50%,0.0,0.17,0.22,0.18,0.14,0.17,0.13,0.0,0.26,0.08,0.66,0.0,0.9,0.53,0.47,0.14,0.26,0.38,0.16,0.07,0.71,0.29,"202301 기준 '토평골식당'(주소: 제주 서귀포시 토평동 1245-7번지)은/는 20050704에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.27%, 18~22시 0.73%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.27, 수요일 0.09, 목요일 0.09, 금요일 0.09, 토요일 0.18, 일요일 0.09입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.26입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.17, 40대 0.2, 50대 0.33, 60대 이상 0.23입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 쌈, 된장찌개, 맛있다, 신선하다, 푸짐하다, 친절하다, 깔끔하다, 만족, 맛집, 강추, 최고, 넉넉하다, 푸른콩, 쌈채소, 가성비, 든든하다, 푸짐, 풍성, 로컬] 
",33.4918299,126.5436025,1.18,"[맛있다, 신선하다, 친절하다, 깔끔하다, 부드럽다, 쫄깃쫄깃, 푸짐하다, 다양하다, 착하다, 만족하다, 좋다, 최고, 강추, 훌륭하다, 넘치다, 행복하다, 기분 좋다, 맛집, 추천, 웨이팅] "
