기준연월,음식점명,개설일자,업종,주소,5시11시이용건수비중,12시13시이용건수비중,18시22시이용건수비중,14시17시이용건수비중,23시24시이용건수비중,평일 이용건수,주말 이용건수,현지인이용건수,남성이용건수,여성이용건수,20대이하이용건수,30대이용건수,40대이용건수,50대이용건수,60대이상이용건수,이용금액구간_x,건당평균이용금액구간_x,이용금액구간_y,건당평균이용금액구간_y
202301,칠돈가유수암점,20170406,가정식,제주 제주시 애월읍 유수암리 1045-9번지 1층,0.0,0.0,90.0,10.0,0.0,45.00000000000001,55.00000000000001,10.9375,56.49999999999999,43.5,16.1,31.0,21.4,22.6,8.9,상위 50~75%,상위 90% 초과,상위 50~75%,상위 90% 초과
202301,영진보말칼국수제주협재점,20210521,단품요리 전문,제주 제주시 한림읍 한림리 1587-2번지 1층,10.769230769230766,22.884615384615383,10.096153846153843,26.25,0.0,43.749999999999986,26.249999999999993,8.5504047093451,38.150000000000006,31.85,10.99,16.029999999999994,15.47,17.5,10.01,상위 50~75%,상위 25~50%,상위 50~75%,상위 25~50%
202301,삼무국수,20170223,단품요리 전문,제주 제주시 연동 271-10번지,11.31045241809672,9.3603744149766,15.44461778471139,13.884555382215286,0.0,31.045241809672376,18.954758190327603,4.377940407736535,29.9,20.1,14.249999999999998,14.8,10.9,7.5,2.5,상위 90% 초과,상위 25~50%,상위 90% 초과,상위 25~50%
202301,탕의기준,20191016,가정식,제주 제주시 조천읍 조천리 2600번지,2.916666666666662,22.36111111111111,23.333333333333332,21.38888888888889,0.0,47.638888888888886,22.36111111111111,43.6,43.05,26.95,2.45,14.7,21.49,20.16,11.2,상위 50~75%,상위 25~50%,상위 50~75%,상위 25~50%
202301,사계소희네 국수,20180514,단품요리 전문,제주 서귀포시 안덕면 사계리 198-1번지 1층,13.222222222222216,23.333333333333332,13.222222222222216,20.222222222222214,0.0,43.55555555555555,26.44444444444444,7.360515021459221,40.669999999999995,29.33,12.67,19.32,15.54,14.07,8.469999999999999,상위 25~50%,상위 25~50%,상위 25~50%,상위 25~50%
202301,당케올레국수,20200225,가정식,제주 서귀포시 표선면 표선리 40-36번지 1층,15.901060070671374,17.314487632508836,0.0,16.784452296819786,0.0,29.681978798586567,20.318021201413423,3.3408950299030704,27.3,22.699999999999996,6.1,15.2,13.0,10.25,5.5,상위 90% 초과,상위 25~50%,상위 90% 초과,상위 25~50%
202301,함덕화로,20221205,단품요리 전문,제주 제주시 조천읍 함덕리 4158-1번지 1층,0.0,0.0,93.75,6.25,0.0,50.0,50.0,64.28571428571429,66.7,33.29999999999999,0.0,29.6,37.0,14.8,18.5,상위 25~50%,상위 75~90%,상위 25~50%,상위 75~90%
202301,삼성혈해물탕서귀포점,20191014,단품요리 전문,제주 서귀포시 서호동 1554-2번지 1층,0.0,16.36363636363636,43.63636363636363,20.0,0.0,47.27272727272725,32.72727272727272,16.75941080196399,45.36000000000001,34.64,6.24,15.04,26.56,20.64,11.52,상위 50~75%,상위 50~75%,상위 50~75%,상위 50~75%
202301,마지막해녀,20221108,일식,제주 제주시 이도이동 1055-4번지 1층,0.0,0.0,78.36734693877551,1.632653061224488,0.0,57.14285714285714,22.857142857142847,36.59574468085106,54.56,25.44,3.5999999999999996,9.12,22.72,31.839999999999993,12.72,상위 75~90%,상위 90% 초과,상위 75~90%,상위 90% 초과
202301,미정이네꺼멍돗괴기,20181228,단품요리 전문,제주 제주시 한림읍 한림리 1247번지,0.0,4.571428571428568,59.42857142857143,16.0,0.0,50.28571428571428,29.714285714285708,55.5440414507772,50.08,29.92,7.119999999999999,10.0,18.88,26.8,17.12,상위 50~75%,상위 75~90%,상위 50~75%,상위 75~90%
202301,이도국밥,20190904,가정식,제주 제주시 이도이동 1081-8번지 1층,9.506172839506169,30.246913580246908,25.061728395061724,5.18518518518518,0.0,58.76543209876542,11.234567901234565,50.50754458161865,49.559999999999995,20.44,11.27,15.75,19.88,19.6,3.43,상위 10~25%,상위 10~25%,상위 10~25%,상위 10~25%
202301,오마카세요리쇼고,20180719,일식,제주 제주시 아라일동 6130-6번지 아라그린빌 B101호,0.0,31.57894736842105,57.89473684210527,10.52631578947368,0.0,84.21052631578945,15.78947368421052,46.05263157894737,65.1,34.9,21.5,31.0,22.6,16.89999999999999,8.0,상위 25~50%,상위 75~90%,상위 25~50%,상위 75~90%
202301,성안식당,20000320,가정식,제주 제주시 애월읍 애월리 1716번지,17.297297297297295,25.945945945945944,19.459459459459456,17.297297297297295,0.0,58.37837837837837,21.621621621621617,28.69955156950672,52.07999999999999,27.92,9.68,18.48,21.519999999999992,18.96,11.36,상위 10% 이하,상위 25~50%,상위 10% 이하,상위 25~50%
202301,협재더꽃돈본점,20200210,가정식,제주 제주시 한림읍 협재리 1781-1번지 1층,0.0,6.702127659574466,46.17021276595744,17.12765957446808,0.0,43.93617021276594,26.06382978723404,3.0463576158940326,35.84,34.16,19.179999999999993,21.42,16.23999999999999,8.54,4.55,상위 90% 초과,상위 75~90%,상위 90% 초과,상위 75~90%
202301,밥부터먹자,20160630,가정식,제주 제주시 용담이동 481-46번지 1층 2호,50.294117647058826,31.76470588235294,0.0,7.941176470588229,0.0,76.76470588235293,13.23529411764705,16.324582338902143,57.68999999999999,32.31,7.739999999999999,12.96,30.24,24.39,14.759999999999993,상위 10~25%,상위 25~50%,상위 10~25%,상위 25~50%
202301,면주막,20200922,단품요리 전문,제주 제주시 조천읍 와흘리 125-7번지 1층,11.428571428571423,48.57142857142857,0.0,20.0,0.0,61.428571428571416,18.57142857142856,4.644030668127048,48.4,31.6,10.0,26.319999999999993,24.08,12.8,6.800000000000001,상위 25~50%,상위 25~50%,상위 25~50%,상위 25~50%
202301,순희뽀글이,20130103,가정식,제주 제주시 오라일동 2446-9번지,23.271028037383175,20.747663551401864,0.0,15.981308411214949,0.0,49.62616822429905,10.373831775700932,40.63073394495413,41.279999999999994,18.72,5.159999999999999,13.5,15.06,15.54,10.68,상위 50~75%,상위 10~25%,상위 50~75%,상위 10~25%
202301,참맛나흑돼지,20160512,가정식,제주 제주시 연동 291-50번지,0.0,0.0,100.0,0.0,0.0,60.00000000000001,40.0,25.730994152046783,62.2,37.79999999999999,15.9,19.8,20.1,27.39999999999999,16.8,상위 25~50%,상위 75~90%,상위 25~50%,상위 75~90%
202301,NAIVE,20220404,단품요리 전문,제주 제주시 이도이동 1188-16번지 1층,0.0,0.0,47.69230769230769,0.0,32.30769230769231,43.076923076923066,36.92307692307692,48.78048780487805,39.76,40.24,34.08,31.76,9.68,3.68,0.8,상위 50~75%,상위 50~75%,상위 50~75%,상위 50~75%
202301,신옛촌 제주점,20170908,단품요리 전문,제주 제주시 이호이동 1099-2번지 1층,20.0,23.33333333333333,13.33333333333333,33.33333333333333,0.0,53.33333333333332,36.66666666666666,2.6470588235294072,46.44,43.56,10.17,14.31,20.15999999999999,26.1,19.26,상위 50~75%,상위 90% 초과,상위 50~75%,상위 90% 초과
202301,용두성,20211207,가정식,제주 제주시 용담이동 481-52번지,6.66666666666666,53.333333333333336,6.66666666666666,33.33333333333333,0.0,59.999999999999986,40.0,4.73186119873817,62.2,37.79999999999999,5.59999999999999,10.099999999999987,27.800000000000004,30.6,26.0,상위 10% 이하,상위 50~75%,상위 10% 이하,상위 50~75%
202301,도새기상회,20150904,가정식,제주 서귀포시 성산읍 고성리 1113-3번지 1층,0.0,9.795918367346935,66.93877551020408,3.265306122448976,0.0,52.24489795918367,27.75510204081632,14.517374517374511,42.400000000000006,37.599999999999994,17.76,15.759999999999993,20.16,17.76,8.56,상위 50~75%,상위 75~90%,상위 50~75%,상위 75~90%
202301,공새미솥뚜껑,20190527,가정식,제주 서귀포시 남원읍 신례리 36-1번지 1층,7.941176470588229,50.294117647058826,23.823529411764707,7.941176470588229,0.0,60.882352941176464,29.11764705882352,37.62931034482758,50.49,39.51,8.28,18.45,29.790000000000003,21.05999999999999,12.420000000000002,상위 10~25%,상위 50~75%,상위 10~25%,상위 50~75%
202301,요술식탁,20180717,가정식,제주 제주시 삼도이동 62-2번지 좌측,5.714285714285712,36.19047619047619,17.142857142857135,20.952380952380953,0.0,60.952380952380935,19.04761904761904,14.619883040935672,32.08,47.92,41.44,22.08,8.8,6.32,1.36,상위 10~25%,상위 25~50%,상위 10~25%,상위 25~50%
202301,청송가,20071115,단품요리 전문,제주 서귀포시 표선면 표선리 945-1번지,0.0,17.142857142857135,60.0,12.85714285714285,0.0,47.142857142857125,42.85714285714285,38.78453038674033,47.07,42.93,3.6899999999999906,15.84,29.880000000000003,23.76,16.83,상위 25~50%,상위 75~90%,상위 25~50%,상위 75~90%
202301,우수미회센타호텔더본점,20210208,단품요리 전문,제주 서귀포시 색달동 2138번지 별관동 1층,0.0,0.0,75.71428571428571,4.28571428571428,0.0,44.28571428571427,35.71428571428571,1.96673897324656,44.239999999999995,35.76,7.92,24.96,24.4,17.2,5.5200000000000005,상위 75~90%,상위 50~75%,상위 75~90%,상위 50~75%
202301,영희네우럭명가,20120626,단품요리 전문,제주 제주시 구좌읍 세화리 3645번지 1층,2.90322580645161,40.64516129032258,20.32258064516129,26.12903225806452,0.0,55.16129032258063,34.83870967741935,9.599999999999994,47.34,42.66,9.089999999999993,25.47,24.20999999999999,18.81,12.510000000000002,상위 25~50%,상위 50~75%,상위 25~50%,상위 50~75%
202301,고기랑밥이랑,20011113,가정식,제주 서귀포시 안덕면 사계리 1841-6번지,7.14285714285714,14.28571428571428,64.28571428571429,14.28571428571428,0.0,57.14285714285712,42.85714285714285,52.58620689655172,68.8,31.3,7.000000000000001,20.3,22.69999999999999,28.1,21.899999999999988,상위 25~50%,상위 90% 초과,상위 25~50%,상위 90% 초과
202301,하타나카연동점,20220711,가정식,제주 제주시 연동 292-57번지 1층,0.0,0.0,47.77777777777778,0.0,22.222222222222214,56.66666666666665,13.333333333333329,40.55350553505535,39.83,30.17,19.389999999999993,26.53,13.72,8.54,1.82,상위 50~75%,상위 50~75%,상위 50~75%,상위 50~75%
202301,대향 연탄구이,20210507,가정식,제주 서귀포시 서귀동 476-4번지,0.0,0.0,100.0,0.0,0.0,56.25,43.75,11.19691119691119,57.9,42.1,7.7,16.3,27.89999999999999,34.29999999999999,13.69999999999999,상위 10% 이하,상위 50~75%,상위 10% 이하,상위 50~75%
202301,큰갯물횟집,19950731,일식,제주 서귀포시 대포동 2070번지,0.0,2.6470588235294072,68.8235294117647,18.529411764705877,0.0,52.941176470588225,37.05882352941176,4.004944375772555,51.93000000000001,38.07,7.29,20.790000000000003,24.12,24.57,13.23,상위 90% 초과,상위 90% 초과,상위 90% 초과,상위 90% 초과
202301,퐁낭그늘,20180814,단품요리 전문,제주 제주시 연동 2317-8번지 한양신광빌라 101호,0.0,0.0,33.75,0.0,56.25,59.999999999999986,29.999999999999993,73.05882352941177,48.150000000000006,41.85,37.62,26.369999999999997,11.79,10.89,3.3299999999999996,상위 10~25%,상위 50~75%,상위 10~25%,상위 50~75%
202301,더 전복,20190704,가정식,제주 제주시 도두일동 2616번지 1층,14.117647058823527,26.666666666666664,17.254901960784313,21.960784313725487,0.0,48.627450980392155,31.37254901960784,9.665809768637528,42.400000000000006,37.599999999999994,8.64,18.24,15.28,22.959999999999997,14.88,상위 50~75%,상위 50~75%,상위 50~75%,상위 50~75%
202301,보름숲,20220725,가정식,제주 서귀포시 회수동 238-1번지 1층,0.0,0.0,50.091743119266056,19.90825688073394,0.0,37.24770642201834,32.752293577981646,9.262472885032537,39.129999999999995,30.87,10.15,23.729999999999993,20.369999999999997,11.13,4.62,상위 90% 초과,상위 75~90%,상위 90% 초과,상위 75~90%
202301,예래고을,20160620,가정식,제주 서귀포시 상예동 1763-4번지,10.8,43.2,14.4,21.6,0.0,50.400000000000006,39.6,18.584686774941993,51.56999999999999,38.43,4.05,9.45,15.93,24.750000000000004,35.81999999999999,상위 10~25%,상위 50~75%,상위 10~25%,상위 50~75%
202301,송화,20170220,가정식,제주 제주시 애월읍 유수암리 1042-29번지 2층,8.88888888888889,44.44444444444444,15.555555555555552,11.11111111111111,0.0,73.33333333333331,6.666666666666656,48.38487972508591,52.63999999999999,27.360000000000003,3.3600000000000003,9.12,21.840000000000003,30.0,15.6,상위 10~25%,상위 25~50%,상위 10~25%,상위 25~50%
202301,조천고깃간,20200506,단품요리 전문,제주 제주시 조천읍 조천리 2229-1번지 1층,0.0,0.0,88.88888888888889,11.11111111111111,0.0,55.55555555555556,44.44444444444444,14.39114391143911,49.0,51.0,21.0,35.8,25.1,11.5,6.6000000000000005,상위 10~25%,상위 75~90%,상위 10~25%,상위 75~90%
202301,주식회사 알고기인제주,20211224,단품요리 전문,제주 제주시 도두일동 2623-4번지 1층,0.0,5.80645161290322,66.7741935483871,17.419354838709676,0.0,52.258064516129025,37.741935483870954,23.286713286713283,54.36,35.64,9.0,21.69,32.67,14.31,12.329999999999991,상위 75~90%,상위 90% 초과,상위 75~90%,상위 90% 초과
202301,명가일식,20100803,가정식,제주 제주시 일도일동 1198-1번지,0.0,24.23076923076923,51.92307692307692,13.84615384615384,0.0,58.84615384615384,31.15384615384614,64.44,51.84,38.16,1.259999999999991,9.18,24.12,27.72,27.72,상위 50~75%,상위 75~90%,상위 50~75%,상위 75~90%
202301,국수의전설,20141223,단품요리 전문,제주 서귀포시 신효동 772번지,32.94117647058823,32.94117647058823,0.0,14.117647058823527,0.0,58.0392156862745,21.960784313725487,6.074866310160424,47.68,32.31999999999999,11.52,20.32,25.28,14.239999999999998,8.56,상위 25~50%,상위 25~50%,상위 25~50%,상위 25~50%
202301,보목보일식당,20220408,가정식,제주 서귀포시 보목동 563번지 보목동,3.6,39.6,25.200000000000003,21.6,0.0,79.2,10.8,21.418764302059497,52.38000000000001,37.62,10.26,16.83,17.28,27.54,18.09,상위 10% 이하,상위 50~75%,상위 10% 이하,상위 50~75%
202301,광평도새기촌본점,20110729,단품요리 전문,제주 제주시 이도이동 2007-4번지,0.0,0.0,90.0,0.0,0.0,63.74999999999999,26.249999999999996,2.020408163265303,48.150000000000006,41.85,24.39,28.26,19.08,14.22,4.05,상위 50~75%,상위 75~90%,상위 50~75%,상위 75~90%
202301,모메든식당,20200527,가정식,제주 서귀포시 하원동 1381-1번지 1층,0.0,0.0,82.17391304347827,7.826086956521737,0.0,62.60869565217389,27.39130434782608,4.893617021276592,45.81,44.19,17.72999999999999,31.77,21.42,12.78,6.300000000000001,상위 25~50%,상위 75~90%,상위 25~50%,상위 75~90%
202301,미스틱3도,20180725,단품요리 전문,제주 제주시 노형동 291-10번지 노형동,9.48051948051948,14.675324675324674,1.168831168831165,24.67532467532467,0.0,29.740259740259724,20.259740259740255,13.779650436953805,21.55,28.449999999999996,7.9,16.149999999999995,13.1,9.1,3.8,상위 75~90%,상위 10~25%,상위 75~90%,상위 10~25%
202301,만배식당,20191125,가정식,제주 제주시 도두일동 2587번지 1층,8.4375,19.6875,47.8125,14.0625,0.0,64.6875,25.3125,35.409836065573764,52.38000000000001,37.62,8.729999999999992,12.87,24.750000000000004,26.459999999999997,17.19,상위 25~50%,상위 50~75%,상위 25~50%,상위 50~75%
202301,용두암해촌,20190307,가정식,제주 제주시 용담삼동 1026-3번지 용담삼동,19.50920245398773,14.723926380368097,10.306748466257664,15.4601226993865,0.0,32.76073619631901,27.23926380368098,1.496149614961494,30.96,29.04,10.019999999999994,16.32,14.22,13.08,6.3,상위 90% 초과,상위 50~75%,상위 90% 초과,상위 50~75%
202301,완미족발제주연동점,20220701,단품요리 전문,제주 제주시 연동 273-58번지 2층,0.0,0.0,69.0,0.0,20.999999999999996,65.99999999999999,23.999999999999993,54.7136563876652,66.33,23.67,26.01,29.06999999999999,21.69,10.079999999999991,3.06,상위 10~25%,상위 50~75%,상위 10~25%,상위 50~75%
202301,제주담다KBS제주점,20220428,단품요리 전문,제주 제주시 도남동 668번지 1층,17.993630573248403,26.11464968152866,0.636942675159235,5.254777070063691,0.0,50.0,0.0,40.26548672566372,34.4,15.6,4.65,12.95,11.85,14.499999999999998,6.05,상위 75~90%,상위 10~25%,상위 75~90%,상위 10~25%
202301,제주곶서귀포해물라면,20211216,단품요리 전문,제주 서귀포시 동홍동 280-3번지 1층,15.089820359281433,23.35329341317365,0.0,21.55688622754491,0.0,39.520958083832326,20.47904191616766,1.848808545603942,31.14,28.86,21.96,17.459999999999997,10.62,7.62,2.28,상위 75~90%,상위 25~50%,상위 75~90%,상위 25~50%
202301,용우동중앙점,20090921,단품요리 전문,제주 제주시 일도일동 1425-3번지,11.981981981981976,24.594594594594593,13.243243243243244,20.18018018018018,0.0,49.819819819819806,20.180180180180173,60.79122974261201,28.14,41.86,13.16,13.02,24.78,13.579999999999991,5.46,상위 25~50%,상위 10~25%,상위 25~50%,상위 10~25%
202301,태공식당,20050907,가정식,제주 제주시 애월읍 애월리 1716-1번지,17.5,26.25,5.833333333333331,20.416666666666668,0.0,50.555555555555536,19.444444444444446,7.393410852713172,38.779999999999994,31.22,16.52,20.299999999999997,14.21,13.44,5.46,상위 50~75%,상위 25~50%,상위 50~75%,상위 25~50%
202301,연동기사식당,20090112,기사식당,제주 제주시 연동 1395-1번지,9.655172413793103,42.75862068965517,12.413793103448272,15.172413793103448,0.0,64.82758620689654,15.172413793103448,59.42078364565588,61.6,18.4,5.6000000000000005,12.08,32.08,22.159999999999993,8.079999999999991,상위 10~25%,상위 25~50%,상위 10~25%,상위 25~50%
202301,야해,20210617,일식,제주 제주시 노형동 3780-3번지 1층,0.0,0.0,48.059701492537314,0.0,21.94029850746269,52.23880597014925,17.76119402985074,36.16511318242344,39.41,30.59,21.77,29.19,13.65,4.27,1.12,상위 75~90%,상위 75~90%,상위 75~90%,상위 75~90%
202301,박장군식당,20151124,가정식,제주 서귀포시 안덕면 서광리 2059-1번지,40.0,31.11111111111111,4.444444444444439,4.444444444444439,0.0,68.88888888888887,11.11111111111111,49.30817610062893,51.6,28.4,4.5600000000000005,12.16,23.52,31.43999999999999,8.32,상위 50~75%,상위 50~75%,상위 50~75%,상위 50~75%
