기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202303,황금무지개뜨는곳,20150205,단품요리 전문,제주 제주시 삼양일동 1599-24번지,상위 50~75%,상위 25~50%,상위 25~50%,0.13,0.18,0.0,0.25,0.15,0.13,0.15,0.0,0.37,0.27,0.37,0.0,0.63,0.61,0.39,0.08,0.15,0.24,0.27,0.27,0.72,0.28,"202303 기준 '황금무지개뜨는곳'(주소: 제주 제주시 삼양일동 1599-24번지)은/는 20150205에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.37%, 14~17시 0.27%, 18~22시 0.37%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.18, 수요일 0.0, 목요일 0.25, 금요일 0.15, 토요일 0.13, 일요일 0.15입니다. 평일 0.28, 주말0.72현지인 이용 비중은 0.63입니다. 최근 12개월간 남성 회원 비중은 0.61, 여성 회원 비중은 0.39 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.15, 40대 0.24, 50대 0.27, 60대 이상 0.27입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있, 푸짐, 친절, 시원, 깔끔, 든든, 강추, 최고, 싱싱, 부드럽, 쫄깃, 착한 가격, 만족, 행복, 훌륭, 풍성, 넉넉, 다양, 넘치다] 
",33.5268356,126.5882344,1.06,"[신선, 맛있, 푸짐, 친절, 시원, 깔끔, 든든, 강추, 최고, 싱싱, 부드럽, 쫄깃, 착한 가격, 만족, 행복, 훌륭, 풍성, 넉넉, 다양, 넘치다] 
"
202303,카페1950,20200716,커피,제주 서귀포시 색달동 2864-10번지 A동 1층,상위 10~25%,상위 50~75%,상위 90% 초과(하위 10% 이하),0.13,0.12,0.17,0.2,0.12,0.14,0.11,0.21,0.2,0.37,0.22,0.0,0.28,0.5,0.5,0.23,0.28,0.24,0.17,0.08,0.75,0.25,"202303 기준 '카페1950'(주소: 제주 서귀포시 색달동 2864-10번지 A동 1층)은/는 20200716에 개설된 커피 업종입니다. 이용 시간대별 비중은 5~11시 0.21%, 12~13시 0.2%, 14~17시 0.37%, 18~22시 0.22%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.12, 수요일 0.17, 목요일 0.2, 금요일 0.12, 토요일 0.14, 일요일 0.11입니다. 평일 0.25, 주말0.75현지인 이용 비중은 0.28입니다. 최근 12개월간 남성 회원 비중은 0.5, 여성 회원 비중은 0.5 입니다. 연령대별 회원 비중은 20대 이하 0.23, 30대 0.28, 40대 0.24, 50대 0.17, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [넓다, 쾌적하다, 맛있다, 좋다, 친절하다, 뷰, 분위기,  커피, 스콘, 예쁘다,  넓은,  편안하다,  시원하다,  깔끔하다,  조용하다,  다양하다,  주차,  통창,  사진,  포토존] 
",33.2505083,126.4140826,1.14,"[넓다, 쾌적하다, 맛있다, 좋다, 친절하다, 뷰, 분위기,  커피, 스콘, 예쁘다,  넓은,  편안하다,  시원하다,  깔끔하다,  조용하다,  다양하다,  주차,  통창,  사진,  포토존] 
"
202303,역전할머니맥주중문점,20200821,맥주/요리주점,제주 서귀포시 중문동 2028-3번지,상위 25~50%,상위 25~50%,상위 50~75%,0.15,0.17,0.18,0.14,0.09,0.14,0.12,0.0,0.0,0.0,0.43,0.57,0.43,0.63,0.37,0.42,0.3,0.17,0.09,0.02,0.74,0.26,"202303 기준 '역전할머니맥주중문점'(주소: 제주 서귀포시 중문동 2028-3번지)은/는 20200821에 개설된 맥주/요리주점 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.43%, 23~4시 0.57%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.17, 수요일 0.18, 목요일 0.14, 금요일 0.09, 토요일 0.14, 일요일 0.12입니다. 평일 0.26, 주말0.74현지인 이용 비중은 0.43입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.42, 30대 0.3, 40대 0.17, 50대 0.09, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.76 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 굿, 최고, 짱, 존맛, 시원하다, 좋다, 괜찮다, 맥주, 생맥주, 술, 안주, 가성비, 저렴하다, 맛집, 혼술, 혼맥, 넘다, 빨리, 늦다] 
",33.2514872,126.4260847,1.76,"[맛있다, 굿, 최고, 짱, 존맛, 시원하다, 좋다, 괜찮다, 맥주, 생맥주, 술, 안주, 가성비, 저렴하다, 맛집, 혼술, 혼맥, 넘다, 빨리, 늦다] 
"
202303,알콜달콜,20160323,가정식,제주 제주시 노형동 909-4번지,상위 50~75%,상위 25~50%,상위 25~50%,0.12,0.22,0.22,0.22,0.08,0.1,0.03,0.0,0.0,0.0,0.73,0.27,0.68,0.58,0.42,0.25,0.36,0.23,0.14,0.03,0.86,0.14,"202303 기준 '알콜달콜'(주소: 제주 제주시 노형동 909-4번지)은/는 20160323에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.73%, 23~4시 0.27%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.22, 수요일 0.22, 목요일 0.22, 금요일 0.08, 토요일 0.1, 일요일 0.03입니다. 평일 0.14, 주말0.86현지인 이용 비중은 0.68입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.25, 30대 0.36, 40대 0.23, 50대 0.14, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.36 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [닭볶음탕, 맛있다, 존맛탱, 웨이팅, 볶음밥, 해물파전, 푸짐하다, 친절하다, 깔끔하다, 싱싱하다, 술, 맥주, 소주, 엄청, 많다,  강추, 최고, 꼭, 맛집,  인생] 
",33.4867338,126.4847858,1.36,"[닭볶음탕, 맛있다, 존맛탱, 웨이팅, 볶음밥, 해물파전, 푸짐하다, 친절하다, 깔끔하다, 싱싱하다, 술, 맥주, 소주, 엄청, 많다,  강추, 최고, 꼭, 맛집,  인생] 
"
202303,송이축산정육식당,20150213,가정식,제주 제주시 일도이동 1032-11번지 1층,상위 75~90%,상위 50~75%,상위 25~50%,0.09,0.17,0.17,0.13,0.22,0.04,0.17,0.0,0.0,0.04,0.96,0.0,0.8,0.74,0.26,0.11,0.17,0.23,0.33,0.16,0.78,0.22,"202303 기준 '송이축산정육식당'(주소: 제주 제주시 일도이동 1032-11번지 1층)은/는 20150213에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.04%, 18~22시 0.96%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.09, 화요일 0.17, 수요일 0.17, 목요일 0.13, 금요일 0.22, 토요일 0.04, 일요일 0.17입니다. 평일 0.22, 주말0.78현지인 이용 비중은 0.8입니다. 최근 12개월간 남성 회원 비중은 0.74, 여성 회원 비중은 0.26 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.17, 40대 0.23, 50대 0.33, 60대 이상 0.16입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.96 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 리뷰 키워드 20개:가성비, 맛있다, 돼지고기, 육즙, 신선하다, 푸짐하다, 친절하다, 착하다, 좋다, 굳, 맛집, 만족, 깔끔하다, 넓다, 싱싱하다, 냄새, 짜다, 싱겁다, 부드럽다, 야무지다 ",33.5088472,126.5331043,1.96," 제주도 맛집 리뷰 키워드 20개:가성비, 맛있다, 돼지고기, 육즙, 신선하다, 푸짐하다, 친절하다, 착하다, 좋다, 굳, 맛집, 만족, 깔끔하다, 넓다, 싱싱하다, 냄새, 짜다, 싱겁다, 부드럽다, 야무지다 "
202303,보룡제과,20181130,베이커리,제주 서귀포시 성산읍 고성리 2747-28번지,상위 10% 이하,상위 25~50%,상위 90% 초과(하위 10% 이하),0.13,0.14,0.18,0.16,0.11,0.13,0.14,0.19,0.12,0.36,0.33,0.0,0.11,0.43,0.57,0.22,0.34,0.26,0.13,0.05,0.73,0.27,"202303 기준 '보룡제과'(주소: 제주 서귀포시 성산읍 고성리 2747-28번지)은/는 20181130에 개설된 베이커리 업종입니다. 이용 시간대별 비중은 5~11시 0.19%, 12~13시 0.12%, 14~17시 0.36%, 18~22시 0.33%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.14, 수요일 0.18, 목요일 0.16, 금요일 0.11, 토요일 0.13, 일요일 0.14입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.11입니다. 최근 12개월간 남성 회원 비중은 0.43, 여성 회원 비중은 0.57 입니다. 연령대별 회원 비중은 20대 이하 0.22, 30대 0.34, 40대 0.26, 50대 0.13, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [혜자, 맛있다, 저렴하다, 친절하다, 큼직하다, 푸짐하다, 넉넉하다, 빵, 서비스, 시식, 맛집, 가성비, 추천, 빵순이, 맛집탐방, 빵집, 베이커리, 인심, 행복, 만족] 
",33.4480163,126.9152064,1.2,"[혜자, 맛있다, 저렴하다, 친절하다, 큼직하다, 푸짐하다, 넉넉하다, 빵, 서비스, 시식, 맛집, 가성비, 추천, 빵순이, 맛집탐방, 빵집, 베이커리, 인심, 행복, 만족] 
"
202303,순풍해장국이도점,20170424,단품요리 전문,제주 제주시 이도이동 1981-9번지,상위 25~50%,상위 50~75%,상위 75~90%,0.1,0.21,0.13,0.12,0.15,0.15,0.15,0.31,0.5,0.11,0.09,0.0,0.78,0.58,0.42,0.09,0.21,0.38,0.25,0.08,0.7,0.3,"202303 기준 '순풍해장국이도점'(주소: 제주 제주시 이도이동 1981-9번지)은/는 20170424에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.31%, 12~13시 0.5%, 14~17시 0.11%, 18~22시 0.09%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.21, 수요일 0.13, 목요일 0.12, 금요일 0.15, 토요일 0.15, 일요일 0.15입니다. 평일 0.3, 주말0.7현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.21, 40대 0.38, 50대 0.25, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 최고, 짱, 신선하다, 싹쓸다, 햇, 차다, 존맛, 얼큰하다, 젤, 깔끔하다, 칼칼하다, 딱딱하다, 괜찮다, 색다르다, 맵다, 푸짐하다, 시원하다, 별미, 진하다] ",33.4892693,126.5400533,1.06,"[맛있다, 최고, 짱, 신선하다, 싹쓸다, 햇, 차다, 존맛, 얼큰하다, 젤, 깔끔하다, 칼칼하다, 딱딱하다, 괜찮다, 색다르다, 맵다, 푸짐하다, 시원하다, 별미, 진하다] "
202303,다빈장,20220630,가정식,제주 제주시 애월읍 고내리 32-3번지 1층,상위 50~75%,상위 50~75%,상위 25~50%,0.05,0.12,0.17,0.15,0.15,0.2,0.17,0.0,0.0,0.0,0.46,0.54,0.1,0.66,0.34,0.45,0.31,0.16,0.07,0.02,0.63,0.37,"202303 기준 '다빈장'(주소: 제주 제주시 애월읍 고내리 32-3번지 1층)은/는 20220630에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.46%, 23~4시 0.54%입니다. 요일별 이용 비중은 월요일 0.05, 화요일 0.12, 수요일 0.17, 목요일 0.15, 금요일 0.15, 토요일 0.2, 일요일 0.17입니다. 평일 0.37, 주말0.63현지인 이용 비중은 0.1입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.45, 30대 0.31, 40대 0.16, 50대 0.07, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.3 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [분위기, 핫플, 맛있다, 술, 안주, 맥주, 튀김, 흑돼지, 수육, 옛날통닭, 골뱅이, 샤브샤브, 떡볶이, 맛집, 친절하다, 푸짐하다, 가성비, 즐겁다, 만족스럽다, 시원하다] 
",33.4725083,126.3557157,1.3,"[분위기, 핫플, 맛있다, 술, 안주, 맥주, 튀김, 흑돼지, 수육, 옛날통닭, 골뱅이, 샤브샤브, 떡볶이, 맛집, 친절하다, 푸짐하다, 가성비, 즐겁다, 만족스럽다, 시원하다] 
"
202303,해빈촌,20011203,단품요리 전문,제주 제주시 연동 255-10번지,상위 75~90%,상위 50~75%,상위 25~50%,0.25,0.21,0.11,0.07,0.25,0.11,0.0,0.07,0.36,0.14,0.43,0.0,0.56,0.72,0.28,0.02,0.09,0.27,0.33,0.29,0.89,0.11,"202303 기준 '해빈촌'(주소: 제주 제주시 연동 255-10번지)은/는 20011203에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.07%, 12~13시 0.36%, 14~17시 0.14%, 18~22시 0.43%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.25, 화요일 0.21, 수요일 0.11, 목요일 0.07, 금요일 0.25, 토요일 0.11, 일요일 0.0입니다. 평일 0.11, 주말0.89현지인 이용 비중은 0.56입니다. 최근 12개월간 남성 회원 비중은 0.72, 여성 회원 비중은 0.28 입니다. 연령대별 회원 비중은 20대 이하 0.02, 30대 0.09, 40대 0.27, 50대 0.33, 60대 이상 0.29입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있, 친절, 좋, 싱싱, 시원, 가격 착, 깨끗, 건강, 부모님, 기분 좋, 맛있다, 즐기, 번창, 헬, 굿, 긋, 굿굿굿, 해장, 무난] 
",33.4840394,126.4870666,1.2,"[신선, 맛있, 친절, 좋, 싱싱, 시원, 가격 착, 깨끗, 건강, 부모님, 기분 좋, 맛있다, 즐기, 번창, 헬, 굿, 긋, 굿굿굿, 해장, 무난] 
"
202303,백년가야밀면,20130410,단품요리 전문,제주 서귀포시 서귀동 146-3번지,상위 25~50%,상위 75~90%,상위 50~75%,0.1,0.04,0.11,0.21,0.17,0.23,0.13,0.06,0.49,0.34,0.11,0.0,0.54,0.6,0.4,0.1,0.19,0.26,0.28,0.18,0.64,0.36,"202303 기준 '백년가야밀면'(주소: 제주 서귀포시 서귀동 146-3번지)은/는 20130410에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.06%, 12~13시 0.49%, 14~17시 0.34%, 18~22시 0.11%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.04, 수요일 0.11, 목요일 0.21, 금요일 0.17, 토요일 0.23, 일요일 0.13입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.54입니다. 최근 12개월간 남성 회원 비중은 0.6, 여성 회원 비중은 0.4 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.19, 40대 0.26, 50대 0.28, 60대 이상 0.18입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.28 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 백년가야밀면 : 맛있다, 시원하다, 깔끔하다, 탱글탱글, 쫄깃, 진하다, 깊다,  최고, 든든하다,  추천,  강력추천,  맛집,  서귀포맛집,  서귀동맛집,  제주도맛집,  혼밥,  가성비,  친절,  넓다 
",33.2465444,126.5680343,1.28,"백년가야밀면 : 맛있다, 시원하다, 깔끔하다, 탱글탱글, 쫄깃, 진하다, 깊다,  최고, 든든하다,  추천,  강력추천,  맛집,  서귀포맛집,  서귀동맛집,  제주도맛집,  혼밥,  가성비,  친절,  넓다 
"
202303,은강,20210910,가정식,제주 제주시 연동 320-59번지,상위 75~90%,상위 10~25%,상위 10% 이하,0.05,0.16,0.22,0.11,0.16,0.19,0.11,0.0,0.0,0.05,0.95,0.0,0.25,0.55,0.46,0.19,0.25,0.22,0.28,0.06,0.7,0.3,"202303 기준 '은강'(주소: 제주 제주시 연동 320-59번지)은/는 20210910에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.05%, 18~22시 0.95%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.05, 화요일 0.16, 수요일 0.22, 목요일 0.11, 금요일 0.16, 토요일 0.19, 일요일 0.11입니다. 평일 0.3, 주말0.7현지인 이용 비중은 0.25입니다. 최근 12개월간 남성 회원 비중은 0.55, 여성 회원 비중은 0.46 입니다. 연령대별 회원 비중은 20대 이하 0.19, 30대 0.25, 40대 0.22, 50대 0.28, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.16 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 싱싱, 최고, 친절, 만족, 푸짐, 깔끔, 좋다, 훌륭, 든든, 탱글탱글, 쫄깃, 찰지다, 부드럽다, 고소하다, 비리다, 넉넉, 넉넉하다, 풍성] 
",33.4925951,126.5016673,1.16,"[신선, 맛있다, 싱싱, 최고, 친절, 만족, 푸짐, 깔끔, 좋다, 훌륭, 든든, 탱글탱글, 쫄깃, 찰지다, 부드럽다, 고소하다, 비리다, 넉넉, 넉넉하다, 풍성] 
"
202303,24시뼈다귀신제주점,20000921,단품요리 전문,제주 제주시 연동 271-22번지,상위 25~50%,상위 25~50%,상위 50~75%,0.11,0.15,0.18,0.15,0.12,0.13,0.16,0.19,0.1,0.07,0.31,0.34,0.53,0.71,0.29,0.2,0.29,0.25,0.18,0.08,0.71,0.29,"202303 기준 '24시뼈다귀신제주점'(주소: 제주 제주시 연동 271-22번지)은/는 20000921에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.19%, 12~13시 0.1%, 14~17시 0.07%, 18~22시 0.31%, 23~4시 0.34%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.15, 수요일 0.18, 목요일 0.15, 금요일 0.12, 토요일 0.13, 일요일 0.16입니다. 평일 0.29, 주말0.71현지인 이용 비중은 0.53입니다. 최근 12개월간 남성 회원 비중은 0.71, 여성 회원 비중은 0.29 입니다. 연령대별 회원 비중은 20대 이하 0.2, 30대 0.29, 40대 0.25, 50대 0.18, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.22 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 맛, 감자탕, 뼈해장국, 볶음밥, 국물, 얼큰, 맛있다, 최고, 맛집, 친절, 많다, 가득, 푸짐, 시원, 깔끔, 별로, 실망, 밋밋, 짜증, 망 ",33.4900966,126.4917675,1.22,"맛, 감자탕, 뼈해장국, 볶음밥, 국물, 얼큰, 맛있다, 최고, 맛집, 친절, 많다, 가득, 푸짐, 시원, 깔끔, 별로, 실망, 밋밋, 짜증, 망 "
