기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202308,비양버거,20230628,햄버거,제주 제주시 한림읍 금능리 1409번지 1층,상위 25~50%,상위 50~75%,상위 50~75%,0.21,0.19,0.22,0.0,0.14,0.13,0.12,0.1,0.17,0.44,0.29,0.0,0.19,0.42,0.57,0.16,0.32,0.41,0.1,0.02,0.76,0.24,"202308 기준 '비양버거'(주소: 제주 제주시 한림읍 금능리 1409번지 1층)은/는 20230628에 개설된 햄버거 업종입니다. 이용 시간대별 비중은 5~11시 0.1%, 12~13시 0.17%, 14~17시 0.44%, 18~22시 0.29%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.21, 화요일 0.19, 수요일 0.22, 목요일 0.0, 금요일 0.14, 토요일 0.13, 일요일 0.12입니다. 평일 0.24, 주말0.76현지인 이용 비중은 0.19입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.57 입니다. 연령대별 회원 비중은 20대 이하 0.16, 30대 0.32, 40대 0.41, 50대 0.1, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

**맛** : 육즙, 맛있다, 맛, 씹히다, 풍미, 조화, 깔끔, 신선, 고소, 부드럽다, 담백, 든든,  느끼하다, 매콤,  

**만족도** :  최애, 맛나다, 강추, 만족, 훌륭, 엄지척, 기막히다, 

**서비스** : 친절,  

**분위기** : 깔끔, 예쁘다,  

**음식량** : 푸짐, 넉넉, 많다 
",33.3885907,126.2302553,1.04,"## 제주도 맛집 키워드:

**맛** : 육즙, 맛있다, 맛, 씹히다, 풍미, 조화, 깔끔, 신선, 고소, 부드럽다, 담백, 든든,  느끼하다, 매콤,  

**만족도** :  최애, 맛나다, 강추, 만족, 훌륭, 엄지척, 기막히다, 

**서비스** : 친절,  

**분위기** : 깔끔, 예쁘다,  

**음식량** : 푸짐, 넉넉, 많다 
"
202308,센잇,20181012,단품요리 전문,제주 제주시 이도일동 1388-3번지,상위 25~50%,상위 75~90%,상위 75~90%,0.15,0.14,0.1,0.1,0.16,0.16,0.18,0.27,0.18,0.45,0.1,0.0,0.14,0.31,0.69,0.33,0.36,0.2,0.09,0.02,0.66,0.34,"202308 기준 '센잇'(주소: 제주 제주시 이도일동 1388-3번지)은/는 20181012에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.27%, 12~13시 0.18%, 14~17시 0.45%, 18~22시 0.1%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.14, 수요일 0.1, 목요일 0.1, 금요일 0.16, 토요일 0.16, 일요일 0.18입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.14입니다. 최근 12개월간 남성 회원 비중은 0.31, 여성 회원 비중은 0.69 입니다. 연령대별 회원 비중은 20대 이하 0.33, 30대 0.36, 40대 0.2, 50대 0.09, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [화석과자, 새우, 낙지, 맥주, 밀크티, 바삭, 쫄깃, 고소, 짭짤, 맛있다, 엄청크다, 독특하다, 신기하다, 이색, 특별하다, 친절하다, 맛집, 추천, 맛있다,  만족] ",33.5119203,126.5236157,1.0,"[화석과자, 새우, 낙지, 맥주, 밀크티, 바삭, 쫄깃, 고소, 짭짤, 맛있다, 엄청크다, 독특하다, 신기하다, 이색, 특별하다, 친절하다, 맛집, 추천, 맛있다,  만족] "
202308,역전할머니삼화점,20210311,단품요리 전문,제주 제주시 도련일동 1938-1번지,상위 25~50%,상위 10~25%,상위 50~75%,0.13,0.18,0.11,0.17,0.13,0.15,0.12,0.0,0.0,0.0,0.6,0.4,0.87,0.68,0.32,0.2,0.33,0.34,0.11,0.02,0.72,0.28,"202308 기준 '역전할머니삼화점'(주소: 제주 제주시 도련일동 1938-1번지)은/는 20210311에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.6%, 23~4시 0.4%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.18, 수요일 0.11, 목요일 0.17, 금요일 0.13, 토요일 0.15, 일요일 0.12입니다. 평일 0.28, 주말0.72현지인 이용 비중은 0.87입니다. 최근 12개월간 남성 회원 비중은 0.68, 여성 회원 비중은 0.32 입니다. 연령대별 회원 비중은 20대 이하 0.2, 30대 0.33, 40대 0.34, 50대 0.11, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맥주, 안주, 가성비, 맛있다, 시원하다, 굿, 좋다, 친절하다, 짜파구리, 맛집, 저렴하다, 술, 맥, 튀김, 세트, 다양하다, 많다, 북적, 분위기, 시끄럽다] ",33.5171205,126.5799811,2.14,"[맥주, 안주, 가성비, 맛있다, 시원하다, 굿, 좋다, 친절하다, 짜파구리, 맛집, 저렴하다, 술, 맥, 튀김, 세트, 다양하다, 많다, 북적, 분위기, 시끄럽다] "
202308,TONKATSU 서황,20160407,일식,제주 제주시 애월읍 소길리 794-1번지 동상가,상위 25~50%,상위 25~50%,상위 50~75%,0.0,0.0,0.32,0.2,0.1,0.16,0.22,0.0,0.48,0.28,0.24,0.0,0.16,0.52,0.48,0.18,0.36,0.24,0.13,0.08,0.62,0.38,"202308 기준 'TONKATSU 서황'(주소: 제주 제주시 애월읍 소길리 794-1번지 동상가)은/는 20160407에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.48%, 14~17시 0.28%, 18~22시 0.24%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.0, 수요일 0.32, 목요일 0.2, 금요일 0.1, 토요일 0.16, 일요일 0.22입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.16입니다. 최근 12개월간 남성 회원 비중은 0.52, 여성 회원 비중은 0.48 입니다. 연령대별 회원 비중은 20대 이하 0.18, 30대 0.36, 40대 0.24, 50대 0.13, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 부드럽다, 신선하다, 촉촉하다, 바삭하다, 쫄깃하다, 싱싱하다, 깔끔하다, 눅진하다, 
  고소하다, 짜릿하다,  살살 녹다,  최고,  훌륭하다,  만족스럽다,  행복하다,  감동,  기억,  추천,  강추] 
",33.4344456,126.3797225,1.2,"[맛있다, 부드럽다, 신선하다, 촉촉하다, 바삭하다, 쫄깃하다, 싱싱하다, 깔끔하다, 눅진하다, 
  고소하다, 짜릿하다,  살살 녹다,  최고,  훌륭하다,  만족스럽다,  행복하다,  감동,  기억,  추천,  강추] 
"
202308,디트,20221205,단품요리 전문,제주 제주시 도남동 923-15번지 1층,상위 75~90%,상위 90% 초과(하위 10% 이하),상위 25~50%,0.0,0.26,0.15,0.11,0.22,0.11,0.15,0.0,0.11,0.15,0.7,0.04,0.83,0.48,0.52,0.56,0.24,0.07,0.11,0.01,0.74,0.26,"202308 기준 '디트'(주소: 제주 제주시 도남동 923-15번지 1층)은/는 20221205에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.11%, 14~17시 0.15%, 18~22시 0.7%, 23~4시 0.04%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.26, 수요일 0.15, 목요일 0.11, 금요일 0.22, 토요일 0.11, 일요일 0.15입니다. 평일 0.26, 주말0.74현지인 이용 비중은 0.83입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.56, 30대 0.24, 40대 0.07, 50대 0.11, 60대 이상 0.01입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.34 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 디트로이트 피자 맛집 : [디트로이트피자, 피자, 바질, 불고기, 고구마, 용파스타, 파스타, 맥주, 맛있다, 최고, 존맛, 핵맛, 맛집, 친절, 분위기, 서비스, 양, 가성비, 추천, 재방문] 
",33.4968107,126.5292152,1.34,"## 디트로이트 피자 맛집 : [디트로이트피자, 피자, 바질, 불고기, 고구마, 용파스타, 파스타, 맥주, 맛있다, 최고, 존맛, 핵맛, 맛집, 친절, 분위기, 서비스, 양, 가성비, 추천, 재방문] 
"
202308,마루아라,20160518,단품요리 전문,제주 서귀포시 서귀동 417-19번지,상위 75~90%,상위 75~90%,상위 25~50%,0.08,0.32,0.12,0.12,0.12,0.16,0.08,0.0,0.0,0.0,0.16,0.84,0.48,0.54,0.46,0.37,0.25,0.27,0.08,0.03,0.76,0.24,"202308 기준 '마루아라'(주소: 제주 서귀포시 서귀동 417-19번지)은/는 20160518에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.16%, 23~4시 0.84%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.32, 수요일 0.12, 목요일 0.12, 금요일 0.12, 토요일 0.16, 일요일 0.08입니다. 평일 0.24, 주말0.76현지인 이용 비중은 0.48입니다. 최근 12개월간 남성 회원 비중은 0.54, 여성 회원 비중은 0.46 입니다. 연령대별 회원 비중은 20대 이하 0.37, 30대 0.25, 40대 0.27, 50대 0.08, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [가리비 술찜, 맛있다, 싱싱하다, 술술,  최애,  존맛,  강추,  친절,  분위기,  좋다,  맛집,  다양하다,  만족,  안주,  가성비,  양,  많다,  서비스,  추천,  단골] 
",33.2467602,126.5639836,1.14,"[가리비 술찜, 맛있다, 싱싱하다, 술술,  최애,  존맛,  강추,  친절,  분위기,  좋다,  맛집,  다양하다,  만족,  안주,  가성비,  양,  많다,  서비스,  추천,  단골] 
"
202308,샤브마니아 제주스카이워터쇼점,20220713,단품요리 전문,제주 제주시 구좌읍 송당리 2764-1번지 1층 3호,상위 50~75%,상위 25~50%,상위 25~50%,0.12,0.19,0.19,0.1,0.04,0.19,0.17,0.0,0.58,0.31,0.1,0.0,0.27,0.52,0.48,0.06,0.21,0.37,0.22,0.14,0.65,0.35,"202308 기준 '샤브마니아 제주스카이워터쇼점'(주소: 제주 제주시 구좌읍 송당리 2764-1번지 1층 3호)은/는 20220713에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.58%, 14~17시 0.31%, 18~22시 0.1%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.19, 수요일 0.19, 목요일 0.1, 금요일 0.04, 토요일 0.19, 일요일 0.17입니다. 평일 0.35, 주말0.65현지인 이용 비중은 0.27입니다. 최근 12개월간 남성 회원 비중은 0.52, 여성 회원 비중은 0.48 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.21, 40대 0.37, 50대 0.22, 60대 이상 0.14입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.5 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 친절, 깔끔, 배부르다, 푸짐, 좋다, 넓다, 쾌적, 강추, 만족, 가성비, 샤브샤브, 월남쌈, 야채, 육수, 셀프바,  다양,  추천,  스카이 워터 쇼] 
",33.4250508,126.7452103,1.5,"[신선, 맛있다, 친절, 깔끔, 배부르다, 푸짐, 좋다, 넓다, 쾌적, 강추, 만족, 가성비, 샤브샤브, 월남쌈, 야채, 육수, 셀프바,  다양,  추천,  스카이 워터 쇼] 
"
202308,큰가름본점,20160121,가정식,제주 제주시 도남동 83-12번지 아름빌라 101호,상위 75~90%,상위 75~90%,상위 25~50%,0.07,0.17,0.21,0.07,0.14,0.1,0.24,0.0,0.28,0.14,0.59,0.0,0.89,0.63,0.37,0.06,0.13,0.32,0.31,0.18,0.66,0.34,"202308 기준 '큰가름본점'(주소: 제주 제주시 도남동 83-12번지 아름빌라 101호)은/는 20160121에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.28%, 14~17시 0.14%, 18~22시 0.59%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.07, 화요일 0.17, 수요일 0.21, 목요일 0.07, 금요일 0.14, 토요일 0.1, 일요일 0.24입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.89입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.13, 40대 0.32, 50대 0.31, 60대 이상 0.18입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.25 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드:해물감자탕, 감자탕, 맛있다, 푸짐하다, 친절하다, 깔끔하다, 싱싱하다, 부드럽다, 핵존맛, 존맛탱, 볶음밥, 샤브샤브, 국물, 맛집, 최고, 강추, 굿, 만족, 배부르다, 시원하다 ",33.4945035,126.5279156,1.25," 제주도 맛집 키워드:해물감자탕, 감자탕, 맛있다, 푸짐하다, 친절하다, 깔끔하다, 싱싱하다, 부드럽다, 핵존맛, 존맛탱, 볶음밥, 샤브샤브, 국물, 맛집, 최고, 강추, 굿, 만족, 배부르다, 시원하다 "
202308,주력,20191202,단품요리 전문,제주 제주시 이도이동 1769-1번지 1층,상위 25~50%,상위 25~50%,상위 25~50%,0.14,0.17,0.11,0.1,0.08,0.24,0.15,0.0,0.0,0.0,0.53,0.47,0.78,0.49,0.51,0.61,0.29,0.05,0.04,0.01,0.61,0.39,"202308 기준 '주력'(주소: 제주 제주시 이도이동 1769-1번지 1층)은/는 20191202에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.53%, 23~4시 0.47%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.17, 수요일 0.11, 목요일 0.1, 금요일 0.08, 토요일 0.24, 일요일 0.15입니다. 평일 0.39, 주말0.61현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.49, 여성 회원 비중은 0.51 입니다. 연령대별 회원 비중은 20대 이하 0.61, 30대 0.29, 40대 0.05, 50대 0.04, 60대 이상 0.01입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.16 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [육회, 물회, 호떡 아이스크림, 맛있다, 존맛탱, 최고, 굿, 맛, 분위기, 좋다, 친절하다, 깔끔하다, 시원하다, 쫀득쫀득, 양 많다, 가격 굳, 힙하다, 예쁘다, 술집,  차로 가기 좋다] ",33.4992523,126.5283893,1.16,"[육회, 물회, 호떡 아이스크림, 맛있다, 존맛탱, 최고, 굿, 맛, 분위기, 좋다, 친절하다, 깔끔하다, 시원하다, 쫀득쫀득, 양 많다, 가격 굳, 힙하다, 예쁘다, 술집,  차로 가기 좋다] "
202308,아줄레주,20170926,단품요리 전문,제주 서귀포시 성산읍 신풍리 627번지 나동,상위 10% 이하,상위 10~25%,상위 75~90%,0.18,0.0,0.21,0.13,0.15,0.13,0.19,0.14,0.29,0.52,0.05,0.0,0.1,0.37,0.63,0.41,0.36,0.1,0.1,0.03,0.67,0.33,"202308 기준 '아줄레주'(주소: 제주 서귀포시 성산읍 신풍리 627번지 나동)은/는 20170926에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.14%, 12~13시 0.29%, 14~17시 0.52%, 18~22시 0.05%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.0, 수요일 0.21, 목요일 0.13, 금요일 0.15, 토요일 0.13, 일요일 0.19입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.1입니다. 최근 12개월간 남성 회원 비중은 0.37, 여성 회원 비중은 0.63 입니다. 연령대별 회원 비중은 20대 이하 0.41, 30대 0.36, 40대 0.1, 50대 0.1, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [바삭, 촉촉, 달콤, 맛있다, 부드럽다, 뜨겁다, 갓 나온, 짱짱, 미쳤다, 최고, 인생, 존맛탱, 극찬, 완벽, 훌륭, 만족, 친절, 아늑, 시골길] ",33.3668229,126.8391408,1.08,"[바삭, 촉촉, 달콤, 맛있다, 부드럽다, 뜨겁다, 갓 나온, 짱짱, 미쳤다, 최고, 인생, 존맛탱, 극찬, 완벽, 훌륭, 만족, 친절, 아늑, 시골길] "
202308,홋카이도,20151231,일식,"제주 제주시 노형동 939번지 201,202,203,205호",상위 90% 초과(하위 10% 이하),상위 25~50%,상위 10% 이하,0.0,0.1,0.14,0.14,0.14,0.29,0.19,0.0,0.14,0.0,0.86,0.0,0.46,0.74,0.26,0.06,0.18,0.27,0.29,0.2,0.52,0.48,"202308 기준 '홋카이도'(주소: 제주 제주시 노형동 939번지 201,202,203,205호)은/는 20151231에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.14%, 14~17시 0.0%, 18~22시 0.86%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.1, 수요일 0.14, 목요일 0.14, 금요일 0.14, 토요일 0.29, 일요일 0.19입니다. 평일 0.48, 주말0.52현지인 이용 비중은 0.46입니다. 최근 12개월간 남성 회원 비중은 0.74, 여성 회원 비중은 0.26 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.18, 40대 0.27, 50대 0.29, 60대 이상 0.2입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 푸짐하다, 깔끔하다, 룸, 코스, 싱싱하다, 친절하다, 만족, 맛, 좋다, 비싸다, 최악, 돈, 아깝다, 괜찮다, 럭셔리, 고급스럽다, 가성비, 분위기] ",33.4858341,126.4844129,1.12,"[신선, 맛있다, 푸짐하다, 깔끔하다, 룸, 코스, 싱싱하다, 친절하다, 만족, 맛, 좋다, 비싸다, 최악, 돈, 아깝다, 괜찮다, 럭셔리, 고급스럽다, 가성비, 분위기] "
202308,해장길,20161216,가정식,제주 제주시 연동 292-91번지 연동 1층,상위 50~75%,상위 90% 초과(하위 10% 이하),상위 50~75%,0.14,0.25,0.25,0.11,0.16,0.0,0.11,0.37,0.35,0.0,0.28,0.0,0.52,0.63,0.37,0.18,0.27,0.3,0.21,0.04,0.89,0.11,"202308 기준 '해장길'(주소: 제주 제주시 연동 292-91번지 연동 1층)은/는 20161216에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.37%, 12~13시 0.35%, 14~17시 0.0%, 18~22시 0.28%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.25, 수요일 0.25, 목요일 0.11, 금요일 0.16, 토요일 0.0, 일요일 0.11입니다. 평일 0.11, 주말0.89현지인 이용 비중은 0.52입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.18, 30대 0.27, 40대 0.3, 50대 0.21, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.68 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [진하다, 맛있다, 깔끔하다, 푸짐하다, 든든하다, 최고, 깊다, 시원하다, 깔끔하다, 푸짐하다, 친절하다, 맛깔나다, 훌륭하다, 감동, 굿, 괜찮다, 만족, 넘다, 엄청, 싱싱하다] ",33.4885507,126.4955367,1.68,"[진하다, 맛있다, 깔끔하다, 푸짐하다, 든든하다, 최고, 깊다, 시원하다, 깔끔하다, 푸짐하다, 친절하다, 맛깔나다, 훌륭하다, 감동, 굿, 괜찮다, 만족, 넘다, 엄청, 싱싱하다] "
