기준연월,가맹점명,개설일자,음식점타입,업종,주소,주소_시,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202307,대포해송,20140929,음식점,단품요리 전문,제주 서귀포시 대포동 2356-1번지,서귀포시,상위 75~90%,상위 10~25%,상위 10% 이하,0.12,0.0,0.19,0.15,0.27,0.12,0.15,0.0,0.04,0.58,0.38,0.0,0.07,0.57,0.42,0.07,0.2,0.29,0.3,0.14,0.73,0.27,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.2390325,126.4428065,1.52,"[신선, 맛있다, 싱싱, 푸짐, 깔끔, 친절, 좋다, 뷰, 최고, 쫄깃, 맛, 만족, 강추, 추천, 해산물, 코스, 룸, 분위기, 오션뷰, 서비스] 
"
202307,돈파스타정원,20160607,음식점,단품요리 전문,제주 제주시 애월읍 고내리 344-2번지,제주시,상위 10~25%,상위 10% 이하,상위 50~75%,0.12,0.13,0.09,0.14,0.14,0.2,0.18,0.1,0.27,0.24,0.39,0.0,0.12,0.5,0.5,0.15,0.23,0.33,0.2,0.09,0.62,0.37,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.4729066,126.3474423,1.14,"## 제주도 맛집 키워드 (20개):

1. 맛있다
2. 뷰
3. 친절하다
4. 분위기
5. 해산물
6. 신선하다
7. 가성비
8. 푸짐하다
9. 깔끔하다
10. 든든하다
11. 만족하다
12. 특별하다
13. 멋지다
14. 다양하다
15. 힐링
16. 드럼연주
17. 낭만
18. 포토존
19. 야외
20.  강추 
"
202307,무판,20200429,음식점,가정식,제주 제주시 삼도일동 508번지 1층,제주시,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 10% 이하,0.14,0.14,0.07,0.29,0.14,0.21,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.78,0.22,0.13,0.17,0.31,0.25,0.13,0.79,0.21,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.5042968,126.5167724,1.5,"[신선, 맛있다, 훌륭하다, 최고, 깔끔하다, 친절하다, 좋다, 만족, 싱싱하다, 푸짐하다, 배부르다, 넉넉하다, 듬뿍, 가성비, 퀄리티, 맛집, 추천, 꼭,  알차다,  입가심] 
"
202307,자연스러운식당,20180627,음식점,일식,제주 서귀포시 호근동 1559-2번지 1층,서귀포시,상위 75~90%,상위 25~50%,상위 10% 이하,0.0,0.12,0.2,0.2,0.16,0.2,0.12,0.0,0.2,0.24,0.56,0.0,0.14,0.51,0.49,0.18,0.36,0.22,0.15,0.09,0.68,0.32,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.24342720000001,126.5325299,1.74,"## 제주도 맛집 키워드:

**맛:** 맛있다, 핵맛, 훌륭하다, 맛깔나다, 신선하다, 최고, 탱글, 부들부들, 싱싱하다, 풍성하다, 푸짐하다, 듬뿍, 깔끔하다, 담백하다, 고급스럽다, 특별하다, 
**만족도:** 만족스럽다, 행복하다, 힐링, 기분 좋다, 뿌듯하다, 감사하다, 즐겁다, 좋다,  
**서비스:** 친절하다, 설명 해주다, 배려, 대접받다, 
**분위기:** 아늑하다, 따뜻하다, 예쁘다, 멋지다, 고급스럽다, 특별하다, 편안하다, 자연스럽다, 유럽, 그리스, 제주, 
**음식량:** 많다, 충분하다, 넉넉하다, 배부르다 
"
202307,명가일식,20230411,음식점,가정식,제주 제주시 일도일동 1198-1번지,제주시,상위 75~90%,상위 50~75%,상위 25~50%,0.0,0.22,0.07,0.19,0.26,0.11,0.15,0.07,0.41,0.15,0.37,0.0,0.74,0.72,0.28,0.02,0.13,0.24,0.29,0.31,0.74,0.26,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.5139015,126.5288103,1.03,"[신선, 맛있다, 푸짐, 가성비, 친절, 깔끔, 싱싱, 든든, 만족, 푸짐, 넉넉, 괜찮다, 좋다, 최고, 훌륭, 맛집, 추천, 풍성, 푸짐, 다채롭다] 
"
202307,우무공항,20200211,음식점,단품요리 전문,제주 제주시 삼도이동 193-2번지 1층,제주시,상위 10% 이하,상위 10% 이하,상위 75~90%,0.14,0.14,0.13,0.15,0.15,0.14,0.16,0.26,0.19,0.38,0.17,0.0,0.03,0.28,0.72,0.56,0.22,0.1,0.1,0.02,0.7,0.3,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.5098305,126.5233913,1.04,"[선물, 깨찰빵, 티그레, 맛있다, 고소하다, 쫀득, 촉촉, 맛, 넘다, 좋다, 친절, 멋지다, 예쁘다, 분위기, 제주, 특색, 답례, 빵, 디저트, 카페] 
"
202307,강명선샤브샤브,20120507,음식점,단품요리 전문,"제주 제주시 연동 300-17번지 연동,(연동)",제주시,상위 75~90%,상위 25~50%,상위 10~25%,0.11,0.14,0.11,0.14,0.14,0.14,0.2,0.0,0.17,0.11,0.71,0.0,0.56,0.49,0.51,0.11,0.22,0.31,0.24,0.12,0.66,0.34,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.4922507,126.4972876,1.02,"[신선, 맛있, 깔끔, 시원, 깊, 푸짐, 든든, 만족, 친절, 싱싱, 쫄깃, 고소, 부드럽, 깔끔, 넉넉, 푸짐, 훌륭, 배부르, 착한 가격, 풍부] 
"
202307,카페오가다제주점,20220506,커피/차/베이커리,차,제주 제주시 용담이동 2002번지 제주국제공항 4층,제주시,상위 10% 이하,상위 10~25%,상위 90% 초과(하위 10% 이하),0.14,0.13,0.12,0.12,0.16,0.16,0.17,0.31,0.2,0.31,0.18,0.0,0.07,0.47,0.53,0.23,0.26,0.22,0.2,0.09,0.67,0.33,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.507781,126.4931329,1.12,"## 제주도 맛집 키워드 (20개) :

연유라떼, 식혜스무디, 한라봉라떼, 청귤, 오미자, 석류, 딸기라떼, 플레인스무디, 녹차라떼, 인절미라떼, 미숫가루, 한라봉주스, 한라봉오미자차, 홍시스무디, 아메리카노, 커피, 맛있다, 좋다, 시원하다, 비싸다 
"
202307,내도음악상가,20210222,음식점,단품요리 전문,제주 제주시 내도동 452-14번지 테우원타운 2층,제주시,상위 10~25%,상위 10~25%,상위 50~75%,0.11,0.15,0.15,0.13,0.16,0.16,0.14,0.0,0.0,0.01,0.8,0.19,0.11,0.37,0.63,0.55,0.34,0.05,0.04,0.01,0.7,0.3,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.4979731,126.4456232,1.0,"[조용하다, 좋아하다,  분위기,  예쁘다, 황홀하다,  유명하다,  좋다,  비싸다,  서비스,  좋다,  맛있다,  힐링,  장소,  음악,  풍경,  술,  맛있다,  재미있다,  아름답다,  최고] 
"
202307,문세끼,20171017,음식점,가정식,제주 제주시 용담이동 924-15번지 용담이동,제주시,상위 50~75%,상위 90% 초과(하위 10% 이하),상위 50~75%,0.37,0.17,0.07,0.1,0.22,0.07,0.0,0.17,0.73,0.1,0.0,0.0,0.41,0.75,0.25,0.16,0.18,0.25,0.27,0.13,0.93,0.07,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.5117712,126.5028672,1.17,"## 제주도 맛집 키워드:

고사리육개장, 육개장, 맛있다, 엄청, 최고, 푸짐, 양, 맛남, 깔끔, 친절, 푸짐, 넉넉,  존맛, 멸치국수, 면, 쫄깃, 밑반찬, 맛,  국물,  고기,  국수, 뼈,  사리,  식감,  가성비,  좋다,  기분,  추천,  해장국,  접짝뼈,  비빔국수,  매콤,  공항근처,  현지맛집 
"
202307,제2덕승,20170220,음식점,가정식,제주 서귀포시 대정읍 하모리 2126-10번지,서귀포시,상위 50~75%,상위 50~75%,상위 25~50%,0.16,0.07,0.0,0.16,0.14,0.32,0.16,0.11,0.34,0.27,0.27,0.0,0.33,0.65,0.35,0.05,0.12,0.28,0.35,0.2,0.52,0.48,"202307 기준 '라라코스트 서귀포점'(주소: 제주 서귀포시 동홍동 1542-5번지 2층)은/는 20180420에 개설되었습니다. 음식점 타입은 음식점이며 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.32%, 14~17시 0.22%, 18~22시 0.44%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.15, 수요일 0.09, 목요일 0.08, 금요일 0.18, 토요일 0.18, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.2, 40대 0.45, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다, 친절하다, 가격, 저렴하다, 푸짐하다, 양, 많다, 맛, 서비스, 분위기, 놀이방, 가족, 아이, 키즈, 괜찮다, 좋다, 즐겁다, 편하다, 만족,  무료 ",33.2180143,126.2518221,1.28,"## 제주도 맛집 키워드:

**맛:** 싱싱, 맛있다, 최고, 존맛, 푸짐, 일품, 녹음, 감칠맛, 튼실, 꿀맛, 구수, 매콤, 간이 맞다, 깔끔, 칼칼, 
**만족도:** 만족, 최악, 추천, 별로, 실망, 굿, 
**서비스:** 친절, 불안, 친절, 바쁘다, 우왕좌왕, 
**분위기:** 정신없다, 시끄럽다, 낡다, 
**음식량:** 적다, 많다, 푸짐, 
"
