기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202305,제라진밥상,20200720,가정식,제주 제주시 조천읍 함덕리 4150번지,상위 10~25%,상위 10~25%,상위 75~90%,0.16,0.27,0.11,0.16,0.14,0.0,0.16,0.59,0.4,0.01,0.0,0.0,0.34,0.63,0.37,0.08,0.28,0.4,0.15,0.09,0.84,0.16,"202305 기준 '제라진밥상'(주소: 제주 제주시 조천읍 함덕리 4150번지)은/는 20200720에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.59%, 12~13시 0.4%, 14~17시 0.01%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.27, 수요일 0.11, 목요일 0.16, 금요일 0.14, 토요일 0.0, 일요일 0.16입니다. 평일 0.16, 주말0.84현지인 이용 비중은 0.34입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.28, 40대 0.4, 50대 0.15, 60대 이상 0.09입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [가성비, 맛있다, 친절하다, 푸짐하다, 든든하다, 최고, 착하다, 만족, 맛집, 강추, 셀프, 뷔페, 다양하다, 깔끔하다, 신선하다, 혼밥, 조식, 함덕, 제주도,  집밥] 
",33.5396365,126.674074,1.1,"[가성비, 맛있다, 친절하다, 푸짐하다, 든든하다, 최고, 착하다, 만족, 맛집, 강추, 셀프, 뷔페, 다양하다, 깔끔하다, 신선하다, 혼밥, 조식, 함덕, 제주도,  집밥] 
"
202305,선흘곶,20170811,가정식,제주 제주시 조천읍 선흘리 산 22번지 1층,상위 25~50%,상위 10~25%,상위 25~50%,0.13,0.0,0.14,0.15,0.15,0.2,0.24,0.11,0.35,0.4,0.15,0.0,0.19,0.53,0.47,0.11,0.3,0.27,0.2,0.12,0.56,0.44,"202305 기준 '선흘곶'(주소: 제주 제주시 조천읍 선흘리 산 22번지 1층)은/는 20170811에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.11%, 12~13시 0.35%, 14~17시 0.4%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.0, 수요일 0.14, 목요일 0.15, 금요일 0.15, 토요일 0.2, 일요일 0.24입니다. 평일 0.44, 주말0.56현지인 이용 비중은 0.19입니다. 최근 12개월간 남성 회원 비중은 0.53, 여성 회원 비중은 0.47 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.3, 40대 0.27, 50대 0.2, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.38 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [선흘곶, 쌈밥, 고등어, 돔베고기, 맛있다, 푸짐하다, 정갈하다, 건강하다, 친절하다, 깔끔하다, 만족스럽다, 맛집, 추천, 든든하다, 신선하다, 넉넉하다, 싱싱하다, 재방문, 최고, 좋다] 
",33.5084437,126.7177644,1.38,"[선흘곶, 쌈밥, 고등어, 돔베고기, 맛있다, 푸짐하다, 정갈하다, 건강하다, 친절하다, 깔끔하다, 만족스럽다, 맛집, 추천, 든든하다, 신선하다, 넉넉하다, 싱싱하다, 재방문, 최고, 좋다] 
"
202305,오늘은좋은날,20210128,가정식,제주 제주시 외도일동 457-1번지,상위 25~50%,상위 10~25%,상위 25~50%,0.17,0.15,0.12,0.11,0.12,0.16,0.16,0.0,0.02,0.01,0.96,0.0,0.78,0.58,0.42,0.06,0.24,0.39,0.24,0.07,0.68,0.32,"202305 기준 '오늘은좋은날'(주소: 제주 제주시 외도일동 457-1번지)은/는 20210128에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.02%, 14~17시 0.01%, 18~22시 0.96%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.15, 수요일 0.12, 목요일 0.11, 금요일 0.12, 토요일 0.16, 일요일 0.16입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.78입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.24, 40대 0.39, 50대 0.24, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.98 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 최고, 부드럽다, 쫀득함, 핵맛, 꿀떡꿀떡, 맛깔나다, 푸짐, 양념, 생고기, 갈비, 냉면, 김치찌개, 삼겹살, 돼지갈비, 숙성, 굽다, 익다, 푸짐, 만족, 친절, 서비스, 빠릿빠릿, 기분 좋다, 깔끔, 괜찮다, 좋다, 굿, 최고,  가성비, 넉넉, 푸짐,  많다,  나쁘다,  불편, 답답, 느리다,  기다림,  서빙,  불친절, 늦다,  시끄럽다,  복잡,  정신없다,  기분 나쁘다,  불쾌,  별로,  아쉽다,  일반,  쏘쏘,  그냥,  보통,  그럭저럭] 
",33.4896849,126.427531,1.98,"[맛있다, 최고, 부드럽다, 쫀득함, 핵맛, 꿀떡꿀떡, 맛깔나다, 푸짐, 양념, 생고기, 갈비, 냉면, 김치찌개, 삼겹살, 돼지갈비, 숙성, 굽다, 익다, 푸짐, 만족, 친절, 서비스, 빠릿빠릿, 기분 좋다, 깔끔, 괜찮다, 좋다, 굿, 최고,  가성비, 넉넉, 푸짐,  많다,  나쁘다,  불편, 답답, 느리다,  기다림,  서빙,  불친절, 늦다,  시끄럽다,  복잡,  정신없다,  기분 나쁘다,  불쾌,  별로,  아쉽다,  일반,  쏘쏘,  그냥,  보통,  그럭저럭] 
"
202305,해녀마을쉼터,20060309,단품요리 전문,제주 제주시 구좌읍 김녕리 4067번지 1층,상위 75~90%,상위 75~90%,상위 25~50%,0.21,0.28,0.0,0.17,0.07,0.07,0.21,0.03,0.34,0.24,0.38,0.0,0.24,0.58,0.42,0.12,0.19,0.17,0.31,0.2,0.72,0.28,"202305 기준 '해녀마을쉼터'(주소: 제주 제주시 구좌읍 김녕리 4067번지 1층)은/는 20060309에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.34%, 14~17시 0.24%, 18~22시 0.38%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.21, 화요일 0.28, 수요일 0.0, 목요일 0.17, 금요일 0.07, 토요일 0.07, 일요일 0.21입니다. 평일 0.28, 주말0.72현지인 이용 비중은 0.24입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.19, 40대 0.17, 50대 0.31, 60대 이상 0.2입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [참돔, 맛있다, 쫀득, 쌈 채소, 많이, 친절, 강추, 푸짐, 배부르다, 싱싱, 신선, 뷰, 맛, 가격, 양, 좋다, 만족, 겁나, 싹싹, 비우다] 
",33.5577105,126.7453387,1.1,"[참돔, 맛있다, 쫀득, 쌈 채소, 많이, 친절, 강추, 푸짐, 배부르다, 싱싱, 신선, 뷰, 맛, 가격, 양, 좋다, 만족, 겁나, 싹싹, 비우다] 
"
202305,탐라는갈비,20221115,가정식,제주 제주시 아라일동 6076-1번지 1층,상위 25~50%,상위 10~25%,상위 10~25%,0.16,0.14,0.09,0.18,0.11,0.12,0.2,0.04,0.16,0.13,0.67,0.0,0.83,0.62,0.38,0.03,0.21,0.32,0.27,0.17,0.68,0.32,"202305 기준 '탐라는갈비'(주소: 제주 제주시 아라일동 6076-1번지 1층)은/는 20221115에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.04%, 12~13시 0.16%, 14~17시 0.13%, 18~22시 0.67%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.14, 수요일 0.09, 목요일 0.18, 금요일 0.11, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.83입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.03, 30대 0.21, 40대 0.32, 50대 0.27, 60대 이상 0.17입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.86 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 탐라갈비, 탑갈비, 옛날, 양념갈비, 맛있다, 좋다, 친절하다, 푸짐하다, 배부르다, 넓다, 꽉차다, 굿, 맛집, 추천, 인생, 냉면, 뼈, 살, 돼지고기, 밑반찬 
",33.4700522,126.5451134,1.86,"탐라갈비, 탑갈비, 옛날, 양념갈비, 맛있다, 좋다, 친절하다, 푸짐하다, 배부르다, 넓다, 꽉차다, 굿, 맛집, 추천, 인생, 냉면, 뼈, 살, 돼지고기, 밑반찬 
"
202305,잇잇,20120217,분식,제주 제주시 이도이동 1186-9번지 오니기리와이규동시청 점,상위 25~50%,상위 75~90%,상위 75~90%,0.18,0.16,0.14,0.0,0.09,0.22,0.22,0.05,0.23,0.25,0.47,0.0,0.68,0.53,0.47,0.34,0.19,0.26,0.18,0.03,0.57,0.43,"202305 기준 '잇잇'(주소: 제주 제주시 이도이동 1186-9번지 오니기리와이규동시청 점)은/는 20120217에 개설된 분식 업종입니다. 이용 시간대별 비중은 5~11시 0.05%, 12~13시 0.23%, 14~17시 0.25%, 18~22시 0.47%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.16, 수요일 0.14, 목요일 0.0, 금요일 0.09, 토요일 0.22, 일요일 0.22입니다. 평일 0.43, 주말0.57현지인 이용 비중은 0.68입니다. 최근 12개월간 남성 회원 비중은 0.53, 여성 회원 비중은 0.47 입니다. 연령대별 회원 비중은 20대 이하 0.34, 30대 0.19, 40대 0.26, 50대 0.18, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 최고, 신선하다, 깔끔하다, 친절하다, 좋다, 푸짐하다, 가성비, 넉넉하다, 만족, 강추, 훌륭하다, 든든하다, 풍성하다, 푸짐하다, 훌륭하다, 감동, 행복, 기분좋다, 만족스럽다] 
",33.4980315,126.5299049,1.14,"[맛있다, 최고, 신선하다, 깔끔하다, 친절하다, 좋다, 푸짐하다, 가성비, 넉넉하다, 만족, 강추, 훌륭하다, 든든하다, 풍성하다, 푸짐하다, 훌륭하다, 감동, 행복, 기분좋다, 만족스럽다] 
"
202305,제주막창,20161010,단품요리 전문,제주 서귀포시 서귀동 257-15번지,상위 75~90%,상위 75~90%,상위 25~50%,0.3,0.0,0.13,0.1,0.1,0.1,0.27,0.0,0.0,0.03,0.97,0.0,0.63,0.58,0.42,0.16,0.19,0.28,0.27,0.1,0.63,0.37,"202305 기준 '제주막창'(주소: 제주 서귀포시 서귀동 257-15번지)은/는 20161010에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.03%, 18~22시 0.97%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.3, 화요일 0.0, 수요일 0.13, 목요일 0.1, 금요일 0.1, 토요일 0.1, 일요일 0.27입니다. 평일 0.37, 주말0.63현지인 이용 비중은 0.63입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.16, 30대 0.19, 40대 0.28, 50대 0.27, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.38 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 최고, 맛, 막창, 볶음밥, 고소하다, 부드럽다, 신선하다, 굽다, 찍다, 먹다, 친절하다, 좋다, 넘다, 푸짐하다, 많다, 가격, 싸다, 추천, 괜찮다] 
",33.2494489,126.5656498,1.38,"[맛있다, 최고, 맛, 막창, 볶음밥, 고소하다, 부드럽다, 신선하다, 굽다, 찍다, 먹다, 친절하다, 좋다, 넘다, 푸짐하다, 많다, 가격, 싸다, 추천, 괜찮다] 
"
202305,고미횟집,20130208,단품요리 전문,제주 서귀포시 서귀동 325-27번지,상위 75~90%,상위 10~25%,상위 10% 이하,0.2,0.07,0.0,0.03,0.23,0.1,0.37,0.0,0.0,0.0,1.0,0.0,0.26,0.66,0.34,0.05,0.15,0.37,0.27,0.15,0.53,0.47,"202305 기준 '고미횟집'(주소: 제주 서귀포시 서귀동 325-27번지)은/는 20130208에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.2, 화요일 0.07, 수요일 0.0, 목요일 0.03, 금요일 0.23, 토요일 0.1, 일요일 0.37입니다. 평일 0.47, 주말0.53현지인 이용 비중은 0.26입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.15, 40대 0.37, 50대 0.27, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [싱싱, 맛있다, 신선, 푸짐, 친절, 깔끔, 엄청, 최고, 좋다, 만족, 풍성, 훌륭, 든든, 배부르다, 다양, 넉넉, 괜찮다, 가성비, 대박, 강추] ",33.2492885,126.557537,1.2,"[싱싱, 맛있다, 신선, 푸짐, 친절, 깔끔, 엄청, 최고, 좋다, 만족, 풍성, 훌륭, 든든, 배부르다, 다양, 넉넉, 괜찮다, 가성비, 대박, 강추] "
202305,요이땅삐삐,20170621,단품요리 전문,제주 제주시 한경면 고산리 2202번지 1층,상위 75~90%,상위 90% 초과(하위 10% 이하),상위 75~90%,0.03,0.03,0.0,0.06,0.13,0.58,0.16,0.0,0.0,0.0,0.74,0.26,0.31,0.5,0.5,0.23,0.44,0.22,0.1,0.02,0.26,0.74,"202305 기준 '요이땅삐삐'(주소: 제주 제주시 한경면 고산리 2202번지 1층)은/는 20170621에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.74%, 23~4시 0.26%입니다. 요일별 이용 비중은 월요일 0.03, 화요일 0.03, 수요일 0.0, 목요일 0.06, 금요일 0.13, 토요일 0.58, 일요일 0.16입니다. 평일 0.74, 주말0.26현지인 이용 비중은 0.31입니다. 최근 12개월간 남성 회원 비중은 0.5, 여성 회원 비중은 0.5 입니다. 연령대별 회원 비중은 20대 이하 0.23, 30대 0.44, 40대 0.22, 50대 0.1, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  맛집 키워드: 맛있다 맥주 술 안주 분위기 음식 친절하다               ",33.3027596,126.1794144,1.14, 맛집 키워드: 맛있다 맥주 술 안주 분위기 음식 친절하다               
202305,이화수전통육개장제주영어교육도시점,20181227,단품요리 전문,제주 서귀포시 대정읍 구억리 222-6번지 1층,상위 50~75%,상위 90% 초과(하위 10% 이하),상위 75~90%,0.23,0.16,0.16,0.14,0.19,0.12,0.0,0.22,0.36,0.26,0.16,0.0,0.65,0.62,0.38,0.05,0.18,0.47,0.2,0.1,0.88,0.12,"202305 기준 '이화수전통육개장제주영어교육도시점'(주소: 제주 서귀포시 대정읍 구억리 222-6번지 1층)은/는 20181227에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.22%, 12~13시 0.36%, 14~17시 0.26%, 18~22시 0.16%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.23, 화요일 0.16, 수요일 0.16, 목요일 0.14, 금요일 0.19, 토요일 0.12, 일요일 0.0입니다. 평일 0.12, 주말0.88현지인 이용 비중은 0.65입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.18, 40대 0.47, 50대 0.2, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.23 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [육개장, 맛있다, 깔끔하다, 시원하다, 얼큰하다, 진하다, 맵다, 넉넉하다, 친절하다, 굿, 좋다, 추천, 강추, 맛집, 저렴하다, 푸짐하다, 깔끔, 만족, 재방문,  ] 
",33.2808773,126.2889259,1.23,"[육개장, 맛있다, 깔끔하다, 시원하다, 얼큰하다, 진하다, 맵다, 넉넉하다, 친절하다, 굿, 좋다, 추천, 강추, 맛집, 저렴하다, 푸짐하다, 깔끔, 만족, 재방문,  ] 
"
202305,하르비,20230403,단품요리 전문,제주 서귀포시 서귀동 21-1번지 2층,상위 10~25%,상위 25~50%,상위 75~90%,0.18,0.19,0.11,0.09,0.1,0.13,0.21,0.15,0.25,0.42,0.19,0.0,0.24,0.51,0.49,0.21,0.26,0.21,0.2,0.12,0.66,0.34,"202305 기준 '하르비'(주소: 제주 서귀포시 서귀동 21-1번지 2층)은/는 20230403에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.15%, 12~13시 0.25%, 14~17시 0.42%, 18~22시 0.19%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.19, 수요일 0.11, 목요일 0.09, 금요일 0.1, 토요일 0.13, 일요일 0.21입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.24입니다. 최근 12개월간 남성 회원 비중은 0.51, 여성 회원 비중은 0.49 입니다. 연령대별 회원 비중은 20대 이하 0.21, 30대 0.26, 40대 0.21, 50대 0.2, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [뷰, 맛있다, 좋다, 분위기, 깨끗하다, 시원하다, 탁트인,  커피, 케이크, 맥주, 바다,  오션뷰,  넓다,  친절하다,  예쁘다,  아름답다,  디저트,  가격,  추천,  만족] 
",33.2423992,126.5667667,1.02,"[뷰, 맛있다, 좋다, 분위기, 깨끗하다, 시원하다, 탁트인,  커피, 케이크, 맥주, 바다,  오션뷰,  넓다,  친절하다,  예쁘다,  아름답다,  디저트,  가격,  추천,  만족] 
"
202305,월령작야,20190418,일식,제주 제주시 한림읍 월령리 330-1번지 지하1층,상위 50~75%,상위 25~50%,상위 25~50%,0.0,0.04,0.09,0.16,0.18,0.23,0.3,0.0,0.0,0.0,0.88,0.12,0.04,0.51,0.49,0.36,0.42,0.12,0.06,0.03,0.46,0.54,"202305 기준 '월령작야'(주소: 제주 제주시 한림읍 월령리 330-1번지 지하1층)은/는 20190418에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.88%, 23~4시 0.12%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.04, 수요일 0.09, 목요일 0.16, 금요일 0.18, 토요일 0.23, 일요일 0.3입니다. 평일 0.54, 주말0.46현지인 이용 비중은 0.04입니다. 최근 12개월간 남성 회원 비중은 0.51, 여성 회원 비중은 0.49 입니다. 연령대별 회원 비중은 20대 이하 0.36, 30대 0.42, 40대 0.12, 50대 0.06, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [고등어회, 새우, 금태, 맛있다, 신선하다, 싱싱하다, 숙성, 푸짐하다, 깔끔하다, 친절하다, 분위기, 좋다, 만족, 훌륭하다, 최고, 강추, 추천, 비싸다, 넉넉하다, 푸짐하다] 
",33.3795032,126.2163818,1.1,"[고등어회, 새우, 금태, 맛있다, 신선하다, 싱싱하다, 숙성, 푸짐하다, 깔끔하다, 친절하다, 분위기, 좋다, 만족, 훌륭하다, 최고, 강추, 추천, 비싸다, 넉넉하다, 푸짐하다] 
"
