기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202308,오태식해바라기치킨앤피자는치즈빨,20211231,피자,제주 제주시 애월읍 유수암리 1579번지 1층,상위 90% 초과(하위 10% 이하),상위 90% 초과(하위 10% 이하),상위 50~75%,0.35,0.04,0.04,0.13,0.13,0.09,0.22,0.0,0.09,0.22,0.7,0.0,0.41,0.64,0.36,0.12,0.19,0.24,0.37,0.09,0.7,0.3,"202308 기준 '오태식해바라기치킨앤피자는치즈빨'(주소: 제주 제주시 애월읍 유수암리 1579번지 1층)은/는 20211231에 개설된 피자 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.09%, 14~17시 0.22%, 18~22시 0.7%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.35, 화요일 0.04, 수요일 0.04, 목요일 0.13, 금요일 0.13, 토요일 0.09, 일요일 0.22입니다. 평일 0.3, 주말0.7현지인 이용 비중은 0.41입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.19, 40대 0.24, 50대 0.37, 60대 이상 0.09입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 굿, 친절하다, 깜풍양녕, 배달, 옛날 통닭, 맵다, 닭, 넓다, 짜다, 달다, 비싸다, 양, 아쉽다, 숙소, 맛집, 메뉴, 서비스, 분위기, 식다] 
",33.4322757,126.3995244,2.0,"[맛있다, 굿, 친절하다, 깜풍양녕, 배달, 옛날 통닭, 맵다, 닭, 넓다, 짜다, 달다, 비싸다, 양, 아쉽다, 숙소, 맛집, 메뉴, 서비스, 분위기, 식다] 
"
202308,해녀밥상,20211130,가정식,제주 서귀포시 안덕면 사계리 2075번지,상위 25~50%,상위 25~50%,상위 25~50%,0.22,0.0,0.27,0.18,0.13,0.06,0.15,0.1,0.37,0.18,0.35,0.0,0.09,0.5,0.5,0.11,0.24,0.27,0.24,0.14,0.78,0.22,"202308 기준 '해녀밥상'(주소: 제주 서귀포시 안덕면 사계리 2075번지)은/는 20211130에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.1%, 12~13시 0.37%, 14~17시 0.18%, 18~22시 0.35%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.22, 화요일 0.0, 수요일 0.27, 목요일 0.18, 금요일 0.13, 토요일 0.06, 일요일 0.15입니다. 평일 0.22, 주말0.78현지인 이용 비중은 0.09입니다. 최근 12개월간 남성 회원 비중은 0.5, 여성 회원 비중은 0.5 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.24, 40대 0.27, 50대 0.24, 60대 이상 0.14입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.16 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

**맛:** 맛있다,  신선하다,  깔끔하다,  정갈하다,  고소하다,  담백하다,  건강하다,  든든하다,  최고다,  일품,  감동,  만족,  풍성하다,  알차다,  통통하다,  부드럽다,  향긋하다,  짜릿하다,  매콤하다,  달콤하다

**만족도:** 좋다,  강추,  완벽하다,  최고,  굿,  만족,  행복,  감사,  추천,  별로,  아쉽다,  기대,  실망,  괜찮다,  훌륭하다,  대박,  최고다,  너무 좋다,  친절하다,  만족스럽다

**서비스:** 친절하다,  따뜻하다,  배려,  설명,  손질,  도와주다,  챙겨주다,  맞이,  인사,  환대,  정성,  센스,  편안하다,  만족스럽다,  감사,  친절,  따뜻,  서비스,  만족

**분위기:** 깔끔하다,  정갈하다,  따뜻하다,  편안하다,  아늑하다,  조용하다,  시원하다,  쾌적하다,  화려하다,  멋있다,  세련되다,  분위기,  인테리어,  조명,  테이블,  좌석,  뷰,  바다,  풍경,  날씨

**음식량:** 많다,  푸짐하다,  양 많다,  넉넉하다,  가성비,  저렴하다,  푸짐,  양,  가격,  가성비,  푸짐한,  양많은,  저렴,  가격대비,  가성비 좋은

**기타:** 옥돔,  톳,  전복,  돌솥밥,  해산물,  생선,  흑돼지,  제주,  해녀 밥상,  집밥,  가족,  부모님,  여행,  식사,  점심,  저녁,  아침,  메뉴,  반찬,  식당,  음식점,  음식,  맛집,  추천,  강력 추천,  방문 
",33.2284748,126.307204,1.16,"## 제주도 맛집 키워드:

**맛:** 맛있다,  신선하다,  깔끔하다,  정갈하다,  고소하다,  담백하다,  건강하다,  든든하다,  최고다,  일품,  감동,  만족,  풍성하다,  알차다,  통통하다,  부드럽다,  향긋하다,  짜릿하다,  매콤하다,  달콤하다

**만족도:** 좋다,  강추,  완벽하다,  최고,  굿,  만족,  행복,  감사,  추천,  별로,  아쉽다,  기대,  실망,  괜찮다,  훌륭하다,  대박,  최고다,  너무 좋다,  친절하다,  만족스럽다

**서비스:** 친절하다,  따뜻하다,  배려,  설명,  손질,  도와주다,  챙겨주다,  맞이,  인사,  환대,  정성,  센스,  편안하다,  만족스럽다,  감사,  친절,  따뜻,  서비스,  만족

**분위기:** 깔끔하다,  정갈하다,  따뜻하다,  편안하다,  아늑하다,  조용하다,  시원하다,  쾌적하다,  화려하다,  멋있다,  세련되다,  분위기,  인테리어,  조명,  테이블,  좌석,  뷰,  바다,  풍경,  날씨

**음식량:** 많다,  푸짐하다,  양 많다,  넉넉하다,  가성비,  저렴하다,  푸짐,  양,  가격,  가성비,  푸짐한,  양많은,  저렴,  가격대비,  가성비 좋은

**기타:** 옥돔,  톳,  전복,  돌솥밥,  해산물,  생선,  흑돼지,  제주,  해녀 밥상,  집밥,  가족,  부모님,  여행,  식사,  점심,  저녁,  아침,  메뉴,  반찬,  식당,  음식점,  음식,  맛집,  추천,  강력 추천,  방문 
"
202308,하이보르방,20180405,맥주/요리주점,제주 제주시 조천읍 함덕리 1252-38번지 1층,상위 50~75%,상위 25~50%,상위 25~50%,0.05,0.15,0.16,0.14,0.14,0.19,0.18,0.0,0.0,0.0,0.53,0.47,0.12,0.58,0.42,0.16,0.32,0.28,0.15,0.09,0.64,0.36,"202308 기준 '하이보르방'(주소: 제주 제주시 조천읍 함덕리 1252-38번지 1층)은/는 20180405에 개설된 맥주/요리주점 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.53%, 23~4시 0.47%입니다. 요일별 이용 비중은 월요일 0.05, 화요일 0.15, 수요일 0.16, 목요일 0.14, 금요일 0.14, 토요일 0.19, 일요일 0.18입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.12입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.16, 30대 0.32, 40대 0.28, 50대 0.15, 60대 이상 0.09입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

* **맛:** 맛있다, 엄청, 최고, 넘다, 강추, 존맛탱, 훌륭, 괜찮다, 부드럽다, 
* **만족도:** 좋다, 행복하다, 감사하다, 만족하다, 기억 남다, 
* **서비스:** 친절하다, 챙기다, 써주다, 추천, 설명,  
* **분위기:**  낭만, 멋지다, 예쁘다, 아늑하다, 시원하다, 
* **음식량:** 넉넉하다, 많다, 
",33.5426734,126.6648439,1.0,"## 제주도 맛집 키워드 20개:

* **맛:** 맛있다, 엄청, 최고, 넘다, 강추, 존맛탱, 훌륭, 괜찮다, 부드럽다, 
* **만족도:** 좋다, 행복하다, 감사하다, 만족하다, 기억 남다, 
* **서비스:** 친절하다, 챙기다, 써주다, 추천, 설명,  
* **분위기:**  낭만, 멋지다, 예쁘다, 아늑하다, 시원하다, 
* **음식량:** 넉넉하다, 많다, 
"
202308,바이못,20211201,단품요리 전문,제주 제주시 한림읍 금악리 1222-7번지 1층,상위 25~50%,상위 50~75%,상위 75~90%,0.16,0.17,0.1,0.16,0.09,0.15,0.17,0.15,0.33,0.5,0.02,0.0,0.14,0.4,0.6,0.46,0.31,0.11,0.1,0.02,0.68,0.32,"202308 기준 '바이못'(주소: 제주 제주시 한림읍 금악리 1222-7번지 1층)은/는 20211201에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.15%, 12~13시 0.33%, 14~17시 0.5%, 18~22시 0.02%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.17, 수요일 0.1, 목요일 0.16, 금요일 0.09, 토요일 0.15, 일요일 0.17입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.14입니다. 최근 12개월간 남성 회원 비중은 0.4, 여성 회원 비중은 0.6 입니다. 연령대별 회원 비중은 20대 이하 0.46, 30대 0.31, 40대 0.11, 50대 0.1, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 금오름, 카페, 커피, 디저트, 맛있다, 힐링, 뷰, 분위기, 멋지다, 친절하다, 넓다, 좋다, 깔끔하다, 예쁘다, 편안하다, 시원하다, 아늑하다, 만족, 추천, 강추 
",33.3501795,126.3058943,1.12,"금오름, 카페, 커피, 디저트, 맛있다, 힐링, 뷰, 분위기, 멋지다, 친절하다, 넓다, 좋다, 깔끔하다, 예쁘다, 편안하다, 시원하다, 아늑하다, 만족, 추천, 강추 
"
202308,삼촌밀면국밥,20220530,가정식,제주 서귀포시 동홍동 497-1번지 1층,상위 50~75%,상위 75~90%,상위 75~90%,0.24,0.17,0.21,0.2,0.09,0.09,0.0,0.12,0.56,0.2,0.12,0.0,0.65,0.67,0.33,0.06,0.2,0.28,0.32,0.13,0.91,0.09,"202308 기준 '삼촌밀면국밥'(주소: 제주 서귀포시 동홍동 497-1번지 1층)은/는 20220530에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.12%, 12~13시 0.56%, 14~17시 0.2%, 18~22시 0.12%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.24, 화요일 0.17, 수요일 0.21, 목요일 0.2, 금요일 0.09, 토요일 0.09, 일요일 0.0입니다. 평일 0.09, 주말0.91현지인 이용 비중은 0.65입니다. 최근 12개월간 남성 회원 비중은 0.67, 여성 회원 비중은 0.33 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.2, 40대 0.28, 50대 0.32, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.66 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 푸짐하다, 시원하다, 깔끔하다, 친절하다, 든든하다, 쫄깃하다, 진하다, 깊다, 맵다, 달콤하다, 상큼하다, 뜨겁다, 차갑다, 싱겁다, 냄새, 비계, 육수, 면, 국물] 
",33.2551496,126.5757902,1.66,"[맛있다, 푸짐하다, 시원하다, 깔끔하다, 친절하다, 든든하다, 쫄깃하다, 진하다, 깊다, 맵다, 달콤하다, 상큼하다, 뜨겁다, 차갑다, 싱겁다, 냄새, 비계, 육수, 면, 국물] 
"
202308,갑부보쌈,20230821,단품요리 전문,제주 제주시 도남동 922-31번지 1층,상위 75~90%,상위 50~75%,상위 10~25%,0.15,0.0,0.26,0.0,0.26,0.11,0.22,0.0,0.0,0.11,0.89,0.0,0.96,0.68,0.32,0.0,0.23,0.55,0.14,0.09,0.67,0.33,"202308 기준 '갑부보쌈'(주소: 제주 제주시 도남동 922-31번지 1층)은/는 20230821에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.11%, 18~22시 0.89%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.0, 수요일 0.26, 목요일 0.0, 금요일 0.26, 토요일 0.11, 일요일 0.22입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.96입니다. 최근 12개월간 남성 회원 비중은 0.68, 여성 회원 비중은 0.32 입니다. 연령대별 회원 비중은 20대 이하 0.0, 30대 0.23, 40대 0.55, 50대 0.14, 60대 이상 0.09입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 부드럽다, 깔끔하다, 푸짐하다, 넉넉하다, 싱싱하다, 신선하다, 쫀득쫀득, 야들야들, 촉촉, 듬삭, 쫄깃, 냄새 없다, 맛있다, 만족, 친절, 넓다, 쾌적, 깨끗, 시원하다] 
",33.4958382,126.5275148,1.12,"[맛있다, 부드럽다, 깔끔하다, 푸짐하다, 넉넉하다, 싱싱하다, 신선하다, 쫀득쫀득, 야들야들, 촉촉, 듬삭, 쫄깃, 냄새 없다, 맛있다, 만족, 친절, 넓다, 쾌적, 깨끗, 시원하다] 
"
202308,황제중화요리곽지점,20220404,중식,제주 제주시 애월읍 곽지리 1622-59번지 1층,상위 50~75%,상위 50~75%,상위 50~75%,0.12,0.1,0.18,0.19,0.06,0.16,0.18,0.04,0.34,0.28,0.33,0.0,0.31,0.62,0.38,0.14,0.25,0.34,0.17,0.11,0.66,0.34,"202308 기준 '황제중화요리곽지점'(주소: 제주 제주시 애월읍 곽지리 1622-59번지 1층)은/는 20220404에 개설된 중식 업종입니다. 이용 시간대별 비중은 5~11시 0.04%, 12~13시 0.34%, 14~17시 0.28%, 18~22시 0.33%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.1, 수요일 0.18, 목요일 0.19, 금요일 0.06, 토요일 0.16, 일요일 0.18입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.31입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.14, 30대 0.25, 40대 0.34, 50대 0.17, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.48 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 푸짐하다, 깔끔하다, 듬뿍, 가성비, 최고, 맛집, 친절, 넉넉하다, 바삭, 탱글, 칼칼, 매콤, 싱싱, 신선, 부드럽다, 든든하다, 푸짐, 착하다, 혜자] 
",33.451237,126.3070999,1.48,"[맛있다, 푸짐하다, 깔끔하다, 듬뿍, 가성비, 최고, 맛집, 친절, 넉넉하다, 바삭, 탱글, 칼칼, 매콤, 싱싱, 신선, 부드럽다, 든든하다, 푸짐, 착하다, 혜자] 
"
202308,금수강산바다장어,20170531,단품요리 전문,제주 제주시 한림읍 한림리 1328-46번지,상위 90% 초과(하위 10% 이하),상위 90% 초과(하위 10% 이하),상위 10~25%,0.0,0.28,0.11,0.11,0.22,0.17,0.11,0.06,0.17,0.44,0.33,0.0,0.67,0.76,0.24,0.01,0.1,0.24,0.39,0.26,0.72,0.28,"202308 기준 '금수강산바다장어'(주소: 제주 제주시 한림읍 한림리 1328-46번지)은/는 20170531에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.06%, 12~13시 0.17%, 14~17시 0.44%, 18~22시 0.33%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.28, 수요일 0.11, 목요일 0.11, 금요일 0.22, 토요일 0.17, 일요일 0.11입니다. 평일 0.28, 주말0.72현지인 이용 비중은 0.67입니다. 최근 12개월간 남성 회원 비중은 0.76, 여성 회원 비중은 0.24 입니다. 연령대별 회원 비중은 20대 이하 0.01, 30대 0.1, 40대 0.24, 50대 0.39, 60대 이상 0.26입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.35 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 푸짐, 깨끗, 친절, 넉넉, 통통, 부드럽, 싱싱, 탱글탱글, 촉촉, 깔끔, 최고, 만족, 감동, 깊다, 맛깔, 넘치다, 훌륭, 푸짐] 
",33.4156302,126.2629374,1.35,"[신선, 맛있다, 푸짐, 깨끗, 친절, 넉넉, 통통, 부드럽, 싱싱, 탱글탱글, 촉촉, 깔끔, 최고, 만족, 감동, 깊다, 맛깔, 넘치다, 훌륭, 푸짐] 
"
202308,한라1950,20230512,가정식,제주 제주시 노형동 2525-9번지 1층,상위 90% 초과(하위 10% 이하),상위 90% 초과(하위 10% 이하),상위 10% 이하,0.1,0.3,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.86,0.72,0.28,0.02,0.32,0.35,0.25,0.05,1.0,0.0,"202308 기준 '한라1950'(주소: 제주 제주시 노형동 2525-9번지 1층)은/는 20230512에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.3, 수요일 0.2, 목요일 0.2, 금요일 0.2, 토요일 0.0, 일요일 0.0입니다. 평일 0.0, 주말1.0현지인 이용 비중은 0.86입니다. 최근 12개월간 남성 회원 비중은 0.72, 여성 회원 비중은 0.28 입니다. 연령대별 회원 비중은 20대 이하 0.02, 30대 0.32, 40대 0.35, 50대 0.25, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.07 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [통가브리살, 맛있다, 맛, 고기, 친절, 푸짐, 양, 많다, 넉넉, 밑반찬, 깔끔, 쾌적, 넓다, 깨끗, 시원, 뷔페, 다양, 가성비, 혼밥, 술] 
",33.4840802,126.4731504,1.07,"[통가브리살, 맛있다, 맛, 고기, 친절, 푸짐, 양, 많다, 넉넉, 밑반찬, 깔끔, 쾌적, 넓다, 깨끗, 시원, 뷔페, 다양, 가성비, 혼밥, 술] 
"
202308,올레삼다정,20201224,가정식,제주 서귀포시 서귀동 291-75번지 2층,상위 50~75%,상위 25~50%,상위 10~25%,0.25,0.14,0.0,0.2,0.2,0.09,0.11,0.09,0.34,0.11,0.45,0.0,0.02,0.52,0.48,0.27,0.34,0.16,0.16,0.07,0.8,0.2,"202308 기준 '올레삼다정'(주소: 제주 서귀포시 서귀동 291-75번지 2층)은/는 20201224에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.09%, 12~13시 0.34%, 14~17시 0.11%, 18~22시 0.45%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.25, 화요일 0.14, 수요일 0.0, 목요일 0.2, 금요일 0.2, 토요일 0.09, 일요일 0.11입니다. 평일 0.2, 주말0.8현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.52, 여성 회원 비중은 0.48 입니다. 연령대별 회원 비중은 20대 이하 0.27, 30대 0.34, 40대 0.16, 50대 0.16, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [존맛, 푸짐, 맛있다, 친절, 짜릿, 괜찮, 부드럽, 미치다, 맛있다, 꼭, 맛집, 숨겨진, 맛있다, 대박, 좋다, 비리다, 맛있다, 신기하다, 만족, 촉촉] ",33.2495215,126.562558,1.04,"[존맛, 푸짐, 맛있다, 친절, 짜릿, 괜찮, 부드럽, 미치다, 맛있다, 꼭, 맛집, 숨겨진, 맛있다, 대박, 좋다, 비리다, 맛있다, 신기하다, 만족, 촉촉] "
