기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202312,미쿠니,20180308,단품요리 전문,제주 제주시 삼양일동 1779번지 1층,상위 10~25%,상위 50~75%,상위 90% 초과(하위 10% 이하),0.18,0.14,0.0,0.11,0.19,0.24,0.14,0.14,0.26,0.46,0.14,0.0,0.63,0.38,0.62,0.24,0.36,0.24,0.12,0.04,0.62,0.38,"202312 기준 '미쿠니'(주소: 제주 제주시 삼양일동 1779번지 1층)은/는 20180308에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.14%, 12~13시 0.26%, 14~17시 0.46%, 18~22시 0.14%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.14, 수요일 0.0, 목요일 0.11, 금요일 0.19, 토요일 0.24, 일요일 0.14입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.63입니다. 최근 12개월간 남성 회원 비중은 0.38, 여성 회원 비중은 0.62 입니다. 연령대별 회원 비중은 20대 이하 0.24, 30대 0.36, 40대 0.24, 50대 0.12, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 해당 가맹점의 고객 평균 재방문율은 1.8 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 미쿠:  아늑, 따스, 감성, 힐링, 우유 푸딩, 맛집, 낮밤, 취향, 이용,  조용, 정갈, 손님, 핫, 밀크 티, 에그타르트, 카라멜, 스콘, 담백, 초크초크, 아기자기, 사람, 대화, 롤 푸딩, 일본, 귀엽, 고양이, 오션 뷰, 다쿠아즈, 컨셉, 쑥 케이크, 실내, 인테리어, 마음, 해질녘, 친구, 사장, 친절, 층고, 뷔, 편안함, 즐겁, 로얄 밀크 티, 음료, 완벽, 한번 더, 깔끔, 쿠키, 바다 뷰, 단골, 제일, 경치, 집중, 아주 좋다, 스타일, 롤 케이크, 구름 라떼, 추천, 창가, 자리, 치열, 오픈 런, 외관, 일본 시골 카페, 낭만, 레몬 티, 가성비, 한결같이, 황혼, 푸딩, 바가지, 생각, 우무, 개, 쟁여갈, 마지막, 식히다, 넓다, 스콘, 삼양동, 자주, 다양, 커피, 음료, 스콘, 디저트, 늦다, 저녁, 길 들다, 라떼, 묵직, 깊다, 제주도, 끼, 필수, 아담, 보이, 깔끔, 주인, 가격, 굿, 별로, 매력, 해수욕장, 으뜸, 테마, 덥다, 사람, 아포카토, 아이스크림, 유기농, 놀다, 찾다 
",33.5290919,126.58961,1.8,"미쿠:  아늑, 따스, 감성, 힐링, 우유 푸딩, 맛집, 낮밤, 취향, 이용,  조용, 정갈, 손님, 핫, 밀크 티, 에그타르트, 카라멜, 스콘, 담백, 초크초크, 아기자기, 사람, 대화, 롤 푸딩, 일본, 귀엽, 고양이, 오션 뷰, 다쿠아즈, 컨셉, 쑥 케이크, 실내, 인테리어, 마음, 해질녘, 친구, 사장, 친절, 층고, 뷔, 편안함, 즐겁, 로얄 밀크 티, 음료, 완벽, 한번 더, 깔끔, 쿠키, 바다 뷰, 단골, 제일, 경치, 집중, 아주 좋다, 스타일, 롤 케이크, 구름 라떼, 추천, 창가, 자리, 치열, 오픈 런, 외관, 일본 시골 카페, 낭만, 레몬 티, 가성비, 한결같이, 황혼, 푸딩, 바가지, 생각, 우무, 개, 쟁여갈, 마지막, 식히다, 넓다, 스콘, 삼양동, 자주, 다양, 커피, 음료, 스콘, 디저트, 늦다, 저녁, 길 들다, 라떼, 묵직, 깊다, 제주도, 끼, 필수, 아담, 보이, 깔끔, 주인, 가격, 굿, 별로, 매력, 해수욕장, 으뜸, 테마, 덥다, 사람, 아포카토, 아이스크림, 유기농, 놀다, 찾다 
"
202312,제주풍년식당,20190510,가정식,제주 제주시 삼양이동 2128-9번지 대웅빌라 101호,상위 25~50%,상위 25~50%,상위 50~75%,0.0,0.26,0.16,0.13,0.12,0.22,0.11,0.2,0.44,0.04,0.33,0.0,0.67,0.64,0.36,0.06,0.16,0.3,0.33,0.15,0.67,0.33,"202312 기준 '제주풍년식당'(주소: 제주 제주시 삼양이동 2128-9번지 대웅빌라 101호)은/는 20190510에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.2%, 12~13시 0.44%, 14~17시 0.04%, 18~22시 0.33%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.26, 수요일 0.16, 목요일 0.13, 금요일 0.12, 토요일 0.22, 일요일 0.11입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.67입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.16, 40대 0.3, 50대 0.33, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [대박, 맛있다, 저렴하다, 신선하다, 친절하다, 푸짐하다, 깔끔하다, 시원하다, 든든하다, 푸짐하다, 만족스럽다, 훌륭하다, 최고, 일품, 다양하다, 풍성하다, 넉넉하다, 푸짐하다, 기분 좋다, 맛있다] 
",33.5220291,126.582044,1.1,"[대박, 맛있다, 저렴하다, 신선하다, 친절하다, 푸짐하다, 깔끔하다, 시원하다, 든든하다, 푸짐하다, 만족스럽다, 훌륭하다, 최고, 일품, 다양하다, 풍성하다, 넉넉하다, 푸짐하다, 기분 좋다, 맛있다] 
"
202312,남순이네국수,20200818,단품요리 전문,제주 제주시 용담삼동 1145-2번지 1층,상위 25~50%,상위 50~75%,상위 50~75%,0.19,0.15,0.0,0.25,0.15,0.12,0.15,0.25,0.24,0.41,0.1,0.0,0.07,0.53,0.47,0.18,0.26,0.23,0.22,0.11,0.74,0.26,"202312 기준 '남순이네국수'(주소: 제주 제주시 용담삼동 1145-2번지 1층)은/는 20200818에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.41%, 18~22시 0.1%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.19, 화요일 0.15, 수요일 0.0, 목요일 0.25, 금요일 0.15, 토요일 0.12, 일요일 0.15입니다. 평일 0.26, 주말0.74현지인 이용 비중은 0.07입니다. 최근 12개월간 남성 회원 비중은 0.53, 여성 회원 비중은 0.47 입니다. 연령대별 회원 비중은 20대 이하 0.18, 30대 0.26, 40대 0.23, 50대 0.22, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛, 칼국수, 죽, 뷰, 바다, 맛있다, 좋다, 깔끔하다, 시원하다, 든든하다, 만족, 추천, 친절, 넉넉하다,  고소하다, 진하다,  부드럽다,  담백하다,  개운하다,  기분좋다] 
",33.52,126.4964359,1.0,"[맛, 칼국수, 죽, 뷰, 바다, 맛있다, 좋다, 깔끔하다, 시원하다, 든든하다, 만족, 추천, 친절, 넉넉하다,  고소하다, 진하다,  부드럽다,  담백하다,  개운하다,  기분좋다] 
"
202312,장수애섬식당,20221223,가정식,제주 서귀포시 서홍동 678번지 1층,상위 75~90%,상위 90% 초과(하위 10% 이하),상위 25~50%,0.08,0.08,0.0,0.38,0.08,0.21,0.17,0.17,0.17,0.33,0.33,0.0,0.06,0.53,0.47,0.18,0.2,0.23,0.23,0.16,0.62,0.37,"202312 기준 '장수애섬식당'(주소: 제주 서귀포시 서홍동 678번지 1층)은/는 20221223에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.17%, 12~13시 0.17%, 14~17시 0.33%, 18~22시 0.33%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.08, 수요일 0.0, 목요일 0.38, 금요일 0.08, 토요일 0.21, 일요일 0.17입니다. 평일 0.37, 주말0.62현지인 이용 비중은 0.06입니다. 최근 12개월간 남성 회원 비중은 0.53, 여성 회원 비중은 0.47 입니다. 연령대별 회원 비중은 20대 이하 0.18, 30대 0.2, 40대 0.23, 50대 0.23, 60대 이상 0.16입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [갈치조림, 맛있다, 푸짐하다, 싱싱하다, 친절하다, 맛집, 제육볶음, 볶음, 서비스, 밑반찬, 통갈치, 맛, 만족, 넉넉하다, 든든하다, 배부르다, 감동, 훌륭하다, 강추, 재방문] ",33.2433838,126.5597706,1.14,"[갈치조림, 맛있다, 푸짐하다, 싱싱하다, 친절하다, 맛집, 제육볶음, 볶음, 서비스, 밑반찬, 통갈치, 맛, 만족, 넉넉하다, 든든하다, 배부르다, 감동, 훌륭하다, 강추, 재방문] "
202312,노을코지,20160122,커피,제주 제주시 용담삼동 2572-6번지,상위 50~75%,상위 90% 초과(하위 10% 이하),상위 75~90%,0.1,0.12,0.13,0.05,0.15,0.22,0.23,0.15,0.33,0.48,0.03,0.0,0.33,0.55,0.45,0.13,0.13,0.22,0.34,0.18,0.55,0.45,"202312 기준 '노을코지'(주소: 제주 제주시 용담삼동 2572-6번지)은/는 20160122에 개설된 커피 업종입니다. 이용 시간대별 비중은 5~11시 0.15%, 12~13시 0.33%, 14~17시 0.48%, 18~22시 0.03%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.12, 수요일 0.13, 목요일 0.05, 금요일 0.15, 토요일 0.22, 일요일 0.23입니다. 평일 0.45, 주말0.55현지인 이용 비중은 0.33입니다. 최근 12개월간 남성 회원 비중은 0.55, 여성 회원 비중은 0.45 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.13, 40대 0.22, 50대 0.34, 60대 이상 0.18입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.48 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 넘다, 좋다, 뷰, 멋지다, 친절하다, 분위기, 조용하다, 편안하다, 힐링, 맛집,  커피, 차,  생강, 귤,  한라봉,  라떼,  음료,  공간,  시원하다] 
",33.5129854,126.4845008,1.48,"[맛있다, 넘다, 좋다, 뷰, 멋지다, 친절하다, 분위기, 조용하다, 편안하다, 힐링, 맛집,  커피, 차,  생강, 귤,  한라봉,  라떼,  음료,  공간,  시원하다] 
"
202312,자담치킨,20210728,치킨,제주 서귀포시 안덕면 화순리 317-1번지 1층,상위 50~75%,상위 90% 초과(하위 10% 이하),상위 50~75%,0.08,0.21,0.04,0.1,0.15,0.21,0.21,0.0,0.0,0.17,0.79,0.04,0.58,0.61,0.39,0.04,0.19,0.36,0.28,0.13,0.58,0.42,"202312 기준 '자담치킨'(주소: 제주 서귀포시 안덕면 화순리 317-1번지 1층)은/는 20210728에 개설된 치킨 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.17%, 18~22시 0.79%, 23~4시 0.04%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.21, 수요일 0.04, 목요일 0.1, 금요일 0.15, 토요일 0.21, 일요일 0.21입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.58입니다. 최근 12개월간 남성 회원 비중은 0.61, 여성 회원 비중은 0.39 입니다. 연령대별 회원 비중은 20대 이하 0.04, 30대 0.19, 40대 0.36, 50대 0.28, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.42 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 친절하다, 바삭바삭, 굿, 굿굿, 맛, 맵슐랭, 매콤, 찰떡, 깔끔하다, 센스, 듬뿍, 넘치다, 푸짐하다, 양, 많다, 깨끗하다, 좋다, 만족, 행복] 
",33.2477651,126.3361111,2.42,"[맛있다, 친절하다, 바삭바삭, 굿, 굿굿, 맛, 맵슐랭, 매콤, 찰떡, 깔끔하다, 센스, 듬뿍, 넘치다, 푸짐하다, 양, 많다, 깨끗하다, 좋다, 만족, 행복] 
"
202312,산방산초가집,20190708,가정식,제주 서귀포시 안덕면 사계리 417-2번지 3동 1층,상위 75~90%,상위 50~75%,상위 25~50%,0.13,0.13,0.17,0.0,0.23,0.17,0.17,0.07,0.33,0.27,0.33,0.0,0.05,0.52,0.48,0.12,0.28,0.22,0.24,0.14,0.67,0.33,"202312 기준 '산방산초가집'(주소: 제주 서귀포시 안덕면 사계리 417-2번지 3동 1층)은/는 20190708에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.07%, 12~13시 0.33%, 14~17시 0.27%, 18~22시 0.33%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.13, 수요일 0.17, 목요일 0.0, 금요일 0.23, 토요일 0.17, 일요일 0.17입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.05입니다. 최근 12개월간 남성 회원 비중은 0.52, 여성 회원 비중은 0.48 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.28, 40대 0.22, 50대 0.24, 60대 이상 0.14입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 친절하다, 푸짐, 깔끔, 시원, 싱싱, 든든, 만족, 푸짐, 꿀맛, 넉넉, 칭찬, 감동, 최고, 훌륭, 엄청, 대박, 행복, 기분 좋다] 
",33.2384336,126.3061282,1.04,"[신선, 맛있다, 친절하다, 푸짐, 깔끔, 시원, 싱싱, 든든, 만족, 푸짐, 꿀맛, 넉넉, 칭찬, 감동, 최고, 훌륭, 엄청, 대박, 행복, 기분 좋다] 
"
202312,수라상,19940705,가정식,제주 제주시 연동 279-7번지,상위 50~75%,상위 90% 초과(하위 10% 이하),상위 50~75%,0.12,0.2,0.22,0.24,0.12,0.1,0.0,0.08,0.48,0.16,0.28,0.0,0.7,0.52,0.48,0.04,0.1,0.25,0.42,0.19,0.9,0.1,"202312 기준 '수라상'(주소: 제주 제주시 연동 279-7번지)은/는 19940705에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.08%, 12~13시 0.48%, 14~17시 0.16%, 18~22시 0.28%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.2, 수요일 0.22, 목요일 0.24, 금요일 0.12, 토요일 0.1, 일요일 0.0입니다. 평일 0.1, 주말0.9현지인 이용 비중은 0.7입니다. 최근 12개월간 남성 회원 비중은 0.52, 여성 회원 비중은 0.48 입니다. 연령대별 회원 비중은 20대 이하 0.04, 30대 0.1, 40대 0.25, 50대 0.42, 60대 이상 0.19입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 최고, 굿, 깔끔하다, 신선하다, 듬뿍, 푸짐하다, 탱글탱글, 감동, 극찬, 만족,  친절,  좋다,  집밥,  든든하다,  정갈하다,  담백하다,  재료,  양,  넉넉하다] ",33.48274,126.4916727,2.14,"[맛있다, 최고, 굿, 깔끔하다, 신선하다, 듬뿍, 푸짐하다, 탱글탱글, 감동, 극찬, 만족,  친절,  좋다,  집밥,  든든하다,  정갈하다,  담백하다,  재료,  양,  넉넉하다] "
202312,양반집,20160802,가정식,제주 제주시 이도이동 318-1번지,상위 90% 초과(하위 10% 이하),상위 50~75%,상위 10% 이하,0.2,0.0,0.2,0.2,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8,0.86,0.14,0.0,0.0,0.74,0.26,0.0,1.0,0.0,"202312 기준 '양반집'(주소: 제주 제주시 이도이동 318-1번지)은/는 20160802에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 1.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.2, 화요일 0.0, 수요일 0.2, 목요일 0.2, 금요일 0.4, 토요일 0.0, 일요일 0.0입니다. 평일 0.0, 주말1.0현지인 이용 비중은 0.8입니다. 최근 12개월간 남성 회원 비중은 0.86, 여성 회원 비중은 0.14 입니다. 연령대별 회원 비중은 20대 이하 0.0, 30대 0.0, 40대 0.74, 50대 0.26, 60대 이상 0.0입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 2.28 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다,  최고,  저렴,  친절,  특별,  굿,  번창,  기질,  장안,  맛집,  추천,  넘다,  육즙,  숯,  고기,  상태,  인생,  술술,  정신없이,  배터지다] 
",33.5038706,126.5376576,2.28,"[맛있다,  최고,  저렴,  친절,  특별,  굿,  번창,  기질,  장안,  맛집,  추천,  넘다,  육즙,  숯,  고기,  상태,  인생,  술술,  정신없이,  배터지다] 
"
202312,엄부랑,20180523,가정식,제주 서귀포시 성산읍 고성리 510-33번지,상위 75~90%,상위 25~50%,상위 10~25%,0.11,0.21,0.04,0.07,0.04,0.32,0.21,0.0,0.11,0.14,0.75,0.0,0.04,0.52,0.48,0.2,0.28,0.25,0.19,0.08,0.46,0.54,"202312 기준 '엄부랑'(주소: 제주 서귀포시 성산읍 고성리 510-33번지)은/는 20180523에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.11%, 14~17시 0.14%, 18~22시 0.75%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.21, 수요일 0.04, 목요일 0.07, 금요일 0.04, 토요일 0.32, 일요일 0.21입니다. 평일 0.54, 주말0.46현지인 이용 비중은 0.04입니다. 최근 12개월간 남성 회원 비중은 0.52, 여성 회원 비중은 0.48 입니다. 연령대별 회원 비중은 20대 이하 0.2, 30대 0.28, 40대 0.25, 50대 0.19, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 해물, 맛있다, 친절하다, 푸짐하다, 최고, 맛집, 강추, 밥도둑, 즐겁다, 만족스럽다, 좋다, 넉넉하다, 깔끔하다, 분위기, 서비스, 가성비, 든든하다, 신선하다, 편안하다] 
",33.4364979,126.9183013,1.06,"[흑돼지, 해물, 맛있다, 친절하다, 푸짐하다, 최고, 맛집, 강추, 밥도둑, 즐겁다, 만족스럽다, 좋다, 넉넉하다, 깔끔하다, 분위기, 서비스, 가성비, 든든하다, 신선하다, 편안하다] 
"
202312,삼일식당,20010614,가정식,제주 제주시 한림읍 동명리 1614-8번지,상위 10~25%,상위 10~25%,상위 50~75%,0.15,0.18,0.0,0.21,0.14,0.19,0.14,0.55,0.42,0.02,0.0,0.0,0.48,0.68,0.32,0.1,0.2,0.27,0.25,0.18,0.67,0.33,"202312 기준 '삼일식당'(주소: 제주 제주시 한림읍 동명리 1614-8번지)은/는 20010614에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.55%, 12~13시 0.42%, 14~17시 0.02%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.18, 수요일 0.0, 목요일 0.21, 금요일 0.14, 토요일 0.19, 일요일 0.14입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.48입니다. 최근 12개월간 남성 회원 비중은 0.68, 여성 회원 비중은 0.32 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.2, 40대 0.27, 50대 0.25, 60대 이상 0.18입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.25 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [장탕, 해장국, 맛있다, 깔끔하다, 시원하다, 진하다, 얼큰하다, 듬뿍, 많다, 푸짐하다, 친절하다, 칼칼하다, 굿, 최고, 대박, 술, 숙취, 숙소, 가성비, 만족] ",33.4086274,126.2635568,1.25,"[장탕, 해장국, 맛있다, 깔끔하다, 시원하다, 진하다, 얼큰하다, 듬뿍, 많다, 푸짐하다, 친절하다, 칼칼하다, 굿, 최고, 대박, 술, 숙취, 숙소, 가성비, 만족] "
202312,복닥키친,20170608,가정식,제주 제주시 노형동 746-7번지 1층,상위 50~75%,상위 75~90%,상위 50~75%,0.11,0.0,0.14,0.27,0.14,0.23,0.11,0.07,0.45,0.16,0.32,0.0,0.69,0.47,0.53,0.24,0.28,0.23,0.19,0.05,0.66,0.34,"202312 기준 '복닥키친'(주소: 제주 제주시 노형동 746-7번지 1층)은/는 20170608에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.07%, 12~13시 0.45%, 14~17시 0.16%, 18~22시 0.32%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.0, 수요일 0.14, 목요일 0.27, 금요일 0.14, 토요일 0.23, 일요일 0.11입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.69입니다. 최근 12개월간 남성 회원 비중은 0.47, 여성 회원 비중은 0.53 입니다. 연령대별 회원 비중은 20대 이하 0.24, 30대 0.28, 40대 0.23, 50대 0.19, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.18 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [인생 맛집, 최고, 맛있다, 싹싹, 긁다, 부드럽다, 촉촉하다, 육즙, 겉바촉, 튀김, 깨끗하다, 신선하다, 정성, 넉넉하다, 푸짐하다, 깔끔하다, 친절하다, 만족, 강추, 추천] 
",33.4775539,126.4788319,1.18,"[인생 맛집, 최고, 맛있다, 싹싹, 긁다, 부드럽다, 촉촉하다, 육즙, 겉바촉, 튀김, 깨끗하다, 신선하다, 정성, 넉넉하다, 푸짐하다, 깔끔하다, 친절하다, 만족, 강추, 추천] 
"
