기준연월,가맹점명,개설일자,음식점타입,업종,주소,주소_시,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202301,에이바우트커피 종합경기장점,20190607,커피/차/베이커리,커피,제주 제주시 오라일동 2451-6번지 1층,제주시,상위 10% 이하,상위 10~25%,상위 90% 초과(하위 10% 이하),0.17,0.14,0.12,0.14,0.12,0.15,0.17,0.37,0.21,0.28,0.13,0.0,0.79,0.57,0.43,0.16,0.25,0.28,0.21,0.09,0.69,0.31,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.4959117,126.5194846,2.38," 제주도 맛집 키워드 20개:커피, 맛있다, 친절하다, 넓다, 쾌적하다, 시끄럽다, 붐빈다,  북적이다,  좋다,  편하다,  넓다,  깨끗하다,  다양하다,  저렴하다,  만족,  최악,  힘들다,  오래,  기다림,  공부 "
202301,감각,20220829,음식점,가정식,제주 서귀포시 강정동 428번지 1층,서귀포시,상위 75~90%,상위 50~75%,상위 25~50%,0.1,0.03,0.03,0.16,0.13,0.29,0.26,0.0,0.0,0.0,0.42,0.58,0.47,0.6,0.4,0.26,0.41,0.21,0.1,0.01,0.45,0.55,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.239882,126.5057913,1.14, 제주도 맛집 키워드 20개: 새우 맛있다 최고 푸짐하다 친절하다 분위기 좋다 술 안주 맥주 가성비         
202301,스시마타네,20211006,음식점,일식,제주 제주시 애월읍 유수암리 3231번지 2층,제주시,상위 90% 초과(하위 10% 이하),상위 25~50%,상위 10% 이하,0.15,0.05,0.25,0.1,0.2,0.25,0.0,0.15,0.35,0.25,0.25,0.0,0.09,0.4,0.6,0.41,0.41,0.08,0.06,0.03,0.75,0.25,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.44754,126.3911881,1.0,"스시 마타 : 제주도, 스시, 맛집, 맛있다, 신선하다, 친절하다, 훌륭하다, 뷰, 풍경, 분위기, 만족, 가성비, 퀄리티, 코스, 샤리, 탱글탱글, 촉촉, 새우, 안키모, 숙성 "
202301,스토브온 제주,20200513,음식점,단품요리 전문,제주 제주시 한림읍 상명리 1036번지 나동 1층,제주시,상위 50~75%,상위 75~90%,상위 50~75%,0.0,0.18,0.16,0.18,0.18,0.16,0.16,0.0,0.44,0.33,0.22,0.0,0.21,0.52,0.48,0.14,0.34,0.33,0.13,0.06,0.69,0.31,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.3580292,126.2716338,1.04, 제주도 맛집 키워드 (20개) 화덕피자 맛있다 쫀득 쫄깃 얇다 푸짐 양 많다 친절 분위기 좋다 편안 포근 예쁘다 개방적 넓다 테라스 정원 애견 동반 로봇 서빙 가성비 깔끔 
202301,제주푸줏간,20210715,음식점,가정식,"제주 서귀포시 안덕면 동광리 1602번지 1103호, 1104호",서귀포시,상위 25~50%,상위 75~90%,상위 75~90%,0.0,0.17,0.17,0.18,0.1,0.1,0.28,0.03,0.15,0.2,0.62,0.0,0.19,0.59,0.41,0.05,0.26,0.38,0.18,0.13,0.62,0.38,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.310219,126.3330552,1.1," 제주 푸줏간 키워드:맛: 맛있다, 신선하다, 부드럽다, 쫄깃하다, 푸짐하다, 든든하다, 녹는다, 진국, 밥도둑, 별미, 최고, 최애, 깔끔하다, 만족도: 좋다, 만족스럽다, 강추, 추천, 훌륭하다, 최고, 뿌듯, 서비스: 친절하다, 픽업, 분위기: 넓다, 깨끗하다, 쾌적하다, 음식량: 많다, 넉넉하다, 푸짐하다, 가격: 저렴하다, 가성비, 기타: 숙성, 워터에이징, "
202301,동호갈비,20201224,음식점,가정식,제주 서귀포시 중문동 2060-1번지 1층,서귀포시,상위 50~75%,상위 25~50%,상위 25~50%,0.14,0.11,0.11,0.03,0.19,0.11,0.31,0.0,0.06,0.14,0.78,0.03,0.25,0.64,0.36,0.18,0.3,0.23,0.19,0.1,0.58,0.42,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.2521235,126.4254266,1.26, 제주도 맛집 키워드:1. 문어2. 갈비3. 매운갈비찜4. 맛있다5. 부드럽다6. 친절하다7. 푸짐하다8. 양념9. 맵다10. 볶음밥11. 깔끔하다12. 싱싱하다13. 쫀득14. 고소하다15. 넉넉하다16. 만족17. 강추18. 서비스19. 분위기20. 가격 
202301,에이바우트커피뷰하귀포구점,20201105,커피/차/베이커리,커피,"제주 제주시 애월읍 하귀1리 1624-2번지 2,3층",제주시,상위 10% 이하,상위 25~50%,상위 90% 초과(하위 10% 이하),0.16,0.14,0.13,0.08,0.11,0.18,0.19,0.33,0.28,0.37,0.02,0.0,0.39,0.52,0.48,0.16,0.27,0.31,0.19,0.07,0.63,0.37,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.4864711,126.4084116,2.44," 제주도 맛집 키워드:바다, 뷰, 오션뷰, 커피, 가격, 가성비, 맛, 디저트, 친절, 넓다, 쾌적, 뷰맛집, 힐링, 분위기, 만족, 푸짐, 샐러드, 샌드위치, 스콘, 빵 "
202301,금데기식당,20070528,음식점,가정식,제주 서귀포시 표선면 표선리 45번지,서귀포시,상위 75~90%,상위 10~25%,상위 10% 이하,0.12,0.15,0.06,0.18,0.09,0.27,0.12,0.0,0.24,0.12,0.64,0.0,0.16,0.59,0.41,0.05,0.18,0.24,0.3,0.23,0.61,0.39,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.3263639,126.8441223,1.08, 금데기 횟집 키워드 20개:1. 신선2. 푸짐3. 친절4. 맛있다5. 뷰6. 해산물7. 스끼다시8. 횟집9. 해수욕장10. 가성비11. 넉넉12. 만족13. 감동14. 다양15. 풍경16. 깔끔17. 싱싱18. 훌륭19. 최고20. 강추 
202301,토대력대학로점,20110511,간단음식/패스트푸드,꼬치구이,제주 제주시 이도일동 1778-1번지,제주시,상위 25~50%,상위 10~25%,상위 50~75%,0.13,0.09,0.13,0.13,0.11,0.2,0.2,0.17,0.0,0.0,0.25,0.57,0.83,0.64,0.36,0.4,0.33,0.17,0.07,0.03,0.6,0.4,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.4997518,126.5280392,1.07, 제주도 맛집 키워드:1. 염통꼬치2. 맛있다3. 맥주4. 간단하다5. 깻잎6. 질김7. 체인점8. 느리다9. 짜증10. 계산11. 김치우동12. 닭갈비13. 샐러드14. 닭똥집15. 신선하다16. 소주17. 맛있다18. 양19. 세련되다20. 친절하다 
202301,베지근국수,20161102,음식점,가정식,제주 제주시 일도일동 1482-1번지 1층,제주시,상위 10~25%,상위 25~50%,상위 75~90%,0.18,0.17,0.0,0.12,0.12,0.24,0.18,0.13,0.24,0.44,0.19,0.0,0.04,0.59,0.41,0.24,0.24,0.24,0.2,0.08,0.58,0.42,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.5122389,126.5270373,1.0, 제주도 맛집 키워드: 맛있다 푸짐하다 깔끔하다 친절하다 든든하다 시원하다 싱싱하다 진하다 쫄깃하다 부드럽다 촉촉하다 고소하다 매콤하다 짭짤하다 깔끔  만족스럽다 괜찮다  비추 혼밥  웨이팅 
202301,제주벨미동문시장점,20211119,음식점,단품요리 전문,제주 제주시 이도일동 1434-1번지 1층,제주시,상위 10~25%,상위 10~25%,상위 50~75%,0.2,0.11,0.11,0.09,0.13,0.21,0.17,0.09,0.14,0.38,0.39,0.0,0.02,0.36,0.64,0.33,0.32,0.2,0.12,0.04,0.62,0.38,"202301 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설되었습니다. 음식점 타입은 음식점이며 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.24%, 14~17시 0.36%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.27, 수요일 0.2, 목요일 0.09, 금요일 0.13, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.32, 40대 0.21, 50대 0.11, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.5119199,126.5260762,1.02,"[맛있다, 친절하다, 깔끔하다, 돼지, 육포, 시식, 구매, 선물, 제주도, 특별하다, 종류, 맛, 다양하다, 맥주, 안주, 고소하다, 부드럽다, 쫄깃, 푸짐, 건강하다] "
