기준연월,음식점명,개설일자,업종,주소,5시11시이용건수비중,12시13시이용건수비중,18시22시이용건수비중,14시17시이용건수비중,23시24시이용건수비중,평일 이용건수,주말 이용건수,현지인이용건수,남성이용건수,여성이용건수,20대이하이용건수,30대이용건수,40대이용건수,50대이용건수,60대이상이용건수,이용금액구간,건당평균이용금액구간
202301,대포칼제비,20190313,가정식,제주 서귀포시 대포동 747번지 1층,11.666666666666664,28.0,7.777777777777778,22.555555555555554,0.0,44.33333333333332,25.66666666666666,16.034308779011095,40.040000000000006,29.96,6.65,17.08,19.25,15.61,11.479999999999992,상위 50~75%,상위 25~50%
202301,오태식해바라기치킨앤피자는치즈빨,20211231,피자,제주 제주시 애월읍 유수암리 1579번지 1층,2.6470588235294072,0.0,71.47058823529412,15.88235294117647,0.0,47.647058823529406,42.35294117647058,39.847328244274806,52.559999999999995,37.44,9.27,16.02,25.92,32.31,6.4799999999999995,상위 10~25%,상위 50~75%
202301,채우다,20181109,커피,제주 제주시 일도일동 1251번지 일도일동,10.405405405405402,23.64864864864865,18.91891891891892,17.027027027027025,0.0,52.02702702702702,17.97297297297297,24.94845360824742,37.24,32.75999999999999,9.38,16.029999999999994,16.17,18.06,10.36,상위 25~50%,상위 25~50%
202301,해녀밥상,20211130,가정식,제주 서귀포시 안덕면 사계리 2075번지,11.136363636363637,23.068181818181813,20.68181818181818,15.113636363636363,0.0,45.34090909090908,24.659090909090903,5.643564356435642,34.93,35.07,8.469999999999999,18.06,18.76,16.310000000000002,8.4,상위 50~75%,상위 50~75%
202301,트라몬토,20190401,양식,제주 서귀포시 대정읍 하모리 770-59번지,2.957746478873235,12.8169014084507,18.73239436619718,35.49295774647887,0.0,41.40845070422534,28.59154929577464,9.272076372315036,33.32,36.68,14.07,22.19,20.09,10.36,3.29,상위 75~90%,상위 50~75%
202301,미쿠니,20180308,단품요리 전문,제주 제주시 삼양일동 1779번지 1층,2.727272727272724,14.545454545454543,12.727272727272728,30.0,0.0,38.48484848484846,21.515151515151512,32.046908315565034,23.1,36.9,15.36,22.02,15.0,5.94,1.62,상위 25~50%,상위 10% 이하
202301,선흘,20170725,가정식,제주 제주시 조천읍 선흘리 3977번지 조천,18.773006134969325,19.50920245398773,5.889570552147235,15.8282208588957,0.0,36.44171779141103,23.558282208588956,24.098360655737704,23.52,36.48,3.84,12.06,21.84,13.619999999999994,8.7,상위 75~90%,상위 25~50%
202301,퍼랭,20220826,일식,제주 서귀포시 색달동 2316-1번지,0.0,0.0,75.47169811320755,1.509433962264144,3.0188679245282963,42.26415094339622,37.73584905660377,8.510638297872337,47.2,32.8,19.28,28.479999999999997,18.4,11.92,1.84,상위 75~90%,상위 75~90%
202301,일품순두부봉개점,20200728,단품요리 전문,제주 제주시 봉개동 2579번지 1층,15.402298850574711,18.39080459770115,12.64367816091954,13.563218390804597,0.0,43.21839080459769,16.781609195402293,35.42307692307693,39.42,20.579999999999995,3.3,9.18,17.279999999999998,17.759999999999998,12.48,상위 75~90%,상위 10~25%
202301,제주명태어장삼화점,20190924,가정식,제주 제주시 화북일동 18-6번지 1층,4.999999999999998,27.142857142857142,31.428571428571427,6.428571428571425,0.0,39.28571428571427,30.71428571428571,61.47826086956522,37.8,32.2,0.42,6.09,24.15,25.83,13.51,상위 50~75%,상위 25~50%
202301,콜로세움,20201105,단품요리 전문,제주 제주시 오라이동 3236-1번지,0.864197530864192,21.604938271604933,6.049382716049379,41.48148148148148,0.0,46.66666666666666,23.333333333333325,44.73296500920811,28.56,41.440000000000005,11.829999999999991,18.97,16.23999999999999,15.47,7.56,상위 10~25%,상위 10~25%
202301,사우스쇼어,20220526,단품요리 전문,제주 서귀포시 하원동 1633-2번지 1층,4.8648648648648605,18.24324324324324,11.756756756756753,25.135135135135133,0.0,31.62162162162161,28.378378378378375,10.358166189111744,26.04,33.96,15.36,21.9,12.3,7.019999999999993,3.42,상위 50~75%,상위 10~25%
202301,마틸다,20140911,단품요리 전문,제주 제주시 애월읍 고내리 841번지 1층,0.0,0.0,43.72093023255814,0.0,16.27906976744186,37.67441860465115,22.32558139534884,3.6982520699172,24.3,35.699999999999996,33.779999999999994,19.379999999999995,3.0,2.94,0.839999999999994,상위 75~90%,상위 25~50%
202301,한라생얼큰이,20100614,가정식,제주 제주시 이도이동 408-13번지,0.0,0.0,57.43589743589744,4.102564102564096,18.461538461538456,65.64102564102564,14.35897435897436,72.55813953488371,38.4,41.6,12.56,22.159999999999993,26.4,16.159999999999993,2.72,상위 10~25%,상위 25~50%
202301,제주통큰장어,20150421,가정식,제주 제주시 이도이동 410번지,1.956521739130434,11.086956521739124,37.5,8.804347826086955,0.652173913043478,34.89130434782607,25.108695652173903,51.05150214592275,38.7,21.299999999999997,4.0200000000000005,10.32,13.739999999999991,16.380000000000003,15.54,상위 90% 초과,상위 75~90%
202301,세화리해녀의집,20020226,가정식,제주 서귀포시 표선면 세화리 191번지,20.51282051282051,32.82051282051282,14.35897435897436,12.307692307692305,0.0,38.97435897435895,41.02564102564102,5.823754789272025,41.84,38.16,4.08,18.08,20.08,22.08,15.6,상위 25~50%,상위 50~75%
202301,야미부대찌개,20190903,단품요리 전문,제주 제주시 한경면 저지리 2886번지 1층,1.48148148148148,22.22222222222222,48.88888888888889,7.4074074074074,0.0,65.18518518518518,14.81481481481481,37.22595078299776,41.760000000000005,38.239999999999995,5.5200000000000005,15.68,37.2,16.88,4.72,상위 25~50%,상위 25~50%
202301,흑돼지해물삼합,20201005,가정식,제주 서귀포시 서귀동 111-6번지 1층,0.0,1.8421052631578936,58.94736842105263,9.210526315789467,0.0,40.52631578947367,29.4736842105263,2.364864864864859,41.09,28.91,12.32,18.2,18.76,15.4,5.39,상위 90% 초과,상위 75~90%
202301,백스비어제주아라이동점,20210913,맥주/요리주점,제주 제주시 아라이동 3001-4번지 1층,0.0,0.0,62.37288135593221,0.0,17.627118644067792,52.88135593220338,27.11864406779661,67.74281805745554,49.36,30.639999999999993,12.64,29.68,27.039999999999992,9.52,1.119999999999992,상위 50~75%,상위 50~75%
202301,산방산초가집,20190708,가정식,제주 서귀포시 안덕면 사계리 417-2번지 3동 1층,4.487179487179487,29.615384615384617,20.64102564102564,15.256410256410252,0.0,38.58974358974357,31.41025641025641,3.043478260869564,38.57,31.43,10.43,23.24,14.28,13.929999999999993,8.189999999999992,상위 75~90%,상위 50~75%
202301,탑동김치찌개,20150408,단품요리 전문,제주 제주시 삼도이동 1192-22번지,11.2,41.6,11.2,16.0,0.0,52.8,27.199999999999996,42.787682333873576,47.52,32.480000000000004,8.4,16.240000000000002,28.72,20.08,6.48,상위 10~25%,상위 25~50%
202301,탕의기준,20191016,가정식,제주 제주시 조천읍 조천리 2600번지,2.916666666666662,22.36111111111111,23.333333333333332,21.38888888888889,0.0,47.638888888888886,22.36111111111111,43.6,43.05,26.95,2.45,14.7,21.49,20.16,11.2,상위 50~75%,상위 25~50%
202301,사계소희네 국수,20180514,단품요리 전문,제주 서귀포시 안덕면 사계리 198-1번지 1층,13.222222222222216,23.333333333333332,13.222222222222216,20.222222222222214,0.0,43.55555555555555,26.44444444444444,7.360515021459221,40.669999999999995,29.33,12.67,19.32,15.54,14.07,8.469999999999999,상위 25~50%,상위 25~50%
202301,그라미니,20220426,단품요리 전문,제주 서귀포시 서귀동 751-1번지,5.326086956521737,22.065217391304344,23.586956521739125,19.02173913043478,0.0,44.130434782608674,25.8695652173913,27.036516853932586,27.859999999999992,42.14,21.07,20.86,13.86,9.52,4.69,상위 10~25%,상위 10~25%
202301,제주영재숯불,20100924,단품요리 전문,제주 제주시 연동 256-5번지,0.0,0.0,86.66666666666667,13.33333333333333,0.0,79.99999999999999,20.0,62.28571428571429,61.8,38.2,9.1,26.3,24.7,26.3,13.4,상위 25~50%,상위 90% 초과
202301,마지막해녀,20221108,일식,제주 제주시 이도이동 1055-4번지 1층,0.0,0.0,78.36734693877551,1.632653061224488,0.0,57.14285714285714,22.857142857142847,36.59574468085106,54.56,25.44,3.5999999999999996,9.12,22.72,31.839999999999993,12.72,상위 75~90%,상위 90% 초과
202301,성안식당,20000320,가정식,제주 제주시 애월읍 애월리 1716번지,17.297297297297295,25.945945945945944,19.459459459459456,17.297297297297295,0.0,58.37837837837837,21.621621621621617,28.69955156950672,52.07999999999999,27.92,9.68,18.48,21.519999999999992,18.96,11.36,상위 10% 이하,상위 25~50%
202301,협재더꽃돈본점,20200210,가정식,제주 제주시 한림읍 협재리 1781-1번지 1층,0.0,6.702127659574466,46.17021276595744,17.12765957446808,0.0,43.93617021276594,26.06382978723404,3.0463576158940326,35.84,34.16,19.179999999999993,21.42,16.23999999999999,8.54,4.55,상위 90% 초과,상위 75~90%
202301,터틀락,20210416,단품요리 전문,제주 서귀포시 안덕면 상창리 726번지 1층,12.894736842105258,16.578947368421044,0.0,40.526315789473685,0.0,35.61403508771929,34.3859649122807,12.242152466367711,27.790000000000003,42.21,22.19,27.23,10.29,7.35,3.01,상위 10~25%,상위 10% 이하
202301,해진횟집,20110923,단품요리 전문,제주 제주시 건입동 1435-2번지,0.0,1.95121951219512,68.29268292682927,7.804878048780488,1.95121951219512,46.82926829268291,33.170731707317074,7.962085308056872,49.84,30.16,11.52,13.519999999999992,17.84,24.08,13.04,상위 90% 초과,상위 90% 초과
202301,카페앤더블유(cafe&w),20220330,커피,제주 서귀포시 대정읍 구억리 888-6번지 1층,0.0,0.0,60.0,21.42857142857142,8.571428571428568,77.14285714285712,12.85714285714285,48.375,45.99,44.01,3.96,19.98,35.01,21.96,9.0,상위 10% 이하,상위 50~75%
202301,애월항포구횟집,20220127,단품요리 전문,제주 제주시 애월읍 애월리 1772-6번지 2층,2.909090909090904,4.36363636363636,58.18181818181819,14.545454545454543,0.0,40.72727272727271,39.272727272727266,6.486486486486481,45.44,34.56,12.72,19.04,20.880000000000003,18.4,8.88,상위 90% 초과,상위 90% 초과
202301,범섬포차,20220627,가정식,제주 서귀포시 강정동 596-4번지 2층,0.0,0.0,63.1578947368421,0.0,36.84210526315789,63.15789473684208,36.84210526315787,36.44859813084112,65.5,34.5,21.2,18.6,43.4,13.3,3.5000000000000004,상위 10% 이하,상위 50~75%
202301,애월동깨,20190402,가정식,제주 제주시 애월읍 애월리 1772-6번지 제1호,0.0,13.33333333333333,80.0,6.66666666666666,0.0,53.33333333333331,46.666666666666664,19.02654867256637,56.60000000000001,43.4,15.7,17.2,23.19999999999999,30.8,13.1,상위 10~25%,상위 75~90%
202301,마모루,20160802,일식,제주 제주시 이도이동 1181-2번지 드림주택 1층 101호,3.733333333333332,18.133333333333333,18.399999999999995,19.733333333333334,0.0,37.066666666666656,22.933333333333337,45.66403881140084,32.82,27.179999999999993,26.82,11.7,10.44,9.9,1.14,상위 50~75%,상위 10~25%
202301,오캄커피,20180228,단품요리 전문,제주 제주시 이도이동 1178-3번지 희봉빌라 101호,30.61855670103093,14.845360824742263,4.639175257731954,9.896907216494844,0.0,59.69072164948452,0.309278350515462,48.53658536585366,24.84,35.16,21.6,22.32,10.38,4.919999999999995,0.7799999999999999,상위 10~25%,상위 10% 이하
202301,고집돌우럭 함덕점,20190807,단품요리 전문,제주 제주시 조천읍 함덕리 1020-2번지 2층,7.999999999999998,15.999999999999996,24.799999999999997,11.199999999999996,0.0,36.79999999999999,23.199999999999996,2.02770083102493,30.42,29.58,7.56,22.2,16.32,8.94,4.919999999999995,상위 90% 초과,상위 75~90%
202301,60빈스,20200408,단품요리 전문,제주 서귀포시 호근동 405-1번지 호근동,13.740458015267173,20.152671755725187,0.45801526717557,25.648854961832058,0.0,39.8473282442748,20.152671755725187,8.668730650154796,29.1,30.9,3.9,8.100000000000001,12.119999999999994,20.7,15.18,상위 50~75%,상위 10~25%
202301,요술식탁,20180717,가정식,제주 제주시 삼도이동 62-2번지 좌측,5.714285714285712,36.19047619047619,17.142857142857135,20.952380952380953,0.0,60.952380952380935,19.04761904761904,14.619883040935672,32.08,47.92,41.44,22.08,8.8,6.32,1.36,상위 10~25%,상위 25~50%
202301,에이바우트 한라수목원점,20221027,커피,제주 제주시 연동 1313번지 1층,16.040462427745663,13.872832369942197,5.635838150289016,14.45086705202312,0.0,34.53757225433525,15.462427745664735,32.20486111111111,23.9,26.1,6.45,10.0,14.35,12.4,6.800000000000001,상위 50~75%,상위 10% 이하
202301,우수미회센타호텔더본점,20210208,단품요리 전문,제주 서귀포시 색달동 2138번지 별관동 1층,0.0,0.0,75.71428571428571,4.28571428571428,0.0,44.28571428571427,35.71428571428571,1.96673897324656,44.239999999999995,35.76,7.92,24.96,24.4,17.2,5.5200000000000005,상위 75~90%,상위 50~75%
202301,바이못,20211201,단품요리 전문,제주 제주시 한림읍 금악리 1222-7번지 1층,7.608695652173909,17.5,0.0,44.891304347826086,0.0,45.652173913043455,24.347826086956513,12.184996358339395,27.3,42.7,31.64,23.02999999999999,7.279999999999999,6.65,1.4,상위 10~25%,상위 10~25%
202301,비비큐영어교육도시점,20180222,치킨,제주 서귀포시 대정읍 보성리 2372-2번지 1층,0.0,0.0,46.51162790697675,33.48837209302326,0.0,48.3720930232558,31.627906976744175,29.546436285097194,39.2,40.8,15.68,10.8,34.56,14.96,3.92,상위 10% 이하,상위 25~50%
202301,김복남맥주 노형점,20220922,맥주/요리주점,제주 제주시 노형동 1064-7번지 2층,0.0,0.0,44.44444444444444,0.0,35.55555555555556,46.66666666666666,33.33333333333333,66.11111111111111,52.8,27.200000000000003,25.04,26.08,19.44,8.32,1.119999999999992,상위 25~50%,상위 50~75%
202301,황금무지개뜨는곳,20150205,단품요리 전문,제주 제주시 삼양일동 1599-24번지,5.0,11.666666666666664,35.0,28.333333333333336,0.0,46.66666666666666,33.33333333333333,48.6472819216182,48.96,31.039999999999992,6.640000000000001,11.04,18.96,22.480000000000004,20.880000000000003,상위 50~75%,상위 50~75%
202301,어반정글,20200121,양식,제주 서귀포시 성산읍 고성리 208-8번지,39.34426229508197,28.85245901639344,0.0,11.803278688524584,0.0,47.21311475409834,32.78688524590163,4.652665589660736,32.96,47.04,30.880000000000003,25.76,14.079999999999998,7.119999999999999,2.08,상위 25~50%,상위 25~50%
202301,대게마을,20160817,단품요리 전문,제주 제주시 도두이동 706-9번지 제주시서해안로 350동 1호,3.913043478260868,0.0,78.26086956521739,7.826086956521737,0.0,43.04347826086955,46.95652173913042,33.199999999999996,51.56999999999999,38.43,16.92,22.95,22.95,17.82,9.36,상위 90% 초과,상위 90% 초과
202301,큰갯물횟집,19950731,일식,제주 서귀포시 대포동 2070번지,0.0,2.6470588235294072,68.8235294117647,18.529411764705877,0.0,52.941176470588225,37.05882352941176,4.004944375772555,51.93000000000001,38.07,7.29,20.790000000000003,24.12,24.57,13.23,상위 90% 초과,상위 90% 초과
202301,삼바리회센타,20111028,단품요리 전문,제주 제주시 도남동 921-44번지 1층,0.0,0.0,75.0,14.999999999999996,0.0,68.99999999999999,20.999999999999996,50.0,70.2,19.8,6.75,20.609999999999992,27.72,23.13,11.79,상위 50~75%,상위 90% 초과
202301,퐁낭그늘,20180814,단품요리 전문,제주 제주시 연동 2317-8번지 한양신광빌라 101호,0.0,0.0,33.75,0.0,56.25,59.999999999999986,29.999999999999993,73.05882352941177,48.150000000000006,41.85,37.62,26.369999999999997,11.79,10.89,3.3299999999999996,상위 10~25%,상위 50~75%
202301,더 전복,20190704,가정식,제주 제주시 도두일동 2616번지 1층,14.117647058823527,26.666666666666664,17.254901960784313,21.960784313725487,0.0,48.627450980392155,31.37254901960784,9.665809768637528,42.400000000000006,37.599999999999994,8.64,18.24,15.28,22.959999999999997,14.88,상위 50~75%,상위 50~75%
202301,예래고을,20160620,가정식,제주 서귀포시 상예동 1763-4번지,10.8,43.2,14.4,21.6,0.0,50.400000000000006,39.6,18.584686774941993,51.56999999999999,38.43,4.05,9.45,15.93,24.750000000000004,35.81999999999999,상위 10~25%,상위 50~75%
202301,슬기식당,20130417,가정식,제주 제주시 건입동 674-25번지,39.565217391304344,30.43478260869565,0.0,0.0,0.0,69.99999999999997,0.0,50.34647550776583,48.580000000000005,21.42,3.71,16.45,26.32,16.17,7.35,상위 10~25%,상위 10~25%
202301,풀베개,20200214,단품요리 전문,"제주 서귀포시 안덕면 서광리 1756-1번지 2,3동",6.818181818181817,17.727272727272727,3.54545454545454,31.90909090909091,0.0,38.181818181818166,21.818181818181813,7.07080504364694,21.18,38.82,22.74,23.22,8.879999999999999,3.96,1.14,상위 50~75%,상위 10~25%
202301,쇠소깍빵명장,20210322,베이커리,제주 서귀포시 하효동 994-2번지 A동,9.861932938856016,12.03155818540434,1.4792899408284,26.627218934911244,0.0,30.57199211045364,19.42800788954635,2.737752161383285,22.55,27.449999999999996,6.45,10.0,14.05,12.6,6.9,상위 90% 초과,상위 10~25%
202301,백록담식당,20160513,가정식,제주 제주시 연동 273-8번지 지하 1층,0.0,0.0,76.76470588235294,2.6470588235294072,10.588235294117643,74.11764705882352,15.88235294117647,54.659685863874344,59.03999999999999,30.959999999999997,36.18,30.69,12.06,8.55,2.519999999999991,상위 10~25%,상위 50~75%
202301,노가리앤비어연동점,20161130,맥주/요리주점,제주 제주시 연동 281-52번지 1층,0.0,0.0,67.6923076923077,0.0,12.307692307692305,65.64102564102562,14.358974358974352,42.578512396694215,58.56,21.44,11.84,17.12,26.23999999999999,20.48,4.4,상위 25~50%,상위 50~75%
