기준연월,가맹점명,개설일자,음식점타입,업종,주소,주소_시,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202311,비스트로낭,20170620,음식점,양식,제주 서귀포시 안덕면 감산리 95-1번지 1층,서귀포시,상위 75~90%,상위 25~50%,상위 10~25%,0.06,0.12,0.18,0.09,0.24,0.21,0.09,0.03,0.09,0.36,0.52,0.0,0.26,0.49,0.51,0.2,0.36,0.24,0.13,0.07,0.7,0.3,"202311 기준 '애진'(주소: 제주 제주시 이도이동 1008-1번지)은/는 20090721에 개설되었습니다. 음식점 타입은 음식점이며 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.07, 수요일 0.43, 목요일 0.14, 금요일 0.14, 토요일 0.07, 일요일 0.0입니다. 평일 0.07, 주말0.93현지인 이용 비중은 0.72입니다. 최근 12개월간 남성 회원 비중은 0.8, 여성 회원 비중은 0.2 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.17, 40대 0.19, 50대 0.29, 60대 이상 0.25입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.25 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 고기, 가성비, 최고, 신선하다, 청국장, 서비스, 단골, 정육식당, 퀄리티, 저렴하다, 깜짝, 진짜, 맛집, 현지, 동네, 주민, 우연히, 발견, 관광객] 
",33.2597477,126.3572023,1.06," 제주도 맛집 키워드:맛: 맛있다, 존맛, 훌륭하다, 최고, 인생, 예술, 엄청, 정말, 굿, 환상, 만족도: 만족스럽다, 행복하다, 감동, 서비스: 친절하다, 설명,  분위기: 분위기,  고풍,  아늑하다, 예쁘다, 멋지다, 음식량: 배부르다, 푸짐하다, 넉넉하다 "
202311,고돔,20210628,음식점,가정식,제주 제주시 이호일동 1786-1번지 지하1층,제주시,상위 50~75%,상위 25~50%,상위 25~50%,0.15,0.24,0.1,0.12,0.07,0.12,0.2,0.05,0.24,0.32,0.39,0.0,0.07,0.49,0.51,0.24,0.29,0.21,0.17,0.09,0.68,0.32,"202311 기준 '애진'(주소: 제주 제주시 이도이동 1008-1번지)은/는 20090721에 개설되었습니다. 음식점 타입은 음식점이며 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.07, 수요일 0.43, 목요일 0.14, 금요일 0.14, 토요일 0.07, 일요일 0.0입니다. 평일 0.07, 주말0.93현지인 이용 비중은 0.72입니다. 최근 12개월간 남성 회원 비중은 0.8, 여성 회원 비중은 0.2 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.17, 40대 0.19, 50대 0.29, 60대 이상 0.25입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.25 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 고기, 가성비, 최고, 신선하다, 청국장, 서비스, 단골, 정육식당, 퀄리티, 저렴하다, 깜짝, 진짜, 맛집, 현지, 동네, 주민, 우연히, 발견, 관광객] 
",33.4971017,126.4495336,1.1,"[신선, 맛있다, 촉촉하다, 고소하다, 깔끔하다, 친절하다, 푸짐하다, 싱싱하다, 넉넉하다, 든든하다, 만족하다, 행복하다, 감동, 뷰, 훌륭하다, 최고, 엄청나다, 인생, 맛집, 강추] 
"
202311,퍼랭,20220826,음식점,일식,제주 서귀포시 색달동 2316-1번지,서귀포시,상위 50~75%,상위 10% 이하,상위 10% 이하,0.1,0.02,0.21,0.15,0.17,0.19,0.17,0.0,0.02,0.04,0.94,0.0,0.06,0.56,0.44,0.2,0.37,0.21,0.16,0.06,0.65,0.35,"202311 기준 '애진'(주소: 제주 제주시 이도이동 1008-1번지)은/는 20090721에 개설되었습니다. 음식점 타입은 음식점이며 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.07, 수요일 0.43, 목요일 0.14, 금요일 0.14, 토요일 0.07, 일요일 0.0입니다. 평일 0.07, 주말0.93현지인 이용 비중은 0.72입니다. 최근 12개월간 남성 회원 비중은 0.8, 여성 회원 비중은 0.2 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.17, 40대 0.19, 50대 0.29, 60대 이상 0.25입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.25 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 고기, 가성비, 최고, 신선하다, 청국장, 서비스, 단골, 정육식당, 퀄리티, 저렴하다, 깜짝, 진짜, 맛집, 현지, 동네, 주민, 우연히, 발견, 관광객] 
",33.2574324,126.4156201,1.04,"퍼랭:  고등어회, 갈치회, 싱싱, 신선, 맛있다, 깔끔, 친절, 힙, 분위기, 만족, 푸짐, 구성, 다양, 꿀맛, 솥밥, 몸국, 새우라면, 웨이팅, 예약, 가성비 
"
202311,성산일출봉맛집아시횟집고등어회딱새우회전문점,20221226,음식점,단품요리 전문,제주 서귀포시 성산읍 성산리 234-2번지 1층,서귀포시,상위 10~25%,상위 10% 이하,상위 10~25%,0.12,0.17,0.14,0.1,0.13,0.14,0.19,0.01,0.02,0.2,0.78,0.0,0.04,0.56,0.44,0.18,0.24,0.21,0.27,0.11,0.67,0.33,"202311 기준 '애진'(주소: 제주 제주시 이도이동 1008-1번지)은/는 20090721에 개설되었습니다. 음식점 타입은 음식점이며 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.07, 수요일 0.43, 목요일 0.14, 금요일 0.14, 토요일 0.07, 일요일 0.0입니다. 평일 0.07, 주말0.93현지인 이용 비중은 0.72입니다. 최근 12개월간 남성 회원 비중은 0.8, 여성 회원 비중은 0.2 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.17, 40대 0.19, 50대 0.29, 60대 이상 0.25입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.25 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 고기, 가성비, 최고, 신선하다, 청국장, 서비스, 단골, 정육식당, 퀄리티, 저렴하다, 깜짝, 진짜, 맛집, 현지, 동네, 주민, 우연히, 발견, 관광객] 
",33.4653232,126.9323756,1.0,"[신선, 맛있다, 싱싱, 푸짐, 친절, 깔끔, 즐겁다, 만족, 최고, 좋다, 행복, 든든, 구성, 알차다, 풍부, 다양, 훌륭, 넉넉, 푸짐, 기분] "
202311,소요 0617,20181102,음식점,양식,제주 서귀포시 남원읍 태흥리 1216-1번지,서귀포시,상위 50~75%,상위 50~75%,상위 25~50%,0.0,0.24,0.15,0.13,0.09,0.33,0.07,0.11,0.33,0.24,0.33,0.0,0.49,0.4,0.6,0.07,0.15,0.34,0.26,0.18,0.61,0.39,"202311 기준 '애진'(주소: 제주 제주시 이도이동 1008-1번지)은/는 20090721에 개설되었습니다. 음식점 타입은 음식점이며 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.07, 수요일 0.43, 목요일 0.14, 금요일 0.14, 토요일 0.07, 일요일 0.0입니다. 평일 0.07, 주말0.93현지인 이용 비중은 0.72입니다. 최근 12개월간 남성 회원 비중은 0.8, 여성 회원 비중은 0.2 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.17, 40대 0.19, 50대 0.29, 60대 이상 0.25입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.25 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 고기, 가성비, 최고, 신선하다, 청국장, 서비스, 단골, 정육식당, 퀄리티, 저렴하다, 깜짝, 진짜, 맛집, 현지, 동네, 주민, 우연히, 발견, 관광객] 
",33.2821675,126.7352021,1.9,"[신선, 착한, 푸짐, 맛있다, 강추, 맛집, 젤 맛있다, 괜찮다, 질리다, 맛, 진짜 맛있다, 가성비 좋다, 맛있다, 인상, 기쁘다, 맘, 자발 후기, 자주, 후회 없다, 싹 비운] 
"
202311,빽다방 제주함덕점,20220830,커피/차/베이커리,커피,제주 제주시 조천읍 함덕리 1025번지 가동 4층,제주시,상위 10% 이하,상위 25~50%,상위 90% 초과(하위 10% 이하),0.14,0.16,0.16,0.13,0.08,0.17,0.16,0.25,0.26,0.39,0.09,0.0,0.3,0.48,0.52,0.12,0.29,0.34,0.18,0.07,0.67,0.33,"202311 기준 '애진'(주소: 제주 제주시 이도이동 1008-1번지)은/는 20090721에 개설되었습니다. 음식점 타입은 음식점이며 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.07, 수요일 0.43, 목요일 0.14, 금요일 0.14, 토요일 0.07, 일요일 0.0입니다. 평일 0.07, 주말0.93현지인 이용 비중은 0.72입니다. 최근 12개월간 남성 회원 비중은 0.8, 여성 회원 비중은 0.2 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.17, 40대 0.19, 50대 0.29, 60대 이상 0.25입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.25 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 고기, 가성비, 최고, 신선하다, 청국장, 서비스, 단골, 정육식당, 퀄리티, 저렴하다, 깜짝, 진짜, 맛집, 현지, 동네, 주민, 우연히, 발견, 관광객] 
",33.545096,126.6620929,1.75,"[일몰, 뷰, 바다, 맛집, 층, 넓다, 탁 트이다, 좋다, 멋지다, 최고, 맛있다, 가성비, 짱짱, 커피, 괜찮다,  달달,  시원하다,  편하다, 예쁘다,  부실하다] 
"
202311,보배쌤보리김치와게장,20210630,음식점,단품요리 전문,제주 제주시 조천읍 함덕리 3375번지 B동 1층,제주시,상위 50~75%,상위 10~25%,상위 25~50%,0.15,0.19,0.06,0.1,0.1,0.16,0.24,0.13,0.34,0.35,0.18,0.0,0.32,0.49,0.51,0.08,0.16,0.24,0.27,0.25,0.6,0.4,"202311 기준 '애진'(주소: 제주 제주시 이도이동 1008-1번지)은/는 20090721에 개설되었습니다. 음식점 타입은 음식점이며 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.07, 수요일 0.43, 목요일 0.14, 금요일 0.14, 토요일 0.07, 일요일 0.0입니다. 평일 0.07, 주말0.93현지인 이용 비중은 0.72입니다. 최근 12개월간 남성 회원 비중은 0.8, 여성 회원 비중은 0.2 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.17, 40대 0.19, 50대 0.29, 60대 이상 0.25입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.25 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 고기, 가성비, 최고, 신선하다, 청국장, 서비스, 단골, 정육식당, 퀄리티, 저렴하다, 깜짝, 진짜, 맛집, 현지, 동네, 주민, 우연히, 발견, 관광객] 
",33.5440955,126.6541512,1.32,"[맛있다, 최고, 맛, 푸짐, 든든, 신선, 깔끔, 싱싱, 짜지 않다, 달콤, 맵다, 감칠맛, 짭쪼롬, 고소, 부드럽, 촉촉, 훌륭, 환상, 넘사벽, 꿀맛] "
202311,조마루뼈다귀삼화지구점,20130712,음식점,단품요리 전문,제주 제주시 화북이동 968번지,제주시,상위 10~25%,상위 10~25%,상위 50~75%,0.15,0.16,0.0,0.1,0.16,0.23,0.2,0.1,0.23,0.15,0.52,0.0,0.88,0.65,0.35,0.06,0.18,0.41,0.23,0.11,0.58,0.42,"202311 기준 '애진'(주소: 제주 제주시 이도이동 1008-1번지)은/는 20090721에 개설되었습니다. 음식점 타입은 음식점이며 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.07, 수요일 0.43, 목요일 0.14, 금요일 0.14, 토요일 0.07, 일요일 0.0입니다. 평일 0.07, 주말0.93현지인 이용 비중은 0.72입니다. 최근 12개월간 남성 회원 비중은 0.8, 여성 회원 비중은 0.2 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.17, 40대 0.19, 50대 0.29, 60대 이상 0.25입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.25 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 고기, 가성비, 최고, 신선하다, 청국장, 서비스, 단골, 정육식당, 퀄리티, 저렴하다, 깜짝, 진짜, 맛집, 현지, 동네, 주민, 우연히, 발견, 관광객] 
",33.5143813,126.5727403,1.86,"[맛있다, 굿, 친절하다, 좋다, 깔끔하다, 시원하다, 부드럽다, 양 많다, 든든하다, 푸짐하다, 
  최고, 맛집, 핵존맛, 짱맛, 맛나다,  저렴하다, 가성비, 술, 놀이방, 
  해장국, 감자탕, 볶음밥, 뼈, 고기, 국물,  해물,  차다,  단백,  서비스,  친절] 
"
202311,핀스,20230911,음식점,단품요리 전문,제주 서귀포시 대정읍 무릉리 4065-1번지 1층,서귀포시,상위 25~50%,상위 75~90%,상위 75~90%,0.21,0.14,0.0,0.16,0.17,0.13,0.18,0.08,0.33,0.59,0.0,0.0,0.21,0.48,0.52,0.23,0.39,0.16,0.15,0.07,0.68,0.32,"202311 기준 '애진'(주소: 제주 제주시 이도이동 1008-1번지)은/는 20090721에 개설되었습니다. 음식점 타입은 음식점이며 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.07, 수요일 0.43, 목요일 0.14, 금요일 0.14, 토요일 0.07, 일요일 0.0입니다. 평일 0.07, 주말0.93현지인 이용 비중은 0.72입니다. 최근 12개월간 남성 회원 비중은 0.8, 여성 회원 비중은 0.2 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.17, 40대 0.19, 50대 0.29, 60대 이상 0.25입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.25 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 고기, 가성비, 최고, 신선하다, 청국장, 서비스, 단골, 정육식당, 퀄리티, 저렴하다, 깜짝, 진짜, 맛집, 현지, 동네, 주민, 우연히, 발견, 관광객] 
",33.2636075,126.1823682,1.02,"핀스 : 뷰, 돌고래, 바다, 커피, 맛, 분위기, 친절, 힐링, 조용, 예쁘다, 멋지다, 만족, 편안, 아름답다, 훌륭하다, 맛있다, 좋다, 최고,  인테리어,  공간 
"
202311,만부정,19960205,음식점,가정식,제주 제주시 연동 262-3번지,제주시,상위 50~75%,상위 10% 이하,상위 10% 이하,0.15,0.2,0.14,0.17,0.08,0.08,0.17,0.12,0.39,0.1,0.39,0.0,0.5,0.67,0.33,0.02,0.11,0.22,0.34,0.3,0.75,0.25,"202311 기준 '애진'(주소: 제주 제주시 이도이동 1008-1번지)은/는 20090721에 개설되었습니다. 음식점 타입은 음식점이며 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.07, 수요일 0.43, 목요일 0.14, 금요일 0.14, 토요일 0.07, 일요일 0.0입니다. 평일 0.07, 주말0.93현지인 이용 비중은 0.72입니다. 최근 12개월간 남성 회원 비중은 0.8, 여성 회원 비중은 0.2 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.17, 40대 0.19, 50대 0.29, 60대 이상 0.25입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.25 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 고기, 가성비, 최고, 신선하다, 청국장, 서비스, 단골, 정육식당, 퀄리티, 저렴하다, 깜짝, 진짜, 맛집, 현지, 동네, 주민, 우연히, 발견, 관광객] 
",33.4876377,126.4898002,1.12,"[복어, 맛있다, 싱싱하다, 쫄깃, 탱탱, 시원하다, 깔끔하다, 고급스럽다, 친절하다, 룸, 넓다, 쾌적하다, 푸짐하다, 만족스럽다, 해장, 든든하다, 맛집, 추천, 가성비, 분위기] "
202311,용마횟집,20220414,음식점,단품요리 전문,"제주 제주시 용담삼동 505번지 상가동 203호, 204호",제주시,상위 75~90%,상위 10~25%,상위 10% 이하,0.0,0.25,0.14,0.21,0.14,0.18,0.07,0.0,0.07,0.14,0.79,0.0,0.14,0.68,0.32,0.08,0.15,0.25,0.35,0.18,0.75,0.25,"202311 기준 '애진'(주소: 제주 제주시 이도이동 1008-1번지)은/는 20090721에 개설되었습니다. 음식점 타입은 음식점이며 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.07, 수요일 0.43, 목요일 0.14, 금요일 0.14, 토요일 0.07, 일요일 0.0입니다. 평일 0.07, 주말0.93현지인 이용 비중은 0.72입니다. 최근 12개월간 남성 회원 비중은 0.8, 여성 회원 비중은 0.2 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.17, 40대 0.19, 50대 0.29, 60대 이상 0.25입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.25 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 고기, 가성비, 최고, 신선하다, 청국장, 서비스, 단골, 정육식당, 퀄리티, 저렴하다, 깜짝, 진짜, 맛집, 현지, 동네, 주민, 우연히, 발견, 관광객] 
",33.5155305,126.5077952,1.0,"[자연산, 신선, 싱싱, 맛있, 훌륭, 쫄깃, 깔끔, 뷰, 바다, 해산물, 멍게, 튀김, 매운탕, 물회, 스끼다시, 푸짐, 가성비, 친절, 센스, 분위기] 
"
202311,보리수,20191111,음식점,단품요리 전문,제주 제주시 노형동 1275-9번지 대성연립주택 1층 101호,제주시,상위 90% 초과(하위 10% 이하),상위 50~75%,상위 10~25%,0.16,0.11,0.16,0.16,0.16,0.11,0.16,0.0,0.0,0.0,0.58,0.42,0.79,0.72,0.28,0.14,0.15,0.31,0.28,0.12,0.74,0.26,"202311 기준 '애진'(주소: 제주 제주시 이도이동 1008-1번지)은/는 20090721에 개설되었습니다. 음식점 타입은 음식점이며 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.07, 수요일 0.43, 목요일 0.14, 금요일 0.14, 토요일 0.07, 일요일 0.0입니다. 평일 0.07, 주말0.93현지인 이용 비중은 0.72입니다. 최근 12개월간 남성 회원 비중은 0.8, 여성 회원 비중은 0.2 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.17, 40대 0.19, 50대 0.29, 60대 이상 0.25입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.25 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 고기, 가성비, 최고, 신선하다, 청국장, 서비스, 단골, 정육식당, 퀄리티, 저렴하다, 깜짝, 진짜, 맛집, 현지, 동네, 주민, 우연히, 발견, 관광객] 
",33.4887831,126.4806708,1.3,"[맛있다, 솜씨, 엄치척, 믿다, 보리수, 모듬전, 친절, 찌다, 단골, 육회, 다르다, 푸다, 지다, 맛, 먹다, 친절하다, 깔끔하다, 따다, 앙, 옵, 수다, 김치 전골, 잡솨보 기, 서비스, 싹, 걱정, 마랑, 옵, 써다, 양, 숨다, 동네] 
"
