기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202305,소문난순대족발,20080219,단품요리 전문,제주 서귀포시 서귀동 274-16번지,상위 25~50%,상위 50~75%,상위 75~90%,0.14,0.13,0.05,0.11,0.11,0.22,0.23,0.06,0.13,0.43,0.38,0.0,0.23,0.49,0.51,0.11,0.26,0.27,0.23,0.13,0.55,0.45,"202305 기준 '소문난순대족발'(주소: 제주 서귀포시 서귀동 274-16번지)은/는 20080219에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.06%, 12~13시 0.13%, 14~17시 0.43%, 18~22시 0.38%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.13, 수요일 0.05, 목요일 0.11, 금요일 0.11, 토요일 0.22, 일요일 0.23입니다. 평일 0.45, 주말0.55현지인 이용 비중은 0.23입니다. 최근 12개월간 남성 회원 비중은 0.49, 여성 회원 비중은 0.51 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.26, 40대 0.27, 50대 0.23, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 푸짐하다, 넉넉하다, 듬뿍, 최고, 존맛탱, 굿, 맛집, 냄새, 찰, 탱글, 부드럽다, 싱싱하다, 깔끔, 깨끗, 친절, 푸짐, 양, 가격, 만족] 
",33.2485659,126.563926,1.2,"[맛있다, 푸짐하다, 넉넉하다, 듬뿍, 최고, 존맛탱, 굿, 맛집, 냄새, 찰, 탱글, 부드럽다, 싱싱하다, 깔끔, 깨끗, 친절, 푸짐, 양, 가격, 만족] 
"
202305,진영,20060105,가정식,제주 제주시 용담이동 630-5번지,상위 25~50%,상위 50~75%,상위 75~90%,0.26,0.21,0.14,0.14,0.14,0.11,0.0,0.24,0.59,0.17,0.0,0.0,0.8,0.76,0.24,0.08,0.21,0.29,0.23,0.19,0.89,0.11,"202305 기준 '진영'(주소: 제주 제주시 용담이동 630-5번지)은/는 20060105에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.24%, 12~13시 0.59%, 14~17시 0.17%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.26, 화요일 0.21, 수요일 0.14, 목요일 0.14, 금요일 0.14, 토요일 0.11, 일요일 0.0입니다. 평일 0.11, 주말0.89현지인 이용 비중은 0.8입니다. 최근 12개월간 남성 회원 비중은 0.76, 여성 회원 비중은 0.24 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.21, 40대 0.29, 50대 0.23, 60대 이상 0.19입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.58 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 푸짐하다, 든든하다, 깔끔하다, 진국, 깊다, 시원하다, 신선하다, 냄새, 잡내, 최고, 맛집, 강추, 추천, 만족, 굿, 엄청, 배부르다, 양, 국물] 
",33.5097742,126.5060551,1.58,"[맛있다, 푸짐하다, 든든하다, 깔끔하다, 진국, 깊다, 시원하다, 신선하다, 냄새, 잡내, 최고, 맛집, 강추, 추천, 만족, 굿, 엄청, 배부르다, 양, 국물] 
"
202305,뽕꼴락,20230307,가정식,제주 제주시 조천읍 함덕리 3230-1번지 1층,상위 50~75%,상위 75~90%,상위 50~75%,0.16,0.2,0.15,0.04,0.11,0.11,0.24,0.51,0.49,0.0,0.0,0.0,0.6,0.62,0.38,0.01,0.18,0.23,0.31,0.27,0.65,0.35,"202305 기준 '뽕꼴락'(주소: 제주 제주시 조천읍 함덕리 3230-1번지 1층)은/는 20230307에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.51%, 12~13시 0.49%, 14~17시 0.0%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.2, 수요일 0.15, 목요일 0.04, 금요일 0.11, 토요일 0.11, 일요일 0.24입니다. 평일 0.35, 주말0.65현지인 이용 비중은 0.6입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.01, 30대 0.18, 40대 0.23, 50대 0.31, 60대 이상 0.27입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 뽕꼴락 한식 뷔페 키워드 20개:

* 한식
* 뷔페
* 맛
* 맛있다
* 푸짐하다
* 가성비
* 친절
* 깔끔
* 든든
* 신선
* 다양
* 엄마 밥
* 집밥
* 푸짐
* 배부르다
* 만족
* 재방문
* 추천
* 착하다
* 괜찮다 
",33.5441827,126.6571156,1.2,"## 뽕꼴락 한식 뷔페 키워드 20개:

* 한식
* 뷔페
* 맛
* 맛있다
* 푸짐하다
* 가성비
* 친절
* 깔끔
* 든든
* 신선
* 다양
* 엄마 밥
* 집밥
* 푸짐
* 배부르다
* 만족
* 재방문
* 추천
* 착하다
* 괜찮다 
"
202305,제주오쿠다2호점,20190128,가정식,제주 제주시 노형동 2664번지 1층,상위 50~75%,상위 25~50%,상위 10~25%,0.02,0.32,0.1,0.18,0.12,0.08,0.18,0.05,0.28,0.3,0.38,0.0,0.36,0.54,0.46,0.09,0.24,0.32,0.23,0.13,0.75,0.25,"202305 기준 '제주오쿠다2호점'(주소: 제주 제주시 노형동 2664번지 1층)은/는 20190128에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.05%, 12~13시 0.28%, 14~17시 0.3%, 18~22시 0.38%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.02, 화요일 0.32, 수요일 0.1, 목요일 0.18, 금요일 0.12, 토요일 0.08, 일요일 0.18입니다. 평일 0.25, 주말0.75현지인 이용 비중은 0.36입니다. 최근 12개월간 남성 회원 비중은 0.54, 여성 회원 비중은 0.46 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.24, 40대 0.32, 50대 0.23, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 쿠다: [싱싱, 신선, 맛있, 푸짐, 든든, 고소, 쫄깃, 시원, 얼큰, 깔끔, 넓, 편리, 친절, 만족, 좋,  추천,  가성비,  다양,  행복,  최고] 
",33.4881812,126.4689026,1.08,"쿠다: [싱싱, 신선, 맛있, 푸짐, 든든, 고소, 쫄깃, 시원, 얼큰, 깔끔, 넓, 편리, 친절, 만족, 좋,  추천,  가성비,  다양,  행복,  최고] 
"
202305,카페루시아(본점),20210702,커피,제주 서귀포시 안덕면 창천리 840-1번지 1호,상위 10% 이하,상위 10% 이하,상위 75~90%,0.16,0.15,0.1,0.1,0.14,0.15,0.21,0.17,0.27,0.48,0.08,0.0,0.1,0.45,0.55,0.18,0.28,0.22,0.22,0.1,0.64,0.36,"202305 기준 '카페루시아(본점)'(주소: 제주 서귀포시 안덕면 창천리 840-1번지 1호)은/는 20210702에 개설된 커피 업종입니다. 이용 시간대별 비중은 5~11시 0.17%, 12~13시 0.27%, 14~17시 0.48%, 18~22시 0.08%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.15, 수요일 0.1, 목요일 0.1, 금요일 0.14, 토요일 0.15, 일요일 0.21입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.1입니다. 최근 12개월간 남성 회원 비중은 0.45, 여성 회원 비중은 0.55 입니다. 연령대별 회원 비중은 20대 이하 0.18, 30대 0.28, 40대 0.22, 50대 0.22, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 카페 루시아 키워드:

* 뷰
* 바다
* 멋있다
* 아름답다
* 힐링
* 맛집
* 경치
* 최고
* 넓다
* 훌륭하다
* 조용하다
* 탁 트인
* 시원하다
* 만족
* 친절
* 깨끗
* 편안
* 여유
* 분위기
* 낭만 
",33.2349593,126.3632301,1.0,"## 카페 루시아 키워드:

* 뷰
* 바다
* 멋있다
* 아름답다
* 힐링
* 맛집
* 경치
* 최고
* 넓다
* 훌륭하다
* 조용하다
* 탁 트인
* 시원하다
* 만족
* 친절
* 깨끗
* 편안
* 여유
* 분위기
* 낭만 
"
202305,소요 0617,20181102,양식,제주 서귀포시 남원읍 태흥리 1216-1번지,상위 50~75%,상위 25~50%,상위 25~50%,0.0,0.07,0.15,0.18,0.24,0.18,0.18,0.05,0.35,0.25,0.35,0.0,0.48,0.42,0.58,0.06,0.21,0.32,0.25,0.17,0.64,0.36,"202305 기준 '소요 0617'(주소: 제주 서귀포시 남원읍 태흥리 1216-1번지)은/는 20181102에 개설된 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.05%, 12~13시 0.35%, 14~17시 0.25%, 18~22시 0.35%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.07, 수요일 0.15, 목요일 0.18, 금요일 0.24, 토요일 0.18, 일요일 0.18입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.48입니다. 최근 12개월간 남성 회원 비중은 0.42, 여성 회원 비중은 0.58 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.21, 40대 0.32, 50대 0.25, 60대 이상 0.17입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.9 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 착한, 푸짐, 맛있다, 강추, 맛집, 젤 맛있다, 괜찮다, 질리다, 맛, 진짜 맛있다, 가성비 좋다, 맛있다, 인상, 기쁘다, 맘, 자발 후기, 자주, 후회 없다, 싹 비운] 
",33.2821675,126.7352021,1.9,"[신선, 착한, 푸짐, 맛있다, 강추, 맛집, 젤 맛있다, 괜찮다, 질리다, 맛, 진짜 맛있다, 가성비 좋다, 맛있다, 인상, 기쁘다, 맘, 자발 후기, 자주, 후회 없다, 싹 비운] 
"
202305,삼거리농원,20210511,가정식,제주 서귀포시 안덕면 사계리 1934-1번지 1층,상위 25~50%,상위 10~25%,상위 10~25%,0.11,0.0,0.14,0.12,0.1,0.18,0.36,0.02,0.27,0.29,0.42,0.0,0.23,0.57,0.43,0.15,0.31,0.28,0.18,0.07,0.46,0.54,"202305 기준 '삼거리농원'(주소: 제주 서귀포시 안덕면 사계리 1934-1번지 1층)은/는 20210511에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.02%, 12~13시 0.27%, 14~17시 0.29%, 18~22시 0.42%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.0, 수요일 0.14, 목요일 0.12, 금요일 0.1, 토요일 0.18, 일요일 0.36입니다. 평일 0.54, 주말0.46현지인 이용 비중은 0.23입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.43 입니다. 연령대별 회원 비중은 20대 이하 0.15, 30대 0.31, 40대 0.28, 50대 0.18, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.26 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [토종닭, 닭볶음탕, 솥뚜껑, 볶음밥, 라면사리, 떡사리, 맛있다, 푸짐하다, 맛집, 최고, 엄청, 대박, 친절, 깔끔, 넓다, 뷰, 분위기, 만족, 추천, 재방문] ",33.2341214,126.3082586,1.26,"[토종닭, 닭볶음탕, 솥뚜껑, 볶음밥, 라면사리, 떡사리, 맛있다, 푸짐하다, 맛집, 최고, 엄청, 대박, 친절, 깔끔, 넓다, 뷰, 분위기, 만족, 추천, 재방문] "
202305,야야,20220209,단품요리 전문,제주 제주시 조천읍 함덕리 215-2번지 2층,상위 25~50%,상위 90% 초과(하위 10% 이하),상위 90% 초과(하위 10% 이하),0.18,0.16,0.07,0.15,0.11,0.1,0.22,0.41,0.22,0.34,0.03,0.0,0.16,0.47,0.53,0.19,0.34,0.26,0.13,0.07,0.68,0.32,"202305 기준 '야야'(주소: 제주 제주시 조천읍 함덕리 215-2번지 2층)은/는 20220209에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.41%, 12~13시 0.22%, 14~17시 0.34%, 18~22시 0.03%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.16, 수요일 0.07, 목요일 0.15, 금요일 0.11, 토요일 0.1, 일요일 0.22입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.16입니다. 최근 12개월간 남성 회원 비중은 0.47, 여성 회원 비중은 0.53 입니다. 연령대별 회원 비중은 20대 이하 0.19, 30대 0.34, 40대 0.26, 50대 0.13, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [뷰, 바다, 맛있다, 좋다, 힐링, 커피, 분위기, 친절, 맛, 빵, 카페, 넓다, 편안하다, 깨끗하다, 조용하다, 예쁘다, 멋지다, 시원하다, 만족, 추천] 
",33.5439926,126.6734814,1.02,"[뷰, 바다, 맛있다, 좋다, 힐링, 커피, 분위기, 친절, 맛, 빵, 카페, 넓다, 편안하다, 깨끗하다, 조용하다, 예쁘다, 멋지다, 시원하다, 만족, 추천] 
"
202305,조마루뼈다귀노형점,20190326,단품요리 전문,제주 제주시 노형동 2586-2번지,상위 25~50%,상위 25~50%,상위 25~50%,0.16,0.16,0.11,0.12,0.11,0.06,0.29,0.02,0.21,0.18,0.55,0.04,0.82,0.65,0.35,0.09,0.22,0.37,0.25,0.07,0.64,0.36,"202305 기준 '조마루뼈다귀노형점'(주소: 제주 제주시 노형동 2586-2번지)은/는 20190326에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.02%, 12~13시 0.21%, 14~17시 0.18%, 18~22시 0.55%, 23~4시 0.04%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.16, 수요일 0.11, 목요일 0.12, 금요일 0.11, 토요일 0.06, 일요일 0.29입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.82입니다. 최근 12개월간 남성 회원 비중은 0.65, 여성 회원 비중은 0.35 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.22, 40대 0.37, 50대 0.25, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.34 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 최악, 냄새, 짜다, 맛없다, 굿, 맵다, 싱겁다, 진하다, 부드럽다, 퍽퍽, 뜨겁다, 차다, 푸짐하다, 적다, 많다, 넉넉하다, 친절하다, 불친절, 넓다] ",33.4835419,126.4695226,1.34,"[맛있다, 최악, 냄새, 짜다, 맛없다, 굿, 맵다, 싱겁다, 진하다, 부드럽다, 퍽퍽, 뜨겁다, 차다, 푸짐하다, 적다, 많다, 넉넉하다, 친절하다, 불친절, 넓다] "
202305,미쁜제과,20180727,베이커리,제주 서귀포시 대정읍 신도리 2349-13번지,상위 10% 이하,상위 10% 이하,상위 75~90%,0.18,0.14,0.08,0.1,0.12,0.16,0.22,0.14,0.24,0.56,0.06,0.0,0.17,0.45,0.55,0.09,0.25,0.35,0.2,0.11,0.62,0.38,"202305 기준 '미쁜제과'(주소: 제주 서귀포시 대정읍 신도리 2349-13번지)은/는 20180727에 개설된 베이커리 업종입니다. 이용 시간대별 비중은 5~11시 0.14%, 12~13시 0.24%, 14~17시 0.56%, 18~22시 0.06%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.14, 수요일 0.08, 목요일 0.1, 금요일 0.12, 토요일 0.16, 일요일 0.22입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.17입니다. 최근 12개월간 남성 회원 비중은 0.45, 여성 회원 비중은 0.55 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.25, 40대 0.35, 50대 0.2, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [소금빵, 맛있다, 빵, 뷰, 돌고래, 커피, 맛집, 분위기, 좋다, 넓다, 정원, 예쁘다, 멋지다, 친절하다, 다양하다,   가격, 아쉽다,  crowded,  조용하다, 한적하다] ",33.2691605,126.1800592,1.08,"[소금빵, 맛있다, 빵, 뷰, 돌고래, 커피, 맛집, 분위기, 좋다, 넓다, 정원, 예쁘다, 멋지다, 친절하다, 다양하다,   가격, 아쉽다,  crowded,  조용하다, 한적하다] "
202305,남가네설악추어탕도련점,20210126,단품요리 전문,제주 제주시 도련일동 1729-3번지 1층,상위 25~50%,상위 50~75%,상위 50~75%,0.15,0.13,0.18,0.13,0.19,0.1,0.13,0.15,0.44,0.16,0.24,0.0,0.84,0.62,0.38,0.03,0.12,0.29,0.34,0.21,0.77,0.23,"202305 기준 '남가네설악추어탕도련점'(주소: 제주 제주시 도련일동 1729-3번지 1층)은/는 20210126에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.15%, 12~13시 0.44%, 14~17시 0.16%, 18~22시 0.24%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.13, 수요일 0.18, 목요일 0.13, 금요일 0.19, 토요일 0.1, 일요일 0.13입니다. 평일 0.23, 주말0.77현지인 이용 비중은 0.84입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.03, 30대 0.12, 40대 0.29, 50대 0.34, 60대 이상 0.21입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.6 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [추어탕, 맛있다, 깔끔하다, 친절하다, 굿, 최고, 좋다, 깨끗하다, 냄새, 국물, 진하다, 맛, 몸 보신, 든든하다, 푸짐하다, 서비스, 불친절, 짜증, 사장, 친절, 불쾌, 기분, 상해, 맛집, 돈까스, 엄청, 김치, 솥밥, 재사용, 깍두기, 플라스틱, 머리카락,  계산, 가격, 인상] ",33.5095414,126.5895219,1.6,"[추어탕, 맛있다, 깔끔하다, 친절하다, 굿, 최고, 좋다, 깨끗하다, 냄새, 국물, 진하다, 맛, 몸 보신, 든든하다, 푸짐하다, 서비스, 불친절, 짜증, 사장, 친절, 불쾌, 기분, 상해, 맛집, 돈까스, 엄청, 김치, 솥밥, 재사용, 깍두기, 플라스틱, 머리카락,  계산, 가격, 인상] "
202305,화산양꼬치2호점,20221208,꼬치구이,제주 제주시 이도이동 1768-30번지 2층,상위 50~75%,상위 25~50%,상위 25~50%,0.08,0.18,0.1,0.1,0.13,0.23,0.19,0.0,0.1,0.08,0.73,0.1,0.84,0.46,0.54,0.33,0.27,0.23,0.14,0.02,0.58,0.42,"202305 기준 '화산양꼬치2호점'(주소: 제주 제주시 이도이동 1768-30번지 2층)은/는 20221208에 개설된 꼬치구이 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.1%, 14~17시 0.08%, 18~22시 0.73%, 23~4시 0.1%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.18, 수요일 0.1, 목요일 0.1, 금요일 0.13, 토요일 0.23, 일요일 0.19입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.84입니다. 최근 12개월간 남성 회원 비중은 0.46, 여성 회원 비중은 0.54 입니다. 연령대별 회원 비중은 20대 이하 0.33, 30대 0.27, 40대 0.23, 50대 0.14, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.18 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [무한리필, 꼬치, 맛있다, 존맛탱, 가성비, 맥주, 마르다탕, 냄새, 신선, 친절, 서비스, 굽다, 셀프, 탕, 볶음밥, 계란, 양, 꼬치구이, 냄새, 꾸다바로우] ",33.4986438,126.5298742,1.18,"[무한리필, 꼬치, 맛있다, 존맛탱, 가성비, 맥주, 마르다탕, 냄새, 신선, 친절, 서비스, 굽다, 셀프, 탕, 볶음밥, 계란, 양, 꼬치구이, 냄새, 꾸다바로우] "
