기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202307,안녀어랭이,20130613,단품요리 전문,제주 서귀포시 남원읍 남원리 53-2번지,상위 50~75%,상위 90% 초과(하위 10% 이하),상위 50~75%,0.1,0.1,0.15,0.15,0.12,0.25,0.12,0.18,0.48,0.12,0.22,0.0,0.58,0.56,0.44,0.04,0.11,0.28,0.31,0.26,0.62,0.38,"202307 기준 '안녀어랭이'(주소: 제주 서귀포시 남원읍 남원리 53-2번지)은/는 20130613에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.18%, 12~13시 0.48%, 14~17시 0.12%, 18~22시 0.22%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.1, 수요일 0.15, 목요일 0.15, 금요일 0.12, 토요일 0.25, 일요일 0.12입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.58입니다. 최근 12개월간 남성 회원 비중은 0.56, 여성 회원 비중은 0.44 입니다. 연령대별 회원 비중은 20대 이하 0.04, 30대 0.11, 40대 0.28, 50대 0.31, 60대 이상 0.26입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

* 신선하다
* 맛있다
* 푸짐하다
* 양 많다
* 밑반찬 
* 굿
* 친절하다
* 만족 
* 깔끔하다
* 시원하다 
* 칼칼하다
* 탱글탱글
* 두툼
* 매콤 
* 싱싱
* 물회
* 갈치조림
* 고등어구이
* 복지리
* 어랭 물회 
",33.2806089,126.7237201,1.2,"## 제주도 맛집 키워드:

* 신선하다
* 맛있다
* 푸짐하다
* 양 많다
* 밑반찬 
* 굿
* 친절하다
* 만족 
* 깔끔하다
* 시원하다 
* 칼칼하다
* 탱글탱글
* 두툼
* 매콤 
* 싱싱
* 물회
* 갈치조림
* 고등어구이
* 복지리
* 어랭 물회 
"
202307,아일랜드오아시스,20220421,양식,제주 제주시 한경면 조수리 368-1번지 1층,상위 75~90%,상위 50~75%,상위 25~50%,0.06,0.14,0.09,0.14,0.11,0.23,0.23,0.0,0.23,0.31,0.46,0.0,0.25,0.44,0.56,0.2,0.34,0.3,0.11,0.05,0.54,0.46,"202307 기준 '아일랜드오아시스'(주소: 제주 제주시 한경면 조수리 368-1번지 1층)은/는 20220421에 개설된 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.23%, 14~17시 0.31%, 18~22시 0.46%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.06, 화요일 0.14, 수요일 0.09, 목요일 0.14, 금요일 0.11, 토요일 0.23, 일요일 0.23입니다. 평일 0.46, 주말0.54현지인 이용 비중은 0.25입니다. 최근 12개월간 남성 회원 비중은 0.44, 여성 회원 비중은 0.56 입니다. 연령대별 회원 비중은 20대 이하 0.2, 30대 0.34, 40대 0.3, 50대 0.11, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛집, 맛있다, 최고, 돈마호크, 스테이크, 파스타, 라자냐, 리조또, 샐러드, 버터라이스, 톳, 전복, 육즙, 부드럽다, 깔끔하다, 분위기, 친절, 넓다, 쾌적, 뷰] 
",33.3379569,126.2282123,1.04,"[맛집, 맛있다, 최고, 돈마호크, 스테이크, 파스타, 라자냐, 리조또, 샐러드, 버터라이스, 톳, 전복, 육즙, 부드럽다, 깔끔하다, 분위기, 친절, 넓다, 쾌적, 뷰] 
"
202307,흑사돈,20170508,가정식,제주 서귀포시 표선면 표선리 500-1번지,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 10~25%,0.11,0.0,0.22,0.22,0.17,0.17,0.11,0.0,0.0,0.11,0.89,0.0,0.19,0.61,0.39,0.15,0.24,0.34,0.17,0.1,0.72,0.28,"202307 기준 '흑사돈'(주소: 제주 서귀포시 표선면 표선리 500-1번지)은/는 20170508에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.11%, 18~22시 0.89%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.0, 수요일 0.22, 목요일 0.22, 금요일 0.17, 토요일 0.17, 일요일 0.11입니다. 평일 0.28, 주말0.72현지인 이용 비중은 0.19입니다. 최근 12개월간 남성 회원 비중은 0.61, 여성 회원 비중은 0.39 입니다. 연령대별 회원 비중은 20대 이하 0.15, 30대 0.24, 40대 0.34, 50대 0.17, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 흑돼지, 맛집, 가성비, 친절, 맛있다, 푸짐, 넉넉, 신선, 즐겁다, 만족, 최고, 강추, 칭찬, 훌륭, 돼지고기, 삼겹살, 특수부위, 김치찌개, 무한리필, 양념갈비 
",33.3276308,126.8341019,1.12,"흑돼지, 맛집, 가성비, 친절, 맛있다, 푸짐, 넉넉, 신선, 즐겁다, 만족, 최고, 강추, 칭찬, 훌륭, 돼지고기, 삼겹살, 특수부위, 김치찌개, 무한리필, 양념갈비 
"
202307,가비,20140617,단품요리 전문,제주 제주시 일도이동 321번지,상위 25~50%,상위 75~90%,상위 75~90%,0.0,0.1,0.19,0.1,0.14,0.25,0.22,0.06,0.27,0.34,0.32,0.0,0.88,0.38,0.62,0.1,0.18,0.25,0.33,0.15,0.53,0.47,"202307 기준 '가비'(주소: 제주 제주시 일도이동 321번지)은/는 20140617에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.06%, 12~13시 0.27%, 14~17시 0.34%, 18~22시 0.32%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.1, 수요일 0.19, 목요일 0.1, 금요일 0.14, 토요일 0.25, 일요일 0.22입니다. 평일 0.47, 주말0.53현지인 이용 비중은 0.88입니다. 최근 12개월간 남성 회원 비중은 0.38, 여성 회원 비중은 0.62 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.18, 40대 0.25, 50대 0.33, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 2.54 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [팥빙수, 맛집, 제주도, 최고, 맛있다, 좋다, 굿, 분위기, 서비스, 간식, 친절하다, 깔끔하다, 커피, 음료, 팥, 수제, 넘다, 맛, 만족, 편하다] 
",33.5112492,126.5393894,2.54,"[팥빙수, 맛집, 제주도, 최고, 맛있다, 좋다, 굿, 분위기, 서비스, 간식, 친절하다, 깔끔하다, 커피, 음료, 팥, 수제, 넘다, 맛, 만족, 편하다] 
"
202307,녹차골정식,20221006,가정식,제주 서귀포시 안덕면 광평리 298-3번지,상위 90% 초과(하위 10% 이하),상위 90% 초과(하위 10% 이하),상위 10% 이하,0.0,0.0,0.0,0.5,0.17,0.33,0.0,0.17,0.5,0.17,0.17,0.0,0.29,0.68,0.32,0.0,0.04,0.25,0.33,0.39,0.67,0.33,"202307 기준 '녹차골정식'(주소: 제주 서귀포시 안덕면 광평리 298-3번지)은/는 20221006에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.17%, 12~13시 0.5%, 14~17시 0.17%, 18~22시 0.17%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.0, 수요일 0.0, 목요일 0.5, 금요일 0.17, 토요일 0.33, 일요일 0.0입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.29입니다. 최근 12개월간 남성 회원 비중은 0.68, 여성 회원 비중은 0.32 입니다. 연령대별 회원 비중은 20대 이하 0.0, 30대 0.04, 40대 0.25, 50대 0.33, 60대 이상 0.39입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.05 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

1. 맛있다
2. 신선하다
3. 친절하다
4. 푸짐하다
5. 가성비
6. 깔끔하다
7. 넉넉하다
8. 정갈하다
9. 든든하다
10. 푸짐하다
11. 만족스럽다
12. 훌륭하다
13. 최고
14. 괜찮다
15. 좋다
16. 추천
17. 맛집
18. 재방문
19. 뷔페
20. 반찬 
",33.3315014,126.3562812,1.05,"## 제주도 맛집 키워드:

1. 맛있다
2. 신선하다
3. 친절하다
4. 푸짐하다
5. 가성비
6. 깔끔하다
7. 넉넉하다
8. 정갈하다
9. 든든하다
10. 푸짐하다
11. 만족스럽다
12. 훌륭하다
13. 최고
14. 괜찮다
15. 좋다
16. 추천
17. 맛집
18. 재방문
19. 뷔페
20. 반찬 
"
202307,협재해녀의집,20130627,가정식,제주 제주시 한림읍 협재리 1459-2번지,상위 10~25%,상위 10~25%,상위 50~75%,0.0,0.14,0.1,0.14,0.2,0.16,0.26,0.21,0.22,0.31,0.26,0.0,0.02,0.49,0.51,0.31,0.32,0.2,0.13,0.05,0.58,0.42,"202307 기준 '협재해녀의집'(주소: 제주 제주시 한림읍 협재리 1459-2번지)은/는 20130627에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.21%, 12~13시 0.22%, 14~17시 0.31%, 18~22시 0.26%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.14, 수요일 0.1, 목요일 0.14, 금요일 0.2, 토요일 0.16, 일요일 0.26입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.49, 여성 회원 비중은 0.51 입니다. 연령대별 회원 비중은 20대 이하 0.31, 30대 0.32, 40대 0.2, 50대 0.13, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
",33.3988809,126.2439254,1.0,"## 제주도 맛집 키워드:

생갈비, 맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 막국수, 겹살, 삼겹살, 목살, 된장찌개, 김치, 밥, 셀프, 서비스, 육지, 최고, 강추, 추천, 맛집 
"
202307,막창먹는놈일도점,20170613,단품요리 전문,제주 제주시 일도이동 68-12번지,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 10~25%,0.1,0.05,0.2,0.2,0.2,0.25,0.0,0.0,0.0,0.0,0.75,0.25,0.9,0.63,0.37,0.19,0.19,0.28,0.24,0.09,0.75,0.25,"202307 기준 '막창먹는놈일도점'(주소: 제주 제주시 일도이동 68-12번지)은/는 20170613에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.75%, 23~4시 0.25%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.05, 수요일 0.2, 목요일 0.2, 금요일 0.2, 토요일 0.25, 일요일 0.0입니다. 평일 0.25, 주말0.75현지인 이용 비중은 0.9입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.19, 30대 0.19, 40대 0.28, 50대 0.24, 60대 이상 0.09입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 막창 맛집 키워드:

막창, 맛집, 최고, 맛있다, 부드럽다, 쫄깃, 고소하다, 냄새 없다, 굽다, 바삭, 
된장 라면, 서비스, 친절하다, 
추천, 꼭, 
가격, 합리, 
사장, 직원, 
분위기, 깔끔, 
양, 푸짐, 
만족, 
재방문, 
존맛탱 
",33.5013312,126.5436909,1.1,"## 제주도 막창 맛집 키워드:

막창, 맛집, 최고, 맛있다, 부드럽다, 쫄깃, 고소하다, 냄새 없다, 굽다, 바삭, 
된장 라면, 서비스, 친절하다, 
추천, 꼭, 
가격, 합리, 
사장, 직원, 
분위기, 깔끔, 
양, 푸짐, 
만족, 
재방문, 
존맛탱 
"
202307,춘향이네,20220822,단품요리 전문,제주 제주시 도두일동 1249-7번지 1층,상위 10~25%,상위 25~50%,상위 75~90%,0.17,0.1,0.16,0.06,0.16,0.22,0.13,0.4,0.32,0.23,0.05,0.0,0.63,0.56,0.44,0.09,0.24,0.31,0.23,0.12,0.65,0.35,"202307 기준 '춘향이네'(주소: 제주 제주시 도두일동 1249-7번지 1층)은/는 20220822에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.4%, 12~13시 0.32%, 14~17시 0.23%, 18~22시 0.05%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.1, 수요일 0.16, 목요일 0.06, 금요일 0.16, 토요일 0.22, 일요일 0.13입니다. 평일 0.35, 주말0.65현지인 이용 비중은 0.63입니다. 최근 12개월간 남성 회원 비중은 0.56, 여성 회원 비중은 0.44 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.24, 40대 0.31, 50대 0.23, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

**인기, 맛있다, 최고, 추천, 줄 서다, 맛집, 착하다, 신선하다, 싹싹, 비우다, 보람, 넘다, 특별하다, 사랑, 맛보다, 느끼다, 다시 오다,  만족,  완전,  처음** 
",33.4961292,126.4772181,1.2,"## 제주도 맛집 키워드:

**인기, 맛있다, 최고, 추천, 줄 서다, 맛집, 착하다, 신선하다, 싹싹, 비우다, 보람, 넘다, 특별하다, 사랑, 맛보다, 느끼다, 다시 오다,  만족,  완전,  처음** 
"
202307,대춘해장국노형점,20180206,단품요리 전문,제주 제주시 노형동 908-3번지 1층,상위 10% 이하,상위 10% 이하,상위 75~90%,0.0,0.12,0.12,0.13,0.15,0.26,0.21,0.63,0.3,0.07,0.0,0.0,0.45,0.68,0.32,0.12,0.24,0.31,0.24,0.09,0.53,0.47,"202307 기준 '대춘해장국노형점'(주소: 제주 제주시 노형동 908-3번지 1층)은/는 20180206에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.63%, 12~13시 0.3%, 14~17시 0.07%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.12, 수요일 0.12, 목요일 0.13, 금요일 0.15, 토요일 0.26, 일요일 0.21입니다. 평일 0.47, 주말0.53현지인 이용 비중은 0.45입니다. 최근 12개월간 남성 회원 비중은 0.68, 여성 회원 비중은 0.32 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.24, 40대 0.31, 50대 0.24, 60대 이상 0.09입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.95 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 춘해장국, 장탕, 해장국, 맛있다, 최고, 깔끔하다, 시원하다, 든든하다, 푸짐하다, 넉넉하다, 맵다, 매콤하다, 진하다, 깊다, 술, 해장, 추천, 강추, 맛집, 인생 
",33.487642,126.4844671,1.95,"춘해장국, 장탕, 해장국, 맛있다, 최고, 깔끔하다, 시원하다, 든든하다, 푸짐하다, 넉넉하다, 맵다, 매콤하다, 진하다, 깊다, 술, 해장, 추천, 강추, 맛집, 인생 
"
202307,제주 앞바다횟집,20170905,단품요리 전문,제주 제주시 용담일동 431번지 2층,상위 25~50%,상위 10% 이하,상위 10% 이하,0.07,0.13,0.07,0.12,0.17,0.22,0.22,0.0,0.07,0.14,0.76,0.03,0.14,0.61,0.39,0.14,0.21,0.28,0.27,0.11,0.55,0.45,"202307 기준 '제주 앞바다횟집'(주소: 제주 제주시 용담일동 431번지 2층)은/는 20170905에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.07%, 14~17시 0.14%, 18~22시 0.76%, 23~4시 0.03%입니다. 요일별 이용 비중은 월요일 0.07, 화요일 0.13, 수요일 0.07, 목요일 0.12, 금요일 0.17, 토요일 0.22, 일요일 0.22입니다. 평일 0.45, 주말0.55현지인 이용 비중은 0.14입니다. 최근 12개월간 남성 회원 비중은 0.61, 여성 회원 비중은 0.39 입니다. 연령대별 회원 비중은 20대 이하 0.14, 30대 0.21, 40대 0.28, 50대 0.27, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

1. 맛
2. 만족
3. 친절
4. 신선
5. 양
6. 푸짐
7. 분위기
8. 뷰
9. 서비스
10. 가격
11. 횟집
12. 돌돔
13. 매운탕
14. 스끼다시
15. 해산물
16. 돔
17. 코스
18. 깔끔
19. 다양
20. 푸드파이터 
",33.51691,126.515426,1.06,"## 제주도 맛집 키워드:

1. 맛
2. 만족
3. 친절
4. 신선
5. 양
6. 푸짐
7. 분위기
8. 뷰
9. 서비스
10. 가격
11. 횟집
12. 돌돔
13. 매운탕
14. 스끼다시
15. 해산물
16. 돔
17. 코스
18. 깔끔
19. 다양
20. 푸드파이터 
"
202307,우옥,20230412,가정식,제주 서귀포시 강정동 172-12번지 1층,상위 75~90%,상위 50~75%,상위 25~50%,0.07,0.17,0.03,0.13,0.13,0.3,0.17,0.0,0.0,0.0,0.57,0.43,0.64,0.65,0.35,0.15,0.42,0.29,0.09,0.05,0.53,0.47,"202307 기준 '우옥'(주소: 제주 서귀포시 강정동 172-12번지 1층)은/는 20230412에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.57%, 23~4시 0.43%입니다. 요일별 이용 비중은 월요일 0.07, 화요일 0.17, 수요일 0.03, 목요일 0.13, 금요일 0.13, 토요일 0.3, 일요일 0.17입니다. 평일 0.47, 주말0.53현지인 이용 비중은 0.64입니다. 최근 12개월간 남성 회원 비중은 0.65, 여성 회원 비중은 0.35 입니다. 연령대별 회원 비중은 20대 이하 0.15, 30대 0.42, 40대 0.29, 50대 0.09, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.58 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

**맛:** 평냉, 곰탕, 들기름, 감태, 육수, 국물, 면, 곰탕, 육개장, 칼국수, 고기, 굴, 보쌈, 전골, 칼칼, 맵다, 슴슴, 맹맹, 짜다, 맛있다, 존맛, 술술, 

**만족도:** 맛있다, 강추, 최고, 좋다, 감동, 완전, 미치다,  

**서비스:** 친절, 

**분위기:** 아늑, 정겨운, 깔끔, 좋다,  

**음식량:** 많다, 양 많다, 푸짐, 

**기타:**  포차,  서울, 제주,  
",33.2526508,126.5049911,1.58,"## 제주도 맛집 키워드:

**맛:** 평냉, 곰탕, 들기름, 감태, 육수, 국물, 면, 곰탕, 육개장, 칼국수, 고기, 굴, 보쌈, 전골, 칼칼, 맵다, 슴슴, 맹맹, 짜다, 맛있다, 존맛, 술술, 

**만족도:** 맛있다, 강추, 최고, 좋다, 감동, 완전, 미치다,  

**서비스:** 친절, 

**분위기:** 아늑, 정겨운, 깔끔, 좋다,  

**음식량:** 많다, 양 많다, 푸짐, 

**기타:**  포차,  서울, 제주,  
"
202307,서광춘희,20140220,분식,제주 서귀포시 안덕면 서광리 141-10번지,상위 75~90%,상위 90% 초과(하위 10% 이하),상위 50~75%,0.25,0.0,0.16,0.19,0.09,0.16,0.16,0.03,0.38,0.5,0.09,0.0,0.12,0.52,0.48,0.11,0.35,0.33,0.13,0.07,0.69,0.31,"202307 기준 '서광춘희'(주소: 제주 서귀포시 안덕면 서광리 141-10번지)은/는 20140220에 개설된 분식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.38%, 14~17시 0.5%, 18~22시 0.09%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.25, 화요일 0.0, 수요일 0.16, 목요일 0.19, 금요일 0.09, 토요일 0.16, 일요일 0.16입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.12입니다. 최근 12개월간 남성 회원 비중은 0.52, 여성 회원 비중은 0.48 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.35, 40대 0.33, 50대 0.13, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드: 성게라면,  성게, 라멘, 국물, 맛있다,  새우튀김,  가츠동,  친절하다,  분위기,  만족,  깔끔하다,  시원하다,  숙주,  비빔밥,  수란,  계란,  양,  듬뿍,  추천,  재방문 ",33.283424,126.33167,1.14," 제주도 맛집 키워드: 성게라면,  성게, 라멘, 국물, 맛있다,  새우튀김,  가츠동,  친절하다,  분위기,  만족,  깔끔하다,  시원하다,  숙주,  비빔밥,  수란,  계란,  양,  듬뿍,  추천,  재방문 "
