기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202302,산지물,20200622,가정식,제주 제주시 건입동 1388-1번지 건입동,상위 10~25%,상위 10% 이하,상위 25~50%,0.14,0.14,0.13,0.15,0.12,0.18,0.15,0.16,0.17,0.25,0.42,0.0,0.21,0.58,0.42,0.08,0.2,0.28,0.29,0.16,0.67,0.33,"202302 기준 '산지물'(주소: 제주 제주시 건입동 1388-1번지 건입동)은/는 20200622에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.16%, 12~13시 0.17%, 14~17시 0.25%, 18~22시 0.42%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.14, 수요일 0.13, 목요일 0.15, 금요일 0.12, 토요일 0.18, 일요일 0.15입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.21입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.2, 40대 0.28, 50대 0.29, 60대 이상 0.16입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

**맛:** 신선, 팍팍, 콤달콤, 매콤, 필수, 노릇노릇, 기름기, 진하다, 맛있다, 끼, 꿀맛, 감동, 맛나다, 깔끔하다, 좋다, 

**만족도:** 배부르다, 터지다, 과식, 너무 맛있다, 

**서비스:** 친절, 

**분위기:** 새롭다, 

**음식량:** 넉넉하다, 
",33.51630129999999,126.5274818,1.0,"## 제주도 맛집 키워드 20개:

**맛:** 신선, 팍팍, 콤달콤, 매콤, 필수, 노릇노릇, 기름기, 진하다, 맛있다, 끼, 꿀맛, 감동, 맛나다, 깔끔하다, 좋다, 

**만족도:** 배부르다, 터지다, 과식, 너무 맛있다, 

**서비스:** 친절, 

**분위기:** 새롭다, 

**음식량:** 넉넉하다, 
"
202302,돈짱,20140701,가정식,제주 제주시 도두일동 2541번지,상위 75~90%,상위 25~50%,상위 10~25%,0.13,0.23,0.23,0.0,0.16,0.1,0.16,0.0,0.0,0.0,0.97,0.03,0.15,0.56,0.44,0.22,0.22,0.3,0.18,0.08,0.74,0.26,"202302 기준 '돈짱'(주소: 제주 제주시 도두일동 2541번지)은/는 20140701에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.97%, 23~4시 0.03%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.23, 수요일 0.23, 목요일 0.0, 금요일 0.16, 토요일 0.1, 일요일 0.16입니다. 평일 0.26, 주말0.74현지인 이용 비중은 0.15입니다. 최근 12개월간 남성 회원 비중은 0.56, 여성 회원 비중은 0.44 입니다. 연령대별 회원 비중은 20대 이하 0.22, 30대 0.22, 40대 0.3, 50대 0.18, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 (20개)

흑돼지, 맛있다, 친절하다, 굽다, 최고, 육즙, 부드럽다, 계란찜, 김치찌개, 서비스, 분위기, 뷰, 바다, 푸짐하다, 만족, 깔끔하다, 넉넉하다, 푸근하다,  세심하다,  추천 
",33.503021,126.463497,1.12,"## 제주도 맛집 키워드 (20개)

흑돼지, 맛있다, 친절하다, 굽다, 최고, 육즙, 부드럽다, 계란찜, 김치찌개, 서비스, 분위기, 뷰, 바다, 푸짐하다, 만족, 깔끔하다, 넉넉하다, 푸근하다,  세심하다,  추천 
"
202302,오라방라운지,20200529,단품요리 전문,제주 제주시 연동 1320번지 1층,상위 10~25%,상위 75~90%,상위 90% 초과(하위 10% 이하),0.08,0.2,0.2,0.13,0.16,0.13,0.11,0.0,0.01,0.46,0.53,0.0,0.14,0.55,0.45,0.21,0.3,0.32,0.13,0.04,0.76,0.24,"202302 기준 '오라방라운지'(주소: 제주 제주시 연동 1320번지 1층)은/는 20200529에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.01%, 14~17시 0.46%, 18~22시 0.53%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.2, 수요일 0.2, 목요일 0.13, 금요일 0.16, 토요일 0.13, 일요일 0.11입니다. 평일 0.24, 주말0.76현지인 이용 비중은 0.14입니다. 최근 12개월간 남성 회원 비중은 0.55, 여성 회원 비중은 0.45 입니다. 연령대별 회원 비중은 20대 이하 0.21, 30대 0.3, 40대 0.32, 50대 0.13, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맥주, 맛있다, 좋다, 분위기, 시원하다, 편하다, 수목원, 야시장, 흑돼지, 소시지, 생맥주, 캔, 맛, 최고, 굿, 굳, 친절하다, 싸다, 가성비, 핫팩] 
",33.4705937,126.4883601,1.02,"[맥주, 맛있다, 좋다, 분위기, 시원하다, 편하다, 수목원, 야시장, 흑돼지, 소시지, 생맥주, 캔, 맛, 최고, 굿, 굳, 친절하다, 싸다, 가성비, 핫팩] 
"
202302,미소정,20160531,가정식,제주 제주시 조천읍 와흘리 126-1번지 다동 1층,상위 50~75%,상위 25~50%,상위 10~25%,0.22,0.18,0.15,0.15,0.02,0.1,0.18,0.1,0.52,0.25,0.12,0.0,0.65,0.64,0.36,0.05,0.09,0.24,0.41,0.21,0.73,0.28,"202302 기준 '미소정'(주소: 제주 제주시 조천읍 와흘리 126-1번지 다동 1층)은/는 20160531에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.1%, 12~13시 0.52%, 14~17시 0.25%, 18~22시 0.12%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.22, 화요일 0.18, 수요일 0.15, 목요일 0.15, 금요일 0.02, 토요일 0.1, 일요일 0.18입니다. 평일 0.28, 주말0.73현지인 이용 비중은 0.65입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.09, 40대 0.24, 50대 0.41, 60대 이상 0.21입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.42 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 (20개)

1. 접짝뼈국
2. 맛있다
3. 푸짐하다
4. 시원하다
5. 깔끔하다
6. 친절하다
7. 든든하다
8. 맵다
9. 달콤하다
10. 고기
11. 국물
12. 밑반찬
13. 술술 넘어간다
14. 넉넉하다
15. 가성비
16. 만족
17. 추천
18. 독특하다
19. 싱싱하다
20. 부드럽다 
",33.4739661,126.6568157,1.42,"## 제주도 맛집 키워드 (20개)

1. 접짝뼈국
2. 맛있다
3. 푸짐하다
4. 시원하다
5. 깔끔하다
6. 친절하다
7. 든든하다
8. 맵다
9. 달콤하다
10. 고기
11. 국물
12. 밑반찬
13. 술술 넘어간다
14. 넉넉하다
15. 가성비
16. 만족
17. 추천
18. 독특하다
19. 싱싱하다
20. 부드럽다 
"
202302,통큰돼지,20110701,가정식,제주 제주시 용담이동 2682-9번지 통큰돼지,상위 75~90%,상위 50~75%,상위 25~50%,0.11,0.07,0.15,0.15,0.11,0.11,0.3,0.0,0.0,0.11,0.85,0.04,0.72,0.6,0.4,0.1,0.12,0.26,0.36,0.16,0.59,0.41,"202302 기준 '통큰돼지'(주소: 제주 제주시 용담이동 2682-9번지 통큰돼지)은/는 20110701에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.11%, 18~22시 0.85%, 23~4시 0.04%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.07, 수요일 0.15, 목요일 0.15, 금요일 0.11, 토요일 0.11, 일요일 0.3입니다. 평일 0.41, 주말0.59현지인 이용 비중은 0.72입니다. 최근 12개월간 남성 회원 비중은 0.6, 여성 회원 비중은 0.4 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.12, 40대 0.26, 50대 0.36, 60대 이상 0.16입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 (20개)

생갈비, 양념갈비, 막국수, 맛있다, 신선하다, 푸짐하다, 두툼하다, 부드럽다, 촉촉하다, 깔끔하다, 친절하다, 넉넉하다, 
 서비스, 만족, 맛집,  추천,  최고,  강추,  줄,  많다 
",33.5066492,126.5091721,1.1,"## 제주도 맛집 키워드 (20개)

생갈비, 양념갈비, 막국수, 맛있다, 신선하다, 푸짐하다, 두툼하다, 부드럽다, 촉촉하다, 깔끔하다, 친절하다, 넉넉하다, 
 서비스, 만족, 맛집,  추천,  최고,  강추,  줄,  많다 
"
202302,제남가든,20010106,단품요리 전문,제주 서귀포시 남원읍 2336-6번지,상위 90% 초과(하위 10% 이하),상위 50~75%,상위 10% 이하,0.2,0.2,0.1,0.2,0.0,0.1,0.2,0.1,0.1,0.1,0.7,0.0,0.5,0.63,0.37,0.01,0.17,0.22,0.34,0.27,0.7,0.3,"202302 기준 '제남가든'(주소: 제주 서귀포시 남원읍 2336-6번지)은/는 20010106에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.1%, 12~13시 0.1%, 14~17시 0.1%, 18~22시 0.7%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.2, 화요일 0.2, 수요일 0.1, 목요일 0.2, 금요일 0.0, 토요일 0.1, 일요일 0.2입니다. 평일 0.3, 주말0.7현지인 이용 비중은 0.5입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.01, 30대 0.17, 40대 0.22, 50대 0.34, 60대 이상 0.27입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

생갈비, 맛있다, 가성비, 양 많다, 신선하다, 푸짐하다, 배부르다, 맛집, 현지 맛집, 콜라보레이션, 불친절, 서비스, 직원,  가격 착하다,  친구, 넷이서, 굿, 만족, 불만족,  추천",33.3283413,126.6661355,1.12,"## 제주도 맛집 키워드:

생갈비, 맛있다, 가성비, 양 많다, 신선하다, 푸짐하다, 배부르다, 맛집, 현지 맛집, 콜라보레이션, 불친절, 서비스, 직원,  가격 착하다,  친구, 넷이서, 굿, 만족, 불만족,  추천"
202302,시골못난이투,20200720,가정식,제주 제주시 연동 283-52번지 1층,상위 90% 초과(하위 10% 이하),상위 50~75%,상위 10% 이하,0.07,0.0,0.27,0.13,0.07,0.13,0.33,0.0,0.0,0.0,0.53,0.47,0.47,0.71,0.29,0.1,0.21,0.26,0.3,0.12,0.53,0.47,"202302 기준 '시골못난이투'(주소: 제주 제주시 연동 283-52번지 1층)은/는 20200720에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.53%, 23~4시 0.47%입니다. 요일별 이용 비중은 월요일 0.07, 화요일 0.0, 수요일 0.27, 목요일 0.13, 금요일 0.07, 토요일 0.13, 일요일 0.33입니다. 평일 0.47, 주말0.53현지인 이용 비중은 0.47입니다. 최근 12개월간 남성 회원 비중은 0.71, 여성 회원 비중은 0.29 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.21, 40대 0.26, 50대 0.3, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.28 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

고등어회, 한치회, 방어회, 싱싱, 신선, 맛있다, 푸짐, 양많다, 가성비, 친절, 깔끔, 매운탕, 스끼다시, 밑반찬, 낙지, 멍게, 문어, 새우, 굴, 해산물 
",33.486714,126.4928356,1.28,"## 제주도 맛집 키워드 20개:

고등어회, 한치회, 방어회, 싱싱, 신선, 맛있다, 푸짐, 양많다, 가성비, 친절, 깔끔, 매운탕, 스끼다시, 밑반찬, 낙지, 멍게, 문어, 새우, 굴, 해산물 
"
202302,동해미락,20070103,단품요리 전문,제주 서귀포시 서귀동 72-1번지,상위 25~50%,상위 10% 이하,상위 10% 이하,0.22,0.06,0.13,0.05,0.22,0.19,0.14,0.0,0.06,0.14,0.8,0.0,0.06,0.6,0.4,0.1,0.17,0.21,0.33,0.2,0.67,0.33,"202302 기준 '동해미락'(주소: 제주 서귀포시 서귀동 72-1번지)은/는 20070103에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.06%, 14~17시 0.14%, 18~22시 0.8%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.22, 화요일 0.06, 수요일 0.13, 목요일 0.05, 금요일 0.22, 토요일 0.19, 일요일 0.14입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.06입니다. 최근 12개월간 남성 회원 비중은 0.6, 여성 회원 비중은 0.4 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.17, 40대 0.21, 50대 0.33, 60대 이상 0.2입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [싱싱, 신선, 맛있, 깔끔, 친절, 좋, 만족, 최고, 푸짐, 배부르, 풍경, 서비스, 구성, 뷰, 창가, 코스, 해산물, 고급, 분위기, 가격] 
",33.2436735,126.5682369,1.1,"[싱싱, 신선, 맛있, 깔끔, 친절, 좋, 만족, 최고, 푸짐, 배부르, 풍경, 서비스, 구성, 뷰, 창가, 코스, 해산물, 고급, 분위기, 가격] 
"
202302,식당교래,20180427,가정식,제주 제주시 조천읍 교래리 481-3번지 1층,상위 50~75%,상위 25~50%,상위 25~50%,0.26,0.13,0.17,0.0,0.13,0.19,0.11,0.08,0.58,0.3,0.04,0.0,0.11,0.51,0.49,0.1,0.25,0.2,0.27,0.18,0.7,0.3,"202302 기준 '식당교래'(주소: 제주 제주시 조천읍 교래리 481-3번지 1층)은/는 20180427에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.08%, 12~13시 0.58%, 14~17시 0.3%, 18~22시 0.04%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.26, 화요일 0.13, 수요일 0.17, 목요일 0.0, 금요일 0.13, 토요일 0.19, 일요일 0.11입니다. 평일 0.3, 주말0.7현지인 이용 비중은 0.11입니다. 최근 12개월간 남성 회원 비중은 0.51, 여성 회원 비중은 0.49 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.25, 40대 0.2, 50대 0.27, 60대 이상 0.18입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

갈치조림, 고사리, 고등어, 맛있다, 깔끔하다, 친절하다, 정갈하다, 돌솥밥, 청국장, 밑반찬, 싱싱하다, 부드럽다, 푸짐하다, 넉넉하다, 밥도둑, 꿀맛, 최고, 엄청,  재방문, 추천 
",33.4180631,126.6534847,1.06,"## 제주도 맛집 키워드 20개:

갈치조림, 고사리, 고등어, 맛있다, 깔끔하다, 친절하다, 정갈하다, 돌솥밥, 청국장, 밑반찬, 싱싱하다, 부드럽다, 푸짐하다, 넉넉하다, 밥도둑, 꿀맛, 최고, 엄청,  재방문, 추천 
"
202302,백록담,20070810,가정식,제주 서귀포시 표선면 성읍리 371-1번지,상위 90% 초과(하위 10% 이하),상위 50~75%,상위 10% 이하,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.56,0.44,0.0,0.09,0.26,0.3,0.35,1.0,0.0,"202302 기준 '백록담'(주소: 제주 서귀포시 표선면 성읍리 371-1번지)은/는 20070810에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 1.0%, 14~17시 0.0%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 1.0, 수요일 0.0, 목요일 0.0, 금요일 0.0, 토요일 0.0, 일요일 0.0입니다. 평일 0.0, 주말1.0현지인 이용 비중은 0.04입니다. 최근 12개월간 남성 회원 비중은 0.56, 여성 회원 비중은 0.44 입니다. 연령대별 회원 비중은 20대 이하 0.0, 30대 0.09, 40대 0.26, 50대 0.3, 60대 이상 0.35입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 흑돼지, 맛있다, 최고, 찰떡궁합, 쾌적하다, 친절하다, 행복하다, 추억, 맛집, 신선하다, 솥뚜껑, 볶음밥, 넉넉하다, 싱싱하다, 합리, 놀래다, 얼큰하다, 굿, 착하다, 밥도둑, 일품 
",33.403956,126.8133436,1.0,"흑돼지, 맛있다, 최고, 찰떡궁합, 쾌적하다, 친절하다, 행복하다, 추억, 맛집, 신선하다, 솥뚜껑, 볶음밥, 넉넉하다, 싱싱하다, 합리, 놀래다, 얼큰하다, 굿, 착하다, 밥도둑, 일품 
"
202302,우정회센타2호점,20150507,단품요리 전문,제주 서귀포시 서귀동 276-2번지,상위 10% 이하,상위 10% 이하,상위 50~75%,0.15,0.13,0.14,0.13,0.15,0.15,0.16,0.0,0.02,0.29,0.69,0.0,0.02,0.51,0.49,0.28,0.3,0.2,0.15,0.06,0.7,0.3,"202302 기준 '우정회센타2호점'(주소: 제주 서귀포시 서귀동 276-2번지)은/는 20150507에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.02%, 14~17시 0.29%, 18~22시 0.69%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.13, 수요일 0.14, 목요일 0.13, 금요일 0.15, 토요일 0.15, 일요일 0.16입니다. 평일 0.3, 주말0.7현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.51, 여성 회원 비중은 0.49 입니다. 연령대별 회원 비중은 20대 이하 0.28, 30대 0.3, 40대 0.2, 50대 0.15, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

* 신선
* 맛있다
* 가성비
* 친절
* 싱싱
* 푸짐
* 깔끔
* 만족
* 저렴
* 고등어회
* 볶음밥
* 매운탕
* 물회
* 갈치
* 연어
* 돔
* 새우
* 횟감
* 포장
* 줄서다 
",33.2497834,126.5636145,1.12,"## 제주도 맛집 키워드 20개:

* 신선
* 맛있다
* 가성비
* 친절
* 싱싱
* 푸짐
* 깔끔
* 만족
* 저렴
* 고등어회
* 볶음밥
* 매운탕
* 물회
* 갈치
* 연어
* 돔
* 새우
* 횟감
* 포장
* 줄서다 
"
202302,아라돈사촌,20130311,단품요리 전문,제주 제주시 아라이동 1492-6번지,상위 75~90%,상위 25~50%,상위 10% 이하,0.17,0.22,0.17,0.13,0.09,0.13,0.09,0.0,0.0,0.09,0.91,0.0,0.51,0.66,0.34,0.11,0.26,0.33,0.22,0.08,0.78,0.22,"202302 기준 '아라돈사촌'(주소: 제주 제주시 아라이동 1492-6번지)은/는 20130311에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.09%, 18~22시 0.91%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.22, 수요일 0.17, 목요일 0.13, 금요일 0.09, 토요일 0.13, 일요일 0.09입니다. 평일 0.22, 주말0.78현지인 이용 비중은 0.51입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.26, 40대 0.33, 50대 0.22, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 맛있다, 맛집, 돈사촌, 친절하다, 고기, 굽다, 제주도, 도민, 맛, 푸짐하다, 밑반찬, 가성비, 숙성, 촉촉하다, 연탄, 쫄깃, 신선하다, 넘다, 짱] 
",33.482154,126.5438394,1.04,"[흑돼지, 맛있다, 맛집, 돈사촌, 친절하다, 고기, 굽다, 제주도, 도민, 맛, 푸짐하다, 밑반찬, 가성비, 숙성, 촉촉하다, 연탄, 쫄깃, 신선하다, 넘다, 짱] 
"
