기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202311,메로식당,20130814,가정식,제주 서귀포시 서귀동 257-3번지,상위 90% 초과(하위 10% 이하),상위 90% 초과(하위 10% 이하),상위 10% 이하,0.22,0.11,0.22,0.0,0.0,0.33,0.11,0.0,0.33,0.44,0.22,0.0,0.34,0.56,0.44,0.11,0.17,0.18,0.39,0.15,0.56,0.44,"202311 기준 '메로식당'(주소: 제주 서귀포시 서귀동 257-3번지)은/는 20130814에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.33%, 14~17시 0.44%, 18~22시 0.22%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.22, 화요일 0.11, 수요일 0.22, 목요일 0.0, 금요일 0.0, 토요일 0.33, 일요일 0.11입니다. 평일 0.44, 주말0.56현지인 이용 비중은 0.34입니다. 최근 12개월간 남성 회원 비중은 0.56, 여성 회원 비중은 0.44 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.17, 40대 0.18, 50대 0.39, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.03 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 메로, 구이, 조림, 맛있다, 맛집, 친절하다, 푸짐하다, 밑반찬, 최고, 짱, 깔끔하다, 싱싱하다, 감동, 서비스, 추천, 혜자, 만족, 넉넉하다, 시원하다, 얼큰하다 
",33.2496829,126.5653845,1.03,"메로, 구이, 조림, 맛있다, 맛집, 친절하다, 푸짐하다, 밑반찬, 최고, 짱, 깔끔하다, 싱싱하다, 감동, 서비스, 추천, 혜자, 만족, 넉넉하다, 시원하다, 얼큰하다 
"
202311,찹쌀순대만드는집,20210104,단품요리 전문,제주 서귀포시 강정동 2482-7번지 1층,상위 25~50%,상위 50~75%,상위 75~90%,0.12,0.19,0.14,0.12,0.2,0.0,0.22,0.15,0.4,0.18,0.28,0.0,0.55,0.76,0.24,0.11,0.19,0.26,0.3,0.13,0.77,0.22,"202311 기준 '찹쌀순대만드는집'(주소: 제주 서귀포시 강정동 2482-7번지 1층)은/는 20210104에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.15%, 12~13시 0.4%, 14~17시 0.18%, 18~22시 0.28%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.19, 수요일 0.14, 목요일 0.12, 금요일 0.2, 토요일 0.0, 일요일 0.22입니다. 평일 0.22, 주말0.77현지인 이용 비중은 0.55입니다. 최근 12개월간 남성 회원 비중은 0.76, 여성 회원 비중은 0.24 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.19, 40대 0.26, 50대 0.3, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.68 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [얼큰, 맛있다, 굿, 맛, 최고, 양 많다, 진하다, 깔끔하다, 친절하다, 푸짐하다, 가성비 좋다, 든든하다, 푸짐, 숙소 근처, 괜찮다, 좋다, 깨끗하다, 넉넉하다, 부드럽다, 신선하다] 
",33.235465,126.4957083,1.68,"[얼큰, 맛있다, 굿, 맛, 최고, 양 많다, 진하다, 깔끔하다, 친절하다, 푸짐하다, 가성비 좋다, 든든하다, 푸짐, 숙소 근처, 괜찮다, 좋다, 깨끗하다, 넉넉하다, 부드럽다, 신선하다] 
"
202311,중문동한식뷔페,20230425,가정식,제주 서귀포시 색달동 2480-6번지 1층,상위 90% 초과(하위 10% 이하),상위 25~50%,상위 10% 이하,0.0,0.0,0.0,0.67,0.0,0.33,0.0,0.0,0.67,0.0,0.33,0.0,0.5,0.52,0.48,0.15,0.22,0.3,0.22,0.11,0.67,0.33,"202311 기준 '중문동한식뷔페'(주소: 제주 서귀포시 색달동 2480-6번지 1층)은/는 20230425에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.67%, 14~17시 0.0%, 18~22시 0.33%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.0, 수요일 0.0, 목요일 0.67, 금요일 0.0, 토요일 0.33, 일요일 0.0입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.5입니다. 최근 12개월간 남성 회원 비중은 0.52, 여성 회원 비중은 0.48 입니다. 연령대별 회원 비중은 20대 이하 0.15, 30대 0.22, 40대 0.3, 50대 0.22, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.22 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [뷔페, 한식, 갈치, 맛있다, 만족스럽다, 친절하다, 깨끗하다, 저렴하다, 다양하다, 푸짐하다, 따뜻하다, 든든하다, 웨이팅, 주차, 샐러드, 소시지, 야채, 고기, 생선, 컵라면] 
",33.2547418,126.4174355,1.22,"[뷔페, 한식, 갈치, 맛있다, 만족스럽다, 친절하다, 깨끗하다, 저렴하다, 다양하다, 푸짐하다, 따뜻하다, 든든하다, 웨이팅, 주차, 샐러드, 소시지, 야채, 고기, 생선, 컵라면] 
"
202311,돈삼겹노형뜨란채점,20191220,단품요리 전문,제주 제주시 노형동 2527-6번지 1층,상위 25~50%,상위 25~50%,상위 25~50%,0.14,0.21,0.16,0.16,0.08,0.12,0.13,0.0,0.03,0.09,0.83,0.05,0.88,0.63,0.37,0.11,0.17,0.36,0.27,0.08,0.75,0.25,"202311 기준 '돈삼겹노형뜨란채점'(주소: 제주 제주시 노형동 2527-6번지 1층)은/는 20191220에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.03%, 14~17시 0.09%, 18~22시 0.83%, 23~4시 0.05%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.21, 수요일 0.16, 목요일 0.16, 금요일 0.08, 토요일 0.12, 일요일 0.13입니다. 평일 0.25, 주말0.75현지인 이용 비중은 0.88입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.17, 40대 0.36, 50대 0.27, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 2.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [대패, 삼겹살, 돈삼겹, 옛날삼겹, 맛있다, 저렴하다, 가성비, 최고, 친절하다, 푸짐하다, 양많다, 볶음밥, 찌개, 계란찜, 냉면, 싱싱하다, 착하다, 좋다, 굿, 깔끔하다] 
",33.4849443,126.4723008,2.12,"[대패, 삼겹살, 돈삼겹, 옛날삼겹, 맛있다, 저렴하다, 가성비, 최고, 친절하다, 푸짐하다, 양많다, 볶음밥, 찌개, 계란찜, 냉면, 싱싱하다, 착하다, 좋다, 굿, 깔끔하다] 
"
202311,멍군식당,20200330,가정식,제주 제주시 조천읍 함덕리 286-8번지 1층,상위 25~50%,상위 50~75%,상위 50~75%,0.2,0.24,0.15,0.2,0.05,0.16,0.0,0.21,0.31,0.27,0.21,0.0,0.75,0.77,0.23,0.04,0.08,0.19,0.27,0.41,0.84,0.16,"202311 기준 '멍군식당'(주소: 제주 제주시 조천읍 함덕리 286-8번지 1층)은/는 20200330에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.21%, 12~13시 0.31%, 14~17시 0.27%, 18~22시 0.21%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.2, 화요일 0.24, 수요일 0.15, 목요일 0.2, 금요일 0.05, 토요일 0.16, 일요일 0.0입니다. 평일 0.16, 주말0.84현지인 이용 비중은 0.75입니다. 최근 12개월간 남성 회원 비중은 0.77, 여성 회원 비중은 0.23 입니다. 연령대별 회원 비중은 20대 이하 0.04, 30대 0.08, 40대 0.19, 50대 0.27, 60대 이상 0.41입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 2.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 짱, 좋다, 친절하다, 깔끔하다, 괜찮다, 진하다, 든든하다, 부드럽다, 최고, 굿, 착하다, 엄청, 깊다, 시원하다, 고소하다, 깔끔, 푸짐, 양 많다, 만족] 
",33.5400946,126.6737252,2.06,"[맛있다, 짱, 좋다, 친절하다, 깔끔하다, 괜찮다, 진하다, 든든하다, 부드럽다, 최고, 굿, 착하다, 엄청, 깊다, 시원하다, 고소하다, 깔끔, 푸짐, 양 많다, 만족] 
"
202311,세안아구찜,20101221,단품요리 전문,제주 제주시 연동 295-9번지,상위 50~75%,상위 50~75%,상위 25~50%,0.11,0.25,0.22,0.08,0.11,0.22,0.0,0.0,0.0,0.08,0.92,0.0,0.83,0.56,0.44,0.03,0.15,0.27,0.33,0.21,0.78,0.22,"202311 기준 '세안아구찜'(주소: 제주 제주시 연동 295-9번지)은/는 20101221에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.08%, 18~22시 0.92%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.25, 수요일 0.22, 목요일 0.08, 금요일 0.11, 토요일 0.22, 일요일 0.0입니다. 평일 0.22, 주말0.78현지인 이용 비중은 0.83입니다. 최근 12개월간 남성 회원 비중은 0.56, 여성 회원 비중은 0.44 입니다. 연령대별 회원 비중은 20대 이하 0.03, 30대 0.15, 40대 0.27, 50대 0.33, 60대 이상 0.21입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 2.58 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 굿, 최고, 푸짐, 양 많다, 큼직, 신선, 쫀득, 맵다, 깔끔, 친절, 좋다, 만족, 극찬, 칭찬, 푸짐, 단골, 추천, 재방문, 포장] 
",33.4838147,126.4950422,2.58,"[맛있다, 굿, 최고, 푸짐, 양 많다, 큼직, 신선, 쫀득, 맵다, 깔끔, 친절, 좋다, 만족, 극찬, 칭찬, 푸짐, 단골, 추천, 재방문, 포장] 
"
202311,제주로운청해원,20230705,가정식,제주 서귀포시 성산읍 고성리 212-13번지 1층,상위 10~25%,상위 10% 이하,상위 25~50%,0.13,0.13,0.17,0.14,0.14,0.15,0.15,0.21,0.31,0.27,0.21,0.0,0.04,0.58,0.42,0.12,0.26,0.34,0.18,0.1,0.7,0.3,"202311 기준 '제주로운청해원'(주소: 제주 서귀포시 성산읍 고성리 212-13번지 1층)은/는 20230705에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.21%, 12~13시 0.31%, 14~17시 0.27%, 18~22시 0.21%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.13, 수요일 0.17, 목요일 0.14, 금요일 0.14, 토요일 0.15, 일요일 0.15입니다. 평일 0.3, 주말0.7현지인 이용 비중은 0.04입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.26, 40대 0.34, 50대 0.18, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [제주 청해, 갈치 조림, 옥돔 구이, 간장게장, 솥밥, 해물뚝배기, 맛있다, 푸짐하다, 가성비, 친절, 신선, 깔끔, 든든, 만족, 밥도둑, 최고, 훌륭, 구성, 알차, 추천] 
",33.4367955,126.9206211,1.08,"[제주 청해, 갈치 조림, 옥돔 구이, 간장게장, 솥밥, 해물뚝배기, 맛있다, 푸짐하다, 가성비, 친절, 신선, 깔끔, 든든, 만족, 밥도둑, 최고, 훌륭, 구성, 알차, 추천] 
"
202311,스시우다,20151207,일식,제주 제주시 용담삼동 521-2번지 1층,상위 50~75%,상위 25~50%,상위 10~25%,0.16,0.2,0.0,0.11,0.25,0.16,0.11,0.0,0.23,0.23,0.55,0.0,0.33,0.62,0.38,0.22,0.27,0.2,0.21,0.11,0.73,0.27,"202311 기준 '스시우다'(주소: 제주 제주시 용담삼동 521-2번지 1층)은/는 20151207에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.23%, 14~17시 0.23%, 18~22시 0.55%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.2, 수요일 0.0, 목요일 0.11, 금요일 0.25, 토요일 0.16, 일요일 0.11입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.33입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.22, 30대 0.27, 40대 0.2, 50대 0.21, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 푸짐, 친절, 숙성, 탱글, 두툼, 큼직, 다양, 깔끔, 싱싱, 고소, 부드럽, 행복, 즐겁다, 만족, 감사, 배부르다, 최고, 강추] 
",33.5156482,126.506446,1.14,"[신선, 맛있다, 푸짐, 친절, 숙성, 탱글, 두툼, 큼직, 다양, 깔끔, 싱싱, 고소, 부드럽, 행복, 즐겁다, 만족, 감사, 배부르다, 최고, 강추] 
"
202311,아구에반하다,20220512,단품요리 전문,제주 제주시 연동 299번지 1층,상위 90% 초과(하위 10% 이하),상위 50~75%,상위 10% 이하,0.0,0.14,0.0,0.14,0.43,0.29,0.0,0.0,0.0,0.0,1.0,0.0,0.53,0.66,0.34,0.06,0.15,0.41,0.31,0.08,0.71,0.29,"202311 기준 '아구에반하다'(주소: 제주 제주시 연동 299번지 1층)은/는 20220512에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.14, 수요일 0.0, 목요일 0.14, 금요일 0.43, 토요일 0.29, 일요일 0.0입니다. 평일 0.29, 주말0.71현지인 이용 비중은 0.53입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.15, 40대 0.41, 50대 0.31, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 아구, 회, 맛있다, 맛, 굿, 최고, 친절, 깔끔, 신선, 푸짐, 양, 넉넉, 쫄깃, 쫀득, 탕, 볶음, 볶음밥, 코스, 가성비, 만족 
",33.4835885,126.4945244,1.1,"아구, 회, 맛있다, 맛, 굿, 최고, 친절, 깔끔, 신선, 푸짐, 양, 넉넉, 쫄깃, 쫀득, 탕, 볶음, 볶음밥, 코스, 가성비, 만족 
"
202311,바르왓,20220225,가정식,제주 제주시 한림읍 한림리 888번지 2층,상위 75~90%,상위 25~50%,상위 10~25%,0.24,0.0,0.17,0.21,0.21,0.07,0.1,0.17,0.59,0.24,0.0,0.0,0.13,0.51,0.49,0.09,0.29,0.3,0.16,0.16,0.83,0.17,"202311 기준 '바르왓'(주소: 제주 제주시 한림읍 한림리 888번지 2층)은/는 20220225에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.17%, 12~13시 0.59%, 14~17시 0.24%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.24, 화요일 0.0, 수요일 0.17, 목요일 0.21, 금요일 0.21, 토요일 0.07, 일요일 0.1입니다. 평일 0.17, 주말0.83현지인 이용 비중은 0.13입니다. 최근 12개월간 남성 회원 비중은 0.51, 여성 회원 비중은 0.49 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.29, 40대 0.3, 50대 0.16, 60대 이상 0.16입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [정갈, 맛있다, 깔끔, 친절, 푸딩, 솥밥, 만족, 배부르다, 든든, 신선, 슴슴, 건강, 풍경, 뷰, 분위기, 훌륭, 감동, 섬세, 정성, 고급] 
",33.4097276,126.2689374,1.08,"[정갈, 맛있다, 깔끔, 친절, 푸딩, 솥밥, 만족, 배부르다, 든든, 신선, 슴슴, 건강, 풍경, 뷰, 분위기, 훌륭, 감동, 섬세, 정성, 고급] 
"
202311,써브웨이 제주노형점,20230227,샌드위치/토스트,제주 제주시 노형동 3779-3번지,상위 10% 이하,상위 10~25%,상위 90% 초과(하위 10% 이하),0.12,0.23,0.19,0.12,0.14,0.12,0.09,0.2,0.23,0.28,0.28,0.0,0.75,0.4,0.6,0.32,0.28,0.22,0.14,0.03,0.79,0.21,"202311 기준 '써브웨이 제주노형점'(주소: 제주 제주시 노형동 3779-3번지)은/는 20230227에 개설된 샌드위치/토스트 업종입니다. 이용 시간대별 비중은 5~11시 0.2%, 12~13시 0.23%, 14~17시 0.28%, 18~22시 0.28%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.23, 수요일 0.19, 목요일 0.12, 금요일 0.14, 토요일 0.12, 일요일 0.09입니다. 평일 0.21, 주말0.79현지인 이용 비중은 0.75입니다. 최근 12개월간 남성 회원 비중은 0.4, 여성 회원 비중은 0.6 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.28, 40대 0.22, 50대 0.14, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 해당 가맹점의 고객 평균 재방문율은 1.24 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 샌드위치, 랍스터, 빵, 야채, 햄, 샐러드, 스프, 쿠키, 소스, 친절하다, 쾌적하다, 넓다, 깨끗하다, 좋다,  많다, 적다,  가격,  주차,  서비스] 
",33.4848375,126.4796015,1.24,"[맛있다, 샌드위치, 랍스터, 빵, 야채, 햄, 샐러드, 스프, 쿠키, 소스, 친절하다, 쾌적하다, 넓다, 깨끗하다, 좋다,  많다, 적다,  가격,  주차,  서비스] 
"
202311,꿀돼지,20180601,양식,제주 제주시 도련일동 1939-4번지 2층,상위 75~90%,상위 50~75%,상위 25~50%,0.0,0.1,0.23,0.1,0.23,0.23,0.1,0.0,0.0,0.0,0.97,0.03,0.84,0.68,0.32,0.09,0.32,0.42,0.13,0.04,0.67,0.33,"202311 기준 '꿀돼지'(주소: 제주 제주시 도련일동 1939-4번지 2층)은/는 20180601에 개설된 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.97%, 23~4시 0.03%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.1, 수요일 0.23, 목요일 0.1, 금요일 0.23, 토요일 0.23, 일요일 0.1입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.84입니다. 최근 12개월간 남성 회원 비중은 0.68, 여성 회원 비중은 0.32 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.32, 40대 0.42, 50대 0.13, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 2.24 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 신선하다, 깔끔하다, 친절하다, 가성비, 저렴하다, 최고, 푸짐하다, 만족, 꿀맛, 흡입, 넉넉하다, 든든하다, 술술, 뚝딱, 찰떡, 일품, 굿, 핵존맛, 짱] 
",33.5161451,126.579899,2.24,"[맛있다, 신선하다, 깔끔하다, 친절하다, 가성비, 저렴하다, 최고, 푸짐하다, 만족, 꿀맛, 흡입, 넉넉하다, 든든하다, 술술, 뚝딱, 찰떡, 일품, 굿, 핵존맛, 짱] 
"
