기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202304,천궁,19920115,가정식,제주 제주시 건입동 1435-2번지,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 10% 이하,0.0,0.17,0.17,0.0,0.17,0.17,0.33,0.0,0.0,0.17,0.83,0.0,0.32,0.71,0.29,0.09,0.19,0.16,0.4,0.17,0.5,0.5,"202304 기준 '천궁'(주소: 제주 제주시 건입동 1435-2번지)은/는 19920115에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.17%, 18~22시 0.83%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.17, 수요일 0.17, 목요일 0.0, 금요일 0.17, 토요일 0.17, 일요일 0.33입니다. 평일 0.5, 주말0.5현지인 이용 비중은 0.32입니다. 최근 12개월간 남성 회원 비중은 0.71, 여성 회원 비중은 0.29 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.19, 40대 0.16, 50대 0.4, 60대 이상 0.17입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.05 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 리뷰 키워드 20개: 맛 : 신선, 맛있, 최고, 일품, 싱싱,  꿀맛,  최고,  별미,  훌륭,  기분 만족도 : 좋다,  최고,  만족,  추천,  강추,  행복,  기분,  만족,  감사,  좋아 서비스 : 친절,  대접,  친절,  만족,  추천,  응대,  만족,  서비스,  친절,  편안 분위기 : 뷰,  바다,  풍경,  분위기,  조용,  편안,  깔끔,  쾌적,  아늑,  시원 음식량 : 푸짐,  많다,  배부르다,  넉넉,  다양,  푸짐,  가성비,  많이,  듬뿍,  넉넉 ",33.5184238,126.5284873,1.05," 제주도 맛집 리뷰 키워드 20개: 맛 : 신선, 맛있, 최고, 일품, 싱싱,  꿀맛,  최고,  별미,  훌륭,  기분 만족도 : 좋다,  최고,  만족,  추천,  강추,  행복,  기분,  만족,  감사,  좋아 서비스 : 친절,  대접,  친절,  만족,  추천,  응대,  만족,  서비스,  친절,  편안 분위기 : 뷰,  바다,  풍경,  분위기,  조용,  편안,  깔끔,  쾌적,  아늑,  시원 음식량 : 푸짐,  많다,  배부르다,  넉넉,  다양,  푸짐,  가성비,  많이,  듬뿍,  넉넉 "
202304,사려니가든,20081112,가정식,제주 제주시 일도이동 323-30번지 1층,상위 90% 초과(하위 10% 이하),상위 50~75%,상위 10~25%,0.11,0.16,0.05,0.16,0.05,0.26,0.21,0.05,0.37,0.11,0.47,0.0,0.75,0.64,0.36,0.05,0.16,0.24,0.24,0.31,0.53,0.47,"202304 기준 '사려니가든'(주소: 제주 제주시 일도이동 323-30번지 1층)은/는 20081112에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.05%, 12~13시 0.37%, 14~17시 0.11%, 18~22시 0.47%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.16, 수요일 0.05, 목요일 0.16, 금요일 0.05, 토요일 0.26, 일요일 0.21입니다. 평일 0.47, 주말0.53현지인 이용 비중은 0.75입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.16, 40대 0.24, 50대 0.24, 60대 이상 0.31입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.76 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 굿, 최고, 친절하다, 깔끔하다, 시원하다, 푸짐하다, 양 많다, 든든하다, 배부르다, 추천, 만족, 맛집,  좋다,  최악, 짜다,  저렴하다, 비싸다,  실망,  별로] ",33.5100518,126.5431061,1.76,"[맛있다, 굿, 최고, 친절하다, 깔끔하다, 시원하다, 푸짐하다, 양 많다, 든든하다, 배부르다, 추천, 만족, 맛집,  좋다,  최악, 짜다,  저렴하다, 비싸다,  실망,  별로] "
202304,레스페베르,20220316,단품요리 전문,제주 제주시 삼도이동 595-4번지 1층,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 10~25%,0.07,0.07,0.07,0.14,0.36,0.29,0.0,0.0,0.21,0.57,0.14,0.07,0.53,0.23,0.77,0.34,0.44,0.13,0.1,0.0,0.71,0.29,"202304 기준 '레스페베르'(주소: 제주 제주시 삼도이동 595-4번지 1층)은/는 20220316에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.21%, 14~17시 0.57%, 18~22시 0.14%, 23~4시 0.07%입니다. 요일별 이용 비중은 월요일 0.07, 화요일 0.07, 수요일 0.07, 목요일 0.14, 금요일 0.36, 토요일 0.29, 일요일 0.0입니다. 평일 0.29, 주말0.71현지인 이용 비중은 0.53입니다. 최근 12개월간 남성 회원 비중은 0.23, 여성 회원 비중은 0.77 입니다. 연령대별 회원 비중은 20대 이하 0.34, 30대 0.44, 40대 0.13, 50대 0.1, 60대 이상 0.0입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.23 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [잠봉뵈르, 맛있다, 맛, 최고, 맛집, 신선하다, 깔끔하다, 분위기, 좋다, 예쁘다, 친절하다, 아늑하다, 조용하다, 따뜻하다, 감성, 멋스럽다, 포토스폿, 힐링, 만족,  최애] 
",33.5045467,126.5201964,1.23,"[잠봉뵈르, 맛있다, 맛, 최고, 맛집, 신선하다, 깔끔하다, 분위기, 좋다, 예쁘다, 친절하다, 아늑하다, 조용하다, 따뜻하다, 감성, 멋스럽다, 포토스폿, 힐링, 만족,  최애] 
"
202304,폭폭,20200629,가정식,제주 제주시 애월읍 장전리 389-5번지,상위 75~90%,상위 90% 초과(하위 10% 이하),상위 25~50%,0.04,0.12,0.25,0.0,0.08,0.08,0.42,0.0,0.0,0.12,0.88,0.0,0.54,0.61,0.39,0.06,0.21,0.37,0.21,0.15,0.5,0.5,"202304 기준 '폭폭'(주소: 제주 제주시 애월읍 장전리 389-5번지)은/는 20200629에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.12%, 18~22시 0.88%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.04, 화요일 0.12, 수요일 0.25, 목요일 0.0, 금요일 0.08, 토요일 0.08, 일요일 0.42입니다. 평일 0.5, 주말0.5현지인 이용 비중은 0.54입니다. 최근 12개월간 남성 회원 비중은 0.61, 여성 회원 비중은 0.39 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.21, 40대 0.37, 50대 0.21, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 2.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 가성비, 맛집, 훌륭하다, 짱, 최고, 환상, 넘치다, 좋다, 괜찮다, 만족, 흡족, 감탄, 든든하다, 배부르다, 넉넉하다] ",33.4508783,126.3920189,2.14,"[맛있다, 신선하다, 푸짐하다, 깔끔하다, 친절하다, 가성비, 맛집, 훌륭하다, 짱, 최고, 환상, 넘치다, 좋다, 괜찮다, 만족, 흡족, 감탄, 든든하다, 배부르다, 넉넉하다] "
202304,봉이네,20100316,가정식,제주 제주시 조천읍 함덕리 1243-9번지,상위 50~75%,상위 25~50%,상위 10~25%,0.24,0.08,0.11,0.11,0.24,0.18,0.05,0.0,0.0,0.11,0.89,0.0,0.57,0.63,0.37,0.12,0.24,0.25,0.29,0.1,0.76,0.24,"202304 기준 '봉이네'(주소: 제주 제주시 조천읍 함덕리 1243-9번지)은/는 20100316에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.11%, 18~22시 0.89%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.24, 화요일 0.08, 수요일 0.11, 목요일 0.11, 금요일 0.24, 토요일 0.18, 일요일 0.05입니다. 평일 0.24, 주말0.76현지인 이용 비중은 0.57입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.24, 40대 0.25, 50대 0.29, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.54 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 엄청, 진짜, 맛, 고기, 갈비, 양념, 생, 흑돼지, 양, 많다, 가성비, 좋다, 친절하다, 만족, 봉, 맛집, 함덕, 숙소, 근처] ",33.5426441,126.6639018,1.54,"[맛있다, 엄청, 진짜, 맛, 고기, 갈비, 양념, 생, 흑돼지, 양, 많다, 가성비, 좋다, 친절하다, 만족, 봉, 맛집, 함덕, 숙소, 근처] "
202304,사계의시간,20171122,가정식,제주 서귀포시 안덕면 사계리 132-2번지 1층,상위 25~50%,상위 75~90%,상위 50~75%,0.0,0.23,0.19,0.13,0.17,0.14,0.14,0.56,0.44,0.0,0.0,0.0,0.12,0.57,0.43,0.3,0.32,0.18,0.13,0.07,0.71,0.29,"202304 기준 '사계의시간'(주소: 제주 서귀포시 안덕면 사계리 132-2번지 1층)은/는 20171122에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.56%, 12~13시 0.44%, 14~17시 0.0%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.23, 수요일 0.19, 목요일 0.13, 금요일 0.17, 토요일 0.14, 일요일 0.14입니다. 평일 0.29, 주말0.71현지인 이용 비중은 0.12입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.43 입니다. 연령대별 회원 비중은 20대 이하 0.3, 30대 0.32, 40대 0.18, 50대 0.13, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [장어덮밥, 맛집, 가성비, 맛있다, 신선하다, 양 많다, 푸짐하다, 혜자, 웨이팅, 한정판매, 친절, 깔끔, 든든, 혼밥, 조화, 훌륭, 맛있다, 만족, 추천, 재방문] ",33.2322952,126.3089164,1.12,"[장어덮밥, 맛집, 가성비, 맛있다, 신선하다, 양 많다, 푸짐하다, 혜자, 웨이팅, 한정판매, 친절, 깔끔, 든든, 혼밥, 조화, 훌륭, 맛있다, 만족, 추천, 재방문] "
202304,7번가피자제주애월점,20230307,피자,제주 제주시 애월읍 애월리 1414-1번지 나동 1층,상위 50~75%,상위 90% 초과(하위 10% 이하),상위 50~75%,0.12,0.05,0.18,0.12,0.12,0.22,0.18,0.05,0.05,0.22,0.68,0.0,0.65,0.64,0.36,0.1,0.26,0.36,0.16,0.12,0.6,0.4,"202304 기준 '7번가피자제주애월점'(주소: 제주 제주시 애월읍 애월리 1414-1번지 나동 1층)은/는 20230307에 개설된 피자 업종입니다. 이용 시간대별 비중은 5~11시 0.05%, 12~13시 0.05%, 14~17시 0.22%, 18~22시 0.68%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.05, 수요일 0.18, 목요일 0.12, 금요일 0.12, 토요일 0.22, 일요일 0.18입니다. 평일 0.4, 주말0.6현지인 이용 비중은 0.65입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.26, 40대 0.36, 50대 0.16, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.68 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 친절하다, 좋다, 푸짐하다, 배부르다, 맛집, 최고, 강추, 넘다, 끝내주다, 신선하다, 듬뿍, 바삭, 쫙쫙, 빵빵, 훌륭하다, 만족하다, 사랑, 즐겁다, 행복하다] 
",33.4610126,126.3226999,1.68,"[맛있다, 친절하다, 좋다, 푸짐하다, 배부르다, 맛집, 최고, 강추, 넘다, 끝내주다, 신선하다, 듬뿍, 바삭, 쫙쫙, 빵빵, 훌륭하다, 만족하다, 사랑, 즐겁다, 행복하다] 
"
202304,서문식당,20210630,가정식,제주 서귀포시 표선면 성읍리 766-1번지,상위 50~75%,상위 90% 초과(하위 10% 이하),상위 50~75%,0.06,0.0,0.17,0.15,0.17,0.33,0.12,0.19,0.54,0.27,0.0,0.0,0.16,0.55,0.45,0.04,0.31,0.36,0.15,0.15,0.54,0.46,"202304 기준 '서문식당'(주소: 제주 서귀포시 표선면 성읍리 766-1번지)은/는 20210630에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.19%, 12~13시 0.54%, 14~17시 0.27%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.06, 화요일 0.0, 수요일 0.17, 목요일 0.15, 금요일 0.17, 토요일 0.33, 일요일 0.12입니다. 평일 0.46, 주말0.54현지인 이용 비중은 0.16입니다. 최근 12개월간 남성 회원 비중은 0.55, 여성 회원 비중은 0.45 입니다. 연령대별 회원 비중은 20대 이하 0.04, 30대 0.31, 40대 0.36, 50대 0.15, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.03 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [가성비, 맛있다, 푸짐하다, 친절하다, 집밥, 깔끔하다, 싱싱하다, 정갈하다, 만족스럽다, 든든하다, 따뜻하다, 푸짐, 넉넉하다, 맛있다, 훌륭하다, 좋다, 최고, 강추, 괜찮다, 추천] 
",33.3860316,126.7990197,1.03,"[가성비, 맛있다, 푸짐하다, 친절하다, 집밥, 깔끔하다, 싱싱하다, 정갈하다, 만족스럽다, 든든하다, 따뜻하다, 푸짐, 넉넉하다, 맛있다, 훌륭하다, 좋다, 최고, 강추, 괜찮다, 추천] 
"
202304,머클랑 정육식당,20220808,가정식,제주 서귀포시 성산읍 수산리 2551-6번지 1층,상위 90% 초과(하위 10% 이하),상위 90% 초과(하위 10% 이하),상위 10~25%,0.0,0.17,0.0,0.08,0.33,0.17,0.25,0.0,0.17,0.08,0.75,0.0,0.64,0.64,0.36,0.04,0.22,0.28,0.24,0.22,0.58,0.42,"202304 기준 '머클랑 정육식당'(주소: 제주 서귀포시 성산읍 수산리 2551-6번지 1층)은/는 20220808에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.17%, 14~17시 0.08%, 18~22시 0.75%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.17, 수요일 0.0, 목요일 0.08, 금요일 0.33, 토요일 0.17, 일요일 0.25입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.64입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.04, 30대 0.22, 40대 0.28, 50대 0.24, 60대 이상 0.22입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [가성비, 맛집, 맛있다, 푸짐하다, 친절하다, 깔끔하다, 신선하다, 부드럽다, 녹는다, 마블링, 육즙, 최고, 대박, 엄청, 정말, 너무, 진짜, 강력추천, 만족, 행복] ",33.4342006,126.865537,1.1,"[가성비, 맛집, 맛있다, 푸짐하다, 친절하다, 깔끔하다, 신선하다, 부드럽다, 녹는다, 마블링, 육즙, 최고, 대박, 엄청, 정말, 너무, 진짜, 강력추천, 만족, 행복] "
202304,보룡제과,20181130,베이커리,제주 서귀포시 성산읍 고성리 2747-28번지,상위 10% 이하,상위 10~25%,상위 90% 초과(하위 10% 이하),0.12,0.13,0.09,0.12,0.19,0.2,0.14,0.2,0.13,0.39,0.27,0.0,0.11,0.43,0.57,0.22,0.34,0.26,0.14,0.05,0.66,0.34,"202304 기준 '보룡제과'(주소: 제주 서귀포시 성산읍 고성리 2747-28번지)은/는 20181130에 개설된 베이커리 업종입니다. 이용 시간대별 비중은 5~11시 0.2%, 12~13시 0.13%, 14~17시 0.39%, 18~22시 0.27%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.13, 수요일 0.09, 목요일 0.12, 금요일 0.19, 토요일 0.2, 일요일 0.14입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.11입니다. 최근 12개월간 남성 회원 비중은 0.43, 여성 회원 비중은 0.57 입니다. 연령대별 회원 비중은 20대 이하 0.22, 30대 0.34, 40대 0.26, 50대 0.14, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [혜자, 맛있다, 저렴하다, 친절하다, 큼직하다, 푸짐하다, 넉넉하다, 빵, 서비스, 시식, 맛집, 가성비, 추천, 빵순이, 맛집탐방, 빵집, 베이커리, 인심, 행복, 만족] 
",33.4480163,126.9152064,1.2,"[혜자, 맛있다, 저렴하다, 친절하다, 큼직하다, 푸짐하다, 넉넉하다, 빵, 서비스, 시식, 맛집, 가성비, 추천, 빵순이, 맛집탐방, 빵집, 베이커리, 인심, 행복, 만족] 
"
202304,카페앤더블유(cafe&w),20220330,커피,제주 서귀포시 대정읍 구억리 888-6번지 1층,상위 75~90%,상위 90% 초과(하위 10% 이하),상위 25~50%,0.04,0.0,0.08,0.12,0.62,0.12,0.0,0.0,0.0,0.08,0.67,0.25,0.5,0.55,0.45,0.06,0.2,0.39,0.25,0.1,0.87,0.12,"202304 기준 '카페앤더블유(cafe&w)'(주소: 제주 서귀포시 대정읍 구억리 888-6번지 1층)은/는 20220330에 개설된 커피 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.08%, 18~22시 0.67%, 23~4시 0.25%입니다. 요일별 이용 비중은 월요일 0.04, 화요일 0.0, 수요일 0.08, 목요일 0.12, 금요일 0.62, 토요일 0.12, 일요일 0.0입니다. 평일 0.12, 주말0.87현지인 이용 비중은 0.5입니다. 최근 12개월간 남성 회원 비중은 0.55, 여성 회원 비중은 0.45 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.2, 40대 0.39, 50대 0.25, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [분위기, 친절, 맛있다, 좋다, 고급스럽다, 편안하다, 최고, 만족스럽다, 다양하다, 넉넉하다, 깔끔하다, 멋지다, 즐기다,  좋아하다,  친구,  추천,  강추,  테이크아웃,  프라이빗,  소파] 
",33.2759014,126.281885,1.0,"[분위기, 친절, 맛있다, 좋다, 고급스럽다, 편안하다, 최고, 만족스럽다, 다양하다, 넉넉하다, 깔끔하다, 멋지다, 즐기다,  좋아하다,  친구,  추천,  강추,  테이크아웃,  프라이빗,  소파] 
"
202304,애월항포구횟집,20220127,단품요리 전문,제주 제주시 애월읍 애월리 1772-6번지 2층,상위 50~75%,상위 10~25%,상위 10% 이하,0.09,0.19,0.07,0.12,0.16,0.21,0.16,0.0,0.12,0.14,0.74,0.0,0.08,0.57,0.43,0.17,0.23,0.26,0.22,0.11,0.63,0.37,"202304 기준 '애월항포구횟집'(주소: 제주 제주시 애월읍 애월리 1772-6번지 2층)은/는 20220127에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.12%, 14~17시 0.14%, 18~22시 0.74%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.09, 화요일 0.19, 수요일 0.07, 목요일 0.12, 금요일 0.16, 토요일 0.21, 일요일 0.16입니다. 평일 0.37, 주말0.63현지인 이용 비중은 0.08입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.43 입니다. 연령대별 회원 비중은 20대 이하 0.17, 30대 0.23, 40대 0.26, 50대 0.22, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [신선, 맛있다, 푸짐, 친절, 배부르다, 만족, 최고, 깔끔, 즐겁다, 행복, 감동, 좋다, 넉넉하다, 싱싱, 다양, 풍성, 정성, 고급, 멋지다, 든든하다] 
",33.4661461,126.3208703,1.0,"[신선, 맛있다, 푸짐, 친절, 배부르다, 만족, 최고, 깔끔, 즐겁다, 행복, 감동, 좋다, 넉넉하다, 싱싱, 다양, 풍성, 정성, 고급, 멋지다, 든든하다] 
"
