YM,MCT_NM,OP_YMD,MCT_TYPE,ADDR,아침 이용건수,점심 이용건수,저녁 이용건수,식사x_1,식사x_2,평일 이용건수,주말 이용건수,현지인,남성,여성,20대이하,30대,40대,50대,60대이상
202311,섬나라오메기,20130814,베이커리,제주 제주시 용담삼동 1029번지,18.36734693877551,11.428571428571425,2.8571428571428563,27.346938775510203,0.0,44.489795918367335,15.510204081632644,5.33428165007112,28.2,31.8,11.22,13.08,13.08,15.120000000000001,7.5
202311,맛있는여행,20220707,단품요리 전문,제주 서귀포시 성산읍 성산리 123-1번지,19.459459459459456,12.162162162162161,0.0,28.378378378378375,0.0,45.13513513513513,14.864864864864861,2.177215189873416,29.04,30.96,12.6,13.68,20.7,9.66,3.3599999999999937
202311,에이바웃중문점,20210706,단품요리 전문,제주 서귀포시 중문동 2119-3번지 1층,24.757281553398055,8.7378640776699,16.601941747572816,9.902912621359224,0.0,45.43689320388347,14.563106796116497,23.836150845253577,30.3,29.7,16.739999999999995,18.78,12.119999999999994,9.3,3.0599999999999996
202311,밥집,20230118,가정식,제주 서귀포시 남원읍 위미리 1591-1번지 102호,33.333333333333336,46.66666666666667,0.0,0.0,0.0,63.33333333333332,16.666666666666664,56.51376146788991,51.52,28.479999999999997,3.76,4.8,24.72,30.08,16.64
202311,금땡이양꼬치,20200925,꼬치구이,제주 제주시 노형동 929-12번지 2층,0.0,0.0,52.631578947368425,2.105263157894736,25.263157894736842,63.15789473684207,16.842105263157887,53.03867403314917,49.36,30.639999999999993,18.319999999999993,28.799999999999997,20.96,9.52,2.48
202311,빽다방제주아라점,20230407,커피,제주 제주시 아라일동 6115-7번지 102호,19.158878504672895,10.59190031152648,8.722741433021804,11.526479750778815,0.0,38.629283489096565,11.370716510903419,41.8412348401323,24.55,25.45,8.4,17.8,17.25,4.7,1.9
202311,멕시카나치킨  화북점,20050418,치킨,제주 제주시 화북일동 11-3번지,0.0,0.0,74.48275862068965,12.413793103448274,3.103448275862064,74.48275862068965,15.517241379310345,79.875,57.870000000000005,32.129999999999995,3.7800000000000002,15.20999999999999,28.35,26.639999999999997,16.02
202311,파스쿠찌제주제원점,20180813,커피,제주 제주시 연동 273-4번지 1층,2.65748031496063,6.397637795275591,21.555118110236222,14.46850393700787,4.921259842519685,34.05511811023621,15.944881889763774,30.903426791277262,24.75,25.25,19.6,15.35,8.1,4.95,1.95
202311,콩이네두부,20230901,단품요리 전문,제주 서귀포시 안덕면 상창리 625-7번지,12.352941176470587,32.25490196078431,12.352941176470587,13.039215686274504,0.0,45.980392156862735,24.019607843137248,27.476635514018692,37.940000000000005,32.059999999999995,3.43,13.370000000000001,16.52,23.029999999999994,13.72
202311,사려니국수,20180810,단품요리 전문,제주 제주시 조천읍 교래리 산 34-17번지 1층,17.5,35.97222222222222,0.0,16.52777777777778,0.0,48.6111111111111,21.388888888888882,8.939974457215836,42.21,27.790000000000003,7.0,14.629999999999999,22.05,17.08,9.24
202311,크래커스,20161108,단품요리 전문,제주 제주시 한경면 조수리 1363-1번지 1층,20.416666666666668,24.791666666666668,0.0,24.791666666666668,0.0,53.22916666666666,16.770833333333325,22.675026123301983,27.23,42.769999999999996,12.95,28.07,19.32,7.42,2.17
202311,금조,20000613,가정식,제주 제주시 일도이동 400-19번지,16.603773584905657,25.66037735849056,30.188679245283016,7.547169811320752,0.0,64.90566037735847,15.094339622641504,72.90640394088669,67.28,12.72,1.04,5.44,14.559999999999999,29.759999999999998,29.2
202311,파스쿠찌제주한라병원점,20180131,커피,제주 제주시 연동 1964-3번지 2층,13.478260869565217,18.26086956521739,10.8695652173913,17.391304347826086,0.0,57.391304347826065,2.608695652173912,38.07329842931937,26.04,33.96,13.139999999999993,16.26,15.06,12.0,3.54
202311,유채꽃향기처럼,20200210,단품요리 전문,제주 서귀포시 대정읍 안성리 2014-4번지 1층,55.17241379310345,17.931034482758616,1.379310344827584,5.517241379310343,0.0,62.06896551724137,17.931034482758616,38.11518324607329,54.63999999999999,25.36,2.56,10.56,21.200000000000003,27.519999999999996,18.240000000000002
202311,금상족발,20230512,단품요리 전문,제주 제주시 연동 253-46번지 1층,0.0,0.0,60.0,7.499999999999997,22.5,78.74999999999999,11.249999999999991,51.891891891891895,64.26,25.74,15.120000000000001,25.74,27.27,15.84,6.03
202311,빨간맛집성산점,20170727,단품요리 전문,제주 서귀포시 성산읍 고성리 321-5번지,0.0,0.0,57.77777777777778,6.666666666666664,15.555555555555552,64.44444444444443,15.555555555555552,36.800000000000004,35.92,44.080000000000005,24.08,23.04,18.96,11.6,2.239999999999992
202311,명륜진사갈비외도점,20191016,가정식,제주 제주시 외도일동 637-11번지 1층,0.0,2.53012048192771,52.28915662650602,15.18072289156626,0.0,43.85542168674697,26.14457831325301,60.04587155963303,44.52,25.48,6.51,17.5,26.11,14.0,5.95
202311,하나미,20020621,일식,제주 제주시 노형동 1274-3번지 1층,1.3333333333333282,29.33333333333333,34.666666666666664,14.666666666666664,0.0,62.66666666666666,17.33333333333333,66.59300184162062,42.72,37.28,6.4,13.680000000000001,21.28,27.119999999999994,11.52
202311,성산진미식당,20101222,꼬치구이,제주 서귀포시 성산읍 성산리 204번지,24.285714285714278,25.71428571428571,14.28571428571428,15.714285714285712,0.0,55.714285714285694,24.285714285714278,2.216867469879512,42.88,37.11999999999999,6.959999999999999,18.48,23.68,19.84,10.959999999999992
202311,소수의견,20220428,단품요리 전문,제주 제주시 노형동 930-12번지 재형샤르빌 1층,0.0,0.0,25.92592592592592,0.0,44.074074074074076,52.71604938271604,17.283950617283946,9.322235434007133,37.800000000000004,32.2,44.24,22.959999999999994,1.1900000000000002,1.1900000000000002,0.42
202311,돈까스가있는풍경,20170412,단품요리 전문,제주 제주시 노형동 742-3번지,12.927756653992395,19.20152091254753,7.604562737642586,10.266159695817489,0.0,40.87452471482888,9.1254752851711,41.18486795146324,31.95,18.05,8.649999999999999,15.049999999999999,15.4,8.449999999999996,2.45
202311,술고래,20190321,가정식,제주 서귀포시 중문동 2128-1번지 A동 2호,0.0,0.0,22.60869565217391,0.0,57.391304347826086,48.69565217391304,31.304347826086946,25.739130434782606,49.36,30.639999999999993,29.36,31.36,11.36,6.640000000000001,1.36
202311,배스킨라빈스서귀포표선점,20220602,아이스크림/빙수,제주 서귀포시 표선면 표선리 633-2번지,0.804597701149424,1.609195402298848,41.03448275862068,26.551724137931032,0.0,45.05747126436779,24.942528735632177,35.44464609800363,30.38,39.620000000000005,10.149999999999999,18.69,26.740000000000002,9.87,4.55
202311,제일수산횟집,20090304,단품요리 전문,제주 서귀포시 서귀동 298-3번지,0.0,0.0,78.75,11.25,0.0,60.0,29.99999999999999,10.706319702602226,51.39000000000001,38.61,20.25,26.91,12.87,19.89,10.17
202311,파도수산,20230302,단품요리 전문,제주 제주시 애월읍 하귀2리 1656-2번지,60.0,20.0,0.0,20.0,0.0,60.00000000000001,40.0,66.66666666666666,86.7,13.3,0.0,60.0,26.700000000000003,13.3,0.0
202311,좀녀마을,20070305,가정식,제주 제주시 연동 303-45번지,34.28571428571428,18.28571428571428,13.714285714285712,13.714285714285712,0.0,52.571428571428555,27.428571428571423,11.566265060240958,41.760000000000005,38.239999999999995,5.12,8.64,19.759999999999998,30.0,16.48
202311,꿈낭,20180131,가정식,제주 제주시 애월읍 유수암리 1038-7번지 A 동1층,24.876033057851235,43.388429752066116,0.0,1.73553719008264,0.0,50.330578512396684,19.669421487603305,50.54704595185996,40.949999999999996,29.049999999999997,1.12,6.51,18.41,23.729999999999993,20.16
202311,주식회사 꼬신김밥,20230327,분식,제주 제주시 화북일동 1019-4번지 티엠빌딩 105호,25.786924939467315,12.10653753026634,0.84745762711864,11.259079903147695,0.0,41.88861985472153,8.111380145278451,43.08797127468581,21.55,28.449999999999996,2.1999999999999997,12.9,21.349999999999998,10.6,2.9499999999999997
202311,우도짜장맨,20170508,가정식,제주 제주시 우도면 연평리 317-2번지 1층,17.0,28.333333333333332,0.0,14.666666666666664,0.0,43.999999999999986,15.999999999999996,1.809338521400778,32.04,27.96,11.52,15.66,16.5,11.22,5.1000000000000005
202311,제주포차제주의노을,20221109,단품요리 전문,제주 제주시 한림읍 귀덕리 4169-4번지 1층,0.0,0.0,68.36363636363636,11.636363636363631,0.0,53.8181818181818,26.181818181818173,1.72043010752688,40.32,39.68,26.639999999999993,25.92,14.079999999999998,10.16,3.279999999999992
202311,냉동고 일도점,20230504,단품요리 전문,제주 제주시 일도이동 409-6번지 1층,0.0,0.0,40.74626865671642,3.13432835820895,26.11940298507463,44.92537313432833,25.074626865671636,63.560830860534125,45.01,24.99,16.939999999999998,21.63,17.78,10.85,2.8000000000000003
202311,나목도식당,20080314,단품요리 전문,제주 서귀포시 표선면 가시리 1877-6번지,8.135593220338983,50.16949152542373,16.271186440677965,5.42372881355932,0.0,48.813559322033896,31.186440677966097,33.68421052631578,52.72,27.28,4.24,13.359999999999992,21.519999999999992,23.599999999999998,17.28
202311,뜰채,20180912,가정식,제주 서귀포시 서호동 1163-5번지 1층,9.868421052631579,28.42105263157894,10.263157894736837,11.44736842105263,0.0,50.92105263157894,9.078947368421053,28.91566265060241,38.160000000000004,21.84,2.1599999999999997,10.5,18.36,17.04,11.939999999999994
202311,금자매,20181108,가정식,제주 제주시 한경면 두모리 2758번지,18.29787234042553,25.1063829787234,4.255319148936168,12.340425531914892,0.0,38.723404255319146,21.276595744680844,7.759999999999998,29.099999999999998,30.900000000000002,6.6,15.42,17.939999999999998,13.08,6.959999999999994
202311,뱅인타코,20160816,양식,제주 서귀포시 대정읍 보성리 2405번지 (라온프라이빗에듀),4.875,7.875,25.875,21.375,0.0,40.125,19.875,27.640449438202246,23.400000000000002,36.6,7.86,14.459999999999999,25.439999999999998,9.780000000000001,2.4599999999999937
202311,김마리,20170313,분식,제주 제주시 이도이동 1189-11번지,16.914893617021274,17.872340425531913,8.936170212765953,16.27659574468085,0.0,39.25531914893616,20.744680851063823,42.42574257425743,25.5,34.5,7.14,13.860000000000001,20.939999999999998,13.919999999999995,4.08
202311,24시얼큰시원생고기김치찌개아라점,20191018,단품요리 전문,제주 제주시 아라일동 6103번지 1층,7.436708860759491,8.70253164556962,19.936708860759495,5.22151898734177,8.70253164556962,35.126582278481,14.873417721518983,39.443155452436194,33.35,16.649999999999995,7.000000000000001,11.349999999999994,17.25,10.2,4.25
202311,땡초불닭발동대문엽기떡볶이 제주시청점,20160613,분식,제주 제주시 이도이동 1180-10번지,3.5897435897435837,9.57264957264957,41.282051282051285,15.555555555555555,0.0,56.239316239316224,13.760683760683754,56.21336459554514,27.44,42.56,24.29,11.620000000000001,18.060000000000002,14.489999999999998,1.5399999999999998
202311,도새기1982,20180517,가정식,제주 서귀포시 동홍동 117-11번지 1층,0.0,0.0,77.14285714285714,0.0,12.85714285714285,68.57142857142856,21.42857142857142,74.0590405904059,57.15,32.85,8.01,14.31,37.71,24.3,5.67
202311,비에이치씨 무수천점,20210917,치킨,제주 제주시 해안동 2352번지,0.0,2.6582278481012658,54.93670886075949,8.860759493670884,3.5443037974683502,46.0759493670886,23.92405063291139,32.138364779874216,43.82,26.18,5.53,14.28,25.55,18.13,6.51
202311,잘도식당,20210331,가정식,제주 제주시 이도일동 1421-15번지 1층,27.43243243243243,30.270270270270267,0.0,12.297297297297293,0.0,61.48648648648646,8.513513513513512,5.1421800947867276,35.84,34.16,20.93,21.14,13.72,9.450000000000001,4.760000000000001
202311,"루마인,퍼즈,투썸플레이스제주루마인점",20160822,커피,제주 제주시 구좌읍 종달리 624번지,13.434343434343434,16.96969696969697,12.727272727272725,26.86868686868687,0.0,43.83838383838384,26.16161616161616,14.010455563853617,35.14,34.86,11.27,20.02,19.25,13.3,6.159999999999999
202311,파리바게뜨제주남원점,20120822,베이커리,제주 서귀포시 남원읍 남원리 106-2번지 파리바게뜨제주남원점,15.340909090909092,5.3030303030303,17.234848484848484,12.12121212121212,0.0,31.060606060606048,18.939393939393934,27.19094602437609,22.899999999999995,27.1,3.2,9.049999999999999,16.699999999999996,12.85,8.199999999999994
202311,동경생포차연동점,20220830,가정식,제주 제주시 연동 273-34번지 신제주종합시장 2층,13.493975903614459,0.0,13.493975903614459,0.0,43.01204819277108,42.16867469879517,27.83132530120481,44.98281786941581,45.29,24.709999999999997,45.01,15.4,4.97,3.919999999999993,0.7000000000000001
202311,온오프,20201224,가정식,제주 제주시 우도면 연평리 690번지 1층 102호,18.229166666666668,36.458333333333336,0.0,15.3125,0.0,42.29166666666665,27.708333333333325,2.84552845528455,32.97,37.03,25.13,24.08,12.319999999999999,6.65,1.75
202311,제주카페브라보비치(성산일출봉),20230208,양식,제주 서귀포시 성산읍 시흥리 10번지 1층,18.607594936708853,17.72151898734177,0.886075949367084,32.78481012658227,0.0,55.82278481012657,14.177215189873413,3.970290344361915,31.779999999999994,38.220000000000006,17.57,25.62,14.139999999999993,8.96,3.71
202311,고죽면,20201217,가정식,제주 제주시 도련일동 1938-5번지 제주아빌로스 1층 107호,19.09090909090909,15.454545454545448,17.27272727272727,18.18181818181818,0.0,43.63636363636363,26.363636363636363,56.83884297520661,36.33,33.67,10.57,18.76,23.309999999999995,13.16,4.27
202311,파파파,20220502,가정식,제주 제주시 이도이동 1173-20번지 1층,0.0,3.103448275862064,46.55172413793104,6.206896551724137,34.137931034482754,77.58620689655172,12.413793103448274,63.504672897196265,40.95,49.050000000000004,29.34,31.77,14.850000000000001,12.06,1.98
202311,하나로휴게음식점,20000425,분식,제주 제주시 일도이동 1번지,21.515151515151516,15.656565656565654,0.808080808080805,12.02020202020202,0.0,34.24242424242423,15.757575757575754,45.01497646555413,21.05,28.95,1.0999999999999999,7.3999999999999995,13.449999999999996,16.449999999999996,11.55
202311,한수위앤국수,20180718,가정식,제주 제주시 애월읍 유수암리 1014번지 상가주택동 1층,21.583333333333332,28.583333333333332,7.0,12.83333333333333,0.0,50.74999999999999,19.25,36.746506986027946,48.51,21.49,2.45,10.92,18.41,23.450000000000003,14.7
202311,제주서부휴게소점,20210114,단품요리 전문,제주 제주시 해안동 2137-1번지 1층,36.57957244655582,4.750593824228025,2.25653206650831,6.057007125890735,0.3562945368171,37.054631828978614,12.945368171021371,26.29195524773575,31.55,18.45,3.75,11.1,18.4,12.65,4.099999999999995
202311,옥돌해장국,20210128,단품요리 전문,제주 제주시 아라일동 6113-8번지 1층,10.566037735849056,39.24528301886792,28.679245283018865,1.509433962264144,0.0,51.3207547169811,28.679245283018865,65.0728862973761,58.08,21.919999999999995,4.88,21.76,34.0,15.68,3.76
202311,남문숯불바베큐엔치킨일도직영점,20141006,치킨,제주 제주시 이도이동 408-6번지 은경빌딩 102호,0.0,0.0,39.148936170212764,0.0,40.85106382978723,51.063829787234035,28.936170212765955,73.05555555555556,58.16,21.840000000000003,8.0,16.88,25.44,22.480000000000004,7.199999999999999
202311,만태,20230817,일식,제주 서귀포시 중문동 2011-11번지 1층 101호,0.0,0.0,41.333333333333336,0.0,38.666666666666664,47.99999999999998,31.999999999999993,46.289308176100626,42.800000000000004,37.2,24.64,33.519999999999996,13.519999999999992,7.4399999999999995,0.96
202311,서문시청점,20080912,분식,제주 제주시 이도이동 1773-20번지,6.89655172413793,8.538587848932675,20.11494252873563,10.098522167487685,4.351395730706075,33.74384236453201,16.25615763546798,41.90796857463524,25.05,24.95,8.15,12.950000000000001,16.55,9.65,2.7
202311,이비가짬뽕 신서귀포점,20170728,중식,제주 서귀포시 도순동 787-1번지 1층,13.902439024390242,23.414634146341463,10.975609756097557,11.707317073170731,0.0,42.0731707317073,17.92682926829268,28.583850931677016,38.4,21.599999999999998,4.74,12.42,24.599999999999998,12.479999999999999,5.76
202311,미풍해장국모슬포점,20190527,단품요리 전문,제주 서귀포시 대정읍 하모리 1089-23번지 1층,40.12195121951219,25.60975609756097,0.0,4.268292682926825,0.0,40.121951219512184,29.878048780487802,27.826855123674907,51.31,18.69,3.99,10.43,19.32,23.729999999999993,12.53
