YM,MCT_NM,OP_YMD,MCT_TYPE,ADDR,아침 이용건수,점심 이용건수,저녁 이용건수,식사x_1,식사x_2,평일 이용건수,주말 이용건수,현지인,남성,여성,20대이하,30대,40대,50대,60대이상
202307,제주오겹살왕돌구이본점,20180129,가정식,제주 제주시 삼도일동 583-4번지,1.379310344827584,4.137931034482752,71.72413793103448,2.758620689655168,0.0,51.034482758620676,28.965517241379306,59.08771929824561,48.4,31.6,12.08,21.200000000000003,24.16,17.76,4.72
202307,홍대개미,20180207,단품요리 전문,제주 제주시 노형동 3782-7번지 2층,5.1136363636363615,21.136363636363637,17.727272727272727,16.02272727272727,0.0,42.613636363636346,17.38636363636363,47.15760495526497,27.479999999999993,32.52,15.3,12.54,17.759999999999998,12.299999999999999,2.1
202307,야시장,20190502,가정식,제주 제주시 일도이동 1020-11번지 1층,0.0,0.0,85.0,0.0,15.0,80.0,20.0,83.72093023255815,69.7,30.3,2.79999999999999,7.7,38.7,33.1,17.599999999999998
202307,홍열이네시청점,20170220,가정식,"제주 제주시 이도이동 1767-28번지 이도이동, 1~2층",0.0,0.0,58.988764044943814,2.359550561797751,8.651685393258425,55.842696629213464,14.157303370786513,60.246609124537606,20.439999999999998,49.559999999999995,41.72,16.73,5.880000000000001,5.18,0.48999999999999305
202307,흑섬,20160419,가정식,제주 제주시 삼양일동 1940-3번지 1층,0.0,1.29032258064516,68.38709677419355,10.322580645161288,0.0,51.61290322580644,28.38709677419354,24.984984984984987,47.28,32.72,11.36,21.6,23.439999999999998,18.55999999999999,4.96
202307,육회포차,20230303,가정식,제주 서귀포시 서귀동 297-12번지 1층,0.0,0.0,56.0,4.0,20.0,56.0,24.0,57.599999999999994,48.16,31.839999999999993,19.119999999999997,16.96,19.84,18.400000000000002,5.68
202307,울돌목일도,20100701,단품요리 전문,제주 제주시 이도이동 408-8번지,0.0,25.0,70.0,5.0,0.0,45.0,55.00000000000001,85.63829787234043,69.0,31.0,9.5,14.000000000000002,23.0,29.5,24.0
202307,주식회사중문수원,20180403,가정식,제주 서귀포시 색달동 2502-1번지 색달동,18.55072463768116,19.710144927536234,28.985507246376805,12.753623188405792,0.0,55.65217391304345,24.347826086956516,1.537442014579184,45.44,34.56,14.719999999999999,20.4,21.840000000000003,14.48,8.48
202307,다다익고정육식당 제주사수점,20191004,가정식,제주 제주시 도두이동 836-8번지 1층,1.7283950617283912,19.87654320987654,42.345679012345684,6.049382716049379,0.0,39.75308641975306,30.246913580246908,22.015267175572518,42.42,27.579999999999995,8.82,15.329999999999993,24.22,15.12,6.58
202307,우디,20150212,단품요리 전문,제주 제주시 연동 291-11번지 장원프라자아파트,0.0,0.0,47.05882352941176,0.0,52.94117647058824,88.23529411764704,11.76470588235294,59.58549222797927,81.0,19.0,2.3,16.1,28.199999999999996,42.0,11.5
202307,보말보말,20190905,가정식,제주 제주시 애월읍 애월리 2008-1번지 1층,27.317073170731707,19.34959349593496,9.105691056910565,14.227642276422763,0.0,47.23577235772356,22.764227642276413,4.586206896551721,33.11,36.89,12.11,15.19,16.23999999999999,17.78,8.75
202307,대춘해장국본점,20200504,단품요리 전문,제주 제주시 이도이동 1176-34번지 1층,39.146341463414636,17.195121951219512,0.0,3.65853658536585,0.0,35.121951219512184,24.8780487804878,39.19172932330827,39.18,20.82,6.66,17.7,18.24,11.88,5.52
202307,한라통닭,20160715,치킨,제주 서귀포시 서귀동 275-37번지,2.409638554216865,2.048192771084335,31.44578313253012,14.096385542168674,0.0,29.999999999999993,19.999999999999996,5.08298755186722,25.8,24.2,10.549999999999999,14.649999999999999,14.499999999999998,7.3,3.0
202307,제주순메밀막국수,20200720,단품요리 전문,제주 서귀포시 안덕면 서광리 1413-3번지 1층,5.6008146639511205,15.173116089613034,9.775967413441954,16.089613034623216,3.36048879837067,30.651731160896112,19.348268839103866,9.987712831314726,28.95,21.05,5.849999999999995,12.45,14.249999999999998,10.15,7.3
202307,U.cafe 유.카페,20180418,커피,제주 제주시 연동 270-19번지 1층,3.934426229508192,20.983606557377044,32.786885245901644,22.295081967213115,0.0,48.5245901639344,31.475409836065566,51.87032418952619,47.76,32.239999999999995,7.52,11.44,18.080000000000002,24.56,18.400000000000002
202307,"뚱뚱이네족발,보쌈",20030625,단품요리 전문,제주 서귀포시 동홍동 116-7번지,0.0,0.0,74.48275862068965,15.517241379310345,0.0,52.75862068965517,37.24137931034483,77.57575757575758,54.449999999999996,35.550000000000004,3.6899999999999906,11.88,33.57,30.69,10.26
202307,들렁모루,20210527,가정식,제주 서귀포시 서홍동 2442-6번지 1층,21.463414634146343,48.78048780487805,0.0,9.756097560975608,0.0,42.92682926829268,37.073170731707314,46.51162790697675,53.839999999999996,26.16,5.44,15.919999999999991,28.159999999999997,17.68,12.8
202307,프로젝트064,20150504,단품요리 전문,제주 제주시 이도이동 2015-5번지 1층,3.0,16.363636363636363,25.36363636363636,15.272727272727272,0.0,35.72727272727271,24.27272727272727,46.672384219554026,21.599999999999998,38.4,19.32,21.299999999999997,11.22,6.3,1.92
202307,재연식당,20180831,가정식,제주 제주시 구좌읍 세화리 3644-8번지 재연식당,13.867924528301886,29.716981132075468,10.566037735849056,15.849056603773581,0.0,53.49056603773584,16.50943396226415,5.747126436781604,37.03,32.97,12.319999999999999,22.26,21.49,9.1,4.83
202307,달고기네은갈치,20201221,단품요리 전문,제주 제주시 내도동 452-14번지 1층,12.85714285714285,18.0,33.42857142857142,25.71428571428571,0.0,56.57142857142855,33.42857142857143,4.643734643734636,46.71,43.29,18.99,24.12,22.41,15.84,8.729999999999992
202307,우도랑,20220517,단품요리 전문,제주 제주시 우도면 연평리 2466번지 2층,3.111111111111108,21.0,0.0,45.888888888888886,0.0,50.555555555555536,19.444444444444436,3.0411171450736996,31.64,38.35999999999999,22.82,19.040000000000003,14.42,10.43,3.36
202307,초원식당,19950703,가정식,제주 제주시 조천읍 ,0.0,11.76470588235294,64.70588235294117,23.52941176470588,0.0,76.47058823529412,23.52941176470588,31.75965665236051,60.099999999999994,39.89999999999999,8.6,20.7,30.3,17.2,23.19999999999999
202307,주식회사 숙성도,20200228,단품요리 전문,제주 제주시 노형동 941-2번지 1층,0.0,9.97652582159624,22.065727699530516,17.95774647887324,0.0,32.74647887323943,17.25352112676056,3.0313180371797,23.849999999999998,26.150000000000002,15.950000000000001,16.8,8.95,6.15,2.15
202307,주식회사 명월,20201102,중식,제주 제주시 한림읍 명월리 1623번지 제3동,7.4999999999999964,29.166666666666668,4.999999999999998,28.33333333333333,0.0,43.333333333333314,26.666666666666657,41.727861771058315,47.040000000000006,22.959999999999994,3.919999999999993,11.97,26.39,17.29,10.36
202307,너야말로진정회,20230517,단품요리 전문,제주 서귀포시 대포동 724-1번지,0.0,0.0,81.81818181818183,13.63636363636363,4.54545454545454,68.18181818181816,31.818181818181813,4.0,53.2,46.79999999999999,23.39999999999999,34.0,19.1,17.0,6.4
202307,하겐다즈 제주신화월드점,20210726,아이스크림/빙수,제주 서귀포시 안덕면 서광리 산 24번지 지하1층,3.9078156312625247,7.8156312625250495,24.14829659318637,14.128256513026049,0.0,28.857715430861713,21.142284569138276,8.787176516029355,24.5,25.5,4.6,17.75,20.7,4.95,2.049999999999995
202307,착한집,20170804,단품요리 전문,제주 제주시 오라삼동 2337-12번지,4.375,24.791666666666668,20.416666666666668,20.416666666666668,0.0,33.54166666666666,36.45833333333333,2.221471978392975,38.42999999999999,31.57,12.11,19.32,17.71,14.0,6.930000000000001
202307,주식회사 몰마농,20160727,가정식,제주 서귀포시 성산읍 고성리 594-2번지 1호,7.692307692307686,22.307692307692303,9.999999999999996,29.999999999999993,0.0,46.15384615384614,23.846153846153843,2.616822429906538,42.49,27.509999999999994,15.26,25.2,19.110000000000003,7.42,3.01
202307,피플,20180219,단품요리 전문,제주 제주시 조천읍 신촌리 2405-8번지 1층,7.599999999999996,18.0,10.799999999999999,23.599999999999998,0.0,37.19999999999999,22.799999999999994,17.720207253886006,27.479999999999993,32.52,10.62,14.7,14.16,14.7,5.819999999999994
202307,나성갈비 제주노형점,20201216,단품요리 전문,제주 제주시 노형동 944-19번지 1층,0.0,0.0,90.90909090909092,0.0,9.09090909090909,59.09090909090908,40.9090909090909,67.36401673640168,73.9,26.1,11.899999999999999,28.4,31.0,21.8,6.9
202307,산마을가든,20040706,단품요리 전문,제주 제주시 애월읍 고성리 991번지,21.76470588235294,44.11764705882353,0.0,4.117647058823529,0.0,57.647058823529385,12.352941176470587,51.10372340425531,54.39,15.61,2.8000000000000003,7.63,22.609999999999992,27.509999999999994,9.450000000000001
202307,제주앞바다해물탕,20210714,가정식,제주 제주시 용담일동 431번지,0.0,11.11111111111111,88.88888888888889,0.0,0.0,66.66666666666666,33.33333333333333,13.901345291479819,63.0,37.0,8.9,19.2,31.5,28.1,12.3
202307,떡하니,20160218,가정식,제주 제주시 구좌읍 행원리 734번지 1층,0.0,35.0,0.0,35.0,0.0,36.59090909090908,33.4090909090909,9.052319842053306,29.75,40.25,23.87,23.309999999999995,12.459999999999999,8.89,1.4700000000000002
202307,노바운더리카페,20220519,커피,제주 서귀포시 표선면 성읍리 2375-1번지,14.399999999999999,22.8,0.6,22.2,0.0,31.8,28.2,13.583138173302109,25.14,34.86,5.7,15.66,15.96,15.42,7.26
202307,메종드쁘띠푸르연동점,20221213,베이커리,제주 제주시 연동 263-15번지 연동,17.783985102420854,7.16945996275605,12.47672253258845,12.569832402234635,0.0,33.05400372439479,16.945996275605207,10.736314572089436,21.7,28.300000000000004,7.5,15.45,14.000000000000002,8.799999999999999,4.25
202307,따뜻한 밥상,20210621,가정식,제주 제주시 애월읍 곽지리 2060-21번지,24.615384615384617,46.769230769230774,6.1538461538461515,2.4615384615384563,0.0,61.53846153846152,18.461538461538456,22.538071065989847,48.879999999999995,31.12,7.759999999999993,14.239999999999998,23.36,24.4,10.24
202307,하이엔드제주,20181031,단품요리 전문,제주 제주시 애월읍 애월리 2550-2번지,7.74378585086042,13.95793499043977,6.11854684512428,22.179732313575524,0.0,33.17399617590821,16.826003824091774,1.911803890221155,22.2,27.800000000000004,17.9,14.95,8.3,6.849999999999995,2.0
202307,사리원외도점,20150318,중식,제주 제주시 외도일동 429-7번지 1층 사리원외도점,4.883720930232557,28.488372093023255,23.604651162790695,13.023255813953483,0.0,41.511627906976734,28.48837209302325,60.093109869646185,50.330000000000005,19.67,3.919999999999993,10.219999999999999,26.80999999999999,19.6,9.520000000000001
202307,월정리흑돼지월고집,20221207,단품요리 전문,제주 제주시 구좌읍 월정리 310-1번지 1층,0.0,5.818181818181816,62.54545454545455,11.636363636363631,0.0,52.36363636363635,27.636363636363633,6.222222222222216,41.2,38.8,19.2,29.6,17.44,9.200000000000001,4.5600000000000005
202307,신제주보말칼국수제주본점,20161108,단품요리 전문,제주 제주시 연동 322-28번지,32.752293577981646,28.899082568807337,0.0,8.348623853211004,0.0,59.724770642201825,10.27522935779816,12.753368482718212,34.23,35.77,12.04,18.55,14.98,15.679999999999993,8.75
202307,해월정,20070502,가정식,제주 제주시 구좌읍 종달리 608번지 2층,21.347517730496453,18.865248226950353,11.418439716312056,18.368794326241133,0.0,42.19858156028367,27.801418439716304,2.663531423685335,35.14,34.86,12.389999999999999,25.41,14.84,11.479999999999993,5.880000000000001
202307,피너트,20160406,분식,제주 제주시 우도면 연평리 1185-2번지,11.506849315068493,13.424657534246574,20.136986301369863,23.972602739726025,0.958904109589041,39.31506849315069,30.684931506849313,6.672661870503593,32.75999999999999,37.24,20.65,25.41,11.55,7.839999999999994,4.62
202307,칼국수연구소,20181008,단품요리 전문,제주 서귀포시 성산읍 성산리 171-5번지,12.753623188405792,37.10144927536232,8.115942028985504,22.028985507246375,0.0,64.92753623188405,15.072463768115936,25.280665280665282,42.160000000000004,37.839999999999996,6.24,16.080000000000002,20.64,21.840000000000003,15.280000000000001
202307,순이네밥집,20130207,가정식,제주 제주시 화북일동 2130-11번지,0.0,100.0,0.0,0.0,0.0,99.99999999999997,0.0,75.80645161290323,64.2,35.8,3.6999999999999997,24.7,30.9,34.599999999999994,6.2
202307,승쁨당,20200610,베이커리,제주 제주시 일도이동 57-13번지 1층,13.333333333333332,13.333333333333332,11.428571428571425,21.9047619047619,0.0,29.52380952380952,30.476190476190474,50.05694760820046,22.38,37.62,8.100000000000001,20.220000000000002,16.739999999999995,11.22,3.66
202307,숨비나리,20170411,가정식,제주 서귀포시 안덕면 상창리 2090-1번지,12.85714285714285,33.42857142857142,15.428571428571427,28.285714285714285,0.0,66.85714285714283,23.14285714285713,5.881188118811877,50.940000000000005,39.06,5.76,17.19,27.81,21.87,17.37
202307,컴포즈커피제주이호테우점,20230531,커피,제주 제주시 이호일동 1667-1번지 1층,9.007832898172325,7.44125326370757,15.79634464751958,14.75195822454308,3.00261096605744,31.462140992167097,18.537859007832896,13.516260162601625,26.8,23.199999999999996,13.15,15.1,13.55,6.5,1.7000000000000002
202307,어디가맨,20171212,가정식,제주 서귀포시 성산읍 신천리 465-2번지 102호,8.275862068965512,26.206896551724135,31.72413793103448,13.793103448275863,0.0,53.79310344827586,26.206896551724135,64.0,54.160000000000004,25.839999999999993,5.04,17.36,26.639999999999993,19.759999999999998,11.200000000000001
202307,그라나다,20191119,단품요리 전문,제주 제주시 노형동 709번지 에코트윈 204호,0.0,7.499999999999997,78.75,3.7499999999999942,0.0,82.49999999999999,7.499999999999997,67.1830985915493,34.46999999999999,55.53,23.85,29.16,23.85,9.99,3.1500000000000004
202307,제주한면가 본점,20220117,가정식,제주 제주시 조천읍 선흘리 2503-9번지 1층,31.304347826086957,30.14492753623188,0.0,18.55072463768116,0.0,55.65217391304347,24.347826086956516,8.593040847201207,41.28,38.72,17.28,30.639999999999993,21.12,7.199999999999999,3.84
202307,공작흑돼지,20220302,가정식,제주 제주시 조천읍 함덕리 3215-5번지 1층,0.0,4.102564102564096,65.64102564102564,6.1538461538461515,4.102564102564096,45.12820512820511,34.87179487179486,8.28571428571428,47.839999999999996,32.160000000000004,8.64,23.919999999999998,24.56,12.96,9.92
202307,올레마당 제주산방산점,20181231,가정식,제주 서귀포시 안덕면 사계리 135-1번지,12.307692307692305,15.384615384615383,15.769230769230766,16.538461538461537,0.0,39.23076923076922,20.769230769230766,3.87162162162162,34.260000000000005,25.74,6.059999999999993,15.120000000000001,16.68,14.1,8.040000000000001
202307,천지연숯화로구이,20230302,가정식,제주 서귀포시 안덕면 화순리 1799-3번지 1층,0.0,13.33333333333333,86.66666666666667,0.0,0.0,59.999999999999986,39.99999999999999,33.76623376623376,66.3,33.79999999999999,18.8,17.5,30.0,20.0,13.8
202307,돈꼬집,20210112,가정식,제주 서귀포시 강정동 167-7번지 1층,0.0,0.0,81.81818181818183,2.727272727272727,5.454545454545454,60.0,29.999999999999993,8.723404255319146,56.79,33.21,13.59,21.599999999999998,25.65,21.15,8.01
202307,일품순두부아라점,20180420,단품요리 전문,제주 제주시 아라일동 6095번지,11.023622047244094,12.07349081364829,15.616797900262466,7.217847769028871,4.06824146981627,31.6272965879265,18.372703412073484,38.28477636438244,29.65,20.349999999999998,6.4,11.85,14.7,11.899999999999999,5.2
202307,야야,20220209,단품요리 전문,제주 제주시 조천읍 함덕리 215-2번지 2층,23.524590163934427,19.508196721311474,2.8688524590163897,24.098360655737704,0.0,44.180327868852444,25.819672131147538,11.45148356054531,32.690000000000005,37.309999999999995,13.72,23.87,17.78,9.8,4.83
202307,조마루뼈다귀노형점,20190326,단품요리 전문,제주 제주시 노형동 2586-2번지,5.384615384615383,15.384615384615378,36.15384615384616,11.538461538461537,1.538461538461533,48.461538461538446,21.538461538461533,58.18658280922432,45.29,24.709999999999997,5.95,14.98,25.41,18.62,4.97
