YM,MCT_NM,OP_YMD,MCT_TYPE,ADDR,아침 이용건수,점심 이용건수,저녁 이용건수,식사x_1,식사x_2,평일 이용건수,주말 이용건수,현지인,남성,여성,20대이하,30대,40대,50대,60대이상
202303,김태연국민동태탕서귀포시동홍점,20220617,단품요리 전문,제주 서귀포시 동홍동 650-8번지 1층,2.105263157894736,23.157894736842106,44.21052631578948,10.52631578947368,0.0,56.842105263157876,23.157894736842096,62.55924170616113,48.96,31.039999999999992,1.92,3.84,25.839999999999993,29.68,18.71999999999999
202303,비피엔씨주식회사,20200626,단품요리 전문,제주 서귀포시 서귀동 277-8번지 1층,6.1538461538461515,18.461538461538456,34.46153846153847,20.92307692307692,0.0,60.3076923076923,19.69230769230768,1.297297297297296,44.160000000000004,35.83999999999999,9.52,18.88,18.96,21.519999999999992,11.120000000000001
202303,춘향이네,20220822,단품요리 전문,제주 제주시 도두일동 1249-7번지 1층,17.872340425531913,17.872340425531913,6.382978723404252,17.872340425531913,0.0,49.78723404255318,10.212765957446802,38.2078853046595,33.17999999999999,26.82,5.819999999999994,15.72,18.18,13.619999999999994,6.66
202303,협재해녀의집,20130627,가정식,제주 제주시 한림읍 협재리 1459-2번지,16.027397260273972,19.726027397260275,9.041095890410958,15.205479452054796,0.0,38.21917808219177,21.78082191780821,0.968783638320774,29.28,30.72,18.66,19.379999999999995,12.479999999999999,6.9,2.5799999999999996
202303,삼다돈,20160111,단품요리 전문,제주 제주시 노형동 933-6번지 경림주택 101호,0.0,5.0,90.0,5.0,0.0,89.99999999999999,10.0,33.054393305439326,59.5,40.5,12.2,24.8,25.2,26.1,11.69999999999999
202303,일품순두부터미널점,20190208,가정식,제주 제주시 용담일동 2829번지 아리랑빌딩 1층,6.0,15.857142857142858,22.285714285714285,15.857142857142858,0.0,44.57142857142856,15.42857142857142,30.12534818941504,33.720000000000006,26.279999999999994,7.74,10.799999999999999,12.66,15.780000000000001,13.02
202303,효자동솥뚜껑 제주한림협재점,20190619,가정식,제주 제주시 한림읍 한림리 885-16번지 1층,9.130434782608692,14.202898550724639,35.507246376811594,11.159420289855067,0.0,52.75362318840578,17.2463768115942,43.035714285714285,51.03000000000001,18.970000000000002,4.27,9.94,19.32,23.729999999999993,12.81
202303,서귀포흑돼지명가,19910503,단품요리 전문,제주 서귀포시 호근동 431-8번지,3.2142857142857126,9.642857142857139,54.64285714285714,22.5,0.0,77.14285714285712,12.85714285714285,5.423452768729637,48.690000000000005,41.309999999999995,10.43999999999999,16.56,21.24,23.94,17.90999999999999
202303,엉클통김밥 법환점,20170629,분식,제주 서귀포시 강정동 231-2번지 103동 1호,22.083333333333336,12.083333333333334,7.916666666666663,17.916666666666668,0.0,52.08333333333333,7.916666666666663,29.29098966026588,30.06,29.94,6.54,14.34,20.400000000000002,12.42,6.359999999999999
202303,(주)옹포바다횟집,20220826,단품요리 전문,제주 제주시 한림읍 옹포리 578-1번지,0.0,3.265306122448976,65.3061224489796,11.428571428571423,0.0,53.87755102040814,26.12244897959183,8.022922636103143,47.28,32.72,8.0,19.759999999999998,22.480000000000004,21.519999999999992,8.24
202303,용두암 엄마 해장국,20201006,단품요리 전문,제주 제주시 용담삼동 519-9번지 1층,41.35593220338983,13.220338983050844,0.0,5.423728813559322,0.0,41.69491525423728,18.30508474576271,5.330812854442344,35.46,24.54,9.48,14.1,16.739999999999995,14.219999999999999,5.46
202303,제주대패삼겹살이도점,20180423,가정식,제주 제주시 이도이동 1045번지 1층,0.0,0.0,83.57142857142857,0.0,6.428571428571425,70.71428571428568,19.285714285714278,79.56521739130436,61.739999999999995,28.26,18.81,20.34,19.98,24.12,6.75
202303,국수명가,20161117,가정식,제주 서귀포시 안덕면 사계리 142-1번지,5.7534246575342465,37.397260273972606,0.0,26.849315068493148,0.0,44.10958904109589,25.89041095890411,4.117647058823529,41.019999999999996,28.979999999999997,12.25,14.21,17.92,16.59,9.1
202303,탐나숯불갈비,20210511,가정식,제주 서귀포시 동홍동 107-10번지 1층,0.0,9.310344827586201,58.96551724137931,18.620689655172413,3.103448275862064,55.86206896551723,34.137931034482754,70.58823529411765,60.93000000000001,29.06999999999999,3.6899999999999906,13.049999999999999,27.81,33.93,11.43
202303,채점석 베이커리 혁신도시점,20161202,베이커리,제주 서귀포시 서호동 1554-4번지,11.428571428571425,7.662337662337659,11.948051948051946,18.96103896103896,0.0,33.246753246753244,16.75324675324675,20.579405583908734,20.8,29.2,5.949999999999999,11.5,15.0,11.4,6.15
202303,우도돼지네땅콩만두올레본점,20170328,분식,제주 서귀포시 서귀동 276-15번지,2.510460251046024,5.523012552301254,30.1255230125523,21.841004184100417,0.0,40.92050209205021,19.07949790794979,2.057926829268288,29.099999999999998,30.900000000000002,10.139999999999993,17.88,18.419999999999998,10.379999999999999,3.1799999999999997
202303,우굼,20181113,가정식,제주 제주시 애월읍 유수암리 1472-2번지 1층,8.510638297872337,40.85106382978723,5.106382978723401,25.53191489361702,0.0,42.5531914893617,37.4468085106383,9.57871396895787,42.08,37.92,16.4,29.68,17.76,10.88,5.28
202303,정직한돈,20180517,가정식,제주 제주시 애월읍 고내리 1105-8번지,0.0,6.111111111111111,55.0,7.777777777777778,1.111111111111106,51.66666666666666,18.333333333333325,2.541666666666666,35.7,34.3,22.330000000000002,21.77,13.65,8.75,3.5
202303,가마솥애,20131010,가정식,제주 제주시 일도이동 377-13번지,0.0,0.0,78.75,7.499999999999997,3.7499999999999942,78.74999999999999,11.25,75.50847457627118,68.67,21.33,6.210000000000001,17.45999999999999,39.6,18.27,8.55
202303,이가도담해장국,20200312,단품요리 전문,제주 제주시 애월읍 하귀1리 237-1번지 1층,35.33980582524272,33.980582524271846,0.0,0.6796116504854319,0.0,43.49514563106795,26.504854368932033,31.89987163029525,43.54,26.459999999999994,5.04,14.0,24.22,17.92,8.82
202303,돈삼겹노형뜨란채점,20191220,단품요리 전문,제주 제주시 노형동 2527-6번지 1층,0.0,3.07017543859649,55.877192982456144,5.526315789473682,5.526315789473682,49.73684210526314,20.263157894736835,61.12676056338028,42.07,27.929999999999993,6.789999999999994,13.860000000000001,27.929999999999993,16.45,5.04
202303,곶자왈,20131021,가정식,제주 제주시 조천읍 교래리 554-3번지,8.167539267015702,29.52879581151832,0.628272251308896,21.675392670157066,0.0,35.49738219895287,24.50261780104712,24.38969764837626,35.339999999999996,24.66,3.9000000000000004,10.86,15.72,17.459999999999997,12.0
202303,자가제빵 선명희피자 삼도용담점,20221116,베이커리,제주 제주시 용담이동 603-34번지 1층,0.0,2.0,54.0,20.0,4.0,50.0,30.0,62.4390243902439,59.44,20.560000000000002,6.48,16.72,24.88,23.759999999999998,8.079999999999991
202303,금조,20000613,가정식,제주 제주시 일도이동 400-19번지,10.566037735849056,24.150943396226413,34.716981132075475,10.566037735849056,0.0,64.90566037735847,15.094339622641504,71.42191142191142,65.52000000000001,14.48,1.36,6.800000000000001,15.919999999999991,28.0,27.919999999999998
202303,할리스이도점,20230206,커피,제주 제주시 이도이동 1025-9번지 1층,11.65876777251185,15.355450236966824,20.75829383886256,12.227488151658768,0.0,46.06635071090046,13.933649289099517,33.529411764705884,25.74,34.260000000000005,13.619999999999994,20.400000000000002,12.84,9.839999999999995,3.3
202303,마주앉아,20110311,맥주/요리주점,제주 서귀포시 서귀동 408-4번지,3.78378378378378,0.0,18.91891891891892,0.0,47.2972972972973,44.45945945945944,25.540540540540544,45.750853242320815,41.16,28.84,43.68,13.860000000000001,6.789999999999994,4.9,0.7699999999999999
202303,숯불에닭서귀포동홍점,20221004,가정식,제주 서귀포시 동홍동 423-5번지,0.0,0.0,69.23076923076923,1.538461538461536,9.230769230769223,53.84615384615383,26.15384615384614,70.3875968992248,50.4,29.6,8.48,13.519999999999992,33.519999999999996,18.0,6.48
202303,도시정원,20220415,가정식,제주 서귀포시 색달동 2532-1번지,0.0,6.923076923076921,72.6923076923077,6.923076923076921,3.461538461538456,58.84615384615384,31.15384615384614,6.625766871165645,46.35,43.65,9.81,15.749999999999998,31.229999999999997,18.99,14.22
202303,제주갈매기,20181204,가정식,제주 제주시 애월읍 하귀1리 192-6번지 1층,0.0,0.0,90.0,0.0,0.0,69.42857142857142,20.571428571428562,66.11111111111111,53.01,36.989999999999995,4.41,26.82,40.95,11.34,6.4799999999999995
202303,오라오라,20230106,단품요리 전문,제주 서귀포시 서홍동 345-3번지 1층,0.0,0.0,43.33333333333333,0.0,46.666666666666664,63.333333333333314,26.66666666666666,83.2075471698113,62.19,27.81,3.2399999999999998,16.38,37.62,26.189999999999998,6.569999999999999
202303,신흥동백가든,20131230,가정식,제주 서귀포시 남원읍 신흥리 1254-4번지,14.999999999999995,62.99999999999999,11.999999999999996,0.0,0.0,62.999999999999986,26.999999999999993,68.65116279069768,65.88,24.12,1.71,8.37,23.76,29.06999999999999,27.09
202303,신비섬,20180808,가정식,제주 서귀포시 성산읍 고성리 315-2번지 1층,0.0,0.0,0.0,100.0,0.0,75.0,25.0,57.14285714285714,55.00000000000001,45.0,2.5,27.500000000000004,7.5,17.5,45.0
202303,표선어촌식당,20120106,가정식,제주 서귀포시 표선면 표선리 40-54번지 표선어촌식당,7.272727272727272,21.818181818181817,30.545454545454543,20.36363636363636,0.0,45.09090909090908,34.90909090909091,18.815207780725018,50.08,29.92,4.16,14.399999999999999,20.64,23.759999999999998,16.96
202303,제주고깃집,20150828,단품요리 전문,제주 제주시 연동 261-10번지,0.0,0.0,87.5,0.0,12.5,62.5,37.5,24.40677966101695,67.3,32.7,8.6,18.4,16.2,35.0,21.8
202303,커피냅로스터스 제주,20220126,커피,제주 제주시 애월읍 하귀1리 450-1번지 1층,13.451957295373662,21.352313167259783,0.0,25.195729537366546,0.0,40.14234875444838,19.857651245551594,15.033947623666343,23.04,36.96,19.26,24.3,9.72,5.159999999999999,1.5
202303,전포여관제주노형점,20221110,맥주/요리주점,제주 제주시 노형동 933-11번지 1층,0.0,0.0,40.625,0.0,29.374999999999996,45.62499999999998,24.374999999999993,50.88652482269504,36.26,33.74,34.089999999999996,21.49,7.49,6.09,0.84
202303,삼무공원흑돼지,20160926,가정식,제주 제주시 연동 270-13번지,0.0,0.0,75.8974358974359,4.102564102564096,0.0,51.282051282051256,28.717948717948715,21.915367483296215,50.480000000000004,29.52,14.0,21.04,16.32,19.119999999999997,9.52
202303,자담치킨 하귀점,20191213,치킨,제주 제주시 애월읍 하귀1리 167번지 제주하귀휴먼시아1단지아파트 102호,0.0,0.0,58.666666666666664,21.33333333333333,0.0,55.11111111111109,24.88888888888888,60.64139941690962,49.6,30.4,4.4,20.48,34.8,14.079999999999998,6.24
202303,까망꼬숑,20220826,단품요리 전문,제주 제주시 노형동 3784-12번지 1층,2.051282051282048,0.0,57.43589743589744,20.51282051282051,0.0,51.28205128205127,28.717948717948715,19.06735751295336,42.32,37.68,31.200000000000003,25.68,12.8,8.56,1.6800000000000002
202303,제주김만복함덕점,20190823,단품요리 전문,제주 제주시 조천읍 함덕리 4157-5번지 1층,20.270270270270267,10.945945945945944,6.081081081081078,22.702702702702705,0.0,38.918918918918905,21.081081081081074,1.92307692307692,25.2,34.8,15.48,23.939999999999994,12.6,5.94,1.98
202303,오늘은좋은날,20210128,가정식,제주 제주시 외도일동 457-1번지,0.0,0.945945945945945,66.21621621621622,2.837837837837835,0.0,43.5135135135135,26.486486486486488,55.45034642032333,41.65,28.35,5.18,16.8,26.88,15.96,5.109999999999999
202303,선흘곶,20170811,가정식,제주 제주시 조천읍 선흘리 산 22번지 1층,7.777777777777778,31.11111111111111,9.333333333333332,21.77777777777778,0.0,45.1111111111111,24.88888888888888,12.949389179755673,36.89,33.11,7.839999999999994,21.419999999999998,18.829999999999995,13.929999999999993,7.98
202303,삼무음식점,20010511,가정식,제주 서귀포시 서귀동 31-12번지,14.677419354838708,23.709677419354836,20.887096774193544,10.725806451612904,0.0,61.532258064516114,8.467741935483867,13.747855917667236,41.09,28.91,4.62,9.31,16.52,22.47,17.08
202303,주식회사 돈사촌,20190226,가정식,제주 제주시 삼도이동 835번지 충,0.0,0.0,74.66666666666666,5.333333333333328,0.0,43.99999999999999,35.99999999999999,17.786483839373158,49.2,30.8,18.64,22.480000000000004,16.48,14.96,7.4399999999999995
202303,탐라요정신제주점,20230112,맥주/요리주점,제주 제주시 연동 273-32번지 2층,0.0,0.0,17.5,0.0,52.5,48.61111111111111,21.388888888888882,49.6875,41.58,28.42,36.68,20.79,7.0,3.6399999999999997,1.8199999999999998
202303,모뉴에트,20180704,단품요리 전문,제주 제주시 구좌읍 종달리 748번지 1층,7.59036144578313,15.903614457831324,1.445783132530116,35.06024096385543,0.0,36.86746987951806,23.132530120481924,4.469589816124464,14.64,45.35999999999999,29.58,19.379999999999995,5.1000000000000005,4.8,1.2
202303,삼춘네오메기떡,20230113,떡/한과,제주 제주시 용담이동 850-9번지 1층,27.500000000000004,25.0,10.0,27.500000000000004,0.0,60.0,30.0,6.101694915254234,48.24,41.75999999999999,3.2399999999999998,16.11,16.11,36.989999999999995,17.64
202303,시골못난이투,20200720,가정식,제주 제주시 연동 283-52번지 1층,0.0,0.0,40.9090909090909,8.181818181818182,40.9090909090909,73.63636363636363,16.363636363636363,43.37628865979381,63.36000000000001,26.639999999999997,9.45,18.99,23.85,26.369999999999997,11.34
202303,궁한스샤브제주일도점,20110916,단품요리 전문,제주 제주시 일도이동 85-5번지,0.0,11.636363636363631,61.09090909090909,7.272727272727272,0.0,56.72727272727271,23.272727272727263,69.57264957264957,36.96,43.03999999999999,5.6000000000000005,13.040000000000001,23.439999999999998,25.04,12.88
202303,돌섬,20110801,단품요리 전문,제주 서귀포시 성산읍 오조리 367-5번지,2.999999999999997,14.999999999999995,60.0,11.999999999999996,0.0,75.0,14.999999999999995,22.027972027972023,52.919999999999995,37.08,10.17,20.42999999999999,23.13,22.32,13.95
202303,도란도넛,20210312,도너츠,제주 제주시 외도일동 542-15번지 1층,20.92105263157894,15.0,3.157894736842104,20.92105263157894,0.0,44.21052631578946,15.789473684210519,47.23756906077348,23.34,36.66,6.78,25.8,19.5,6.359999999999999,1.5599999999999998
202303,제주돗,20160722,가정식,제주 제주시 한경면 조수리 254-1번지,0.0,0.0,70.50847457627118,9.491525423728808,0.0,55.593220338983045,24.406779661016948,3.371378402107104,43.28,36.71999999999999,11.84,34.96,21.36,6.720000000000001,5.2
202303,한솥도시락 제주법원점,20190520,도시락,제주 제주시 이도이동 1080-4번지 1층,8.571428571428568,17.438423645320192,18.916256157635466,15.073891625615765,0.0,49.06403940886699,10.935960591133002,47.72727272727273,34.5,25.5,10.68,13.619999999999994,20.339999999999996,12.78,2.5799999999999996
202303,아구식당,20201019,가정식,제주 제주시 삼양이동 2132-1번지 1층,1.212121212121208,9.696969696969695,49.696969696969695,19.39393939393939,0.0,63.03030303030302,16.96969696969697,70.72691552062868,40.88,39.12,3.12,9.279999999999992,26.71999999999999,28.799999999999997,12.0
202303,문쏘본점,20200601,가정식,제주 제주시 한림읍 옹포리 326-3번지 1층,19.886363636363637,18.29545454545454,11.136363636363637,20.68181818181818,0.0,50.113636363636346,19.88636363636363,5.8860319666434995,29.47,40.529999999999994,27.3,20.65,12.11,7.839999999999994,2.1
202303,한라갈치 중문점,20221031,단품요리 전문,제주 서귀포시 색달동 2315-1번지 1층,6.315789473684208,20.52631578947368,18.94736842105263,14.210526315789467,0.0,44.99999999999998,14.999999999999993,1.519999999999998,35.58,24.419999999999998,15.42,16.560000000000002,12.84,11.04,4.140000000000001
202303,청포돗대,19990316,가정식,제주 제주시 일도이동 62-7번지,0.0,0.0,100.0,0.0,0.0,85.71428571428568,14.28571428571428,85.4054054054054,73.6,26.400000000000002,3.5999999999999996,6.2,31.6,32.6,25.900000000000002
202303,갯바위식당,20090225,가정식,제주 서귀포시 서귀동 257-8번지,0.0,0.0,76.92307692307693,23.07692307692307,0.0,76.92307692307689,23.07692307692307,19.17098445595854,63.800000000000004,36.199999999999996,4.0,12.1,25.3,31.6,27.0
202303,정진숯불갈비,20200325,가정식,제주 제주시 삼도일동 524-7번지,0.0,0.0,100.0,0.0,0.0,61.11111111111109,38.888888888888886,88.0,57.9,42.1,4.09999999999999,16.8,34.5,24.4,20.3
