기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202308,쑤니에7080,20180525,단품요리 전문,제주 제주시 용담삼동 516-2번지 6층,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 10% 이하,0.09,0.09,0.45,0.0,0.18,0.0,0.18,0.0,0.0,0.0,0.45,0.55,0.44,0.72,0.28,0.04,0.02,0.15,0.5,0.28,0.82,0.18,"202308 기준 '쑤니에7080'(주소: 제주 제주시 용담삼동 516-2번지 6층)은/는 20180525에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.45%, 23~4시 0.55%입니다. 요일별 이용 비중은 월요일 0.09, 화요일 0.09, 수요일 0.45, 목요일 0.0, 금요일 0.18, 토요일 0.0, 일요일 0.18입니다. 평일 0.18, 주말0.82현지인 이용 비중은 0.44입니다. 최근 12개월간 남성 회원 비중은 0.72, 여성 회원 비중은 0.28 입니다. 연령대별 회원 비중은 20대 이하 0.04, 30대 0.02, 40대 0.15, 50대 0.5, 60대 이상 0.28입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.38 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

**맛:** 맛있다, 굿, 음악, 노래, 힐링, 

**만족도:** 좋다, 넘다 좋다, 굿, 

**서비스:** 친절하다, 넘다 친절하다, 쌤 친절하다, 

**분위기:** 분위기 좋다, 

**음식량:** 

**기타:** 뷰, 용두암, 라이브, 밴드, 건물, 층, 도로, 제주, 서다, 친구,  
",33.5160873,126.5061514,1.38,"## 제주도 맛집 키워드 20개:

**맛:** 맛있다, 굿, 음악, 노래, 힐링, 

**만족도:** 좋다, 넘다 좋다, 굿, 

**서비스:** 친절하다, 넘다 친절하다, 쌤 친절하다, 

**분위기:** 분위기 좋다, 

**음식량:** 

**기타:** 뷰, 용두암, 라이브, 밴드, 건물, 층, 도로, 제주, 서다, 친구,  
"
202308,중원반점,20180423,중식,제주 제주시 연동 271-24번지 1층,상위 25~50%,상위 25~50%,상위 50~75%,0.19,0.16,0.18,0.13,0.12,0.09,0.14,0.07,0.26,0.26,0.41,0.0,0.54,0.64,0.36,0.12,0.22,0.24,0.27,0.14,0.78,0.22,"202308 기준 '중원반점'(주소: 제주 제주시 연동 271-24번지 1층)은/는 20180423에 개설된 중식 업종입니다. 이용 시간대별 비중은 5~11시 0.07%, 12~13시 0.26%, 14~17시 0.26%, 18~22시 0.41%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.19, 화요일 0.16, 수요일 0.18, 목요일 0.13, 금요일 0.12, 토요일 0.09, 일요일 0.14입니다. 평일 0.22, 주말0.78현지인 이용 비중은 0.54입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.22, 40대 0.24, 50대 0.27, 60대 이상 0.14입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.7 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개

짬뽕, 짜장면, 탕수육, 맛있다, 맛,  가성비, 친절, 배달, 세트, 쟁반짜장, 해물, 고기, 야채, 듬뿍, 싱싱,  양, 넉넉,  국물,  간짜장,  분위기,  매장,  수족관,  물고기,  서비스,  인심,  얼큰 
",33.4900911,126.4919613,1.7,"## 제주도 맛집 키워드 20개

짬뽕, 짜장면, 탕수육, 맛있다, 맛,  가성비, 친절, 배달, 세트, 쟁반짜장, 해물, 고기, 야채, 듬뿍, 싱싱,  양, 넉넉,  국물,  간짜장,  분위기,  매장,  수족관,  물고기,  서비스,  인심,  얼큰 
"
202308,호랑호랑,20230216,단품요리 전문,제주 서귀포시 성산읍 고성리 235번지 C동,상위 10~25%,상위 10~25%,상위 75~90%,0.16,0.14,0.17,0.13,0.11,0.11,0.18,0.14,0.19,0.37,0.3,0.0,0.1,0.5,0.5,0.19,0.25,0.23,0.22,0.11,0.71,0.29,"202308 기준 '호랑호랑'(주소: 제주 서귀포시 성산읍 고성리 235번지 C동)은/는 20230216에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.14%, 12~13시 0.19%, 14~17시 0.37%, 18~22시 0.3%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.14, 수요일 0.17, 목요일 0.13, 금요일 0.11, 토요일 0.11, 일요일 0.18입니다. 평일 0.29, 주말0.71현지인 이용 비중은 0.1입니다. 최근 12개월간 남성 회원 비중은 0.5, 여성 회원 비중은 0.5 입니다. 연령대별 회원 비중은 20대 이하 0.19, 30대 0.25, 40대 0.23, 50대 0.22, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [뷰, 맛집, 맛있다, 예쁘다, 사진, 넓다, 좋다, 커피, 빙수, 분위기, 친절하다, 힐링, 탁 트이다, 시원하다, 깔끔하다, 푸짐하다, 맛, 뷰, 넓다, 맛집] ",33.449881,126.9214821,1.06,"[뷰, 맛집, 맛있다, 예쁘다, 사진, 넓다, 좋다, 커피, 빙수, 분위기, 친절하다, 힐링, 탁 트이다, 시원하다, 깔끔하다, 푸짐하다, 맛, 뷰, 넓다, 맛집] "
202308,민경이네어등포해녀촌,20160923,가정식,제주 제주시 구좌읍 행원리 102번지 1층,상위 10~25%,상위 10% 이하,상위 25~50%,0.17,0.21,0.14,0.0,0.11,0.16,0.2,0.16,0.33,0.39,0.12,0.0,0.14,0.54,0.46,0.07,0.28,0.29,0.22,0.15,0.63,0.37,"202308 기준 '민경이네어등포해녀촌'(주소: 제주 제주시 구좌읍 행원리 102번지 1층)은/는 20160923에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.16%, 12~13시 0.33%, 14~17시 0.39%, 18~22시 0.12%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.21, 수요일 0.14, 목요일 0.0, 금요일 0.11, 토요일 0.16, 일요일 0.2입니다. 평일 0.37, 주말0.63현지인 이용 비중은 0.14입니다. 최근 12개월간 남성 회원 비중은 0.54, 여성 회원 비중은 0.46 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.28, 40대 0.29, 50대 0.22, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.26 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [우럭튀김, 맛있다, 바삭, 촉촉, 양념, 맛집, 물회, 국수, 푸짐, 깔끔, 친절, 분위기, 재방문, 뷰, 해안도로, 신선, 싱싱, 든든, 만족, 엄청] 
",33.5536736,126.8256852,1.26,"[우럭튀김, 맛있다, 바삭, 촉촉, 양념, 맛집, 물회, 국수, 푸짐, 깔끔, 친절, 분위기, 재방문, 뷰, 해안도로, 신선, 싱싱, 든든, 만족, 엄청] 
"
202308,한수풀더돈,20201015,가정식,제주 제주시 한림읍 대림리 751-3번지 가동,상위 90% 초과(하위 10% 이하),상위 90% 초과(하위 10% 이하),상위 25~50%,0.13,0.0,0.3,0.26,0.09,0.04,0.17,0.0,0.3,0.0,0.7,0.0,0.62,0.6,0.4,0.04,0.08,0.29,0.44,0.15,0.78,0.22,"202308 기준 '한수풀더돈'(주소: 제주 제주시 한림읍 대림리 751-3번지 가동)은/는 20201015에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.3%, 14~17시 0.0%, 18~22시 0.7%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.0, 수요일 0.3, 목요일 0.26, 금요일 0.09, 토요일 0.04, 일요일 0.17입니다. 평일 0.22, 주말0.78현지인 이용 비중은 0.62입니다. 최근 12개월간 남성 회원 비중은 0.6, 여성 회원 비중은 0.4 입니다. 연령대별 회원 비중은 20대 이하 0.04, 30대 0.08, 40대 0.29, 50대 0.44, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 겹살, 브리살, 목덜미살, 맛있다, 신선하다, 쌈, 채소, 직접, 재배, 친절하다, 푸짐하다, 깔끔하다, 만족스럽다, 든든하다, 싱싱하다, 최고, 맛집, 추천, 가성비] 
",33.4229574,126.2840307,1.06,"[흑돼지, 겹살, 브리살, 목덜미살, 맛있다, 신선하다, 쌈, 채소, 직접, 재배, 친절하다, 푸짐하다, 깔끔하다, 만족스럽다, 든든하다, 싱싱하다, 최고, 맛집, 추천, 가성비] 
"
202308,송탄부대찌개집,20220808,단품요리 전문,제주 제주시 연동 292-49번지,상위 25~50%,상위 25~50%,상위 50~75%,0.2,0.18,0.17,0.1,0.17,0.0,0.17,0.09,0.37,0.17,0.37,0.0,0.71,0.58,0.42,0.12,0.32,0.35,0.15,0.06,0.83,0.17,"202308 기준 '송탄부대찌개집'(주소: 제주 제주시 연동 292-49번지)은/는 20220808에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.09%, 12~13시 0.37%, 14~17시 0.17%, 18~22시 0.37%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.2, 화요일 0.18, 수요일 0.17, 목요일 0.1, 금요일 0.17, 토요일 0.0, 일요일 0.17입니다. 평일 0.17, 주말0.83현지인 이용 비중은 0.71입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.32, 40대 0.35, 50대 0.15, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.36 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 깔끔하다, 친절하다, 굿, 넘다, 좋다, 맛, 계란말이, 부대찌개, 밑반찬, 양, 리필, 푸짐하다, 시원하다, 얼큰하다, 뜨겁다, 짜증, 맛집, 깨끗하다, 신선하다] 
",33.4885587,126.4952492,1.36,"[맛있다, 깔끔하다, 친절하다, 굿, 넘다, 좋다, 맛, 계란말이, 부대찌개, 밑반찬, 양, 리필, 푸짐하다, 시원하다, 얼큰하다, 뜨겁다, 짜증, 맛집, 깨끗하다, 신선하다] 
"
202308,치타,20141224,단품요리 전문,제주 제주시 연동 261-41번지,상위 50~75%,상위 90% 초과(하위 10% 이하),상위 50~75%,0.13,0.2,0.02,0.24,0.11,0.13,0.17,0.0,0.0,0.04,0.83,0.13,0.52,0.57,0.42,0.38,0.34,0.15,0.1,0.04,0.7,0.3,"202308 기준 '치타'(주소: 제주 제주시 연동 261-41번지)은/는 20141224에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.04%, 18~22시 0.83%, 23~4시 0.13%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.2, 수요일 0.02, 목요일 0.24, 금요일 0.11, 토요일 0.13, 일요일 0.17입니다. 평일 0.3, 주말0.7현지인 이용 비중은 0.52입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.38, 30대 0.34, 40대 0.15, 50대 0.1, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [크림치킨, 맛있다, 최고, 맛, 맵다, 친절하다, 푸짐하다, 양, 많다, 바삭하다, 닭, 소스, 유명하다, 인생치킨, 맛집, 제주도, 추천, 굿, 강추, 꼭] ",33.4887404,126.4890111,1.06,"[크림치킨, 맛있다, 최고, 맛, 맵다, 친절하다, 푸짐하다, 양, 많다, 바삭하다, 닭, 소스, 유명하다, 인생치킨, 맛집, 제주도, 추천, 굿, 강추, 꼭] "
202308,금데기식당,20070528,가정식,제주 서귀포시 표선면 표선리 45번지,상위 75~90%,상위 10~25%,상위 10% 이하,0.21,0.21,0.18,0.06,0.21,0.06,0.06,0.03,0.24,0.09,0.64,0.0,0.17,0.58,0.42,0.05,0.14,0.22,0.35,0.25,0.88,0.12,"202308 기준 '금데기식당'(주소: 제주 서귀포시 표선면 표선리 45번지)은/는 20070528에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.24%, 14~17시 0.09%, 18~22시 0.64%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.21, 화요일 0.21, 수요일 0.18, 목요일 0.06, 금요일 0.21, 토요일 0.06, 일요일 0.06입니다. 평일 0.12, 주말0.88현지인 이용 비중은 0.17입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.14, 40대 0.22, 50대 0.35, 60대 이상 0.25입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  금데기 횟집 키워드 20개:1. 신선2. 푸짐3. 친절4. 맛있다5. 뷰6. 해산물7. 스끼다시8. 횟집9. 해수욕장10. 가성비11. 넉넉12. 만족13. 감동14. 다양15. 풍경16. 깔끔17. 싱싱18. 훌륭19. 최고20. 강추 ",33.3263639,126.8441223,1.08, 금데기 횟집 키워드 20개:1. 신선2. 푸짐3. 친절4. 맛있다5. 뷰6. 해산물7. 스끼다시8. 횟집9. 해수욕장10. 가성비11. 넉넉12. 만족13. 감동14. 다양15. 풍경16. 깔끔17. 싱싱18. 훌륭19. 최고20. 강추 
202308,시키,20210702,아이스크림/빙수,제주 제주시 한림읍 옹포리 351-6번지 2층,상위 25~50%,상위 25~50%,상위 50~75%,0.15,0.14,0.17,0.13,0.09,0.18,0.13,0.15,0.13,0.49,0.23,0.0,0.13,0.2,0.8,0.63,0.23,0.06,0.07,0.01,0.68,0.32,"202308 기준 '시키'(주소: 제주 제주시 한림읍 옹포리 351-6번지 2층)은/는 20210702에 개설된 아이스크림/빙수 업종입니다. 이용 시간대별 비중은 5~11시 0.15%, 12~13시 0.13%, 14~17시 0.49%, 18~22시 0.23%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.14, 수요일 0.17, 목요일 0.13, 금요일 0.09, 토요일 0.18, 일요일 0.13입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.13입니다. 최근 12개월간 남성 회원 비중은 0.2, 여성 회원 비중은 0.8 입니다. 연령대별 회원 비중은 20대 이하 0.63, 30대 0.23, 40대 0.06, 50대 0.07, 60대 이상 0.01입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

**맛:** 맛있다, 싱싱하다, 신선하다, 퀄리티, 훌륭하다,  최고,  달콤하다,  고소하다,  풍미,  입맛,  조화,  재료,  구성,  다양하다,  색다르다,  풍부하다

**만족도:** 행복하다, 감동,  만족,  추천,  좋다,  기분,  완벽하다,  최고,  인생,  좋아하다,  애정,  만점

**서비스:** 친절하다,  설명,  정성,  응대,  포장,  서비스,  편리하다,  궁금하다

**분위기:**  깔끔하다,  정갈하다,  아기자기하다,  조용하다,  귀엽다,  예쁘다,  멋있다,  편안하다,  분위기,  시원하다,  바다,  눈 즐겁다

**음식량:**  많다,  푸짐하다,  배부르다,  넉넉하다,  적당하다,  대식가,  양,  크다 
",33.4856084,126.4137341,1.06,"## 제주도 맛집 키워드:

**맛:** 맛있다, 싱싱하다, 신선하다, 퀄리티, 훌륭하다,  최고,  달콤하다,  고소하다,  풍미,  입맛,  조화,  재료,  구성,  다양하다,  색다르다,  풍부하다

**만족도:** 행복하다, 감동,  만족,  추천,  좋다,  기분,  완벽하다,  최고,  인생,  좋아하다,  애정,  만점

**서비스:** 친절하다,  설명,  정성,  응대,  포장,  서비스,  편리하다,  궁금하다

**분위기:**  깔끔하다,  정갈하다,  아기자기하다,  조용하다,  귀엽다,  예쁘다,  멋있다,  편안하다,  분위기,  시원하다,  바다,  눈 즐겁다

**음식량:**  많다,  푸짐하다,  배부르다,  넉넉하다,  적당하다,  대식가,  양,  크다 
"
202308,소쿠리밥상,20230411,단품요리 전문,제주 서귀포시 대정읍 하모리 560-9번지,상위 50~75%,상위 75~90%,상위 50~75%,0.26,0.22,0.2,0.11,0.13,0.09,0.0,0.2,0.63,0.17,0.0,0.0,0.3,0.49,0.51,0.07,0.19,0.43,0.16,0.15,0.91,0.09,"202308 기준 '소쿠리밥상'(주소: 제주 서귀포시 대정읍 하모리 560-9번지)은/는 20230411에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.2%, 12~13시 0.63%, 14~17시 0.17%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.26, 화요일 0.22, 수요일 0.2, 목요일 0.11, 금요일 0.13, 토요일 0.09, 일요일 0.0입니다. 평일 0.09, 주말0.91현지인 이용 비중은 0.3입니다. 최근 12개월간 남성 회원 비중은 0.49, 여성 회원 비중은 0.51 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.19, 40대 0.43, 50대 0.16, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.28 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

1. 맛있다
2. 최고
3. 푸짐하다
4. 친절하다
5. 정갈하다
6. 깔끔하다
7. 신선하다
8. 든든하다
9. 만족스럽다
10. 알차다
11. 착하다 (가격)
12. 웨이팅
13. 추천
14. 재방문
15. 갓성비
16. 푸짐
17. 넉넉
18. 싱싱
19.  기분 좋다
20.  강추 
",33.2150132,126.2578888,1.28,"## 제주도 맛집 키워드 20개:

1. 맛있다
2. 최고
3. 푸짐하다
4. 친절하다
5. 정갈하다
6. 깔끔하다
7. 신선하다
8. 든든하다
9. 만족스럽다
10. 알차다
11. 착하다 (가격)
12. 웨이팅
13. 추천
14. 재방문
15. 갓성비
16. 푸짐
17. 넉넉
18. 싱싱
19.  기분 좋다
20.  강추 
"
202308,몸생각,20180221,가정식,제주 제주시 삼양이동 2164-5번지 1층,상위 90% 초과(하위 10% 이하),상위 50~75%,상위 10% 이하,0.12,0.38,0.0,0.38,0.0,0.0,0.12,0.0,0.38,0.12,0.5,0.0,0.62,0.52,0.48,0.05,0.12,0.18,0.3,0.35,0.88,0.12,"202308 기준 '몸생각'(주소: 제주 제주시 삼양이동 2164-5번지 1층)은/는 20180221에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.38%, 14~17시 0.12%, 18~22시 0.5%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.38, 수요일 0.0, 목요일 0.38, 금요일 0.0, 토요일 0.0, 일요일 0.12입니다. 평일 0.12, 주말0.88현지인 이용 비중은 0.62입니다. 최근 12개월간 남성 회원 비중은 0.52, 여성 회원 비중은 0.48 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.12, 40대 0.18, 50대 0.3, 60대 이상 0.35입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 2.3 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:
