기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202303,토대력대학로점,20110511,꼬치구이,제주 제주시 이도일동 1778-1번지,상위 25~50%,상위 25~50%,상위 25~50%,0.12,0.06,0.21,0.14,0.12,0.18,0.18,0.07,0.0,0.0,0.22,0.71,0.83,0.64,0.36,0.4,0.32,0.18,0.07,0.03,0.65,0.35,"202303 기준 '토대력대학로점'(주소: 제주 제주시 이도일동 1778-1번지)은/는 20110511에 개설된 꼬치구이 업종입니다. 이용 시간대별 비중은 5~11시 0.07%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.22%, 23~4시 0.71%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.06, 수요일 0.21, 목요일 0.14, 금요일 0.12, 토요일 0.18, 일요일 0.18입니다. 평일 0.35, 주말0.65현지인 이용 비중은 0.83입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.4, 30대 0.32, 40대 0.18, 50대 0.07, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.07 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드:1. 염통꼬치2. 맛있다3. 맥주4. 간단하다5. 깻잎6. 질김7. 체인점8. 느리다9. 짜증10. 계산11. 김치우동12. 닭갈비13. 샐러드14. 닭똥집15. 신선하다16. 소주17. 맛있다18. 양19. 세련되다20. 친절하다 ",33.4997518,126.5280392,1.07, 제주도 맛집 키워드:1. 염통꼬치2. 맛있다3. 맥주4. 간단하다5. 깻잎6. 질김7. 체인점8. 느리다9. 짜증10. 계산11. 김치우동12. 닭갈비13. 샐러드14. 닭똥집15. 신선하다16. 소주17. 맛있다18. 양19. 세련되다20. 친절하다 
202303,푸른바당돼지,20171114,가정식,제주 제주시 화북일동 1966-7번지,상위 90% 초과(하위 10% 이하),상위 90% 초과(하위 10% 이하),상위 10~25%,0.15,0.0,0.15,0.23,0.23,0.0,0.23,0.0,0.0,0.08,0.92,0.0,0.86,0.62,0.38,0.11,0.22,0.22,0.37,0.07,0.77,0.23,"202303 기준 '푸른바당돼지'(주소: 제주 제주시 화북일동 1966-7번지)은/는 20171114에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.08%, 18~22시 0.92%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.0, 수요일 0.15, 목요일 0.23, 금요일 0.23, 토요일 0.0, 일요일 0.23입니다. 평일 0.23, 주말0.77현지인 이용 비중은 0.86입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.22, 40대 0.22, 50대 0.37, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.71 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [푸른바돼지, 맛있다, 최고, 맛집, 밑반찬, 고기, 친절하다, 가성비, 냉삼, 겹살, 목살, 푸짐하다, 신선하다, 든든하다, 흡입, 푸다, 넉넉하다, 깔끔하다, 다양하다, 만족] ",33.5213746,126.5659767,1.71,"[푸른바돼지, 맛있다, 최고, 맛집, 밑반찬, 고기, 친절하다, 가성비, 냉삼, 겹살, 목살, 푸짐하다, 신선하다, 든든하다, 흡입, 푸다, 넉넉하다, 깔끔하다, 다양하다, 만족] "
202303,탑석쇠불고기,20210323,단품요리 전문,제주 제주시 삼도이동 108-17번지 중앙하이츠빌라 1층,상위 50~75%,상위 75~90%,상위 50~75%,0.08,0.18,0.03,0.21,0.24,0.03,0.24,0.05,0.55,0.21,0.18,0.0,0.62,0.58,0.42,0.1,0.13,0.26,0.21,0.3,0.74,0.26,"202303 기준 '탑석쇠불고기'(주소: 제주 제주시 삼도이동 108-17번지 중앙하이츠빌라 1층)은/는 20210323에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.05%, 12~13시 0.55%, 14~17시 0.21%, 18~22시 0.18%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.18, 수요일 0.03, 목요일 0.21, 금요일 0.24, 토요일 0.03, 일요일 0.24입니다. 평일 0.26, 주말0.74현지인 이용 비중은 0.62입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.13, 40대 0.26, 50대 0.21, 60대 이상 0.3입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드:석쇠불고기, 불향, 맛있다, 반찬, 가성비, 푸짐, 친절, 인심, 넉넉, 든든, 푸짐, 맛, 밑반찬, 밥, 찌개, 쌈, 집밥, 정갈, 깔끔, 서비스 ",33.5119561,126.5225807,1.08," 제주도 맛집 키워드:석쇠불고기, 불향, 맛있다, 반찬, 가성비, 푸짐, 친절, 인심, 넉넉, 든든, 푸짐, 맛, 밑반찬, 밥, 찌개, 쌈, 집밥, 정갈, 깔끔, 서비스 "
202303,진질해녀식당,20221201,가정식,제주 제주시 한림읍 귀덕리 4107-2번지 1층,상위 75~90%,상위 50~75%,상위 25~50%,0.07,0.1,0.1,0.2,0.07,0.33,0.13,0.17,0.2,0.27,0.33,0.03,0.15,0.64,0.36,0.1,0.17,0.19,0.35,0.19,0.53,0.47,"202303 기준 '진질해녀식당'(주소: 제주 제주시 한림읍 귀덕리 4107-2번지 1층)은/는 20221201에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.17%, 12~13시 0.2%, 14~17시 0.27%, 18~22시 0.33%, 23~4시 0.03%입니다. 요일별 이용 비중은 월요일 0.07, 화요일 0.1, 수요일 0.1, 목요일 0.2, 금요일 0.07, 토요일 0.33, 일요일 0.13입니다. 평일 0.47, 주말0.53현지인 이용 비중은 0.15입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.17, 40대 0.19, 50대 0.35, 60대 이상 0.19입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

갈치조림, 물회, 회, 싱싱, 신선, 맛있다, 최고, 친절, 푸짐, 깔끔, 뷰, 바다, 밑반찬, 넉넉, 만족, 가성비, 든든, 풍미, 푸짐, 감동 
",33.44236679999999,126.2788166,1.14,"## 제주도 맛집 키워드 20개:

갈치조림, 물회, 회, 싱싱, 신선, 맛있다, 최고, 친절, 푸짐, 깔끔, 뷰, 바다, 밑반찬, 넉넉, 만족, 가성비, 든든, 풍미, 푸짐, 감동 
"
202303,1943제주시청점,20201207,단품요리 전문,제주 제주시 이도이동 1771-1번지 2층,상위 50~75%,상위 50~75%,상위 50~75%,0.07,0.12,0.07,0.13,0.16,0.18,0.25,0.0,0.0,0.0,0.39,0.61,0.55,0.56,0.44,0.76,0.14,0.04,0.06,0.01,0.57,0.43,"202303 기준 '1943제주시청점'(주소: 제주 제주시 이도이동 1771-1번지 2층)은/는 20201207에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.39%, 23~4시 0.61%입니다. 요일별 이용 비중은 월요일 0.07, 화요일 0.12, 수요일 0.07, 목요일 0.13, 금요일 0.16, 토요일 0.18, 일요일 0.25입니다. 평일 0.43, 주말0.57현지인 이용 비중은 0.55입니다. 최근 12개월간 남성 회원 비중은 0.56, 여성 회원 비중은 0.44 입니다. 연령대별 회원 비중은 20대 이하 0.76, 30대 0.14, 40대 0.04, 50대 0.06, 60대 이상 0.01입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.11 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다,  진짜,  체고, 굿, 칭찬,  친절,  좋다,  분위기,  가성비,  양,  많다,  강추,  추천,  깔끔,  시끄럽다,  젊다,  느낌,  직원,  서비스,  안주 ",33.4997435,126.5287116,1.11," 제주도 맛집 키워드 20개:맛있다,  진짜,  체고, 굿, 칭찬,  친절,  좋다,  분위기,  가성비,  양,  많다,  강추,  추천,  깔끔,  시끄럽다,  젊다,  느낌,  직원,  서비스,  안주 "
202303,곽지가,20170419,가정식,제주 제주시 애월읍 곽지리 1667-14번지 곽지리,상위 90% 초과(하위 10% 이하),상위 90% 초과(하위 10% 이하),상위 10~25%,0.0,0.2,0.33,0.2,0.0,0.2,0.07,0.0,0.0,0.0,1.0,0.0,0.12,0.57,0.42,0.22,0.3,0.25,0.18,0.04,0.73,0.27,"202303 기준 '곽지가'(주소: 제주 제주시 애월읍 곽지리 1667-14번지 곽지리)은/는 20170419에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.2, 수요일 0.33, 목요일 0.2, 금요일 0.0, 토요일 0.2, 일요일 0.07입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.12입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.22, 30대 0.3, 40대 0.25, 50대 0.18, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 흑돼지, 맛있다, 부드럽다, 쫀득, 친절하다, 밑반찬, 맛, 제주, 겹살, 생갈비, 찌개, 슴슴, 찰떡, 물냉면, 맛있다, 재방문, 사장, 기분 좋다, 식사, 추억 ",33.4487687,126.3077635,1.02,"흑돼지, 맛있다, 부드럽다, 쫀득, 친절하다, 밑반찬, 맛, 제주, 겹살, 생갈비, 찌개, 슴슴, 찰떡, 물냉면, 맛있다, 재방문, 사장, 기분 좋다, 식사, 추억 "
202303,해방,20220915,단품요리 전문,제주 제주시 연동 1486-3번지 1층,상위 50~75%,상위 25~50%,상위 10~25%,0.11,0.02,0.11,0.11,0.18,0.3,0.16,0.0,0.0,0.0,0.61,0.39,0.63,0.61,0.39,0.23,0.42,0.25,0.08,0.02,0.55,0.45,"202303 기준 '해방'(주소: 제주 제주시 연동 1486-3번지 1층)은/는 20220915에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.61%, 23~4시 0.39%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.02, 수요일 0.11, 목요일 0.11, 금요일 0.18, 토요일 0.3, 일요일 0.16입니다. 평일 0.45, 주말0.55현지인 이용 비중은 0.63입니다. 최근 12개월간 남성 회원 비중은 0.61, 여성 회원 비중은 0.39 입니다. 연령대별 회원 비중은 20대 이하 0.23, 30대 0.42, 40대 0.25, 50대 0.08, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  해방 이자카야 키워드 20개1. 맛있다2. 신선하다3. 숙성4. 분위기5. 친절하다6. 푸짐하다7. 듬뿍8. 깔끔하다9. 훌륭하다10. 만족11. 12. 13. 14. 15. 16. 17. 18. 19. 20. ",33.4811111,126.4916774,1.08, 해방 이자카야 키워드 20개1. 맛있다2. 신선하다3. 숙성4. 분위기5. 친절하다6. 푸짐하다7. 듬뿍8. 깔끔하다9. 훌륭하다10. 만족11. 12. 13. 14. 15. 16. 17. 18. 19. 20. 
202303,성산을본갈치,20200819,단품요리 전문,제주 서귀포시 성산읍 성산리 296-3번지 2층,상위 50~75%,상위 10~25%,상위 10% 이하,0.16,0.14,0.19,0.12,0.09,0.14,0.16,0.12,0.28,0.3,0.3,0.0,0.02,0.52,0.48,0.23,0.31,0.21,0.18,0.07,0.7,0.3,"202303 기준 '성산을본갈치'(주소: 제주 서귀포시 성산읍 성산리 296-3번지 2층)은/는 20200819에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.12%, 12~13시 0.28%, 14~17시 0.3%, 18~22시 0.3%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.14, 수요일 0.19, 목요일 0.12, 금요일 0.09, 토요일 0.14, 일요일 0.16입니다. 평일 0.3, 주말0.7현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.52, 여성 회원 비중은 0.48 입니다. 연령대별 회원 비중은 20대 이하 0.23, 30대 0.31, 40대 0.21, 50대 0.18, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [갈치, 맛있다, 조림, 구이, 푸짐, 맛, 만족, 친절, 뷰, 성산일출봉, 밥, 꿀맛, 최고, 대박, 엄청, 넉넉, 돌솥밥, 싱싱, 신선, 간장게장] 
",33.4643906,126.9357289,1.0,"[갈치, 맛있다, 조림, 구이, 푸짐, 맛, 만족, 친절, 뷰, 성산일출봉, 밥, 꿀맛, 최고, 대박, 엄청, 넉넉, 돌솥밥, 싱싱, 신선, 간장게장] 
"
202303,마라톤,20100308,가정식,제주 제주시 오라일동 2441-1번지,상위 50~75%,상위 75~90%,상위 50~75%,0.22,0.24,0.16,0.16,0.16,0.04,0.02,0.36,0.53,0.07,0.04,0.0,0.46,0.7,0.3,0.15,0.17,0.31,0.28,0.09,0.93,0.07,"202303 기준 '마라톤'(주소: 제주 제주시 오라일동 2441-1번지)은/는 20100308에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.36%, 12~13시 0.53%, 14~17시 0.07%, 18~22시 0.04%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.22, 화요일 0.24, 수요일 0.16, 목요일 0.16, 금요일 0.16, 토요일 0.04, 일요일 0.02입니다. 평일 0.07, 주말0.93현지인 이용 비중은 0.46입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.15, 30대 0.17, 40대 0.31, 50대 0.28, 60대 이상 0.09입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.35 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

가성비, 맛있다, 푸짐하다, 깔끔하다, 정갈하다, 친절하다, 든든하다, 무한리필, 계란후라이, 두루치기, 백반, 밥상, 밑반찬, 콩나물, 냉국, 닭고기, 만둣국, 볶음, 생선조림, 잡채 
",33.4997479,126.514913,1.35,"## 제주도 맛집 키워드 20개:

가성비, 맛있다, 푸짐하다, 깔끔하다, 정갈하다, 친절하다, 든든하다, 무한리필, 계란후라이, 두루치기, 백반, 밥상, 밑반찬, 콩나물, 냉국, 닭고기, 만둣국, 볶음, 생선조림, 잡채 
"
202303,제주벨미동문시장점,20211119,단품요리 전문,제주 제주시 이도일동 1434-1번지 1층,상위 10~25%,상위 10~25%,상위 50~75%,0.12,0.12,0.16,0.13,0.17,0.14,0.16,0.12,0.16,0.36,0.36,0.0,0.03,0.36,0.64,0.32,0.31,0.21,0.12,0.04,0.69,0.31,"202303 기준 '제주벨미동문시장점'(주소: 제주 제주시 이도일동 1434-1번지 1층)은/는 20211119에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.12%, 12~13시 0.16%, 14~17시 0.36%, 18~22시 0.36%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.12, 수요일 0.16, 목요일 0.13, 금요일 0.17, 토요일 0.14, 일요일 0.16입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.03입니다. 최근 12개월간 남성 회원 비중은 0.36, 여성 회원 비중은 0.64 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.31, 40대 0.21, 50대 0.12, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 친절하다, 깔끔하다, 돼지, 육포, 시식, 구매, 선물, 제주도, 특별하다, 종류, 맛, 다양하다, 맥주, 안주, 고소하다, 부드럽다, 쫄깃, 푸짐, 건강하다] ",33.5119199,126.5260762,1.02,"[맛있다, 친절하다, 깔끔하다, 돼지, 육포, 시식, 구매, 선물, 제주도, 특별하다, 종류, 맛, 다양하다, 맥주, 안주, 고소하다, 부드럽다, 쫄깃, 푸짐, 건강하다] "
202303,쉬멍해장국중문점,20070103,가정식,제주 서귀포시 색달동 2505번지,상위 25~50%,상위 25~50%,상위 50~75%,0.08,0.16,0.28,0.15,0.09,0.15,0.1,0.49,0.22,0.14,0.14,0.0,0.15,0.66,0.34,0.1,0.25,0.29,0.24,0.12,0.75,0.25,"202303 기준 '쉬멍해장국중문점'(주소: 제주 서귀포시 색달동 2505번지)은/는 20070103에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.49%, 12~13시 0.22%, 14~17시 0.14%, 18~22시 0.14%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.08, 화요일 0.16, 수요일 0.28, 목요일 0.15, 금요일 0.09, 토요일 0.15, 일요일 0.1입니다. 평일 0.25, 주말0.75현지인 이용 비중은 0.15입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.25, 40대 0.29, 50대 0.24, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.18 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드: 

해장국, 고사리육개장, 순두부, 맛, 국물, 칼칼, 깔끔, 맛있다, 든든, 맵, 깊다, 진하다, 술, 숙취, 콩나물, 고기, 선지, 깍두기,  만족, 친절 
",33.255266,126.4149118,1.18,"## 제주도 맛집 키워드: 

해장국, 고사리육개장, 순두부, 맛, 국물, 칼칼, 깔끔, 맛있다, 든든, 맵, 깊다, 진하다, 술, 숙취, 콩나물, 고기, 선지, 깍두기,  만족, 친절 
"
202303,베지근국수,20161102,가정식,제주 제주시 일도일동 1482-1번지 1층,상위 25~50%,상위 50~75%,상위 75~90%,0.21,0.19,0.0,0.16,0.16,0.1,0.18,0.13,0.22,0.42,0.23,0.0,0.05,0.59,0.41,0.24,0.24,0.24,0.2,0.08,0.72,0.28,"202303 기준 '베지근국수'(주소: 제주 제주시 일도일동 1482-1번지 1층)은/는 20161102에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.13%, 12~13시 0.22%, 14~17시 0.42%, 18~22시 0.23%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.21, 화요일 0.19, 수요일 0.0, 목요일 0.16, 금요일 0.16, 토요일 0.1, 일요일 0.18입니다. 평일 0.28, 주말0.72현지인 이용 비중은 0.05입니다. 최근 12개월간 남성 회원 비중은 0.59, 여성 회원 비중은 0.41 입니다. 연령대별 회원 비중은 20대 이하 0.24, 30대 0.24, 40대 0.24, 50대 0.2, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드: 맛있다 푸짐하다 깔끔하다 친절하다 든든하다 시원하다 싱싱하다 진하다 쫄깃하다 부드럽다 촉촉하다 고소하다 매콤하다 짭짤하다 깔끔  만족스럽다 괜찮다  비추 혼밥  웨이팅 ",33.5122389,126.5270373,1.0, 제주도 맛집 키워드: 맛있다 푸짐하다 깔끔하다 친절하다 든든하다 시원하다 싱싱하다 진하다 쫄깃하다 부드럽다 촉촉하다 고소하다 매콤하다 짭짤하다 깔끔  만족스럽다 괜찮다  비추 혼밥  웨이팅 
