기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202305,삼일식당,20010614,가정식,제주 제주시 한림읍 동명리 1614-8번지,상위 10~25%,상위 10~25%,상위 50~75%,0.2,0.15,0.0,0.14,0.14,0.14,0.23,0.58,0.38,0.04,0.0,0.0,0.45,0.7,0.3,0.11,0.22,0.28,0.24,0.15,0.63,0.37,"202305 기준 '삼일식당'(주소: 제주 제주시 한림읍 동명리 1614-8번지)은/는 20010614에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.58%, 12~13시 0.38%, 14~17시 0.04%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.2, 화요일 0.15, 수요일 0.0, 목요일 0.14, 금요일 0.14, 토요일 0.14, 일요일 0.23입니다. 평일 0.37, 주말0.63현지인 이용 비중은 0.45입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.22, 40대 0.28, 50대 0.24, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.25 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [장탕, 해장국, 맛있다, 깔끔하다, 시원하다, 진하다, 얼큰하다, 듬뿍, 많다, 푸짐하다, 친절하다, 칼칼하다, 굿, 최고, 대박, 술, 숙취, 숙소, 가성비, 만족] ",33.4086274,126.2635568,1.25,"[장탕, 해장국, 맛있다, 깔끔하다, 시원하다, 진하다, 얼큰하다, 듬뿍, 많다, 푸짐하다, 친절하다, 칼칼하다, 굿, 최고, 대박, 술, 숙취, 숙소, 가성비, 만족] "
202305,블랙이쉬레드,20220512,단품요리 전문,제주 제주시 애월읍 유수암리 2915번지,상위 10~25%,상위 50~75%,상위 75~90%,0.32,0.09,0.1,0.13,0.17,0.18,0.0,0.15,0.39,0.46,0.0,0.0,0.46,0.4,0.6,0.24,0.37,0.2,0.15,0.05,0.82,0.18,"202305 기준 '블랙이쉬레드'(주소: 제주 제주시 애월읍 유수암리 2915번지)은/는 20220512에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.15%, 12~13시 0.39%, 14~17시 0.46%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.32, 화요일 0.09, 수요일 0.1, 목요일 0.13, 금요일 0.17, 토요일 0.18, 일요일 0.0입니다. 평일 0.18, 주말0.82현지인 이용 비중은 0.46입니다. 최근 12개월간 남성 회원 비중은 0.4, 여성 회원 비중은 0.6 입니다. 연령대별 회원 비중은 20대 이하 0.24, 30대 0.37, 40대 0.2, 50대 0.15, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.22 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 카페 키워드 20개:

넓다, 맛있다, 좋다, 분위기, 힐링, 편안하다, 조용하다, 뷰, 밀크티, 넓은 공간, 쾌적하다, 멋지다, 갤러리, 인테리어, 깔끔하다, 프라이빗, 탁 트인, 시원하다, 푸릇푸릇, 통창 
",33.4160782,126.3985128,1.22,"## 제주도 카페 키워드 20개:

넓다, 맛있다, 좋다, 분위기, 힐링, 편안하다, 조용하다, 뷰, 밀크티, 넓은 공간, 쾌적하다, 멋지다, 갤러리, 인테리어, 깔끔하다, 프라이빗, 탁 트인, 시원하다, 푸릇푸릇, 통창 
"
202305,심심포차,20211008,가정식,제주 제주시 이도이동 1136-15번지 1층,상위 50~75%,상위 50~75%,상위 25~50%,0.0,0.17,0.12,0.17,0.2,0.15,0.2,0.0,0.0,0.0,0.63,0.37,0.92,0.63,0.37,0.15,0.27,0.35,0.17,0.06,0.66,0.34,"202305 기준 '심심포차'(주소: 제주 제주시 이도이동 1136-15번지 1층)은/는 20211008에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.63%, 23~4시 0.37%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.17, 수요일 0.12, 목요일 0.17, 금요일 0.2, 토요일 0.15, 일요일 0.2입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.92입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.15, 30대 0.27, 40대 0.35, 50대 0.17, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.88 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

1. 맛있다
2. 굿
3. 친절하다
4. 서비스
5. 깔끔하다
6. 가성비
7. 푸짐하다
8. 만족하다
9. 넘치다
10. 저렴하다
11. 숙주
12. 육전
13. 짬뽕
14. 계란말이
15. 차돌 찌개
16. 술 
17. 분위기
18. 안주 
19. 양
20. 맛집 
",33.498947,126.5348631,1.88,"## 제주도 맛집 키워드 20개:

1. 맛있다
2. 굿
3. 친절하다
4. 서비스
5. 깔끔하다
6. 가성비
7. 푸짐하다
8. 만족하다
9. 넘치다
10. 저렴하다
11. 숙주
12. 육전
13. 짬뽕
14. 계란말이
15. 차돌 찌개
16. 술 
17. 분위기
18. 안주 
19. 양
20. 맛집 
"
202305,제주힐링돼지,20201013,단품요리 전문,제주 서귀포시 강정동 5009번지 1층 102호,상위 90% 초과(하위 10% 이하),상위 25~50%,상위 10% 이하,0.1,0.05,0.24,0.05,0.1,0.33,0.14,0.0,0.0,0.1,0.9,0.0,0.11,0.58,0.42,0.27,0.31,0.27,0.1,0.05,0.52,0.48,"202305 기준 '제주힐링돼지'(주소: 제주 서귀포시 강정동 5009번지 1층 102호)은/는 20201013에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.1%, 18~22시 0.9%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.05, 수요일 0.24, 목요일 0.05, 금요일 0.1, 토요일 0.33, 일요일 0.14입니다. 평일 0.48, 주말0.52현지인 이용 비중은 0.11입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.27, 30대 0.31, 40대 0.27, 50대 0.1, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  힐링돼지 : [오션뷰, 흑돼지, 목살, 삼겹살, 맛집, 친절, 뷰, 힐링, 분위기, 서비스, 만족, 추천, 재방문, 맛있다, 좋다, 최고, 훌륭하다, 감동, 풍경, 웨이팅] ",33.2266027,126.4714626,1.08," 힐링돼지 : [오션뷰, 흑돼지, 목살, 삼겹살, 맛집, 친절, 뷰, 힐링, 분위기, 서비스, 만족, 추천, 재방문, 맛있다, 좋다, 최고, 훌륭하다, 감동, 풍경, 웨이팅] "
202305,소소밀,20210624,단품요리 전문,제주 제주시 오등동 769-7번지 1층,상위 75~90%,상위 75~90%,상위 25~50%,0.0,0.17,0.1,0.21,0.24,0.28,0.0,0.03,0.38,0.21,0.38,0.0,0.77,0.36,0.64,0.13,0.32,0.26,0.21,0.08,0.72,0.28,"202305 기준 '소소밀'(주소: 제주 제주시 오등동 769-7번지 1층)은/는 20210624에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.38%, 14~17시 0.21%, 18~22시 0.38%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.17, 수요일 0.1, 목요일 0.21, 금요일 0.24, 토요일 0.28, 일요일 0.0입니다. 평일 0.28, 주말0.72현지인 이용 비중은 0.77입니다. 최근 12개월간 남성 회원 비중은 0.36, 여성 회원 비중은 0.64 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.32, 40대 0.26, 50대 0.21, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.26 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

* 맛있다
* 최고
* 만족
* 친절
* 분위기
* 샐러드
* 파스타
* 피자
* 아란치니
* 갈비
* 스테이크
* 리조또
* 빵
* 케이크
* 푸짐
* 양
* 넉넉
* 신선
* 깔끔
* 조용 
",33.4636773,126.5309897,1.26,"## 제주도 맛집 키워드 20개:

* 맛있다
* 최고
* 만족
* 친절
* 분위기
* 샐러드
* 파스타
* 피자
* 아란치니
* 갈비
* 스테이크
* 리조또
* 빵
* 케이크
* 푸짐
* 양
* 넉넉
* 신선
* 깔끔
* 조용 
"
202305,태공식당,20050907,가정식,제주 제주시 애월읍 애월리 1716-1번지,상위 25~50%,상위 25~50%,상위 50~75%,0.17,0.13,0.14,0.15,0.16,0.11,0.14,0.29,0.27,0.25,0.19,0.0,0.11,0.56,0.44,0.25,0.28,0.21,0.17,0.08,0.75,0.25,"202305 기준 '태공식당'(주소: 제주 제주시 애월읍 애월리 1716-1번지)은/는 20050907에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.29%, 12~13시 0.27%, 14~17시 0.25%, 18~22시 0.19%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.13, 수요일 0.14, 목요일 0.15, 금요일 0.16, 토요일 0.11, 일요일 0.14입니다. 평일 0.25, 주말0.75현지인 이용 비중은 0.11입니다. 최근 12개월간 남성 회원 비중은 0.56, 여성 회원 비중은 0.44 입니다. 연령대별 회원 비중은 20대 이하 0.25, 30대 0.28, 40대 0.21, 50대 0.17, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

갈치조림, 해물뚝배기, 성게미역국, 밑반찬, 친절, 맛있다, 푸짐하다, 가성비, 집밥, 든든하다, 신선하다, 깔끔하다, 조미료, 맛집, 도민, 추천, 해장, 혼밥, 넉넉하다, 푸짐하다 
",33.4651102,126.3201893,1.02,"## 제주도 맛집 키워드:

갈치조림, 해물뚝배기, 성게미역국, 밑반찬, 친절, 맛있다, 푸짐하다, 가성비, 집밥, 든든하다, 신선하다, 깔끔하다, 조미료, 맛집, 도민, 추천, 해장, 혼밥, 넉넉하다, 푸짐하다 
"
202305,바코,20200904,단품요리 전문,제주 제주시 조천읍 선흘리 469-20번지 1층,상위 90% 초과(하위 10% 이하),상위 50~75%,상위 10% 이하,0.0,0.11,0.0,0.0,0.22,0.22,0.44,0.0,0.22,0.11,0.56,0.11,0.12,0.39,0.61,0.16,0.44,0.26,0.09,0.05,0.33,0.67,"202305 기준 '바코'(주소: 제주 제주시 조천읍 선흘리 469-20번지 1층)은/는 20200904에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.22%, 14~17시 0.11%, 18~22시 0.56%, 23~4시 0.11%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.11, 수요일 0.0, 목요일 0.0, 금요일 0.22, 토요일 0.22, 일요일 0.44입니다. 평일 0.67, 주말0.33현지인 이용 비중은 0.12입니다. 최근 12개월간 남성 회원 비중은 0.39, 여성 회원 비중은 0.61 입니다. 연령대별 회원 비중은 20대 이하 0.16, 30대 0.44, 40대 0.26, 50대 0.09, 60대 이상 0.05입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

* 스테이크
* 와인
* 분위기
* 친절
* 맛있다
* 최고
* 만족
* 훌륭
* 멋지다
* 아늑
* 예쁘다
* 특별
* 섬세
* 낭만
* 고급
* 럭셔리
* 기억
* 행복
* 인생 
* 강력 추천 
",33.4585694,126.7106576,1.04,"## 제주도 맛집 키워드 20개:

* 스테이크
* 와인
* 분위기
* 친절
* 맛있다
* 최고
* 만족
* 훌륭
* 멋지다
* 아늑
* 예쁘다
* 특별
* 섬세
* 낭만
* 고급
* 럭셔리
* 기억
* 행복
* 인생 
* 강력 추천 
"
202305,바다를바라보면,20211125,단품요리 전문,제주 제주시 구좌읍 월정리 421-1번지 1층,상위 75~90%,상위 90% 초과(하위 10% 이하),상위 25~50%,0.09,0.27,0.03,0.09,0.03,0.06,0.42,0.24,0.39,0.36,0.0,0.0,0.03,0.47,0.53,0.38,0.37,0.14,0.08,0.02,0.52,0.48,"202305 기준 '바다를바라보면'(주소: 제주 제주시 구좌읍 월정리 421-1번지 1층)은/는 20211125에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.24%, 12~13시 0.39%, 14~17시 0.36%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.09, 화요일 0.27, 수요일 0.03, 목요일 0.09, 금요일 0.03, 토요일 0.06, 일요일 0.42입니다. 평일 0.48, 주말0.52현지인 이용 비중은 0.03입니다. 최근 12개월간 남성 회원 비중은 0.47, 여성 회원 비중은 0.53 입니다. 연령대별 회원 비중은 20대 이하 0.38, 30대 0.37, 40대 0.14, 50대 0.08, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

토마토, 해물, 라면, 맛있다, 국물, 칼칼하다, 진하다, 맵다, 신선하다, 양 많다, 푸짐하다, 친절하다, 최고, 배부르다, 든든하다, 만족, 추천, 특별하다, 맛집, 재방문 
",33.5558994,126.7923424,1.02,"## 제주도 맛집 키워드 20개:

토마토, 해물, 라면, 맛있다, 국물, 칼칼하다, 진하다, 맵다, 신선하다, 양 많다, 푸짐하다, 친절하다, 최고, 배부르다, 든든하다, 만족, 추천, 특별하다, 맛집, 재방문 
"
202305,이디야커피제주중문점,20170322,커피,제주 서귀포시 색달동 2629번지 1층,상위 10~25%,상위 75~90%,상위 90% 초과(하위 10% 이하),0.11,0.18,0.12,0.2,0.14,0.09,0.16,0.27,0.26,0.48,0.0,0.0,0.07,0.5,0.5,0.17,0.24,0.42,0.13,0.04,0.75,0.25,"202305 기준 '이디야커피제주중문점'(주소: 제주 서귀포시 색달동 2629번지 1층)은/는 20170322에 개설된 커피 업종입니다. 이용 시간대별 비중은 5~11시 0.27%, 12~13시 0.26%, 14~17시 0.48%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.18, 수요일 0.12, 목요일 0.2, 금요일 0.14, 토요일 0.09, 일요일 0.16입니다. 평일 0.25, 주말0.75현지인 이용 비중은 0.07입니다. 최근 12개월간 남성 회원 비중은 0.5, 여성 회원 비중은 0.5 입니다. 연령대별 회원 비중은 20대 이하 0.17, 30대 0.24, 40대 0.42, 50대 0.13, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 이디야, 제주, 맛있다, 굿, 좋다, 시원하다, 맛, 커피, 런닝맨, 톡톡, 달콤하다, 고소하다, 쾌적하다, 친절하다, 붐비다, 넓다, 젤리, 아이스크림, 망고, 컵 
",33.254854,126.4092614,1.0,"이디야, 제주, 맛있다, 굿, 좋다, 시원하다, 맛, 커피, 런닝맨, 톡톡, 달콤하다, 고소하다, 쾌적하다, 친절하다, 붐비다, 넓다, 젤리, 아이스크림, 망고, 컵 
"
202305,털보식당,19991118,가정식,제주 제주시 조천읍 함덕리 1002-84번지,상위 50~75%,상위 90% 초과(하위 10% 이하),상위 50~75%,0.16,0.27,0.25,0.02,0.23,0.07,0.0,0.25,0.16,0.2,0.39,0.0,0.1,0.58,0.42,0.1,0.17,0.29,0.26,0.18,0.93,0.07,"202305 기준 '털보식당'(주소: 제주 제주시 조천읍 함덕리 1002-84번지)은/는 19991118에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.25%, 12~13시 0.16%, 14~17시 0.2%, 18~22시 0.39%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.27, 수요일 0.25, 목요일 0.02, 금요일 0.23, 토요일 0.07, 일요일 0.0입니다. 평일 0.07, 주말0.93현지인 이용 비중은 0.1입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.17, 40대 0.29, 50대 0.26, 60대 이상 0.18입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.03 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다,  고등어,  제주,  흑돼지,  김치찌개,  된장찌개,  해물,  뚝배기,  세트,  가성비,  친절,  푸짐,  양 많다,  추천,  만족,  시원,  따뜻,  저렴,  기분 좋다,  행복] 
",33.5408889,126.6688249,1.03,"[맛있다,  고등어,  제주,  흑돼지,  김치찌개,  된장찌개,  해물,  뚝배기,  세트,  가성비,  친절,  푸짐,  양 많다,  추천,  만족,  시원,  따뜻,  저렴,  기분 좋다,  행복] 
"
202305,기어서집까지,20111213,가정식,제주 서귀포시 서귀동 257-7번지,상위 75~90%,상위 50~75%,상위 25~50%,0.18,0.24,0.03,0.09,0.15,0.15,0.18,0.0,0.0,0.0,0.79,0.21,0.6,0.62,0.38,0.16,0.33,0.36,0.13,0.01,0.68,0.32,"202305 기준 '기어서집까지'(주소: 제주 서귀포시 서귀동 257-7번지)은/는 20111213에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.79%, 23~4시 0.21%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.24, 수요일 0.03, 목요일 0.09, 금요일 0.15, 토요일 0.15, 일요일 0.18입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.6입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.16, 30대 0.33, 40대 0.36, 50대 0.13, 60대 이상 0.01입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.04 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

전, 비빔밥, 막걸리, 계란밥, 닭발, 콩나물, 찌개, 김치찌개, 꽁치, 밑반찬, 나물, 술, 안주, 푸짐, 맛있다, 최고, 든든, 친절, 싱겁다, 굿 
",33.2498335,126.5656172,1.04,"## 제주도 맛집 키워드 20개:

전, 비빔밥, 막걸리, 계란밥, 닭발, 콩나물, 찌개, 김치찌개, 꽁치, 밑반찬, 나물, 술, 안주, 푸짐, 맛있다, 최고, 든든, 친절, 싱겁다, 굿 
"
202305,협재온다정,20210930,가정식,제주 제주시 한림읍 협재리 1651번지,상위 10~25%,상위 25~50%,상위 50~75%,0.19,0.15,0.1,0.13,0.09,0.13,0.22,0.32,0.31,0.13,0.25,0.0,0.05,0.51,0.49,0.27,0.38,0.24,0.07,0.03,0.66,0.34,"202305 기준 '협재온다정'(주소: 제주 제주시 한림읍 협재리 1651번지)은/는 20210930에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.32%, 12~13시 0.31%, 14~17시 0.13%, 18~22시 0.25%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.19, 화요일 0.15, 수요일 0.1, 목요일 0.13, 금요일 0.09, 토요일 0.13, 일요일 0.22입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.05입니다. 최근 12개월간 남성 회원 비중은 0.51, 여성 회원 비중은 0.49 입니다. 연령대별 회원 비중은 20대 이하 0.27, 30대 0.38, 40대 0.24, 50대 0.07, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 (20개)

* 곰탕
* 맑은 국물
* 흑돼지
* 갈비찜
* 깔끔
* 맛있다
* 친절
* 든든
* 푸짐
* 시원
* 개운
* 담백
* 슴슴
* 맵다
* 칼칼
* 정갈
* 혼밥
* 비빔국수
* 육전
* 만두 
",33.3970236,126.2434328,1.14,"## 제주도 맛집 키워드 (20개)

* 곰탕
* 맑은 국물
* 흑돼지
* 갈비찜
* 깔끔
* 맛있다
* 친절
* 든든
* 푸짐
* 시원
* 개운
* 담백
* 슴슴
* 맵다
* 칼칼
* 정갈
* 혼밥
* 비빔국수
* 육전
* 만두 
"
