기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202301,동호갈비,20201224,가정식,제주 서귀포시 중문동 2060-1번지 1층,상위 50~75%,상위 25~50%,상위 25~50%,0.14,0.11,0.11,0.03,0.19,0.11,0.31,0.0,0.06,0.14,0.78,0.03,0.25,0.64,0.36,0.18,0.3,0.23,0.19,0.1,0.58,0.42,"202301 기준 '동호갈비'(주소: 제주 서귀포시 중문동 2060-1번지 1층)은/는 20201224에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.06%, 14~17시 0.14%, 18~22시 0.78%, 23~4시 0.03%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.11, 수요일 0.11, 목요일 0.03, 금요일 0.19, 토요일 0.11, 일요일 0.31입니다. 평일 0.42, 주말0.58현지인 이용 비중은 0.25입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.18, 30대 0.3, 40대 0.23, 50대 0.19, 60대 이상 0.1입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.26 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드:1. 문어2. 갈비3. 매운갈비찜4. 맛있다5. 부드럽다6. 친절하다7. 푸짐하다8. 양념9. 맵다10. 볶음밥11. 깔끔하다12. 싱싱하다13. 쫀득14. 고소하다15. 넉넉하다16. 만족17. 강추18. 서비스19. 분위기20. 가격 ",33.2521235,126.4254266,1.26, 제주도 맛집 키워드:1. 문어2. 갈비3. 매운갈비찜4. 맛있다5. 부드럽다6. 친절하다7. 푸짐하다8. 양념9. 맵다10. 볶음밥11. 깔끔하다12. 싱싱하다13. 쫀득14. 고소하다15. 넉넉하다16. 만족17. 강추18. 서비스19. 분위기20. 가격 
202301,제주약수터,20180703,단품요리 전문,제주 서귀포시 서귀동 294-20번지 1층,상위 10% 이하,상위 10% 이하,상위 50~75%,0.17,0.13,0.1,0.09,0.14,0.21,0.16,0.0,0.0,0.0,0.86,0.13,0.07,0.52,0.48,0.36,0.39,0.15,0.08,0.02,0.63,0.37,"202301 기준 '제주약수터'(주소: 제주 서귀포시 서귀동 294-20번지 1층)은/는 20180703에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.86%, 23~4시 0.13%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.13, 수요일 0.1, 목요일 0.09, 금요일 0.14, 토요일 0.21, 일요일 0.16입니다. 평일 0.37, 주말0.63현지인 이용 비중은 0.07입니다. 최근 12개월간 남성 회원 비중은 0.52, 여성 회원 비중은 0.48 입니다. 연령대별 회원 비중은 20대 이하 0.36, 30대 0.39, 40대 0.15, 50대 0.08, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [수제맥주, 맥주, 맛있다, 분위기, 좋다, 친절하다, 다양하다, 추천, 힙, 맛,  최고,  강추,  안주,  피자,  티라미수,  올레길,  피쉬앤칩스,  맥주종류,  서귀포] ",33.2477437,126.5616663,1.12,"[수제맥주, 맥주, 맛있다, 분위기, 좋다, 친절하다, 다양하다, 추천, 힙, 맛,  최고,  강추,  안주,  피자,  티라미수,  올레길,  피쉬앤칩스,  맥주종류,  서귀포] "
202301,에이바우트커피뷰하귀포구점,20201105,커피,"제주 제주시 애월읍 하귀1리 1624-2번지 2,3층",상위 10% 이하,상위 25~50%,상위 90% 초과(하위 10% 이하),0.16,0.14,0.13,0.08,0.11,0.18,0.19,0.33,0.28,0.37,0.02,0.0,0.39,0.52,0.48,0.16,0.27,0.31,0.19,0.07,0.63,0.37,"202301 기준 '에이바우트커피뷰하귀포구점'(주소: 제주 제주시 애월읍 하귀1리 1624-2번지 2,3층)은/는 20201105에 개설된 커피 업종입니다. 이용 시간대별 비중은 5~11시 0.33%, 12~13시 0.28%, 14~17시 0.37%, 18~22시 0.02%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.14, 수요일 0.13, 목요일 0.08, 금요일 0.11, 토요일 0.18, 일요일 0.19입니다. 평일 0.37, 주말0.63현지인 이용 비중은 0.39입니다. 최근 12개월간 남성 회원 비중은 0.52, 여성 회원 비중은 0.48 입니다. 연령대별 회원 비중은 20대 이하 0.16, 30대 0.27, 40대 0.31, 50대 0.19, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 1_상위 10% 이하이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 해당 가맹점의 고객 평균 재방문율은 2.44 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드:바다, 뷰, 오션뷰, 커피, 가격, 가성비, 맛, 디저트, 친절, 넓다, 쾌적, 뷰맛집, 힐링, 분위기, 만족, 푸짐, 샐러드, 샌드위치, 스콘, 빵 ",33.4864711,126.4084116,2.44," 제주도 맛집 키워드:바다, 뷰, 오션뷰, 커피, 가격, 가성비, 맛, 디저트, 친절, 넓다, 쾌적, 뷰맛집, 힐링, 분위기, 만족, 푸짐, 샐러드, 샌드위치, 스콘, 빵 "
202301,제주벨미동문시장점,20211119,단품요리 전문,제주 제주시 이도일동 1434-1번지 1층,상위 10~25%,상위 10~25%,상위 50~75%,0.2,0.11,0.11,0.09,0.13,0.21,0.17,0.09,0.14,0.38,0.39,0.0,0.02,0.36,0.64,0.33,0.32,0.2,0.12,0.04,0.62,0.38,"202301 기준 '제주벨미동문시장점'(주소: 제주 제주시 이도일동 1434-1번지 1층)은/는 20211119에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.09%, 12~13시 0.14%, 14~17시 0.38%, 18~22시 0.39%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.2, 화요일 0.11, 수요일 0.11, 목요일 0.09, 금요일 0.13, 토요일 0.21, 일요일 0.17입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.02입니다. 최근 12개월간 남성 회원 비중은 0.36, 여성 회원 비중은 0.64 입니다. 연령대별 회원 비중은 20대 이하 0.33, 30대 0.32, 40대 0.2, 50대 0.12, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 친절하다, 깔끔하다, 돼지, 육포, 시식, 구매, 선물, 제주도, 특별하다, 종류, 맛, 다양하다, 맥주, 안주, 고소하다, 부드럽다, 쫄깃, 푸짐, 건강하다] ",33.5119199,126.5260762,1.02,"[맛있다, 친절하다, 깔끔하다, 돼지, 육포, 시식, 구매, 선물, 제주도, 특별하다, 종류, 맛, 다양하다, 맥주, 안주, 고소하다, 부드럽다, 쫄깃, 푸짐, 건강하다] "
202301,니모메,20170109,단품요리 전문,제주 제주시 외도이동 341-2번지 1층,상위 10~25%,상위 25~50%,상위 75~90%,0.18,0.14,0.11,0.08,0.13,0.15,0.2,0.19,0.22,0.48,0.11,0.0,0.22,0.41,0.59,0.32,0.33,0.19,0.13,0.03,0.65,0.35,"202301 기준 '니모메'(주소: 제주 제주시 외도이동 341-2번지 1층)은/는 20170109에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.19%, 12~13시 0.22%, 14~17시 0.48%, 18~22시 0.11%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.14, 수요일 0.11, 목요일 0.08, 금요일 0.13, 토요일 0.15, 일요일 0.2입니다. 평일 0.35, 주말0.65현지인 이용 비중은 0.22입니다. 최근 12개월간 남성 회원 비중은 0.41, 여성 회원 비중은 0.59 입니다. 연령대별 회원 비중은 20대 이하 0.32, 30대 0.33, 40대 0.19, 50대 0.13, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.44 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [바다, 뷰, 딸기, 티라미수, 맛있다, 좋다, 커피, 분위기, 예쁘다, 햇살, 시원하다, 힐링, 즐기다, 아늑하다, 조용하다, 친절하다, 넓다, 깔끔하다, 멋지다, 편하다] ",33.4937252,126.4310317,1.44,"[바다, 뷰, 딸기, 티라미수, 맛있다, 좋다, 커피, 분위기, 예쁘다, 햇살, 시원하다, 힐링, 즐기다, 아늑하다, 조용하다, 친절하다, 넓다, 깔끔하다, 멋지다, 편하다] "
202301,마녀상회,20200921,가정식,제주 서귀포시 대정읍 무릉리 3815-1번지 제3동,상위 90% 초과(하위 10% 이하),상위 90% 초과(하위 10% 이하),상위 10~25%,0.09,0.0,0.27,0.09,0.0,0.36,0.18,0.0,0.0,0.0,1.0,0.0,0.03,0.5,0.5,0.37,0.39,0.16,0.06,0.02,0.45,0.55,"202301 기준 '마녀상회'(주소: 제주 서귀포시 대정읍 무릉리 3815-1번지 제3동)은/는 20200921에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.09, 화요일 0.0, 수요일 0.27, 목요일 0.09, 금요일 0.0, 토요일 0.36, 일요일 0.18입니다. 평일 0.55, 주말0.45현지인 이용 비중은 0.03입니다. 최근 12개월간 남성 회원 비중은 0.5, 여성 회원 비중은 0.5 입니다. 연령대별 회원 비중은 20대 이하 0.37, 30대 0.39, 40대 0.16, 50대 0.06, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  마녀상회 키워드:흑돼지, 맛있다, 뷰, 분위기, 친절, 연탄불, 야외, 고기, 김치찌개, 맛집, 좋다,  추천,  제주도,  사장,  직원,  조랑말,  데이트,  가족,  음악 ",33.2575316,126.191039,1.0," 마녀상회 키워드:흑돼지, 맛있다, 뷰, 분위기, 친절, 연탄불, 야외, 고기, 김치찌개, 맛집, 좋다,  추천,  제주도,  사장,  직원,  조랑말,  데이트,  가족,  음악 "
202301,돌카롱 제주공항점,20190814,베이커리,제주 제주시 오라일동 2444-23번지,상위 25~50%,상위 25~50%,상위 50~75%,0.12,0.13,0.17,0.12,0.17,0.19,0.11,0.2,0.29,0.51,0.0,0.0,0.04,0.41,0.59,0.3,0.28,0.27,0.13,0.03,0.7,0.3,"202301 기준 '돌카롱 제주공항점'(주소: 제주 제주시 오라일동 2444-23번지)은/는 20190814에 개설된 베이커리 업종입니다. 이용 시간대별 비중은 5~11시 0.2%, 12~13시 0.29%, 14~17시 0.51%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.13, 수요일 0.17, 목요일 0.12, 금요일 0.17, 토요일 0.19, 일요일 0.11입니다. 평일 0.3, 주말0.7현지인 이용 비중은 0.04입니다. 최근 12개월간 남성 회원 비중은 0.41, 여성 회원 비중은 0.59 입니다. 연령대별 회원 비중은 20대 이하 0.3, 30대 0.28, 40대 0.27, 50대 0.13, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 돌카롱, 맛있다, 쫀득, 꼬끄, 맛, 특별, 엄청, 달다, 맛, 제주도, 돌, 모양, 유명, 섭지코지, 친절, 뷰, 바다,  사진,  선물, 포장,  구매,  가격,  비싸다,  기념,  특색,  인스타,  핫,  수제,  공장,  만족,  기대,  실망 
",33.4985511,126.513654,1.02,"돌카롱, 맛있다, 쫀득, 꼬끄, 맛, 특별, 엄청, 달다, 맛, 제주도, 돌, 모양, 유명, 섭지코지, 친절, 뷰, 바다,  사진,  선물, 포장,  구매,  가격,  비싸다,  기념,  특색,  인스타,  핫,  수제,  공장,  만족,  기대,  실망 
"
202301,1943제주시청점,20201207,단품요리 전문,제주 제주시 이도이동 1771-1번지 2층,상위 10~25%,상위 10~25%,상위 50~75%,0.17,0.16,0.11,0.12,0.15,0.15,0.14,0.0,0.0,0.0,0.43,0.57,0.56,0.57,0.43,0.77,0.12,0.04,0.06,0.01,0.72,0.28,"202301 기준 '1943제주시청점'(주소: 제주 제주시 이도이동 1771-1번지 2층)은/는 20201207에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.43%, 23~4시 0.57%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.16, 수요일 0.11, 목요일 0.12, 금요일 0.15, 토요일 0.15, 일요일 0.14입니다. 평일 0.28, 주말0.72현지인 이용 비중은 0.56입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.43 입니다. 연령대별 회원 비중은 20대 이하 0.77, 30대 0.12, 40대 0.04, 50대 0.06, 60대 이상 0.01입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.11 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:맛있다,  진짜,  체고, 굿, 칭찬,  친절,  좋다,  분위기,  가성비,  양,  많다,  강추,  추천,  깔끔,  시끄럽다,  젊다,  느낌,  직원,  서비스,  안주 ",33.4997435,126.5287116,1.11," 제주도 맛집 키워드 20개:맛있다,  진짜,  체고, 굿, 칭찬,  친절,  좋다,  분위기,  가성비,  양,  많다,  강추,  추천,  깔끔,  시끄럽다,  젊다,  느낌,  직원,  서비스,  안주 "
202301,듬삭헌국밥집,20200821,가정식,제주 서귀포시 성산읍 오조리 338-4번지,상위 25~50%,상위 25~50%,상위 50~75%,0.18,0.11,0.13,0.09,0.08,0.12,0.29,0.36,0.4,0.24,0.0,0.0,0.2,0.68,0.32,0.16,0.22,0.28,0.22,0.11,0.59,0.41,"202301 기준 '듬삭헌국밥집'(주소: 제주 서귀포시 성산읍 오조리 338-4번지)은/는 20200821에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.36%, 12~13시 0.4%, 14~17시 0.24%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.11, 수요일 0.13, 목요일 0.09, 금요일 0.08, 토요일 0.12, 일요일 0.29입니다. 평일 0.41, 주말0.59현지인 이용 비중은 0.2입니다. 최근 12개월간 남성 회원 비중은 0.68, 여성 회원 비중은 0.32 입니다. 연령대별 회원 비중은 20대 이하 0.16, 30대 0.22, 40대 0.28, 50대 0.22, 60대 이상 0.11입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.4 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드:1. 돼지국밥2. 맛있다3. 국물4. 고기5. 친절하다6. 깔끔하다7. 푸짐하다8. 가성비9. 든든하다10. 비빔국수11. 흑돼지12. 깍두기13. 뚝배기 불고기14. 고기국수15. 면16. 양념17. 맛집18. 재방문19. 만족스럽다20. 추천 ",33.4682787,126.9170007,1.4, 제주도 맛집 키워드:1. 돼지국밥2. 맛있다3. 국물4. 고기5. 친절하다6. 깔끔하다7. 푸짐하다8. 가성비9. 든든하다10. 비빔국수11. 흑돼지12. 깍두기13. 뚝배기 불고기14. 고기국수15. 면16. 양념17. 맛집18. 재방문19. 만족스럽다20. 추천 
202301,해방,20220915,단품요리 전문,제주 제주시 연동 1486-3번지 1층,상위 75~90%,상위 25~50%,상위 10~25%,0.19,0.03,0.06,0.03,0.09,0.38,0.22,0.0,0.0,0.0,0.47,0.53,0.71,0.7,0.3,0.2,0.47,0.23,0.08,0.03,0.41,0.59,"202301 기준 '해방'(주소: 제주 제주시 연동 1486-3번지 1층)은/는 20220915에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.47%, 23~4시 0.53%입니다. 요일별 이용 비중은 월요일 0.19, 화요일 0.03, 수요일 0.06, 목요일 0.03, 금요일 0.09, 토요일 0.38, 일요일 0.22입니다. 평일 0.59, 주말0.41현지인 이용 비중은 0.71입니다. 최근 12개월간 남성 회원 비중은 0.7, 여성 회원 비중은 0.3 입니다. 연령대별 회원 비중은 20대 이하 0.2, 30대 0.47, 40대 0.23, 50대 0.08, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  해방 이자카야 키워드 20개1. 맛있다2. 신선하다3. 숙성4. 분위기5. 친절하다6. 푸짐하다7. 듬뿍8. 깔끔하다9. 훌륭하다10. 만족11. 12. 13. 14. 15. 16. 17. 18. 19. 20. ",33.4811111,126.4916774,1.08, 해방 이자카야 키워드 20개1. 맛있다2. 신선하다3. 숙성4. 분위기5. 친절하다6. 푸짐하다7. 듬뿍8. 깔끔하다9. 훌륭하다10. 만족11. 12. 13. 14. 15. 16. 17. 18. 19. 20. 
202301,해원앙,20051202,가정식,제주 제주시 이도이동 387-2번지,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 10~25%,0.12,0.0,0.24,0.29,0.06,0.18,0.12,0.06,0.24,0.29,0.41,0.0,0.7,0.66,0.34,0.03,0.08,0.22,0.36,0.31,0.71,0.29,"202301 기준 '해원앙'(주소: 제주 제주시 이도이동 387-2번지)은/는 20051202에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.06%, 12~13시 0.24%, 14~17시 0.29%, 18~22시 0.41%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.0, 수요일 0.24, 목요일 0.29, 금요일 0.06, 토요일 0.18, 일요일 0.12입니다. 평일 0.29, 주말0.71현지인 이용 비중은 0.7입니다. 최근 12개월간 남성 회원 비중은 0.66, 여성 회원 비중은 0.34 입니다. 연령대별 회원 비중은 20대 이하 0.03, 30대 0.08, 40대 0.22, 50대 0.36, 60대 이상 0.31입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.24 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 (20개)맛있다, 푸짐, 싱싱, 깔끔, 친절, 넉넉, 정갈, 고소, 시원, 든든, 푸짐, 찰지, 쫀득, 괜찮, 훌륭, 만족, 강추, 굿, 최고, 좋다 ",33.498588,126.5390905,1.24," 제주도 맛집 키워드 (20개)맛있다, 푸짐, 싱싱, 깔끔, 친절, 넉넉, 정갈, 고소, 시원, 든든, 푸짐, 찰지, 쫀득, 괜찮, 훌륭, 만족, 강추, 굿, 최고, 좋다 "
202301,구르메스시,20200701,일식,제주 서귀포시 서호동 1469-5번지 지하 1층,상위 75~90%,상위 10~25%,상위 10% 이하,0.26,0.17,0.09,0.09,0.13,0.26,0.0,0.0,0.3,0.17,0.52,0.0,0.05,0.48,0.52,0.3,0.46,0.12,0.08,0.03,0.74,0.26,"202301 기준 '구르메스시'(주소: 제주 서귀포시 서호동 1469-5번지 지하 1층)은/는 20200701에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.3%, 14~17시 0.17%, 18~22시 0.52%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.26, 화요일 0.17, 수요일 0.09, 목요일 0.09, 금요일 0.13, 토요일 0.26, 일요일 0.0입니다. 평일 0.26, 주말0.74현지인 이용 비중은 0.05입니다. 최근 12개월간 남성 회원 비중은 0.48, 여성 회원 비중은 0.52 입니다. 연령대별 회원 비중은 20대 이하 0.3, 30대 0.46, 40대 0.12, 50대 0.08, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.1 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛집1] : [신선, 맛있다, 훌륭하다, 최고, 녹다, 감동, 섬세, 퀄리티, 다양, 풍부, 맛집, 엄지척, 행복, 즐겁다, 만족,  인생,  특별,  훌륭,  최고,  강추] 
",33.2528723,126.511486,1.1,"[맛집1] : [신선, 맛있다, 훌륭하다, 최고, 녹다, 감동, 섬세, 퀄리티, 다양, 풍부, 맛집, 엄지척, 행복, 즐겁다, 만족,  인생,  특별,  훌륭,  최고,  강추] 
"
