기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202304,굽네치킨 성산점,20211007,치킨,제주 서귀포시 성산읍 시흥리 208번지 1층,상위 25~50%,상위 50~75%,상위 50~75%,0.07,0.04,0.13,0.12,0.21,0.31,0.12,0.0,0.0,0.13,0.85,0.01,0.07,0.59,0.41,0.15,0.26,0.4,0.15,0.04,0.57,0.43,"202304 기준 '굽네치킨 성산점'(주소: 제주 서귀포시 성산읍 시흥리 208번지 1층)은/는 20211007에 개설된 치킨 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.13%, 18~22시 0.85%, 23~4시 0.01%입니다. 요일별 이용 비중은 월요일 0.07, 화요일 0.04, 수요일 0.13, 목요일 0.12, 금요일 0.21, 토요일 0.31, 일요일 0.12입니다. 평일 0.43, 주말0.57현지인 이용 비중은 0.07입니다. 최근 12개월간 남성 회원 비중은 0.59, 여성 회원 비중은 0.41 입니다. 연령대별 회원 비중은 20대 이하 0.15, 30대 0.26, 40대 0.4, 50대 0.15, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.38 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개: 맛있다 친절하다 굽네치킨 바삭 맥주 숙소 고추바사삭 맛 뷰 시원하다 깔끔하다 굿 최고 넘다 좋다 포장 닭 피자 배달 서비스 ",33.4738934,126.9108755,1.38, 제주도 맛집 키워드 20개: 맛있다 친절하다 굽네치킨 바삭 맥주 숙소 고추바사삭 맛 뷰 시원하다 깔끔하다 굿 최고 넘다 좋다 포장 닭 피자 배달 서비스 
202304,낭만화로구이,20180417,가정식,제주 서귀포시 남원읍 남원리 73-3번지,상위 75~90%,상위 50~75%,상위 10~25%,0.21,0.14,0.0,0.14,0.14,0.34,0.03,0.0,0.0,0.03,0.97,0.0,0.25,0.58,0.42,0.14,0.22,0.25,0.26,0.12,0.62,0.38,"202304 기준 '낭만화로구이'(주소: 제주 서귀포시 남원읍 남원리 73-3번지)은/는 20180417에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.03%, 18~22시 0.97%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.21, 화요일 0.14, 수요일 0.0, 목요일 0.14, 금요일 0.14, 토요일 0.34, 일요일 0.03입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.25입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.14, 30대 0.22, 40대 0.25, 50대 0.26, 60대 이상 0.12입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 맛있다, 맛집, 낭만화로, 친절, 서비스, 굿, 가성비, 신선, 푸짐, 쫄깃, 육즙, 부드럽다, 숙소, 추천, 만족, 깔끔, 양, 든든, 캠핑] ",33.2796205,126.7241708,1.08,"[흑돼지, 맛있다, 맛집, 낭만화로, 친절, 서비스, 굿, 가성비, 신선, 푸짐, 쫄깃, 육즙, 부드럽다, 숙소, 추천, 만족, 깔끔, 양, 든든, 캠핑] "
202304,올레길밥상,20190304,가정식,제주 서귀포시 강정동 599-2번지 강정동,상위 50~75%,상위 90% 초과(하위 10% 이하),상위 50~75%,0.11,0.13,0.11,0.0,0.19,0.21,0.25,0.28,0.34,0.15,0.23,0.0,0.27,0.63,0.37,0.07,0.18,0.27,0.29,0.18,0.55,0.45,"202304 기준 '올레길밥상'(주소: 제주 서귀포시 강정동 599-2번지 강정동)은/는 20190304에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.28%, 12~13시 0.34%, 14~17시 0.15%, 18~22시 0.23%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.13, 수요일 0.11, 목요일 0.0, 금요일 0.19, 토요일 0.21, 일요일 0.25입니다. 평일 0.45, 주말0.55현지인 이용 비중은 0.27입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.18, 40대 0.27, 50대 0.29, 60대 이상 0.18입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.98 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

솥밥, 고등어, 구이, 조림, 된장찌개, 청국장, 흑돼지, 주물럭, 밑반찬, 맛있다, 든든하다, 푸짐하다, 깔끔하다, 정갈하다, 친절하다, 가성비, 만족, 재방문, 굿굿, 강추 
",33.2342682,126.506734,1.98,"## 제주도 맛집 키워드 20개:

솥밥, 고등어, 구이, 조림, 된장찌개, 청국장, 흑돼지, 주물럭, 밑반찬, 맛있다, 든든하다, 푸짐하다, 깔끔하다, 정갈하다, 친절하다, 가성비, 만족, 재방문, 굿굿, 강추 
"
202304,신해조,20210625,가정식,제주 제주시 건입동 1325번지,상위 50~75%,상위 25~50%,상위 25~50%,0.15,0.0,0.26,0.1,0.21,0.15,0.13,0.13,0.21,0.38,0.28,0.0,0.31,0.64,0.36,0.05,0.14,0.25,0.32,0.24,0.72,0.28,"202304 기준 '신해조'(주소: 제주 제주시 건입동 1325번지)은/는 20210625에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.13%, 12~13시 0.21%, 14~17시 0.38%, 18~22시 0.28%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.0, 수요일 0.26, 목요일 0.1, 금요일 0.21, 토요일 0.15, 일요일 0.13입니다. 평일 0.28, 주말0.72현지인 이용 비중은 0.31입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.14, 40대 0.25, 50대 0.32, 60대 이상 0.24입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드 20개:깔끔, 맛있다, 좋다, 넘다, 맛, 밥, 쥐치 조림, 갈치 조림, 우럭 조림, 물회, 국물,  친절,  추천,  만족,  양념,  생선,  시원,  고소,  조림,  해장 ",33.5163048,126.5289307,1.08," 제주도 맛집 키워드 20개:깔끔, 맛있다, 좋다, 넘다, 맛, 밥, 쥐치 조림, 갈치 조림, 우럭 조림, 물회, 국물,  친절,  추천,  만족,  양념,  생선,  시원,  고소,  조림,  해장 "
202304,돈보리,20161117,가정식,제주 서귀포시 표선면 성읍리 1018-4번지,상위 75~90%,상위 90% 초과(하위 10% 이하),상위 25~50%,0.21,0.03,0.03,0.1,0.34,0.0,0.28,0.07,0.79,0.14,0.0,0.0,0.24,0.57,0.42,0.05,0.16,0.3,0.25,0.24,0.72,0.28,"202304 기준 '돈보리'(주소: 제주 서귀포시 표선면 성읍리 1018-4번지)은/는 20161117에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.07%, 12~13시 0.79%, 14~17시 0.14%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.21, 화요일 0.03, 수요일 0.03, 목요일 0.1, 금요일 0.34, 토요일 0.0, 일요일 0.28입니다. 평일 0.28, 주말0.72현지인 이용 비중은 0.24입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.05, 30대 0.16, 40대 0.3, 50대 0.25, 60대 이상 0.24입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.18 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [가성비, 맛있다, 깔끔하다, 친절하다, 푸짐하다, 넉넉하다, 싱싱하다, 맛, 최고, 강추, 좋다, 굿, 만족, 넘다, 흡입, 싹싹, 든든, 행복, 훌륭, 정갈] ",33.3824634,126.7991829,1.18,"[가성비, 맛있다, 깔끔하다, 친절하다, 푸짐하다, 넉넉하다, 싱싱하다, 맛, 최고, 강추, 좋다, 굿, 만족, 넘다, 흡입, 싹싹, 든든, 행복, 훌륭, 정갈] "
202304,스누즈,20210728,단품요리 전문,제주 서귀포시 안덕면 사계리 226번지 1층 109호,상위 75~90%,상위 75~90%,상위 25~50%,0.09,0.23,0.0,0.14,0.27,0.18,0.09,0.0,0.55,0.23,0.23,0.0,0.35,0.45,0.55,0.19,0.36,0.28,0.1,0.07,0.73,0.27,"202304 기준 '스누즈'(주소: 제주 서귀포시 안덕면 사계리 226번지 1층 109호)은/는 20210728에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.55%, 14~17시 0.23%, 18~22시 0.23%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.09, 화요일 0.23, 수요일 0.0, 목요일 0.14, 금요일 0.27, 토요일 0.18, 일요일 0.09입니다. 평일 0.27, 주말0.73현지인 이용 비중은 0.35입니다. 최근 12개월간 남성 회원 비중은 0.45, 여성 회원 비중은 0.55 입니다. 연령대별 회원 비중은 20대 이하 0.19, 30대 0.36, 40대 0.28, 50대 0.1, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [스누즈, 칠리칠리뱅뱅, 맛있다, 맛, 최고, 강력추천, 친절, 분위기, 좋다, 훌륭하다, 멋지다, 깔끔하다, 고급스럽다, 푸짐하다, 양많다, 즐겁다, 만족, 행복, 칭찬, 깜짝놀랐다] 
",33.2372461,126.3079574,1.08,"[스누즈, 칠리칠리뱅뱅, 맛있다, 맛, 최고, 강력추천, 친절, 분위기, 좋다, 훌륭하다, 멋지다, 깔끔하다, 고급스럽다, 푸짐하다, 양많다, 즐겁다, 만족, 행복, 칭찬, 깜짝놀랐다] 
"
202304,하림이네두루치기,20200923,가정식,제주 서귀포시 도순동 787-1번지 1층,상위 50~75%,상위 75~90%,상위 50~75%,0.15,0.19,0.15,0.12,0.15,0.1,0.15,0.42,0.56,0.02,0.0,0.0,0.66,0.78,0.22,0.04,0.12,0.29,0.33,0.22,0.75,0.25,"202304 기준 '하림이네두루치기'(주소: 제주 서귀포시 도순동 787-1번지 1층)은/는 20200923에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.42%, 12~13시 0.56%, 14~17시 0.02%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.19, 수요일 0.15, 목요일 0.12, 금요일 0.15, 토요일 0.1, 일요일 0.15입니다. 평일 0.25, 주말0.75현지인 이용 비중은 0.66입니다. 최근 12개월간 남성 회원 비중은 0.78, 여성 회원 비중은 0.22 입니다. 연령대별 회원 비중은 20대 이하 0.04, 30대 0.12, 40대 0.29, 50대 0.33, 60대 이상 0.22입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

1. 맛있다
2. 고소하다
3. 푸짐하다
4. 정갈하다
5. 깔끔하다
6. 친절하다
7. 가성비 좋다
8. 추천
9. 밑반찬
10. 뼈국
11. 해장국
12. 몸국
13. 두루치기
14. 수육
15. 생선조림
16. 감자전
17. 볶음
18. 갈치
19. 튀김
20. 토종 
",33.2530158,126.4708215,1.0,"## 제주도 맛집 키워드 20개:

1. 맛있다
2. 고소하다
3. 푸짐하다
4. 정갈하다
5. 깔끔하다
6. 친절하다
7. 가성비 좋다
8. 추천
9. 밑반찬
10. 뼈국
11. 해장국
12. 몸국
13. 두루치기
14. 수육
15. 생선조림
16. 감자전
17. 볶음
18. 갈치
19. 튀김
20. 토종 
"
202304,야야,20220209,단품요리 전문,제주 제주시 조천읍 함덕리 215-2번지 2층,상위 10~25%,상위 50~75%,상위 90% 초과(하위 10% 이하),0.12,0.11,0.13,0.17,0.16,0.19,0.12,0.31,0.24,0.44,0.01,0.0,0.17,0.46,0.55,0.2,0.34,0.26,0.13,0.07,0.68,0.32,"202304 기준 '야야'(주소: 제주 제주시 조천읍 함덕리 215-2번지 2층)은/는 20220209에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.31%, 12~13시 0.24%, 14~17시 0.44%, 18~22시 0.01%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.11, 수요일 0.13, 목요일 0.17, 금요일 0.16, 토요일 0.19, 일요일 0.12입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.17입니다. 최근 12개월간 남성 회원 비중은 0.46, 여성 회원 비중은 0.55 입니다. 연령대별 회원 비중은 20대 이하 0.2, 30대 0.34, 40대 0.26, 50대 0.13, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 6_90% 초과(하위 10% 이하)입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [뷰, 바다, 맛있다, 좋다, 힐링, 커피, 분위기, 친절, 맛, 빵, 카페, 넓다, 편안하다, 깨끗하다, 조용하다, 예쁘다, 멋지다, 시원하다, 만족, 추천] 
",33.5439926,126.6734814,1.02,"[뷰, 바다, 맛있다, 좋다, 힐링, 커피, 분위기, 친절, 맛, 빵, 카페, 넓다, 편안하다, 깨끗하다, 조용하다, 예쁘다, 멋지다, 시원하다, 만족, 추천] 
"
202304,토평해뜨는집,20070618,가정식,제주 서귀포시 토평동 1244번지,상위 75~90%,상위 50~75%,상위 25~50%,0.16,0.09,0.19,0.09,0.16,0.16,0.16,0.03,0.06,0.12,0.78,0.0,0.66,0.62,0.38,0.11,0.14,0.23,0.31,0.21,0.69,0.31,"202304 기준 '토평해뜨는집'(주소: 제주 서귀포시 토평동 1244번지)은/는 20070618에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.06%, 14~17시 0.12%, 18~22시 0.78%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.09, 수요일 0.19, 목요일 0.09, 금요일 0.16, 토요일 0.16, 일요일 0.16입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.66입니다. 최근 12개월간 남성 회원 비중은 0.62, 여성 회원 비중은 0.38 입니다. 연령대별 회원 비중은 20대 이하 0.11, 30대 0.14, 40대 0.23, 50대 0.31, 60대 이상 0.21입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드: 생갈비 양념갈비 흑돼지 맛있다 푸짐하다 양 많다 맛집 친절하다 깔끔하다 가성비 든든하다 배부르다 만족 추천 재방문 숯불 밑반찬 수제비 찌개 냉면 ",33.2685253,126.5917872,1.02, 제주도 맛집 키워드: 생갈비 양념갈비 흑돼지 맛있다 푸짐하다 양 많다 맛집 친절하다 깔끔하다 가성비 든든하다 배부르다 만족 추천 재방문 숯불 밑반찬 수제비 찌개 냉면 
202304,제주검정보리마씸,20200901,가정식,제주 제주시 애월읍 하귀2리 1436-15번지 1층,상위 50~75%,상위 50~75%,상위 50~75%,0.13,0.04,0.08,0.17,0.19,0.21,0.17,0.27,0.33,0.23,0.17,0.0,0.28,0.52,0.48,0.13,0.21,0.25,0.28,0.14,0.62,0.38,"202304 기준 '제주검정보리마씸'(주소: 제주 제주시 애월읍 하귀2리 1436-15번지 1층)은/는 20200901에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.27%, 12~13시 0.33%, 14~17시 0.23%, 18~22시 0.17%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.04, 수요일 0.08, 목요일 0.17, 금요일 0.19, 토요일 0.21, 일요일 0.17입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.28입니다. 최근 12개월간 남성 회원 비중은 0.52, 여성 회원 비중은 0.48 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.21, 40대 0.25, 50대 0.28, 60대 이상 0.14입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 키워드:맛:  - 맛있다,  - 건강하다, - 시원하다, - 감칠맛, - 꼬소하다, - 싱싱하다, - 깊다, - 구수하다, - 깔끔하다, - 슴슴하다, - 짜다, - 고소하다, - 맵다, - 달콤하다, - 상큼하다, - 든든하다만족도:- 최고, - 대박, - 훌륭하다, - 만족스럽다, - 감동, - 맛있다, - 좋다서비스: - 친절하다, - 신경써주다분위기: - 정갈하다, - 깨끗하다, - 편안하다음식량: - 많다, - 넉넉하다, - 푸짐하다 ",33.4819915,126.4053743,1.2," 제주도 맛집 키워드:맛:  - 맛있다,  - 건강하다, - 시원하다, - 감칠맛, - 꼬소하다, - 싱싱하다, - 깊다, - 구수하다, - 깔끔하다, - 슴슴하다, - 짜다, - 고소하다, - 맵다, - 달콤하다, - 상큼하다, - 든든하다만족도:- 최고, - 대박, - 훌륭하다, - 만족스럽다, - 감동, - 맛있다, - 좋다서비스: - 친절하다, - 신경써주다분위기: - 정갈하다, - 깨끗하다, - 편안하다음식량: - 많다, - 넉넉하다, - 푸짐하다 "
202304,제주마당,20160106,단품요리 전문,제주 제주시 노형동 914-3번지 1층,상위 25~50%,상위 10% 이하,상위 10% 이하,0.13,0.12,0.12,0.15,0.18,0.17,0.15,0.09,0.27,0.25,0.39,0.0,0.03,0.54,0.46,0.14,0.22,0.27,0.23,0.13,0.69,0.31,"202304 기준 '제주마당'(주소: 제주 제주시 노형동 914-3번지 1층)은/는 20160106에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.09%, 12~13시 0.27%, 14~17시 0.25%, 18~22시 0.39%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.12, 수요일 0.12, 목요일 0.15, 금요일 0.18, 토요일 0.17, 일요일 0.15입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.03입니다. 최근 12개월간 남성 회원 비중은 0.54, 여성 회원 비중은 0.46 입니다. 연령대별 회원 비중은 20대 이하 0.14, 30대 0.22, 40대 0.27, 50대 0.23, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 제주 마당: [통갈치, 갈치조림, 맛있다, 친절하다, 푸짐하다, 신선하다, 싱싱하다, 깔끔하다, 넓다, 넉넉하다, 만족스럽다, 최고, 강추, 맛집, 행복, 성공, 추천, 든든하다, 푸짐, 기분 좋다] 
",33.4864568,126.484561,1.12,"제주 마당: [통갈치, 갈치조림, 맛있다, 친절하다, 푸짐하다, 신선하다, 싱싱하다, 깔끔하다, 넓다, 넉넉하다, 만족스럽다, 최고, 강추, 맛집, 행복, 성공, 추천, 든든하다, 푸짐, 기분 좋다] 
"
202304,맥파이블루버드,20181115,양식,제주 제주시 삼도이동 1260-5번지 1호 ~2층,상위 10~25%,상위 10% 이하,상위 25~50%,0.05,0.13,0.12,0.15,0.24,0.21,0.09,0.0,0.0,0.06,0.64,0.3,0.27,0.56,0.44,0.26,0.4,0.22,0.1,0.02,0.7,0.3,"202304 기준 '맥파이블루버드'(주소: 제주 제주시 삼도이동 1260-5번지 1호 ~2층)은/는 20181115에 개설된 양식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.06%, 18~22시 0.64%, 23~4시 0.3%입니다. 요일별 이용 비중은 월요일 0.05, 화요일 0.13, 수요일 0.12, 목요일 0.15, 금요일 0.24, 토요일 0.21, 일요일 0.09입니다. 평일 0.3, 주말0.7현지인 이용 비중은 0.27입니다. 최근 12개월간 남성 회원 비중은 0.56, 여성 회원 비중은 0.44 입니다. 연령대별 회원 비중은 20대 이하 0.26, 30대 0.4, 40대 0.22, 50대 0.1, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.12 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 맥파이: 맥주, 피자, 맛있다, 분위기, 좋다, 다양하다, 친절하다, 힙, 맥주 종류, 캔, 맥주 맛, 감자튀김, 흑맥주, 페퍼로니, 코타, 맥모닝, 씬피자, 탑동, 제주, 포장 
",33.5179946,126.5234088,1.12,"맥파이: 맥주, 피자, 맛있다, 분위기, 좋다, 다양하다, 친절하다, 힙, 맥주 종류, 캔, 맥주 맛, 감자튀김, 흑맥주, 페퍼로니, 코타, 맥모닝, 씬피자, 탑동, 제주, 포장 
"
