기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202312,더 전복,20190704,가정식,제주 제주시 도두일동 2616번지 1층,상위 50~75%,상위 50~75%,상위 25~50%,0.19,0.09,0.0,0.21,0.15,0.21,0.15,0.28,0.34,0.21,0.17,0.0,0.18,0.51,0.49,0.08,0.17,0.23,0.29,0.22,0.64,0.36,"202312 기준 '더 전복'(주소: 제주 제주시 도두일동 2616번지 1층)은/는 20190704에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.28%, 12~13시 0.34%, 14~17시 0.21%, 18~22시 0.17%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.19, 화요일 0.09, 수요일 0.0, 목요일 0.21, 금요일 0.15, 토요일 0.21, 일요일 0.15입니다. 평일 0.36, 주말0.64현지인 이용 비중은 0.18입니다. 최근 12개월간 남성 회원 비중은 0.51, 여성 회원 비중은 0.49 입니다. 연령대별 회원 비중은 20대 이하 0.08, 30대 0.17, 40대 0.23, 50대 0.29, 60대 이상 0.22입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [전복, 돌솥밥, 맛있다, 뷰, 좋다, 친절하다, 깔끔하다, 푸짐하다, 든든하다, 신선하다, 최고, 강추, 맛집, 가족, 여행, 제주도, 고등어, 구이, 밥,  추천] 
",33.5052582,126.4638864,1.0,"[전복, 돌솥밥, 맛있다, 뷰, 좋다, 친절하다, 깔끔하다, 푸짐하다, 든든하다, 신선하다, 최고, 강추, 맛집, 가족, 여행, 제주도, 고등어, 구이, 밥,  추천] 
"
202312,치타,20141224,단품요리 전문,제주 제주시 연동 261-41번지,상위 50~75%,상위 75~90%,상위 50~75%,0.22,0.24,0.0,0.13,0.2,0.13,0.09,0.0,0.0,0.07,0.67,0.26,0.54,0.57,0.43,0.4,0.36,0.13,0.08,0.03,0.78,0.22,"202312 기준 '치타'(주소: 제주 제주시 연동 261-41번지)은/는 20141224에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.07%, 18~22시 0.67%, 23~4시 0.26%입니다. 요일별 이용 비중은 월요일 0.22, 화요일 0.24, 수요일 0.0, 목요일 0.13, 금요일 0.2, 토요일 0.13, 일요일 0.09입니다. 평일 0.22, 주말0.78현지인 이용 비중은 0.54입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.43 입니다. 연령대별 회원 비중은 20대 이하 0.4, 30대 0.36, 40대 0.13, 50대 0.08, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [크림치킨, 맛있다, 최고, 맛, 맵다, 친절하다, 푸짐하다, 양, 많다, 바삭하다, 닭, 소스, 유명하다, 인생치킨, 맛집, 제주도, 추천, 굿, 강추, 꼭] ",33.4887404,126.4890111,1.06,"[크림치킨, 맛있다, 최고, 맛, 맵다, 친절하다, 푸짐하다, 양, 많다, 바삭하다, 닭, 소스, 유명하다, 인생치킨, 맛집, 제주도, 추천, 굿, 강추, 꼭] "
202312,사계진미숯불닭갈비삼화점,20201209,단품요리 전문,제주 제주시 도련일동 1937-5번지 2층,상위 75~90%,상위 50~75%,상위 25~50%,0.1,0.1,0.03,0.13,0.3,0.23,0.1,0.0,0.07,0.13,0.8,0.0,0.88,0.64,0.36,0.16,0.24,0.34,0.18,0.07,0.67,0.33,"202312 기준 '사계진미숯불닭갈비삼화점'(주소: 제주 제주시 도련일동 1937-5번지 2층)은/는 20201209에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.07%, 14~17시 0.13%, 18~22시 0.8%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.1, 수요일 0.03, 목요일 0.13, 금요일 0.3, 토요일 0.23, 일요일 0.1입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.88입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.16, 30대 0.24, 40대 0.34, 50대 0.18, 60대 이상 0.07입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.44 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [무한리필, 닭갈비, 닭목살, 맛있다, 맛, 최고, 가성비, 셀프바, 닭곰탕, 맥주, 친절, 넓다, 깔끔, 쾌적, 신선, 부드럽다, 촉촉, 육즙, 게임, 놀이방] 
",33.5164423,126.5810067,1.44,"[무한리필, 닭갈비, 닭목살, 맛있다, 맛, 최고, 가성비, 셀프바, 닭곰탕, 맥주, 친절, 넓다, 깔끔, 쾌적, 신선, 부드럽다, 촉촉, 육즙, 게임, 놀이방] 
"
202312,NAIVE,20220404,단품요리 전문,제주 제주시 이도이동 1188-16번지 1층,상위 25~50%,상위 25~50%,상위 25~50%,0.13,0.1,0.12,0.12,0.19,0.21,0.12,0.0,0.0,0.0,0.67,0.33,0.57,0.54,0.46,0.43,0.4,0.12,0.05,0.01,0.67,0.33,"202312 기준 'NAIVE'(주소: 제주 제주시 이도이동 1188-16번지 1층)은/는 20220404에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.67%, 23~4시 0.33%입니다. 요일별 이용 비중은 월요일 0.13, 화요일 0.1, 수요일 0.12, 목요일 0.12, 금요일 0.19, 토요일 0.21, 일요일 0.12입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.57입니다. 최근 12개월간 남성 회원 비중은 0.54, 여성 회원 비중은 0.46 입니다. 연령대별 회원 비중은 20대 이하 0.43, 30대 0.4, 40대 0.12, 50대 0.05, 60대 이상 0.01입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.24 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [명란 크림 뇨끼, 고등어 봉 초밥, 맛있다, 넘다, 최고, 좋다, 친절하다, 분위기, 깔끔하다, 넓다, 아늑하다, 넉넉하다, 신선하다, 다양하다, 술, 안주, 서비스, 옥수수 아이스크림, 바질 유자 하이 볼, 맛집] 
",33.497497,126.5296421,1.24,"[명란 크림 뇨끼, 고등어 봉 초밥, 맛있다, 넘다, 최고, 좋다, 친절하다, 분위기, 깔끔하다, 넓다, 아늑하다, 넉넉하다, 신선하다, 다양하다, 술, 안주, 서비스, 옥수수 아이스크림, 바질 유자 하이 볼, 맛집] 
"
202312,마모루,20160802,일식,제주 제주시 이도이동 1181-2번지 드림주택 1층 101호,상위 10~25%,상위 25~50%,상위 75~90%,0.2,0.17,0.0,0.17,0.15,0.17,0.14,0.03,0.27,0.38,0.32,0.0,0.8,0.52,0.48,0.42,0.21,0.16,0.18,0.03,0.69,0.31,"202312 기준 '마모루'(주소: 제주 제주시 이도이동 1181-2번지 드림주택 1층 101호)은/는 20160802에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.03%, 12~13시 0.27%, 14~17시 0.38%, 18~22시 0.32%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.2, 화요일 0.17, 수요일 0.0, 목요일 0.17, 금요일 0.15, 토요일 0.17, 일요일 0.14입니다. 평일 0.31, 주말0.69현지인 이용 비중은 0.8입니다. 최근 12개월간 남성 회원 비중은 0.52, 여성 회원 비중은 0.48 입니다. 연령대별 회원 비중은 20대 이하 0.42, 30대 0.21, 40대 0.16, 50대 0.18, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.22 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [존맛탱, 맛있다, 깔끔하다, 친절하다, 가성비, 푸짐하다, 맵다, 싱겁다, 뜨겁다, 차갑다, 부드럽다, 신선하다, 비리다, 웨이팅, 혼밥, 배달, 혼잡, 쾌적, 저렴, 푸짐] 
",33.4988547,126.5315031,1.22,"[존맛탱, 맛있다, 깔끔하다, 친절하다, 가성비, 푸짐하다, 맵다, 싱겁다, 뜨겁다, 차갑다, 부드럽다, 신선하다, 비리다, 웨이팅, 혼밥, 배달, 혼잡, 쾌적, 저렴, 푸짐] 
"
202312,금능식당,20230829,가정식,제주 제주시 한림읍 금능리 2088-54번지 1층,상위 50~75%,상위 75~90%,상위 50~75%,0.1,0.0,0.31,0.21,0.12,0.1,0.15,0.38,0.25,0.23,0.15,0.0,0.33,0.64,0.36,0.1,0.2,0.29,0.26,0.16,0.75,0.25,"202312 기준 '금능식당'(주소: 제주 제주시 한림읍 금능리 2088-54번지 1층)은/는 20230829에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.38%, 12~13시 0.25%, 14~17시 0.23%, 18~22시 0.15%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.0, 수요일 0.31, 목요일 0.21, 금요일 0.12, 토요일 0.1, 일요일 0.15입니다. 평일 0.25, 주말0.75현지인 이용 비중은 0.33입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.1, 30대 0.2, 40대 0.29, 50대 0.26, 60대 이상 0.16입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.02 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [고사리 해장국, 몸국, 고기국수, 콩국수, 해물파전, 뿔소라 무침, 성게 국수, 맛있다, 친절하다, 정갈하다, 깔끔하다, 신선하다, 든든하다, 푸짐하다, 만족하다, 최고, 추천, 맛집, 걸쭉하다, 싹싹] 
",33.3866245,126.2316831,1.02,"[고사리 해장국, 몸국, 고기국수, 콩국수, 해물파전, 뿔소라 무침, 성게 국수, 맛있다, 친절하다, 정갈하다, 깔끔하다, 신선하다, 든든하다, 푸짐하다, 만족하다, 최고, 추천, 맛집, 걸쭉하다, 싹싹] 
"
202312,대포칼제비,20190313,가정식,제주 서귀포시 대포동 747번지 1층,상위 25~50%,상위 50~75%,상위 50~75%,0.22,0.16,0.0,0.17,0.12,0.13,0.2,0.18,0.45,0.3,0.07,0.0,0.3,0.57,0.43,0.06,0.21,0.27,0.24,0.22,0.66,0.34,"202312 기준 '대포칼제비'(주소: 제주 서귀포시 대포동 747번지 1층)은/는 20190313에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.18%, 12~13시 0.45%, 14~17시 0.3%, 18~22시 0.07%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.22, 화요일 0.16, 수요일 0.0, 목요일 0.17, 금요일 0.12, 토요일 0.13, 일요일 0.2입니다. 평일 0.34, 주말0.66현지인 이용 비중은 0.3입니다. 최근 12개월간 남성 회원 비중은 0.57, 여성 회원 비중은 0.43 입니다. 연령대별 회원 비중은 20대 이하 0.06, 30대 0.21, 40대 0.27, 50대 0.24, 60대 이상 0.22입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.14 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [칼국수, 죽, 맛있다, 국물, 진하다, 면발, 쫄깃, 든든, 배부르다, 맛집, 추천, 만족, 친절, 깔끔, 양, 많다, 넓다, 주차, 편하다, 밥] 
",33.2502383,126.4314968,1.14,"[칼국수, 죽, 맛있다, 국물, 진하다, 면발, 쫄깃, 든든, 배부르다, 맛집, 추천, 만족, 친절, 깔끔, 양, 많다, 넓다, 주차, 편하다, 밥] 
"
202312,비수기애호가,20220426,단품요리 전문,제주 제주시 구좌읍 한동리 1368-5번지 2층,상위 10~25%,상위 25~50%,상위 75~90%,0.1,0.13,0.13,0.18,0.16,0.15,0.15,0.28,0.27,0.45,0.0,0.0,0.1,0.3,0.7,0.28,0.4,0.17,0.1,0.04,0.7,0.3,"202312 기준 '비수기애호가'(주소: 제주 제주시 구좌읍 한동리 1368-5번지 2층)은/는 20220426에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.28%, 12~13시 0.27%, 14~17시 0.45%, 18~22시 0.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.1, 화요일 0.13, 수요일 0.13, 목요일 0.18, 금요일 0.16, 토요일 0.15, 일요일 0.15입니다. 평일 0.3, 주말0.7현지인 이용 비중은 0.1입니다. 최근 12개월간 남성 회원 비중은 0.3, 여성 회원 비중은 0.7 입니다. 연령대별 회원 비중은 20대 이하 0.28, 30대 0.4, 40대 0.17, 50대 0.1, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.26 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [뷰, 바다, 맛있다, 좋다, 분위기, 케이크, 커피, 친절하다, 힐링, 최고, 맛집, 예쁘다, 탁트인, 멋지다, 훌륭하다, 신선하다, 아름답다, 짱, 만족, 행복하다] ",33.5431586,126.8307965,1.26,"[뷰, 바다, 맛있다, 좋다, 분위기, 케이크, 커피, 친절하다, 힐링, 최고, 맛집, 예쁘다, 탁트인, 멋지다, 훌륭하다, 신선하다, 아름답다, 짱, 만족, 행복하다] "
202312,천궁,19920115,가정식,제주 제주시 건입동 1435-2번지,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 10% 이하,0.14,0.14,0.14,0.0,0.0,0.14,0.43,0.14,0.0,0.0,0.86,0.0,0.39,0.67,0.33,0.07,0.26,0.1,0.28,0.28,0.43,0.57,"202312 기준 '천궁'(주소: 제주 제주시 건입동 1435-2번지)은/는 19920115에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.14%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.86%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.14, 화요일 0.14, 수요일 0.14, 목요일 0.0, 금요일 0.0, 토요일 0.14, 일요일 0.43입니다. 평일 0.57, 주말0.43현지인 이용 비중은 0.39입니다. 최근 12개월간 남성 회원 비중은 0.67, 여성 회원 비중은 0.33 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.26, 40대 0.1, 50대 0.28, 60대 이상 0.28입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.05 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다:  제주도 맛집 리뷰 키워드 20개: 맛 : 신선, 맛있, 최고, 일품, 싱싱,  꿀맛,  최고,  별미,  훌륭,  기분 만족도 : 좋다,  최고,  만족,  추천,  강추,  행복,  기분,  만족,  감사,  좋아 서비스 : 친절,  대접,  친절,  만족,  추천,  응대,  만족,  서비스,  친절,  편안 분위기 : 뷰,  바다,  풍경,  분위기,  조용,  편안,  깔끔,  쾌적,  아늑,  시원 음식량 : 푸짐,  많다,  배부르다,  넉넉,  다양,  푸짐,  가성비,  많이,  듬뿍,  넉넉 ",33.5184238,126.5284873,1.05," 제주도 맛집 리뷰 키워드 20개: 맛 : 신선, 맛있, 최고, 일품, 싱싱,  꿀맛,  최고,  별미,  훌륭,  기분 만족도 : 좋다,  최고,  만족,  추천,  강추,  행복,  기분,  만족,  감사,  좋아 서비스 : 친절,  대접,  친절,  만족,  추천,  응대,  만족,  서비스,  친절,  편안 분위기 : 뷰,  바다,  풍경,  분위기,  조용,  편안,  깔끔,  쾌적,  아늑,  시원 음식량 : 푸짐,  많다,  배부르다,  넉넉,  다양,  푸짐,  가성비,  많이,  듬뿍,  넉넉 "
202312,시키,20210702,아이스크림/빙수,제주 제주시 한림읍 옹포리 351-6번지 2층,상위 50~75%,상위 75~90%,상위 50~75%,0.15,0.2,0.1,0.12,0.1,0.15,0.18,0.05,0.27,0.55,0.13,0.0,0.12,0.19,0.81,0.64,0.24,0.06,0.05,0.01,0.67,0.33,"202312 기준 '시키'(주소: 제주 제주시 한림읍 옹포리 351-6번지 2층)은/는 20210702에 개설된 아이스크림/빙수 업종입니다. 이용 시간대별 비중은 5~11시 0.05%, 12~13시 0.27%, 14~17시 0.55%, 18~22시 0.13%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.15, 화요일 0.2, 수요일 0.1, 목요일 0.12, 금요일 0.1, 토요일 0.15, 일요일 0.18입니다. 평일 0.33, 주말0.67현지인 이용 비중은 0.12입니다. 최근 12개월간 남성 회원 비중은 0.19, 여성 회원 비중은 0.81 입니다. 연령대별 회원 비중은 20대 이하 0.64, 30대 0.24, 40대 0.06, 50대 0.05, 60대 이상 0.01입니다. 이 가맹점의 이용 건수 구간은 4_50~75%이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 4_50~75%입니다. 해당 가맹점의 고객 평균 재방문율은 1.06 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

**맛:** 맛있다, 싱싱하다, 신선하다, 퀄리티, 훌륭하다,  최고,  달콤하다,  고소하다,  풍미,  입맛,  조화,  재료,  구성,  다양하다,  색다르다,  풍부하다

**만족도:** 행복하다, 감동,  만족,  추천,  좋다,  기분,  완벽하다,  최고,  인생,  좋아하다,  애정,  만점

**서비스:** 친절하다,  설명,  정성,  응대,  포장,  서비스,  편리하다,  궁금하다

**분위기:**  깔끔하다,  정갈하다,  아기자기하다,  조용하다,  귀엽다,  예쁘다,  멋있다,  편안하다,  분위기,  시원하다,  바다,  눈 즐겁다

**음식량:**  많다,  푸짐하다,  배부르다,  넉넉하다,  적당하다,  대식가,  양,  크다 
",33.4856084,126.4137341,1.06,"## 제주도 맛집 키워드:

**맛:** 맛있다, 싱싱하다, 신선하다, 퀄리티, 훌륭하다,  최고,  달콤하다,  고소하다,  풍미,  입맛,  조화,  재료,  구성,  다양하다,  색다르다,  풍부하다

**만족도:** 행복하다, 감동,  만족,  추천,  좋다,  기분,  완벽하다,  최고,  인생,  좋아하다,  애정,  만점

**서비스:** 친절하다,  설명,  정성,  응대,  포장,  서비스,  편리하다,  궁금하다

**분위기:**  깔끔하다,  정갈하다,  아기자기하다,  조용하다,  귀엽다,  예쁘다,  멋있다,  편안하다,  분위기,  시원하다,  바다,  눈 즐겁다

**음식량:**  많다,  푸짐하다,  배부르다,  넉넉하다,  적당하다,  대식가,  양,  크다 
"
202312,심심포차,20211008,가정식,제주 제주시 이도이동 1136-15번지 1층,상위 75~90%,상위 50~75%,상위 25~50%,0.0,0.19,0.09,0.16,0.31,0.22,0.03,0.0,0.0,0.0,0.69,0.31,0.91,0.61,0.39,0.19,0.29,0.33,0.15,0.03,0.75,0.25,"202312 기준 '심심포차'(주소: 제주 제주시 이도이동 1136-15번지 1층)은/는 20211008에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.69%, 23~4시 0.31%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.19, 수요일 0.09, 목요일 0.16, 금요일 0.31, 토요일 0.22, 일요일 0.03입니다. 평일 0.25, 주말0.75현지인 이용 비중은 0.91입니다. 최근 12개월간 남성 회원 비중은 0.61, 여성 회원 비중은 0.39 입니다. 연령대별 회원 비중은 20대 이하 0.19, 30대 0.29, 40대 0.33, 50대 0.15, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.88 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 20개:

1. 맛있다
2. 굿
3. 친절하다
4. 서비스
5. 깔끔하다
6. 가성비
7. 푸짐하다
8. 만족하다
9. 넘치다
10. 저렴하다
11. 숙주
12. 육전
13. 짬뽕
14. 계란말이
15. 차돌 찌개
16. 술 
17. 분위기
18. 안주 
19. 양
20. 맛집 
",33.498947,126.5348631,1.88,"## 제주도 맛집 키워드 20개:

1. 맛있다
2. 굿
3. 친절하다
4. 서비스
5. 깔끔하다
6. 가성비
7. 푸짐하다
8. 만족하다
9. 넘치다
10. 저렴하다
11. 숙주
12. 육전
13. 짬뽕
14. 계란말이
15. 차돌 찌개
16. 술 
17. 분위기
18. 안주 
19. 양
20. 맛집 
"
