기준연월,가맹점명,개설일자,업종,주소,이용건수구간,이용금액구간,건당평균이용금액구간,월요일이용건수비중,화요일이용건수비중,수요일이용건수비중,목요일이용건수비중,금요일이용건수비중,토요일이용건수비중,일요일이용건수비중,5시11시이용건수비중,12시13시이용건수비중,14시17시이용건수비중,18시22시이용건수비중,23시4시이용건수비중,현지인이용건수비중,최근12개월남성회원수비중,최근12개월여성회원수비중,최근12개월20대이하회원수비중,최근12개월30대회원수비중,최근12개월40대회원수비중,최근12개월50대회원수비중,최근12개월60대이상회원수비중,주말이용건수비중,평일이용건수비중,정보,위도,경도,재방문율 평균,리뷰키워드_20개
202302,해미원횟집,20131017,단품요리 전문,제주 서귀포시 표선면 표선리 40-55번지,상위 75~90%,상위 10~25%,상위 10% 이하,0.09,0.14,0.05,0.27,0.14,0.18,0.14,0.0,0.0,0.05,0.95,0.0,0.06,0.58,0.42,0.07,0.24,0.29,0.26,0.15,0.68,0.32,"202302 기준 '해미원횟집'(주소: 제주 서귀포시 표선면 표선리 40-55번지)은/는 20131017에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.05%, 18~22시 0.95%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.09, 화요일 0.14, 수요일 0.05, 목요일 0.27, 금요일 0.14, 토요일 0.18, 일요일 0.14입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.06입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.24, 40대 0.29, 50대 0.26, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 5_75~90%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 해미원 : [신선, 맛있다, 푸짐, 싱싱, 깔끔, 친절, 만족, 극찬, 최고, 강추, 행복, 완벽, 배부르다, 풍성, 힐링, 감동, 즐겁다, 넉넉, 알차다, 다양하다] 
",33.3249935,126.8442243,1.0,"## 해미원 : [신선, 맛있다, 푸짐, 싱싱, 깔끔, 친절, 만족, 극찬, 최고, 강추, 행복, 완벽, 배부르다, 풍성, 힐링, 감동, 즐겁다, 넉넉, 알차다, 다양하다] 
"
202302,서서방숯불닭갈비,20171219,단품요리 전문,제주 제주시 연동 273-15번지 1층,상위 25~50%,상위 10% 이하,상위 25~50%,0.0,0.15,0.12,0.17,0.19,0.21,0.17,0.0,0.02,0.06,0.83,0.1,0.45,0.61,0.39,0.31,0.32,0.21,0.13,0.04,0.62,0.38,"202302 기준 '서서방숯불닭갈비'(주소: 제주 제주시 연동 273-15번지 1층)은/는 20171219에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.02%, 14~17시 0.06%, 18~22시 0.83%, 23~4시 0.1%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.15, 수요일 0.12, 목요일 0.17, 금요일 0.19, 토요일 0.21, 일요일 0.17입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.45입니다. 최근 12개월간 남성 회원 비중은 0.61, 여성 회원 비중은 0.39 입니다. 연령대별 회원 비중은 20대 이하 0.31, 30대 0.32, 40대 0.21, 50대 0.13, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.26 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

* 숯불
* 닭갈비
* 맛있다
* 부드럽다
* 쫄깃
* 양념
* 막국수
* 웨이팅
* 연동
* 제주
* 맛집
* 친절
* 셀프바
* 굽다
* 푸짐
* 가성비
* 모듬
* 세트
* 볶음밥
* 숙성 
",33.4866571,126.4902458,1.26,"## 제주도 맛집 키워드:

* 숯불
* 닭갈비
* 맛있다
* 부드럽다
* 쫄깃
* 양념
* 막국수
* 웨이팅
* 연동
* 제주
* 맛집
* 친절
* 셀프바
* 굽다
* 푸짐
* 가성비
* 모듬
* 세트
* 볶음밥
* 숙성 
"
202302,제주이와이,20181203,일식,제주 제주시 애월읍 하귀2리 2420-1번지 1층,상위 90% 초과(하위 10% 이하),상위 25~50%,상위 10% 이하,0.0,0.25,0.0,0.0,0.38,0.12,0.25,0.0,0.0,0.0,1.0,0.0,0.1,0.53,0.47,0.2,0.54,0.17,0.06,0.04,0.62,0.38,"202302 기준 '제주이와이'(주소: 제주 제주시 애월읍 하귀2리 2420-1번지 1층)은/는 20181203에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.0, 화요일 0.25, 수요일 0.0, 목요일 0.0, 금요일 0.38, 토요일 0.12, 일요일 0.25입니다. 평일 0.38, 주말0.62현지인 이용 비중은 0.1입니다. 최근 12개월간 남성 회원 비중은 0.53, 여성 회원 비중은 0.47 입니다. 연령대별 회원 비중은 20대 이하 0.2, 30대 0.54, 40대 0.17, 50대 0.06, 60대 이상 0.04입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 3_25~50%입니다. 건당 평균 이용 금액 구간은 1_상위 10% 이하입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [환상, 최고, 맛있다, 깊다, 깔끔, 개운, 신선, 풍부, 감칠맛, 정성, 섬세, 훌륭, 만족, 행복, 즐겁, 친절, 세심, 멋있다, 훌륭, 넉넉] 
",33.4796177,126.397565,1.0,"[환상, 최고, 맛있다, 깊다, 깔끔, 개운, 신선, 풍부, 감칠맛, 정성, 섬세, 훌륭, 만족, 행복, 즐겁, 친절, 세심, 멋있다, 훌륭, 넉넉] 
"
202302,대관령,20080204,가정식,제주 제주시 연동 273-10번지,상위 90% 초과(하위 10% 이하),상위 50~75%,상위 10~25%,0.11,0.16,0.11,0.05,0.21,0.16,0.21,0.0,0.0,0.0,0.79,0.21,0.51,0.65,0.35,0.12,0.22,0.34,0.24,0.08,0.63,0.37,"202302 기준 '대관령'(주소: 제주 제주시 연동 273-10번지)은/는 20080204에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.79%, 23~4시 0.21%입니다. 요일별 이용 비중은 월요일 0.11, 화요일 0.16, 수요일 0.11, 목요일 0.05, 금요일 0.21, 토요일 0.16, 일요일 0.21입니다. 평일 0.37, 주말0.63현지인 이용 비중은 0.51입니다. 최근 12개월간 남성 회원 비중은 0.65, 여성 회원 비중은 0.35 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.22, 40대 0.34, 50대 0.24, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 리뷰 키워드 (20개):

공항, 맛집, 홍보, 음식, 맛, 실망, 진짜, 반찬, 해산물, 싱싱, 볶음밥, 행시, 굿, 조개, 구이, 입 호강, 치즈, 지역, 가리비, 만주, 친절, 감사, 계란찜, 밑반찬, 대왕, 매콤, 새우, 찜, 술, 안주, 석화, 센스, 맛, 자다 
",33.4870715,126.4905306,1.0,"## 제주도 맛집 리뷰 키워드 (20개):

공항, 맛집, 홍보, 음식, 맛, 실망, 진짜, 반찬, 해산물, 싱싱, 볶음밥, 행시, 굿, 조개, 구이, 입 호강, 치즈, 지역, 가리비, 만주, 친절, 감사, 계란찜, 밑반찬, 대왕, 매콤, 새우, 찜, 술, 안주, 석화, 센스, 맛, 자다 
"
202302,샤브앤샤브 일도점,20221219,단품요리 전문,제주 제주시 이도이동 408-2번지 2층,상위 90% 초과(하위 10% 이하),상위 50~75%,상위 10~25%,0.22,0.0,0.28,0.11,0.17,0.0,0.22,0.0,0.11,0.06,0.83,0.0,0.89,0.5,0.5,0.12,0.2,0.28,0.25,0.15,0.78,0.22,"202302 기준 '샤브앤샤브 일도점'(주소: 제주 제주시 이도이동 408-2번지 2층)은/는 20221219에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.11%, 14~17시 0.06%, 18~22시 0.83%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.22, 화요일 0.0, 수요일 0.28, 목요일 0.11, 금요일 0.17, 토요일 0.0, 일요일 0.22입니다. 평일 0.22, 주말0.78현지인 이용 비중은 0.89입니다. 최근 12개월간 남성 회원 비중은 0.5, 여성 회원 비중은 0.5 입니다. 연령대별 회원 비중은 20대 이하 0.12, 30대 0.2, 40대 0.28, 50대 0.25, 60대 이상 0.15입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.05 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 (20개)

무한리필, 흑돼지, 샤브샤브, 맛있다, 신선하다, 깔끔하다, 친절하다, 넓다, 쾌적하다, 푸짐하다, 가성비, 셀프바, 육수, 야채, 고기, 칼국수, 죽, 월남쌈, 맛집, 재방문 
",33.5030391,126.5420933,1.05,"## 제주도 맛집 키워드 (20개)

무한리필, 흑돼지, 샤브샤브, 맛있다, 신선하다, 깔끔하다, 친절하다, 넓다, 쾌적하다, 푸짐하다, 가성비, 셀프바, 육수, 야채, 고기, 칼국수, 죽, 월남쌈, 맛집, 재방문 
"
202302,신신식육식당,20060609,단품요리 전문,제주 서귀포시 서귀동 827번지,상위 90% 초과(하위 10% 이하),상위 50~75%,상위 10~25%,0.12,0.29,0.12,0.12,0.12,0.12,0.12,0.0,0.0,0.06,0.94,0.0,0.26,0.64,0.36,0.09,0.17,0.21,0.32,0.21,0.76,0.24,"202302 기준 '신신식육식당'(주소: 제주 서귀포시 서귀동 827번지)은/는 20060609에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.06%, 18~22시 0.94%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.12, 화요일 0.29, 수요일 0.12, 목요일 0.12, 금요일 0.12, 토요일 0.12, 일요일 0.12입니다. 평일 0.24, 주말0.76현지인 이용 비중은 0.26입니다. 최근 12개월간 남성 회원 비중은 0.64, 여성 회원 비중은 0.36 입니다. 연령대별 회원 비중은 20대 이하 0.09, 30대 0.17, 40대 0.21, 50대 0.32, 60대 이상 0.21입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드:

흑돼지, 맛있다, 친절하다, 쌈, 밑반찬, 육즙, 신선하다, 싱싱하다, 푸짐하다, 양 많다, 술, 맥주, 슬러쉬, 냉면, 된장찌개, 젓갈, 숙소 근처, 가성비, 재방문, 추천 
",33.2467374,126.5600909,1.08,"## 제주도 맛집 키워드:

흑돼지, 맛있다, 친절하다, 쌈, 밑반찬, 육즙, 신선하다, 싱싱하다, 푸짐하다, 양 많다, 술, 맥주, 슬러쉬, 냉면, 된장찌개, 젓갈, 숙소 근처, 가성비, 재방문, 추천 
"
202302,나니와,20081224,가정식,제주 제주시 연동 252-40번지,상위 10~25%,상위 10% 이하,상위 25~50%,0.17,0.13,0.17,0.1,0.14,0.18,0.12,0.22,0.14,0.07,0.32,0.24,0.33,0.58,0.42,0.13,0.2,0.28,0.26,0.13,0.71,0.29,"202302 기준 '나니와'(주소: 제주 제주시 연동 252-40번지)은/는 20081224에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.22%, 12~13시 0.14%, 14~17시 0.07%, 18~22시 0.32%, 23~4시 0.24%입니다. 요일별 이용 비중은 월요일 0.17, 화요일 0.13, 수요일 0.17, 목요일 0.1, 금요일 0.14, 토요일 0.18, 일요일 0.12입니다. 평일 0.29, 주말0.71현지인 이용 비중은 0.33입니다. 최근 12개월간 남성 회원 비중은 0.58, 여성 회원 비중은 0.42 입니다. 연령대별 회원 비중은 20대 이하 0.13, 30대 0.2, 40대 0.28, 50대 0.26, 60대 이상 0.13입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 1_상위 10% 이하입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.32 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 (20개)

- 칼국수
- 맛있다
- 푸짐
- 든든
- 쌈밥
- 밑반찬
- 신선
- 깔끔
- 친절
- 옥돔구이
- 해장
- 닭도리탕
- 고등어조림
- 제육볶음
- 계란말이
- 맵다
- 시원
- 짜다
- 불편
- 최악 
",33.4866557,126.4878266,1.32,"## 제주도 맛집 키워드 (20개)

- 칼국수
- 맛있다
- 푸짐
- 든든
- 쌈밥
- 밑반찬
- 신선
- 깔끔
- 친절
- 옥돔구이
- 해장
- 닭도리탕
- 고등어조림
- 제육볶음
- 계란말이
- 맵다
- 시원
- 짜다
- 불편
- 최악 
"
202302,소수의견,20220428,단품요리 전문,제주 제주시 노형동 930-12번지 재형샤르빌 1층,상위 25~50%,상위 50~75%,상위 75~90%,0.16,0.16,0.18,0.15,0.1,0.11,0.13,0.0,0.0,0.0,0.16,0.84,0.14,0.41,0.59,0.66,0.27,0.03,0.03,0.0,0.75,0.25,"202302 기준 '소수의견'(주소: 제주 제주시 노형동 930-12번지 재형샤르빌 1층)은/는 20220428에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 0.16%, 23~4시 0.84%입니다. 요일별 이용 비중은 월요일 0.16, 화요일 0.16, 수요일 0.18, 목요일 0.15, 금요일 0.1, 토요일 0.11, 일요일 0.13입니다. 평일 0.25, 주말0.75현지인 이용 비중은 0.14입니다. 최근 12개월간 남성 회원 비중은 0.41, 여성 회원 비중은 0.59 입니다. 연령대별 회원 비중은 20대 이하 0.66, 30대 0.27, 40대 0.03, 50대 0.03, 60대 이상 0.0입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 2.22 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: 제주도 혼술바 원조 : [재밌다, 즐겁다, 친절하다, 맛있다, 최고, 힐링, 멋지다, 유쾌하다, 긍정, 웃음, 따뜻하다, 신기하다, 착하다, 멋있다, 흥겹다, 만족스럽다, 편안하다, 행복하다, 소중하다, 특별하다] 
",33.485629,126.4839022,2.22,"제주도 혼술바 원조 : [재밌다, 즐겁다, 친절하다, 맛있다, 최고, 힐링, 멋지다, 유쾌하다, 긍정, 웃음, 따뜻하다, 신기하다, 착하다, 멋있다, 흥겹다, 만족스럽다, 편안하다, 행복하다, 소중하다, 특별하다] 
"
202302,잇칸시타,20170323,일식,제주 제주시 애월읍 신엄리 950번지,상위 10~25%,상위 10~25%,상위 25~50%,0.19,0.23,0.09,0.16,0.09,0.12,0.12,0.08,0.35,0.14,0.43,0.0,0.27,0.49,0.51,0.26,0.3,0.23,0.15,0.06,0.76,0.24,"202302 기준 '잇칸시타'(주소: 제주 제주시 애월읍 신엄리 950번지)은/는 20170323에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.08%, 12~13시 0.35%, 14~17시 0.14%, 18~22시 0.43%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.19, 화요일 0.23, 수요일 0.09, 목요일 0.16, 금요일 0.09, 토요일 0.12, 일요일 0.12입니다. 평일 0.24, 주말0.76현지인 이용 비중은 0.27입니다. 최근 12개월간 남성 회원 비중은 0.49, 여성 회원 비중은 0.51 입니다. 연령대별 회원 비중은 20대 이하 0.26, 30대 0.3, 40대 0.23, 50대 0.15, 60대 이상 0.06입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [맛있다, 푸짐하다, 정갈하다, 깔끔하다, 친절하다, 싱싱하다, 바삭하다, 든든하다, 만족스럽다, 훌륭하다,  최고,  좋다,  감동,  행복,  강력 추천,  별로,  아쉽다,  괜찮다,  기분 좋다,  일품] 
",33.4771354,126.3702005,1.2,"[맛있다, 푸짐하다, 정갈하다, 깔끔하다, 친절하다, 싱싱하다, 바삭하다, 든든하다, 만족스럽다, 훌륭하다,  최고,  좋다,  감동,  행복,  강력 추천,  별로,  아쉽다,  괜찮다,  기분 좋다,  일품] 
"
202302,고집78,20200409,단품요리 전문,제주 제주시 애월읍 신엄리 2934-1번지 1층,상위 90% 초과(하위 10% 이하),상위 75~90%,상위 10~25%,0.23,0.0,0.08,0.08,0.15,0.08,0.38,0.0,0.0,0.0,1.0,0.0,0.04,0.56,0.44,0.07,0.26,0.4,0.2,0.08,0.54,0.46,"202302 기준 '고집78'(주소: 제주 제주시 애월읍 신엄리 2934-1번지 1층)은/는 20200409에 개설된 단품요리 전문 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.0%, 18~22시 1.0%, 23~4시 0.0%입니다. 요일별 이용 비중은 월요일 0.23, 화요일 0.0, 수요일 0.08, 목요일 0.08, 금요일 0.15, 토요일 0.08, 일요일 0.38입니다. 평일 0.46, 주말0.54현지인 이용 비중은 0.04입니다. 최근 12개월간 남성 회원 비중은 0.56, 여성 회원 비중은 0.44 입니다. 연령대별 회원 비중은 20대 이하 0.07, 30대 0.26, 40대 0.4, 50대 0.2, 60대 이상 0.08입니다. 이 가맹점의 이용 건수 구간은 6_90% 초과(하위 10% 이하)이며, 이용 금액 구간은 5_75~90%입니다. 건당 평균 이용 금액 구간은 2_10~25%입니다. 해당 가맹점의 고객 평균 재방문율은 1.0 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [흑돼지, 겹살, 고사리, 맛있다, 부드럽다, 탱탱, 신선하다, 꿀맛, 푸짐하다, 친절하다, 깔끔하다, 만족스럽다, 숙소, 가깝다, 좋다, 넘치다, 넉넉하다, 푸짐하다, 최고, 착하다] 
",33.4745729,126.3577054,1.0,"[흑돼지, 겹살, 고사리, 맛있다, 부드럽다, 탱탱, 신선하다, 꿀맛, 푸짐하다, 친절하다, 깔끔하다, 만족스럽다, 숙소, 가깝다, 좋다, 넘치다, 넉넉하다, 푸짐하다, 최고, 착하다] 
"
202302,마이도,20140822,일식,제주 제주시 연동 282-32번지 1층 마이도,상위 25~50%,상위 10~25%,상위 25~50%,0.03,0.11,0.12,0.25,0.18,0.12,0.2,0.0,0.0,0.01,0.53,0.46,0.56,0.63,0.37,0.27,0.41,0.23,0.06,0.02,0.68,0.32,"202302 기준 '마이도'(주소: 제주 제주시 연동 282-32번지 1층 마이도)은/는 20140822에 개설된 일식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.01%, 18~22시 0.53%, 23~4시 0.46%입니다. 요일별 이용 비중은 월요일 0.03, 화요일 0.11, 수요일 0.12, 목요일 0.25, 금요일 0.18, 토요일 0.12, 일요일 0.2입니다. 평일 0.32, 주말0.68현지인 이용 비중은 0.56입니다. 최근 12개월간 남성 회원 비중은 0.63, 여성 회원 비중은 0.37 입니다. 연령대별 회원 비중은 20대 이하 0.27, 30대 0.41, 40대 0.23, 50대 0.06, 60대 이상 0.02입니다. 이 가맹점의 이용 건수 구간은 3_25~50%이며, 이용 금액 구간은 2_10~25%입니다. 건당 평균 이용 금액 구간은 3_25~50%입니다. 해당 가맹점의 고객 평균 재방문율은 1.2 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: [분위기, 맛있다, 신선하다, 좋다, 친절하다, 꼬치, 연어, 육회, 짬뽕, 새우, 술, 맛, 만족, 다양하다, 푸짐하다, 싱싱하다, 최고, 깔끔하다, 넉넉하다, 넘치다] 
",33.4881756,126.492153,1.2,"[분위기, 맛있다, 신선하다, 좋다, 친절하다, 꼬치, 연어, 육회, 짬뽕, 새우, 술, 맛, 만족, 다양하다, 푸짐하다, 싱싱하다, 최고, 깔끔하다, 넉넉하다, 넘치다] 
"
202302,우정회센타1호점,20210817,가정식,제주 서귀포시 서귀동 276-19번지 서귀동,상위 10~25%,상위 50~75%,상위 75~90%,0.18,0.14,0.0,0.11,0.14,0.24,0.19,0.0,0.0,0.07,0.91,0.02,0.06,0.55,0.45,0.26,0.35,0.22,0.13,0.03,0.57,0.43,"202302 기준 '우정회센타1호점'(주소: 제주 서귀포시 서귀동 276-19번지 서귀동)은/는 20210817에 개설된 가정식 업종입니다. 이용 시간대별 비중은 5~11시 0.0%, 12~13시 0.0%, 14~17시 0.07%, 18~22시 0.91%, 23~4시 0.02%입니다. 요일별 이용 비중은 월요일 0.18, 화요일 0.14, 수요일 0.0, 목요일 0.11, 금요일 0.14, 토요일 0.24, 일요일 0.19입니다. 평일 0.43, 주말0.57현지인 이용 비중은 0.06입니다. 최근 12개월간 남성 회원 비중은 0.55, 여성 회원 비중은 0.45 입니다. 연령대별 회원 비중은 20대 이하 0.26, 30대 0.35, 40대 0.22, 50대 0.13, 60대 이상 0.03입니다. 이 가맹점의 이용 건수 구간은 2_10~25%이며, 이용 금액 구간은 4_50~75%입니다. 건당 평균 이용 금액 구간은 5_75~90%입니다. 해당 가맹점의 고객 평균 재방문율은 1.08 입니다. 해당 가맹점에 대한 이용객의 리뷰 키워드는 다음과 같습니다: ## 제주도 맛집 키워드 (20개)

* 신선
* 맛있다
* 최고
* 푸짐
* 가성비
* 친절
* 싱싱
* 깔끔
* 분위기
* 넉넉
* 푸짐
* 만족
* 풍성
* 훌륭
* 착하다
* 시원
* 든든
* 괜찮다
* 좋다
* 굿 
",33.2495636,126.5630367,1.08,"## 제주도 맛집 키워드 (20개)

* 신선
* 맛있다
* 최고
* 푸짐
* 가성비
* 친절
* 싱싱
* 깔끔
* 분위기
* 넉넉
* 푸짐
* 만족
* 풍성
* 훌륭
* 착하다
* 시원
* 든든
* 괜찮다
* 좋다
* 굿 
"
