YM,MCT_NM,OP_YMD,MCT_TYPE,ADDR,아침 이용건수,점심 이용건수,저녁 이용건수,식사x_1,식사x_2,평일 이용건수,주말 이용건수,현지인,남성,여성,20대이하,30대,40대,50대,60대이상
202304,우도우돈,20160317,단품요리 전문,제주 제주시 우도면 연평리 1341-3번지,0.0,18.75,75.0,6.25,0.0,93.75,6.25,36.60130718954248,54.89999999999999,45.1,17.299999999999997,32.4,31.2,16.2,2.89999999999999
202304,피자알볼로노형점,20200324,피자,제주 제주시 노형동 3797-9번지 1층,0.0,8.648648648648647,45.4054054054054,25.945945945945944,0.0,49.72972972972971,30.270270270270274,67.25848563968668,41.52,38.48,4.24,10.08,31.519999999999992,24.56,9.68
202304,바베큐타운 제주,20230224,단품요리 전문,제주 제주시 조천읍 조천리 3362-4번지 1층,12.5,50.0,0.0,37.5,0.0,100.0,0.0,75.0,66.7,33.29999999999999,0.0,8.3,75.0,8.3,8.3
202304,명륜진사갈비외도점,20191016,가정식,제주 제주시 외도일동 637-11번지 1층,0.0,1.3559322033898242,70.50847457627118,8.135593220338983,0.0,55.593220338983045,24.40677966101695,66.61157024793388,49.68,30.32,6.800000000000001,17.44,30.0,18.799999999999997,6.959999999999999
202304,산방식당,20020401,단품요리 전문,제주 서귀포시 대정읍 하모리 864-3번지,8.11475409836065,26.803278688524586,0.24590163934426199,24.836065573770494,0.0,33.68852459016392,26.311475409836056,17.907444668008043,36.6,23.400000000000002,7.800000000000001,15.84,18.78,11.46,6.119999999999999
202304,큰맛동태탕,20191231,단품요리 전문,제주 제주시 외도일동 401-4번지 1층,40.33898305084746,16.016949152542374,5.932203389830509,7.711864406779659,0.0,46.271186440677965,23.728813559322024,44.56628477905073,55.16,14.84,2.3800000000000003,6.930000000000001,18.829999999999995,27.37,14.559999999999999
202304,해오반함덕점,20220701,단품요리 전문,제주 제주시 조천읍 함덕리 1004-17번지 2층,12.067039106145252,12.402234636871505,21.11731843575419,14.413407821229049,0.0,38.21229050279327,21.7877094972067,2.359550561797752,27.479999999999993,32.52,9.540000000000001,18.3,16.739999999999995,11.28,4.140000000000001
202304,또만나,20180109,가정식,제주 제주시 오라일동 2445-2번지 1층,25.152838427947597,16.244541484716155,9.170305676855891,9.43231441048035,0.0,39.03930131004366,20.960698689956327,49.85163204747775,53.16,6.84,1.2,4.56,20.16,27.839999999999996,6.239999999999999
202304,국밥생각노형점,20210309,단품요리 전문,제주 제주시 노형동 720-3번지 1층,10.075757575757573,16.439393939393938,33.409090909090914,9.015151515151508,1.060606060606057,50.37878787878787,19.62121212121211,54.42477876106195,40.949999999999996,29.049999999999997,10.92,16.73,22.26,15.26,4.97
202304,도토리키친본점,20200721,단품요리 전문,제주 제주시 삼도이동 1158-1번지 1층,21.123595505617978,21.348314606741567,0.0,17.528089887640444,0.0,42.69662921348313,17.303370786516847,4.955089820359278,22.740000000000002,37.26,23.04,19.14,8.639999999999999,6.84,2.34
202304,삼바리제주시청점,20230221,가정식,제주 제주시 이도이동 1188-15번지 1층,0.0,0.0,50.78431372549019,0.686274509803918,18.529411764705884,35.68627450980392,34.31372549019607,55.22222222222222,45.78,24.22,20.02,28.77,16.66,3.78,0.7699999999999999
202304,짱구분식,20200224,분식,제주 서귀포시 서귀동 254-2번지 1층,1.327433628318582,19.115044247787612,20.97345132743363,18.58407079646017,0.0,29.46902654867256,30.530973451327434,25.260416666666664,28.5,31.5,14.039999999999994,21.84,16.619999999999994,5.94,1.5599999999999998
202304,바다사랑추억,20140829,단품요리 전문,제주 제주시 애월읍 하귀2리 2740번지,0.0,7.14285714285714,78.57142857142857,14.28571428571428,0.0,42.85714285714285,57.14285714285713,9.56937799043062,57.70000000000001,42.3,28.000000000000004,37.5,16.1,13.100000000000001,5.4
202304,떼레노&샤부리,20220721,단품요리 전문,제주 서귀포시 색달동 3039-1번지 지하1층,0.833333333333333,8.33333333333333,49.166666666666664,11.666666666666663,0.0,48.333333333333314,21.66666666666666,10.737463126843656,36.89,33.11,4.69,23.029999999999994,24.009999999999994,10.709999999999999,7.56
202304,신화김밥,20170807,분식,제주 서귀포시 안덕면 동광리 1541번지 1층,33.23232323232323,20.5050505050505,0.707070707070707,15.555555555555555,0.0,57.272727272727266,12.727272727272725,25.15625,42.14,27.859999999999992,9.450000000000001,14.21,23.17,19.46,3.71
202304,섶섬한그릇,20200603,가정식,제주 서귀포시 보목동 1348번지 보목동,16.0,41.6,0.0,22.400000000000002,0.0,64.0,16.0,13.780760626398207,42.56,37.43999999999999,10.4,16.64,16.240000000000002,21.76,14.96
202304,제주어촌,20101022,가정식,제주 제주시 조천읍 함덕리 산 14-44번지,2.105263157894736,12.631578947368416,61.05263157894737,4.210526315789472,0.0,65.26315789473682,14.73684210526315,7.72413793103448,46.64,33.36,7.52,11.68,23.119999999999997,23.52,14.16
202304,주식회사 호반호텔앤리조트제주지점,20190419,단품요리 전문,제주 서귀포시 색달동 2950-17번지,9.41780821917808,14.212328767123289,9.24657534246575,17.123287671232877,0.0,31.164383561643827,18.835616438356166,3.584171261758025,25.3,24.7,6.849999999999995,10.45,14.45,11.599999999999994,6.65
202304,마농밭,20220523,가정식,제주 서귀포시 대정읍 동일리 2713번지,21.145833333333332,43.020833333333336,0.0,5.833333333333331,0.0,55.41666666666665,14.58333333333333,45.34591194968553,44.94,25.06,5.109999999999999,18.34,26.6,12.53,7.42
202304,저팔계마라탕,20200922,중식,제주 제주시 이도이동 1768-7번지 3층,3.6363636363636362,13.454545454545451,22.54545454545454,20.363636363636363,0.0,34.18181818181816,25.818181818181813,48.82818116462976,18.24,41.76,21.54,6.18,21.48,9.36,1.38
202304,가람돌솥밥,20110819,가정식,제주 서귀포시 대포동 747-3번지,10.253456221198155,18.202764976958523,10.8294930875576,10.71428571428571,0.0,34.10138248847925,15.898617511520735,2.63066504601493,25.900000000000002,24.099999999999998,6.0,14.05,13.5,10.05,6.4
202304,양평해장국,20111114,단품요리 전문,제주 서귀포시 서귀동 673번지,45.33333333333333,28.0,0.0,6.666666666666664,0.0,59.999999999999986,20.0,42.948960302457465,57.92000000000001,22.080000000000002,3.3600000000000003,11.200000000000001,25.12,27.919999999999998,12.48
202304,제주인짬뽕,20170508,중식,제주 제주시 삼양이동 2255-1번지 1층,9.57264957264957,33.5042735042735,13.16239316239316,13.760683760683754,0.0,42.47863247863247,27.521367521367516,58.34424695977549,45.01,24.99,5.04,15.61,29.61,15.82,3.99
202304,뚜레쥬르 제주이도베라체점,20210714,베이커리,제주 제주시 아라이동 3003-11번지 1층,13.37209302325581,6.51162790697674,15.465116279069765,13.488372093023255,1.162790697674415,35.11627906976742,14.883720930232553,44.17416189697465,20.95,29.049999999999997,4.2,14.549999999999999,16.949999999999996,11.15,3.15
202304,애월연어 함덕점,20220524,일식,제주 제주시 조천읍 함덕리 1252-9번지 3층,3.404255319148936,20.425531914893615,23.829787234042552,32.34042553191489,0.0,62.97872340425529,17.021276595744673,32.14953271028037,35.52,44.480000000000004,14.399999999999999,23.2,24.56,14.239999999999998,3.5999999999999996
202304,비에이치씨 치킨 외도점,20140911,치킨,제주 제주시 외도일동 550-7번지,0.0,0.0,61.53846153846154,10.769230769230768,7.692307692307688,56.9230769230769,23.076923076923073,65.25547445255475,44.96000000000001,35.03999999999999,8.64,11.76,33.92,20.32,5.36
202304,메이회전초밥,20220527,일식,제주 제주시 도련일동 1976-8번지 1층,0.0,10.212765957446807,64.68085106382978,5.106382978723401,0.0,44.25531914893617,35.744680851063826,72.24489795918367,46.0,34.0,7.279999999999999,19.119999999999997,35.43999999999999,13.440000000000001,4.72
202304,제주베이통갈치구이,20211209,단품요리 전문,제주 제주시 외도이동 1956-2번지 2층,0.0,37.5,37.5,25.0,0.0,75.0,25.0,8.98876404494382,59.5,40.5,14.899999999999999,24.3,27.0,23.0,10.8
202304,고내횟집,20180627,단품요리 전문,제주 제주시 애월읍 고내리 1113번지 애월읍,0.0,9.52380952380952,71.42857142857143,19.04761904761904,0.0,66.66666666666666,33.33333333333332,25.78125,59.4,40.6,10.9,19.399999999999988,27.89999999999999,29.5,12.3
202304,신산명성식당,19990904,가정식,제주 제주시 일도이동 167-1번지,17.027027027027025,23.918918918918916,7.702702702702697,11.351351351351353,0.0,43.78378378378376,16.216216216216203,32.7420814479638,37.56,22.44,2.52,10.799999999999999,17.22,16.139999999999993,13.38
202304,돈구어,20140319,가정식,제주 제주시 구좌읍 세화리 3642-5번지 1층,0.0,5.999999999999994,69.0,14.999999999999995,0.0,65.99999999999999,23.999999999999993,8.924369747899158,45.45,44.55,19.53,25.47,23.85,15.749999999999998,5.3999999999999995
202304,막둥이해녀복순이네,20141224,가정식,제주 서귀포시 성산읍 고성리 2133번지,18.461538461538456,28.71794871794872,0.0,32.82051282051282,0.0,43.07692307692307,36.92307692307692,9.455909943714817,45.03999999999999,34.96,9.200000000000001,18.55999999999999,23.599999999999998,18.71999999999999,9.84
202304,한라식당,20010803,가정식,제주 서귀포시 표선면 성읍리 987-1번지,5.625,59.0625,8.4375,16.875,0.0,50.625,39.375,7.799999999999994,52.29,37.71,4.5,11.07,22.14,31.86,20.42999999999999
202304,종합정육식당,20120327,가정식,제주 제주시 오라일동 2454-5번지,8.369565217391301,25.10869565217391,23.586956521739125,9.891304347826082,3.043478260869564,35.76086956521738,34.2391304347826,45.97701149425287,48.3,21.7,5.04,13.3,20.439999999999998,17.990000000000002,13.229999999999992
202304,세이슌한라대점,20170302,단품요리 전문,제주 제주시 노형동 3814-3번지 1층,6.015625,22.421875,25.703125,15.859375,0.0,45.390625,24.609375,54.858369098712444,35.84,34.16,23.450000000000003,13.579999999999993,18.62,12.53,1.8199999999999998
202304,본죽앤비빔밥 제주법원점,20180330,가정식,제주 제주시 이도이동 1027-15번지 1층,18.61702127659574,13.404255319148932,16.382978723404253,21.59574468085106,0.0,55.106382978723396,14.893617021276595,55.57432432432433,32.97,37.03,8.4,13.929999999999993,22.609999999999992,18.900000000000002,6.09
202304,통시돈,20180202,가정식,제주 제주시 일도이동 1030-2번지 1층,0.0,0.0,64.34782608695653,5.2173913043478235,10.434782608695647,45.217391304347814,34.78260869565218,64.76190476190476,53.67999999999999,26.319999999999993,7.4399999999999995,10.88,26.8,24.08,10.88
202304,부산할매아구찜연동점,20200205,가정식,제주 제주시 연동 292-37번지 1층,0.0,10.384615384615376,62.30769230769231,17.307692307692307,0.0,65.76923076923076,24.23076923076922,68.42975206611571,51.74999999999999,38.25,2.6999999999999997,7.379999999999992,20.790000000000003,36.9,22.14
202304,감성커피한라병원점,20210823,커피,제주 제주시 연동 1964-3번지 연동펠리체아파트 104호,23.67149758454106,9.29951690821256,7.6086956521739095,9.05797101449275,0.36231884057971003,38.64734299516907,11.352657004830915,29.30794240594519,22.899999999999995,27.1,12.3,15.6,11.199999999999994,7.8,3.1
202304,해상,20091112,일식,제주 제주시 이도이동 409-6번지,3.999999999999997,31.999999999999996,24.999999999999996,8.999999999999995,0.0,42.99999999999999,26.99999999999999,56.98717948717949,42.28,27.720000000000002,1.4000000000000001,6.51,18.13,19.95,24.009999999999994
202304,청솔골,20040625,단품요리 전문,제주 서귀포시 동홍동 588-6번지,0.0,12.85714285714285,57.85714285714286,19.285714285714278,0.0,44.99999999999999,44.99999999999999,73.7269372693727,59.85,30.150000000000002,2.25,8.28,32.22,29.34,17.90999999999999
202304,도남시골낙지,20070807,단품요리 전문,제주 제주시 도남동 909-9번지,7.01754385964912,39.29824561403508,21.052631578947366,12.631578947368416,0.0,72.98245614035083,7.01754385964912,68.32980972515857,43.44,36.56,2.3199999999999923,14.96,31.200000000000003,21.840000000000003,9.68
202304,오현,20131108,단품요리 전문,제주 제주시 일도이동 1028-32번지,6.896551724137926,17.931034482758623,18.96551724137931,16.206896551724135,0.0,48.27586206896551,11.724137931034482,19.977311401020984,35.04,24.959999999999997,6.84,15.3,20.759999999999998,12.0,5.159999999999999
202304,양육점,20180607,기타세계요리,제주 제주시 일도이동 414-3번지 1층,0.0,0.0,100.0,0.0,0.0,74.99999999999999,25.0,81.7258883248731,60.199999999999996,39.79999999999999,10.2,30.099999999999998,33.7,21.7,4.2
202304,주식회사 제이스퀘어드푸드,20200709,단품요리 전문,제주 서귀포시 중문동 2117-5번지 1층,2.837837837837835,17.97297297297297,35.0,14.189189189189188,0.0,60.54054054054052,9.459459459459456,8.980079681274898,36.47,33.53,17.71,24.22,18.41,6.37,3.2199999999999998
202304,잘도식당,20210331,가정식,제주 제주시 이도일동 1421-15번지 1층,15.135135135135133,38.78378378378378,0.0,16.081081081081077,0.0,56.75675675675674,13.243243243243244,5.253699788583505,35.980000000000004,34.019999999999996,20.509999999999998,24.15,12.04,9.73,3.6399999999999997
202304,볼고롱 짬뽕,20140213,중식,제주 서귀포시 서홍동 312-3번지,5.06024096385542,29.518072289156624,16.02409638554217,19.39759036144578,0.0,35.421686746987945,34.57831325301204,47.95580110497238,39.620000000000005,30.38,8.189999999999992,13.860000000000001,25.27,16.52,6.159999999999999
202304,그랜마스,20210430,양식,제주 서귀포시 법환동 741-3번지 1층,24.755244755244757,16.363636363636363,7.552447552447553,11.328671328671328,0.0,44.055944055944046,15.94405594405594,28.871745419479268,20.88,39.120000000000005,10.319999999999999,21.18,15.66,9.66,3.1799999999999997
202304,플로우스,20210628,단품요리 전문,제주 서귀포시 상예동 592-1번지 3층,0.0,5.55555555555555,72.22222222222221,5.55555555555555,16.66666666666666,49.99999999999998,50.0,29.2079207920792,44.5,55.50000000000001,27.699999999999992,38.1,18.7,12.9,2.6
202304,해동이네,20171218,가정식,제주 제주시 건입동 872-1번지,37.42574257425743,28.415841584158414,0.0,4.158415841584159,0.0,53.36633663366336,16.633663366336634,39.910071942446045,56.28,13.72,2.24,8.189999999999992,21.419999999999998,23.729999999999993,14.489999999999998
202304,사계진미제주시청점,20220104,단품요리 전문,제주 제주시 이도이동 1780-1번지 2층,0.0,6.037735849056601,58.867924528301884,12.075471698113207,3.0188679245282963,46.792452830188665,33.20754716981131,64.73161033797217,50.32,29.68,21.519999999999992,20.48,19.28,16.240000000000002,2.4
202304,(주) 현대그린푸드 국세공무원교육원(제주),20150908,구내식당/푸드코트,제주 서귀포시 서호동 1513번지,47.68115942028986,18.26086956521739,2.028985507246376,2.028985507246376,0.0,69.99999999999999,0.0,20.28409090909091,47.18,22.82,1.05,15.12,36.89,16.23999999999999,0.7699999999999999
202304,투썸플레이스 제주연북로점,20210125,커피,제주 제주시 오라이동 3162-2번지,16.07843137254902,15.294117647058822,9.019607843137255,19.6078431372549,0.0,40.3921568627451,19.6078431372549,46.72222222222222,26.579999999999995,33.42,9.18,19.679999999999993,20.220000000000002,8.879999999999999,2.04
202304,뜸들이다 노형점,20230302,단품요리 전문,제주 제주시 노형동 3785-1번지 102호,5.6000000000000005,35.46666666666667,14.93333333333333,14.0,0.0,53.2,16.8,50.29126213592233,35.0,35.0,14.139999999999993,24.919999999999998,16.17,11.41,3.36
202304,돌다메,20130925,단품요리 전문,제주 제주시 외도일동 413-5번지 1층,0.0,0.760869565217391,60.869565217391305,8.369565217391301,0.0,50.217391304347814,19.78260869565217,29.004893964110924,40.459999999999994,29.54,12.18,19.81,21.0,13.09,3.919999999999993
202304,양대감,20220523,가정식,제주 제주시 노형동 939-4번지 영보아파트 101호 102호,0.0,0.7692307692307679,55.384615384615394,3.846153846153846,0.0,39.6153846153846,20.384615384615376,3.6951705804164816,33.720000000000006,26.279999999999994,15.3,15.42,14.28,11.1,3.96
202304,도남막창,20001127,가정식,제주 제주시 도남동 915-25번지,0.0,0.0,77.83783783783784,2.16216216216216,0.0,54.054054054054035,25.945945945945944,70.0,51.2,28.799999999999997,8.72,14.399999999999999,22.240000000000002,24.96,9.68
