YM,MCT_NM,OP_YMD,MCT_TYPE,ADDR,아침 이용건수,점심 이용건수,저녁 이용건수,식사x_1,식사x_2,평일 이용건수,주말 이용건수,현지인,남성,여성,20대이하,30대,40대,50대,60대이상
202306,길촌,20050923,가정식,제주 제주시 도두일동 2615-4번지,0.0,0.0,100.0,0.0,0.0,66.66666666666666,33.33333333333333,22.05882352941176,70.1,29.9,5.59999999999999,14.000000000000002,21.5,42.1,16.8
202306,김서방재첩해장국,20170801,단품요리 전문,제주 제주시 노형동 934-16번지,29.88165680473373,14.64497041420118,0.0,5.473372781065085,0.0,36.24260355029585,13.757396449704135,26.269465132024372,35.85,14.149999999999999,4.099999999999995,11.05,16.55,12.950000000000001,5.35
202306,우정회센타중문점,20220704,단품요리 전문,제주 서귀포시 중문동 2085번지 중문동,0.0,0.0,55.81081081081081,14.189189189189188,0.0,42.56756756756755,27.43243243243243,9.507211538461531,39.620000000000005,30.38,20.509999999999998,20.369999999999997,13.16,11.760000000000002,4.2
202306,꺼멍집,20161025,가정식,제주 제주시 애월읍 광령리 19-7번지 1층,0.0,0.0,90.0,0.0,0.0,68.4,21.599999999999998,20.204081632653057,54.99,35.01,9.45,22.59,32.04,19.169999999999998,6.75
202306,쇠소깍복순이네식당,20160719,가정식,제주 서귀포시 하효동 999-9번지,16.41025641025641,38.97435897435897,8.2051282051282,16.41025641025641,0.0,45.12820512820512,34.87179487179486,19.002375296912113,44.239999999999995,35.76,4.16,9.92,18.159999999999993,24.4,23.36
202306,맛있는풀부엌,20170810,양식,제주 제주시 한경면 저지리 2969-18번지,7.2,68.4,0.0,14.4,0.0,86.4,3.6,13.911671924290214,38.97,51.03000000000001,8.46,30.869999999999994,26.009999999999998,17.55,7.11
202306,꽃잎대패 제주아라점,20220422,가정식,제주 제주시 아라일동 2420-8번지 1층,17.049180327868847,49.8360655737705,13.114754098360649,0.0,0.0,77.37704918032784,2.622950819672128,62.79176201372998,49.12,30.880000000000003,3.5999999999999996,17.44,28.56,18.71999999999999,11.68
202306,차곡,20150427,가정식,제주 제주시 연동 311-46번지 제주특별자치도교육청 지하,36.22641509433962,22.641509433962263,0.0,1.132075471698108,0.0,59.999999999999986,0.0,54.05405405405405,21.599999999999998,38.4,8.4,17.04,18.06,12.06,4.4399999999999995
202306,두레촌청과,20230421,단품요리 전문,제주 서귀포시 성산읍 고성리 203-5번지 신양리,9.84615384615384,14.769230769230768,29.538461538461537,25.846153846153847,0.0,59.076923076923066,20.92307692307692,0.69565217391304,36.08,43.919999999999995,3.5199999999999996,20.560000000000002,25.52,16.96,13.440000000000001
202306,제주사바,20211125,일식,제주 서귀포시 남원읍 남원리 2364-1번지 2층,0.0,0.0,75.48387096774194,14.516129032258059,0.0,49.3548387096774,40.64516129032258,8.571428571428568,53.46,36.54,14.49,27.99,22.86,16.11,8.55
202306,전주이모네,20130703,가정식,제주 제주시 연동 283-64번지,1.666666666666666,10.83333333333333,23.333333333333332,10.83333333333333,23.333333333333332,57.499999999999986,12.499999999999996,39.599109131403125,46.900000000000006,23.1,8.89,17.78,23.17,15.049999999999999,5.109999999999999
202306,이디아장,20170418,단품요리 전문,제주 서귀포시 안덕면 사계리 176-1번지,11.927710843373491,15.903614457831324,0.0,32.16867469879518,0.0,35.06024096385541,24.939759036144576,4.146179401993356,30.42,29.58,5.88,9.24,16.68,17.759999999999998,10.44
202306,폴 바셋 제주이호DT점,20230414,커피,제주 제주시 이호일동 1907-1번지 2층,11.694915254237285,10.338983050847455,10.084745762711865,17.88135593220339,0.0,32.20338983050846,17.79661016949152,31.985940246045697,20.849999999999998,29.15,6.0,19.1,16.649999999999995,6.15,2.1
202306,맨도롱해장국,20120731,단품요리 전문,제주 서귀포시 서귀동 313-5번지,56.42857142857143,13.571428571428568,0.0,0.0,0.0,46.428571428571416,23.571428571428562,5.775401069518717,43.89,26.11,10.08,17.29,18.970000000000002,17.36,6.37
202306,낭뿌리식당,20200707,가정식,제주 제주시 노형동 2589-4번지 1층,15.342465753424657,26.849315068493148,21.0958904109589,6.712328767123287,0.0,65.20547945205479,4.794520547945205,47.78042959427207,48.37,21.63,4.2,10.36,19.67,22.82,12.95
202306,아리나블루문,20211203,단품요리 전문,제주 제주시 연동 1498-2번지 4층,0.0,0.0,21.42857142857142,0.0,78.57142857142857,78.57142857142856,21.42857142857142,48.29931972789115,79.6,20.4,0.0,8.0,38.0,47.4,6.6000000000000005
202306,김씨네음식점,20021115,가정식,제주 서귀포시 서귀동 302-14번지,12.413793103448272,23.44827586206896,16.551724137931032,27.586206896551726,0.0,52.41379310344827,27.586206896551722,60.28257456828886,47.519999999999996,32.480000000000004,3.279999999999992,10.72,22.480000000000004,24.96,18.64
202306,인,20120531,가정식,제주 제주시 구좌읍 한동리 1638번지 인,5.538461538461538,20.923076923076923,3.0769230769230718,30.46153846153846,0.0,47.38461538461537,12.61538461538461,7.778477029578347,30.900000000000002,29.099999999999998,8.219999999999994,17.4,18.9,10.139999999999993,5.279999999999999
202306,다인가든,20110729,단품요리 전문,제주 제주시 애월읍 고내리 79-8번지,0.0,0.0,80.0,0.0,0.0,59.999999999999986,19.999999999999993,3.704974271012,44.96000000000001,35.03999999999999,6.48,16.96,29.52,20.96,6.0
202306,철수네숯불갈비,20190905,가정식,제주 제주시 연동 460-5번지 1층,0.0,0.0,78.4,1.6,0.0,46.400000000000006,33.6,58.73804971319312,54.96000000000001,25.04,6.0,19.119999999999997,31.43999999999999,16.159999999999993,7.199999999999999
202306,야시장이동식판매대(27호),20170321,단품요리 전문,제주 제주시 이도일동 1329-6번지,0.0,0.0,58.98876404494382,0.6741573033707821,0.337078651685388,38.76404494382021,21.235955056179773,1.4382826475849702,28.32,31.68,24.3,15.84,11.46,6.54,1.7999999999999998
202306,조은빵,20180307,베이커리,제주 제주시 아라일동 6118번지 1층 101호,14.142857142857142,7.5,13.71428571428571,24.642857142857142,0.0,51.64285714285713,8.357142857142858,51.10732538330494,23.579999999999995,36.42,3.3599999999999937,19.44,21.54,10.5,5.1000000000000005
202306,수우동,20190530,일식,제주 서귀포시 하효동 1298번지 1층,15.0,26.92307692307692,0.0,18.076923076923073,0.0,39.99999999999999,19.999999999999996,5.822928490351872,30.0,30.0,12.66,21.18,16.380000000000003,6.959999999999994,2.82
202306,주민상회 서광신화점,20200924,가정식,제주 서귀포시 안덕면 서광리 1421-4번지 102호,0.0,0.0,26.046511627906973,0.0,53.95348837209302,57.67441860465116,22.325581395348834,37.78597785977859,45.839999999999996,34.16,37.03999999999999,19.2,13.440000000000001,8.16,2.239999999999992
202306,백일흑야,20190612,가정식,제주 제주시 아라일동 362-80번지 1층,4.02298850574712,32.98850574712643,23.333333333333332,9.655172413793101,0.0,56.32183908045975,13.678160919540229,39.94197292069632,38.57,31.43,27.23,15.82,13.3,12.04,1.68
202306,원물휴게소,20190311,가정식,제주 서귀포시 안덕면 동광리 387번지 1층,50.35971223021583,9.064748201438848,0.503597122302155,10.071942446043163,0.0,43.812949640287755,26.187050359712224,40.46740467404675,43.68,26.32,4.41,15.540000000000001,29.119999999999997,16.1,4.83
202306,치킨신드롬신제주점,20150922,치킨,제주 제주시 연동 251-18번지 1층,0.0,2.0,40.0,10.0,28.0,64.0,16.0,39.16083916083916,48.96,31.039999999999992,11.76,20.240000000000002,20.8,19.52,7.68
202306,애월포차,20191106,가정식,제주 제주시 애월읍 곽지리 1622-59번지 3층,0.0,0.0,49.45454545454545,1.4545454545454481,29.090909090909086,63.999999999999986,15.999999999999993,4.0422322775263915,56.239999999999995,23.759999999999998,43.839999999999996,26.080000000000002,5.44,4.16,0.5599999999999921
202306,학골,20230510,단품요리 전문,제주 제주시 도남동 731-4번지 1층,5.333333333333328,30.222222222222218,35.55555555555556,8.88888888888889,0.0,58.66666666666666,21.33333333333333,58.18181818181819,54.720000000000006,25.28,4.24,10.56,18.96,16.88,29.439999999999998
202306,옛못잊어,20120504,단품요리 전문,제주 제주시 이도이동 1186-12번지,0.0,0.0,62.33576642335767,4.5985401459854005,3.065693430656934,45.98540145985401,24.014598540145982,54.624771201952406,40.459999999999994,29.54,18.34,21.56,17.990000000000002,10.78,1.33
202306,요리음식점현,20181106,일식,제주 제주시 노형동 3792-8번지 2층,0.0,0.0,100.0,0.0,0.0,77.77777777777777,22.22222222222222,59.53757225433526,59.599999999999994,40.39999999999999,13.200000000000001,30.099999999999998,25.7,27.200000000000003,3.6999999999999997
202306,자보카까페,20200713,단품요리 전문,제주 제주시 구좌읍 김녕리 6159번지,7.6,11.3,7.3999999999999995,23.7,0.0,35.4,14.600000000000001,2.59282306575399,19.25,30.75,22.0,17.849999999999998,4.6,4.15,1.399999999999995
202306,텀브커피 여객터미널점,20201021,커피,제주 서귀포시 성산읍 성산리 347-9번지 1층,26.25,19.431818181818176,0.681818181818178,13.636363636363633,0.0,43.29545454545454,16.704545454545446,3.145062982527426,29.7,30.3,14.399999999999999,15.72,12.9,11.88,5.1000000000000005
202306,송돈흑돼지한림점,20210831,가정식,제주 제주시 한림읍 한림리 656-1번지,0.0,18.75,68.75,6.25,6.25,56.25,43.75,7.89473684210526,65.6,34.4,18.5,32.79999999999999,26.700000000000003,13.8,8.19999999999999
202306,더벤티제주용담점,20200702,커피,제주 제주시 용담삼동 586-29번지 제1동 1층,26.287625418060195,14.247491638795985,4.414715719063542,15.050167224080267,0.0,39.7324414715719,20.267558528428093,44.43835616438356,35.58,24.419999999999998,12.66,18.9,14.879999999999999,9.540000000000001,4.08
202306,신주양꼬치제주점,20160106,꼬치구이,제주 제주시 연동 273-39번지,0.0,0.0,36.610169491525426,0.0,43.389830508474574,58.3050847457627,21.694915254237287,57.97432239657632,51.67999999999999,28.32,26.0,28.56,13.759999999999998,8.56,3.04
202306,한림도새기,20200609,단품요리 전문,제주 제주시 한림읍 한림리 1179-6번지 1층,0.0,6.923076923076921,79.61538461538461,3.461538461538456,0.0,55.38461538461536,34.61538461538461,39.198606271777,55.35,34.65,16.74,26.009999999999998,26.91,16.74,3.6
202306,징기스 이도점,20180503,가정식,제주 제주시 아라이동 3012-9번지 1층,0.0,0.0,90.0,0.0,0.0,47.8125,42.1875,75.64960629921259,55.62,34.38,18.27,31.049999999999997,28.98,10.52999999999999,1.08
202306,제주사조,20221205,가정식,제주 서귀포시 강정동 596-4번지 1층,0.0,6.349206349206344,62.22222222222222,2.539682539682536,8.88888888888889,52.063492063492035,27.936507936507926,36.11814345991561,42.800000000000004,37.2,10.16,27.039999999999992,27.039999999999992,12.0,3.6799999999999997
202306,신토불이수산,20030520,가정식,제주 제주시 노형동 2514-6번지 1동 2층,2.6470588235294072,13.23529411764705,55.58823529411765,15.88235294117647,2.6470588235294072,66.17647058823528,23.823529411764703,47.014925373134325,62.910000000000004,27.09,9.99,22.5,23.04,27.63,6.75
202306,돈사돈  월정점,20190312,단품요리 전문,제주 제주시 구좌읍 한동리 1437-1번지 1층,0.0,1.269841269841264,69.84126984126985,8.88888888888889,0.0,45.714285714285694,34.28571428571428,2.404809619238472,37.76,42.24,20.72,31.6,13.600000000000001,9.359999999999992,4.72
202306,언플러그,20191121,단품요리 전문,제주 제주시 해안동 2077-5번지 지하1층,0.0,0.0,61.53846153846154,0.0,38.46153846153846,46.15384615384613,53.84615384615385,38.72549019607843,51.0,49.0,31.2,29.2,19.3,16.3,4.0
202306,인자숯불갈비2호점,20210902,가정식,제주 제주시 일도이동 109-15번지,0.0,0.0,71.72413793103448,8.275862068965512,0.0,46.89655172413793,33.10344827586207,71.30148270181219,51.84,28.159999999999997,6.720000000000001,19.6,25.2,20.4,8.079999999999991
202306,서귀포중문점 더벤티,20210716,커피,제주 서귀포시 중문동 1884-1번지 101동 1호,15.045592705167174,11.550151975683889,7.75075987841945,15.653495440729484,0.0,37.689969604863215,12.310030395136776,29.913916786226686,28.800000000000004,21.2,7.8,15.75,18.65,6.5,1.3
202306,멕시카나 아이브리조트점,20200629,치킨,제주 서귀포시 영남동 224번지,0.0,0.0,100.0,0.0,0.0,42.85714285714285,57.14285714285714,12.0,64.0,36.0,8.0,12.0,32.0,24.0,24.0
202306,파리바게뜨제주남원점,20120822,베이커리,제주 서귀포시 남원읍 남원리 106-2번지 파리바게뜨제주남원점,20.13559322033898,4.677966101694913,20.13559322033898,15.050847457627114,0.0,41.89830508474575,18.10169491525423,30.725681935151826,27.42,32.58,4.56,11.76,19.5,15.0,9.18
202306,소노캄제주비비큐,20200416,단품요리 전문,제주 서귀포시 표선면 토산리 17번지 1층,0.0,0.0,62.66666666666667,7.333333333333329,0.0,51.33333333333332,18.666666666666664,1.7291857273558982,41.93,28.07,5.6000000000000005,14.98,29.54,15.889999999999993,3.99
202306,이호테우에오면,20230216,가정식,제주 제주시 이호일동 1700-6번지 1층,0.0,0.0,52.94117647058824,5.2941176470588225,31.76470588235294,52.94117647058822,37.058823529411754,16.993006993006993,51.209999999999994,38.79,30.240000000000002,23.67,22.32,11.16,2.609999999999991
202306,비에이치씨 제주김녕점,20121016,치킨,제주 제주시 구좌읍 김녕리 1690번지 멕시카나치킨김녕점,0.0,0.0,70.0,10.0,0.0,69.99999999999999,10.0,25.795918367346935,43.68000000000001,36.31999999999999,10.48,20.560000000000002,27.119999999999994,15.759999999999991,6.0
202306,서울 돈까스&김밥,20150603,분식,제주 서귀포시 남원읍 남원리 214-6번지,19.43661971830986,16.47887323943662,12.676056338028168,11.40845070422535,0.0,52.39436619718308,7.605633802816901,38.63128491620111,33.720000000000006,26.279999999999994,3.66,10.5,21.06,17.04,7.74
202306,바다사냥,20010907,단품요리 전문,제주 서귀포시 성산읍 성산리 182-5번지,0.0,0.0,85.71428571428571,14.28571428571428,0.0,85.7142857142857,14.28571428571428,16.21621621621621,62.7,37.3,16.399999999999988,11.899999999999999,26.89999999999999,28.4,16.399999999999988
202306,돗고기축산유통,20210823,단품요리 전문,제주 서귀포시 서호동 1232-6번지,11.25,11.25,26.25,41.25,0.0,71.24999999999999,18.74999999999999,74.34782608695652,47.96999999999999,42.03,2.97,6.03,47.96999999999999,9.0,24.03
202306,금별맥주제원점,20220623,맥주/요리주점,제주 제주시 연동 273-28번지,0.0,0.0,28.947368421052627,0.0,41.05263157894736,43.684210526315766,26.315789473684205,47.23495702005731,42.91,27.09,27.650000000000002,24.22,12.459999999999999,4.62,1.12
202306,세미식당,20161115,가정식,제주 제주시 조천읍 대흘리 1197-48번지 1층,24.23076923076923,34.61538461538461,3.461538461538456,27.692307692307693,0.0,69.2307692307692,20.769230769230763,5.206611570247926,47.25,42.75,2.519999999999991,23.67,30.05999999999999,21.419999999999998,12.420000000000002
202306,제주할망밥상모슬포점,20170613,가정식,제주 서귀포시 대정읍 하모리 2126-1번지 1층,13.404255319148932,27.553191489361698,14.148936170212759,14.893617021276595,0.0,49.14893617021276,20.851063829787233,12.845528455284553,40.669999999999995,29.33,6.02,13.51,22.12,17.990000000000002,10.43
202306,정묘년,20230508,단품요리 전문,제주 제주시 연동 283-38번지 1층,10.285714285714278,0.0,5.142857142857139,0.0,74.57142857142857,71.99999999999997,17.99999999999999,62.99999999999999,67.5,22.5,15.02999999999999,48.78,7.470000000000001,7.470000000000001,11.25
202306,여,20200518,단품요리 전문,제주 제주시 연동 256-5번지 지하,0.0,0.0,0.0,0.0,100.0,100.0,0.0,73.91304347826086,96.39999999999999,3.5999999999999996,0.0,7.1,82.1,10.7,0.0
202306,혼바띠국수,20210305,단품요리 전문,제주 제주시 삼도이동 5-2번지 1층,3.398058252427181,25.145631067961165,26.50485436893204,12.9126213592233,2.03883495145631,57.766990291262125,12.23300970873786,22.568965517241374,42.769999999999996,27.23,12.879999999999999,18.13,15.47,15.679999999999993,7.91
202306,제주흑돼지풍화로김녕구좌본점,20230214,단품요리 전문,제주 제주시 구좌읍 김녕리 1223-9번지 1층,0.0,4.102564102564096,65.64102564102564,10.256410256410255,0.0,47.17948717948717,32.82051282051282,25.306122448979593,49.68,30.32,12.4,17.84,25.6,15.519999999999992,8.56
